226301	Man must pay ex-wife $4 billion, court rules	http://www.azcentral.com/story/news/world/2014/05/19/russian-billionaire-divorce-expensive/9292865/	azcentral.com	b	dtJpgRhEbvnx7OM3pJrDrnmHMsQMM	www.azcentral.com	1400636138603
226302	Russian Tycoon Told to Pay $4.5 Billion in Record Swiss Divorce	http://www.bloomberg.com/news/2014-05-19/russian-tycoon-told-to-pay-4-5-billion-in-record-swiss-divorce.html	Bloomberg	b	dtJpgRhEbvnx7OM3pJrDrnmHMsQMM	www.bloomberg.com	1400636138866
226303	Russian oligarch faces $4.5 billion Swiss divorce - KTUL.com - Tulsa, Oklahoma  ...	http://www.ktul.com/story/25555584/russian-oligarch-faces-45-bln-swiss-divorce-bill	KTUL	b	dtJpgRhEbvnx7OM3pJrDrnmHMsQMM	www.ktul.com	1400636139661
226304	Russian oligarch's former wife awarded £2.6bn in record-breaking divorce	http://www.theguardian.com/world/2014/may/19/russian-oligarchs-former-wife-wins-record-breaking-divorce-settlement	The Guardian	b	dtJpgRhEbvnx7OM3pJrDrnmHMsQMM	www.theguardian.com	1400636139916
226305	Russian football baron's ex-wife wins $4.48bn divorce payout	http://www.globalpost.com/dispatch/news/afp/140519/russian-football-barons-ex-wife-wins-448bn-divorce-payout-0	GlobalPost	b	dtJpgRhEbvnx7OM3pJrDrnmHMsQMM	www.globalpost.com	1400636140169
226306	Wife wins 'half Russian billionaire's riches'	http://www.thelocal.ch/20140519/wife-wins-half-of-russian-billionaires-riches	The Local.ch	b	dtJpgRhEbvnx7OM3pJrDrnmHMsQMM	www.thelocal.ch	1400636140581
226307	Russian football baron Rybolovlev's ex-wife wins $4.48bn divorce payout	https://sg.sports.yahoo.com/news/russian-football-baron-rybolovlevs-ex-wife-wins-4-133134889--sow.html	Yahoo Singapore News	b	dtJpgRhEbvnx7OM3pJrDrnmHMsQMM	sg.sports.yahoo.com	1400636141171
226308	Russian football baron's ex-wife reportedly wins US$4.48b divorce payout	http://www.channelnewsasia.com/news/world/russian-football-baron-s/1112520.html	Channel News Asia	b	dtJpgRhEbvnx7OM3pJrDrnmHMsQMM	www.channelnewsasia.com	1400636141452
226309	Fed Minutes May Spark Some Volatility	http://www.marketpulse.com/20140520/fed-minutes-may-spark-volatility/	MarketPulse \(blog\)	b	dwMKM5kPWrIOj8Ml2CSOKwz46dKTM	www.marketpulse.com	1400636747658
226310	US Two-Year Yield Near Lowest Level Since March Before Minutes	http://www.businessweek.com/news/2014-05-20/u-dot-s-dot-two-year-yield-near-lowest-level-since-march-before-minutes	Businessweek	b	dwMKM5kPWrIOj8Ml2CSOKwz46dKTM	www.businessweek.com	1400636747936
226311	Fed's Plosser: Current Taper Pace may be Too Slow	http://www.marketpulse.com/20140520/feds-plosser-current-taper-pace-may-slow/	MarketPulse \(blog\)	b	dwMKM5kPWrIOj8Ml2CSOKwz46dKTM	www.marketpulse.com	1400636748163
226312	Wall Street slips on downbeat retailers' earnings	http://www.shanghaidaily.com/article/article_xinhua.aspx\?id=219479	Shanghai Daily \(subscription\)	b	dwMKM5kPWrIOj8Ml2CSOKwz46dKTM	www.shanghaidaily.com	1400636748604
226313	Dudley: Interest Rates Likely To Rise Slowly	http://business.itbusinessnet.com/article/Dudley:-Interest-Rates-Likely-To-Rise-Slowly-3268171	IT Business Net	b	dwMKM5kPWrIOj8Ml2CSOKwz46dKTM	business.itbusinessnet.com	1400636748931
226314	NY Fed's Dudley Says Inflation Drifting Up, Economic Growth Lagging	http://business.itbusinessnet.com/article/NY-Feds-Dudley-Says-Inflation-Drifting-Up-Economic-Growth-Lagging-3267907	IT Business Net	b	dwMKM5kPWrIOj8Ml2CSOKwz46dKTM	business.itbusinessnet.com	1400636749159
226315	US stocks fall on weak retail earnings	http://switzer.com.au/business-news/inside-markets/us-stocks-fall-on-weak-retail-earnings/	Switzer Financial News	b	dwMKM5kPWrIOj8Ml2CSOKwz46dKTM	switzer.com.au	1400636749371
226316	Fed Officials: Rate-Hike Tack Will Be Flexible	http://www.nasdaq.com/article/fed-officials-ratehike-tack-will-be-flexible-20140520-01410	NASDAQ	b	dwMKM5kPWrIOj8Ml2CSOKwz46dKTM	www.nasdaq.com	1400636749595
226317	Rate Comments Roil Stocks	http://www.boston.com/business/technology/2014/05/20/rate-comments-roil-stocks/lr2Fm3diGmP9csqVgPcWeP/video.html	Boston.com	b	dwMKM5kPWrIOj8Ml2CSOKwz46dKTM	www.boston.com	1400636749942
226318	Posted by Muhammad Iqbal	http://www.brecorder.com/business-a-finance/banking-a-finance/173461.html	Business Recorder	b	dwMKM5kPWrIOj8Ml2CSOKwz46dKTM	www.brecorder.com	1400636750264
226319	Fed Rate Policy Still Fuzzy	http://news.investors.com/052014-701626-fed-rate-policy-still-fuzzy.htm	Investor's Business Daily	b	dwMKM5kPWrIOj8Ml2CSOKwz46dKTM	news.investors.com	1400636750484
226320	Fed official forecasts a slow rise in interest rates	http://www.buffalonews.com/business/fed-official-forecasts-a-slow-rise-in-interest-rates-20140520	Buffalo News	b	dwMKM5kPWrIOj8Ml2CSOKwz46dKTM	www.buffalonews.com	1400636750795
226321	Fed minutes could spark (more) market volatility	http://www.cnbc.com/id/101690849	CNBC.com	b	dwMKM5kPWrIOj8Ml2CSOKwz46dKTM	www.cnbc.com	1400636751021
226322	US interest rates not set to soar	http://www.stuff.co.nz/business/world/10067779/US-interest-rates-not-set-to-soar	Timaru Herald	b	dwMKM5kPWrIOj8Ml2CSOKwz46dKTM	www.stuff.co.nz	1400636751261
226323	3 reasons interest rates will stay low for years	http://money.cnn.com/2014/05/20/investing/fed-low-interest-rates-dudley/	CNNMoney	b	dwMKM5kPWrIOj8Ml2CSOKwz46dKTM	money.cnn.com	1400636751534
226324	Fed's Dudley sees 'relatively slow' rate hike cycle	http://www.globalpost.com/dispatch/news/thomson-reuters/140520/feds-dudley-sees-relatively-slow-rate-hike-cycle	GlobalPost	b	dwMKM5kPWrIOj8Ml2CSOKwz46dKTM	www.globalpost.com	1400636751883
226325	Wall Street Numbers Fall Yet Again	http://usfinancepost.com/wall-street-numbers-fall-yet-again-18871.html	USFinancePost	b	dwMKM5kPWrIOj8Ml2CSOKwz46dKTM	usfinancepost.com	1400636752123
226326	Charles Plosser thinks there's a ticking time bomb at the Fed	http://blogs.marketwatch.com/capitolreport/2014/05/20/charles-plosser-thinks-theres-a-ticking-time-bomb-at-the-fed/	MarketWatch \(blog\)	b	dwMKM5kPWrIOj8Ml2CSOKwz46dKTM	blogs.marketwatch.com	1400636752390
226327	US Housing market	https://blogs.wsj.com/economics/tag/us-housing-market/	Wall Street Journal \(blog\)	b	dwMKM5kPWrIOj8Ml2CSOKwz46dKTM	blogs.wsj.com	1400636752657
226328	Housing Recovery	https://blogs.wsj.com/economics/tag/housing-recovery/	Wall Street Journal \(blog\)	b	dwMKM5kPWrIOj8Ml2CSOKwz46dKTM	blogs.wsj.com	1400636753067
226329	US home sales	https://blogs.wsj.com/economics/tag/us-home-sales/	Wall Street Journal \(blog\)	b	dwMKM5kPWrIOj8Ml2CSOKwz46dKTM	blogs.wsj.com	1400636753291
226330	US Yields Whipsaw USD	http://www.investing.com/analysis/u.s.-yields-whipsaw-usd-213474	Investing.com	b	dwMKM5kPWrIOj8Ml2CSOKwz46dKTM	www.investing.com	1400636753542
226331	International markets roundup	http://www.thebull.com.au/articles/a/46160-international-markets-roundup.html	TheBull.com.au	b	dwMKM5kPWrIOj8Ml2CSOKwz46dKTM	www.thebull.com.au	1400636753885
226332	US Fed sees 'relatively slow' rate hike cycle	http://www.smh.com.au/business/markets/us-fed-sees-relatively-slow-rate-hike-cycle-20140521-38n4i.html	Sydney Morning Herald	b	dwMKM5kPWrIOj8Ml2CSOKwz46dKTM	www.smh.com.au	1400636754090
226333	Stocks decline as retailers disappoint	http://www.wnd.com/2014/05/stocks-decline-as-retailers-disappoint/\?cat_orig=money	WND.com	b	dwMKM5kPWrIOj8Ml2CSOKwz46dKTM	www.wnd.com	1400636754287
226334	Dollar Suffers from Back and Forth in US Yields	http://www.bkassetmanagement.com/currency-focus/dollar-suffers-from-back-and-forth-in-us-yields_6978/	BK Asset Management	b	dwMKM5kPWrIOj8Ml2CSOKwz46dKTM	www.bkassetmanagement.com	1400636754670
