105701	2014 Austin MotoGP FP1 Results – Repsol Honda's Marquez Untouchable	http://ultimatemotorcycling.com/2014-austin-motogp-fp1-results-repsol-hondas-marquez-untouchable/	Ultimate MotorCycling \| News and Reviews	t	dqIcFMI9GUShzWMq-Q9BHTyUymxuM	ultimatemotorcycling.com	1397348064620
105702	Marquez faster again in second session	http://asia.eurosport.com/moto/marquez-faster-again-in-second-session_sto4210721/story.shtml	Eurosport.com ASIA	t	dqIcFMI9GUShzWMq-Q9BHTyUymxuM	asia.eurosport.com	1397348064950
105703	Dominant Marquez well ahead in opening run	http://www.motogp.com/en/news/2014/Austin+MotoGP+Marquez+FP1	motogp.com	t	dqIcFMI9GUShzWMq-Q9BHTyUymxuM	www.motogp.com	1397348065132
105704	Austin MotoGP: Marc Marquez continues to dominate practice	http://www.autosport.com/news/report.php/id/113406\?utm_source=feedburner&amp;utm_medium=feed&amp;utm_campaign=Feed%3A+Formula1-Integrated-Feeds+(Formula+1+Integrated+Feeds)	autosport.com	t	dqIcFMI9GUShzWMq-Q9BHTyUymxuM	www.autosport.com	1397348065308
105705	MotoGP, Rossi: Marquez? Too strong for everyone	http://www.gpone.com/en/2014041113199/Rossi-Marquez-Too-strong-for-everyone.html	GPone English	t	dqIcFMI9GUShzWMq-Q9BHTyUymxuM	www.gpone.com	1397348065477
105706	Austin MotoGP: Cut-out scare for Cal Crutchlow	http://www.crash.net/motogp/news/202036/1/cutout-scare-for-cal-crutchlow.html	crash.net	t	dqIcFMI9GUShzWMq-Q9BHTyUymxuM	www.crash.net	1397348065656
105707	Austin MotoGP: Marquez 'Difficult to maintain this gap'	http://www.crash.net/motogp/news/202038/1/marquez-difficult-to-maintain-this-gap.html	crash.net	t	dqIcFMI9GUShzWMq-Q9BHTyUymxuM	www.crash.net	1397348065849
105708	MotoGP, Rossi: Marquez? troppo forte per tutti	http://www.gpone.com/en/2014041113199/Rossi-Marquez-Too-strong-for-everyone.html\?redirect=1	GPone English	t	dqIcFMI9GUShzWMq-Q9BHTyUymxuM	www.gpone.com	1397348066101
105709	Lorenzo in talks over new Yamaha deal	http://www.marca.com/2014/04/11/en/more_sports/1397236472.html	MARCA.com	t	dqIcFMI9GUShzWMq-Q9BHTyUymxuM	www.marca.com	1397348066294
105710	MOTOGP: Marquez flies in opening COTA practice	http://www.racer.com/latest-stories/item/102657-marquez-flies-in-opening-practice	Racer	t	dqIcFMI9GUShzWMq-Q9BHTyUymxuM	www.racer.com	1397348066462
