412201	Same-Day Book-Delivery Service	http://www.popsugar.com/tech/Same-Day-Book-Delivery-Service-35427685	POPSUGAR \(blog\)	b	df1-LiDQO3KEc-MH60RAllPRcISoM	www.popsugar.com	1407512321861
412202	Google, Barnes & Noble take on Amazon in the battle of the books	http://blogs.marketwatch.com/thetell/2014/08/07/google-barnes-noble-take-on-amazon-in-the-battle-of-the-books/	MarketWatch \(blog\)	b	df1-LiDQO3KEc-MH60RAllPRcISoM	blogs.marketwatch.com	1407512322272
412203	Barnes & Noble Reads Tea Leaves, Goes With Google	http://www.mediapost.com/publications/article/231694/barnes-noble-reads-tea-leaves-goes-with-google.html	MediaPost Communications	b	df1-LiDQO3KEc-MH60RAllPRcISoM	www.mediapost.com	1407512322637
412204	Why Barnes & Noble Joined Forces With Google	http://www.pymnts.com/news/2014/why-barnes-noble-joined-forces-with-google/	PYMNTS.com	b	df1-LiDQO3KEc-MH60RAllPRcISoM	www.pymnts.com	1407512323011
412205	Google Inc. (NASDAQ:GOOG) and Barnes & Noble Inc. (NASDAQ:BN) strike a  ...	http://stocks.org/technology-software/google-inc-nasdaqgoog-and-barnes-noble-inc-nasdaqbn-strike-a-partnership/24463/	Stocks.org	b	df1-LiDQO3KEc-MH60RAllPRcISoM	stocks.org	1407512323347
412206	Google ties up with Barnes & Noble for same-day book delivery in US	http://www.domain-b.com/companies/companies_g/google/20140808_delivery.html	domain-B	b	df1-LiDQO3KEc-MH60RAllPRcISoM	www.domain-b.com	1407512323678
412207	Google, Barnes & Noble partner to challenge Amazon on book delivery service	http://www.techtimes.com/articles/12392/20140808/google-barnes-noble-partner-to-challenge-amazon-on-book-delivery-service.htm	Tech Times	b	df1-LiDQO3KEc-MH60RAllPRcISoM	www.techtimes.com	1407512324079
412208	Weekly jobless claims fall, labor market on rebound?	http://www.bradenton.com/2014/08/08/5293012/weekly-jobless-claims-fall-labor.html\?	Bradenton Herald	b	df1-LiDQO3KEc-MH60RAllPRcISoM	www.bradenton.com	1407512324440
412209	Barnes and Noble to offer same-day delivery service	http://www.weartv.com/news/features/top-stories/stories/barnes-noble-offer-sameday-delivery-service-47886.shtml	WEAR	b	df1-LiDQO3KEc-MH60RAllPRcISoM	www.weartv.com	1407512324777
412210	Barnes & Noble now working with Google for same-day delivery of books in  ...	http://www.afterdawn.com/news/article.cfm/2014/08/08/barnes_noble_now_working_with_google_for_same-day_delivery_of_books_in_some_metro_areas	Afterdawn.com	b	df1-LiDQO3KEc-MH60RAllPRcISoM	www.afterdawn.com	1407512325219
412211	Barnes & Noble teams with Google on book delivery push	http://www.houstonchronicle.com/business/technology/article/Barnes-Noble-teams-with-Google-on-book-delivery-5675887.php	Houston Chronicle	b	df1-LiDQO3KEc-MH60RAllPRcISoM	www.houstonchronicle.com	1407512325555
412212	Google teams up with Barnes & Noble to take on Amazon	http://www.smartcompany.com.au/technology/trends/43178-google-and-barnes-noble-team-up-to-take-on-amazon.html	SmartCompany.com.au	b	df1-LiDQO3KEc-MH60RAllPRcISoM	www.smartcompany.com.au	1407512325843
412213	Google just threw Barnes and Noble a lifeline in its battle with Amazon	http://bgr.com/2014/08/07/google-barnes-and-noble-same-day-delivery/	BGR	b	df1-LiDQO3KEc-MH60RAllPRcISoM	bgr.com	1407512326162
412214	Barnes & Noble teams with Google for same-day delivery	http://www.sddt.com/Technology/article.cfm\?Sourcecode=20140807fao&amp;_t=Barnes+Noble+teams+with+Google+for+sameday+delivery	San Diego Source \(subscription\)	b	df1-LiDQO3KEc-MH60RAllPRcISoM	www.sddt.com	1407512326475
412215	Barnes & Noble and Google team up to compete with Amazon's same-day  ...	http://www.nydailynews.com/news/national/barnes-noble-google-offer-same-day-shipping-rival-amazon-article-1.1895997	New York Daily News	b	df1-LiDQO3KEc-MH60RAllPRcISoM	www.nydailynews.com	1407512326768
412216	Google Takes on Amazon in Same-Day Delivery	http://www.thehoopsnews.com/2014/08/07/610/google-takes-amazon-day-delivery/	The Hoops News	b	df1-LiDQO3KEc-MH60RAllPRcISoM	www.thehoopsnews.com	1407512327121
412217	Google, Barnes & Noble Take on Amazon's Same-Day Delivery	http://www.nbcbayarea.com/news/tech/Google-Barnes--Noble-Team-Up-to-Take-on-Amazons-Same-Day-Delivery-270305151.html	NBC Bay Area	b	df1-LiDQO3KEc-MH60RAllPRcISoM	www.nbcbayarea.com	1407512327408
412218	Barnes & Noble, Google team to offer same-day delivery	http://www.retailcustomerexperience.com/news/barnes-noble-google-team-to-offer-same-day-delivery/	Retail Customer Experience \(blog\)	b	df1-LiDQO3KEc-MH60RAllPRcISoM	www.retailcustomerexperience.com	1407512327715
412219	Brand News: Google and Barnes & Noble, Chrysler, Budweiser and more	http://www.brandchannel.com/home/post/2014/08/07/140807-Brand-News.aspx	brandchannel.com	b	df1-LiDQO3KEc-MH60RAllPRcISoM	www.brandchannel.com	1407512328197
412220	Barnes & Noble Teams With Google on Same-Day Delivery Offer	http://www.moneynews.com/companies/google-barnes-andnoble-delivery-amazon-com/2014/08/07/id/587538/	Moneynews	b	df1-LiDQO3KEc-MH60RAllPRcISoM	www.moneynews.com	1407512328488
412221	On the Books: Barnes & Noble and Google team up for same-day shipping	http://shelf-life.ew.com/2014/08/07/on-the-books-barnes-noble-and-amazon-team-up-for-same-day-shipping/	Entertainment Weekly \(blog\)	b	df1-LiDQO3KEc-MH60RAllPRcISoM	shelf-life.ew.com	1407512328806
412222	Google and Barnes & Noble team up to fight Amazon	http://kansasfirstnews.com/2014/08/07/google-and-barnes-noble-team-up-to-fight-amazon/	Kansas First News	b	df1-LiDQO3KEc-MH60RAllPRcISoM	kansasfirstnews.com	1407512329176
412223	Stocks fall as global tensions rise; households pare credit card usage; Google  ...	http://www.cleveland.com/business/index.ssf/2014/08/stocks_fall_as_global_tensions.html	The Plain Dealer - cleveland.com	b	df1-LiDQO3KEc-MH60RAllPRcISoM	www.cleveland.com	1407512329519
412224	Google joins in Barnes & Noble war against Amazon, but it's independent stores  ...	http://upstart.bizjournals.com/companies/innovation/2014/08/07/google-joins-in-barnes-noble-war-against-amazon.html	Upstart	b	df1-LiDQO3KEc-MH60RAllPRcISoM	upstart.bizjournals.com	1407512329840
412225	Internet giants vie for same day book sales	http://books.blogs.starnewsonline.com/19818/internet-giants-vie-for-same-day-book-sales/	StarNewsOnline.com \(blog\)	b	df1-LiDQO3KEc-MH60RAllPRcISoM	books.blogs.starnewsonline.com	1407512330146
412226	Barnes & Noble CEO Talks Nook, Google	http://www.usnews.com/news/articles/2014/08/07/barnes-noble-ceo-talks-nook-google	U.S. News \& World Report	b	df1-LiDQO3KEc-MH60RAllPRcISoM	www.usnews.com	1407512330431
412227	Google Throws Barnes & Noble a Lifeline	http://www.bloomberg.com/video/google-throws-barnes-noble-a-lifeline-OPp0cdNiSk~ia5lKae2v0Q.html	Bloomberg	b	df1-LiDQO3KEc-MH60RAllPRcISoM	www.bloomberg.com	1407512330756
412228	Amazon, Google expand same-day shopping	http://www.cnet.com/news/amazon-google-expand-same-day-shopping/	CNET	b	df1-LiDQO3KEc-MH60RAllPRcISoM	www.cnet.com	1407512331058
412229	Same-Day Book Delivery Doesn't Best Bookstores…Yet	http://www.digitalbookworld.com/2014/same-day-book-delivery-doesnt-best-bookstores-yet/	Digital Book World	b	df1-LiDQO3KEc-MH60RAllPRcISoM	www.digitalbookworld.com	1407512331393
412230	Barnes and Noble added to Google Shopping Express partners	http://www.technologytell.com/gadgets/149543/barnes-noble-added-google-shopping-express-partners/	TechnologyTell	b	df1-LiDQO3KEc-MH60RAllPRcISoM	www.technologytell.com	1407512331678
412231	Google, Barnes Noble team up for same-day delivery	http://www.bignewsnetwork.com/index.php/sid/224538749	Big News Network.com	b	df1-LiDQO3KEc-MH60RAllPRcISoM	www.bignewsnetwork.com	1407512332029
412232	Google, Barnes & Noble Take Aim At Amazon's Same-Day Book Delivery	http://www.valuewalk.com/2014/08/google-barnes-noble-take-aim-at-amazon/	ValueWalk	b	df1-LiDQO3KEc-MH60RAllPRcISoM	www.valuewalk.com	1407512332689
412233	Google, Barnes & Noble Partner For Same Day Physical Book Delivery	http://www.mediapost.com/publications/article/231676/google-barnes-noble-partner-for-same-day-physic.html	MediaPost Communications	b	df1-LiDQO3KEc-MH60RAllPRcISoM	www.mediapost.com	1407512333095
412234	Google, Barnes & Noble target Amazon with new book service	http://www.techtimes.com/articles/12439/20140807/google-barnes-noble-target-amazon-with-new-book-service.htm	Tech Times	b	df1-LiDQO3KEc-MH60RAllPRcISoM	www.techtimes.com	1407512333301
412235	Google Shopping Express delivers Barnes & Noble books	http://blog.seattlepi.com/techchron/2014/08/07/google-shopping-express-delivers-barnes-noble-books/	seattlepi.com \(blog\)	b	df1-LiDQO3KEc-MH60RAllPRcISoM	blog.seattlepi.com	1407512333621
412236	Google goes after Amazon with same-day delivery	http://www.computerworld.com.au/article/551949/google_goes_after_amazon_same-day_delivery/	Computerworld Australia	b	df1-LiDQO3KEc-MH60RAllPRcISoM	www.computerworld.com.au	1407512333900
412237	Barnes & Noble, Google team up for same day delivery	http://www.cbs46.com/story/26224751/barnes-noble-google-team-up-for-same-day-delivery	WGCL-TV Atlanta	b	df1-LiDQO3KEc-MH60RAllPRcISoM	www.cbs46.com	1407512334235
412238	Google, Barnes & Noble unite to take on Amazon	http://www.businesstimes.com.sg/premium/world/google-barnes-noble-unite-take-amazon-20140808	THE BUSINESS TIMES \(subscription\)	b	df1-LiDQO3KEc-MH60RAllPRcISoM	www.businesstimes.com.sg	1407512334504
