213001	Winter freeze hits Walmart's profits	http://www.cityam.com/blog/1400154092/winter-freeze-hits-walmarts-profits	CITY A.M. \(blog\)	b	dmRpYEWXwL9-LpM-nDxSTdZU2RvhM	www.cityam.com	1400378446998
213002	More nuggets from Wal-Mart's Q1 report (WMT)	http://seekingalpha.com/news/1752403-more-nuggets-from-wal-marts-q1-report	Seeking Alpha	b	dmRpYEWXwL9-LpM-nDxSTdZU2RvhM	seekingalpha.com	1400378447283
213003	Wal-Mart Forecast Misses Estimates as Sales Slump Lingers	http://www.bloomberg.com/news/2014-05-15/wal-mart-forecast-misses-estimates-as-slump-persists-correct-.html	Bloomberg	b	dmRpYEWXwL9-LpM-nDxSTdZU2RvhM	www.bloomberg.com	1400378447460
213004	Wal-Mart profit, sales fall short of estimates	http://www.marketwatch.com/story/wal-mart-profit-sales-fall-short-of-estimates-2014-05-15\?link=MW_latest_news	MarketWatch	b	dmRpYEWXwL9-LpM-nDxSTdZU2RvhM	www.marketwatch.com	1400378447662
213005	Wal-mart Stores (WMT) Misses Q1 EPS by 5c; US Comps Flat; Issues Light Q2  ...	http://www.streetinsider.com/Earnings/Wal-mart+Stores+(WMT)+Misses+Q1+EPS+by+5c%3B+U.S.+Comps+Flat/9488754.html	StreetInsider.com \(subscription\)	b	dmRpYEWXwL9-LpM-nDxSTdZU2RvhM	www.streetinsider.com	1400378447985
213006	Stocks: Waiting on Wal-Mart earnings	http://www.wfmz.com/lifestyle/money/Stocks-Waiting-on-Wal-Mart-earnings/25990284\?ptime=2013-01-19_0304PM	WFMZ Allentown	b	dmRpYEWXwL9-LpM-nDxSTdZU2RvhM	www.wfmz.com	1400378448219
213007	Wal-Mart's McMillan Needs To Communicate Its Strategy To Investors	http://www.benzinga.com/analyst-ratings/analyst-color/14/05/4556044/wal-marts-mcmillan-needs-to-communicate-its-strategy-to-	Benzinga	b	dmRpYEWXwL9-LpM-nDxSTdZU2RvhM	www.benzinga.com	1400378448546
213008	US stocks move lower; Deere sinks	http://www.ivpressonline.com/business/us-stocks-move-lower-deere-sinks/article_2f632658-bcd1-59e4-a86c-7962ab53018b.html	Imperial Valley Press	b	dmRpYEWXwL9-LpM-nDxSTdZU2RvhM	www.ivpressonline.com	1400378448764
213009	Economy Walmart opens May 21	http://www.timesonline.com/news/local_news/economy-walmart-opens-may/article_0388bf93-457a-5167-a0c2-7244ca153ab2.html	Timesonline.com	b	dmRpYEWXwL9-LpM-nDxSTdZU2RvhM	www.timesonline.com	1400378449075
213010	Wal-Mart's earnings say a lot about other companies	http://www.marketwatch.com/story/wal-marts-earnings-say-a-lot-about-other-companies-2014-05-14	MarketWatch	b	dmRpYEWXwL9-LpM-nDxSTdZU2RvhM	www.marketwatch.com	1400378449393
