251201	Sofia Vergara Splits With Fiance Nick Loeb: 'We Have Been Having Too Many  ...	http://www.entertainmentwise.com/news/150055/Sofia-Vergara-Splits-With-Fiance-Nick-Loeb-We-Have-Been-Having-Too-Many-Problems	Entertainmentwise	e	dj5rn5MNwx_1scMpoD0aQC21CiG9M	www.entertainmentwise.com	1401105456231
251202	Sofía Vergara announces split from fiancé	http://www.themalaymailonline.com/showbiz/article/sofia-vergara-announces-split-from-fiance	The Malay Mail Online	e	dj5rn5MNwx_1scMpoD0aQC21CiG9M	www.themalaymailonline.com	1401105456490
251203	Sofia Vergara Splits from Nick Loeb	http://celebrities.gearlive.com/vip/article/q309-sofia-vergara-splits-from-nick-loeb/	VIP Breakdown	e	dj5rn5MNwx_1scMpoD0aQC21CiG9M	celebrities.gearlive.com	1401105456722
251204	Sofia Vergara and Nick Loeb split up again	http://www.foxnews.com/entertainment/2014/05/24/sofia-vergara-and-nick-loeb-split-up-again/	Fox News	e	dj5rn5MNwx_1scMpoD0aQC21CiG9M	www.foxnews.com	1401105457106
251205	This Is What Morgan Freeman's Voice Sounds Like On Helium	http://www.allmediany.com/articles/12156-this-is-what-morgan-freeman039s-voice-sounds-like-on-helium	AllMediaNY	e	dMgTzeBKGbd6-pMzuhkEiQDo50t5M	www.allmediany.com	1401105735141
251206	Morgan Freeman (finally!) reveals what he sounds like on helium	http://entertainment.msn.co.nz/blog.aspx\?blogentryid=1195577&amp;showcomments=true	MSN NZ News	e	dMgTzeBKGbd6-pMzuhkEiQDo50t5M	entertainment.msn.co.nz	1401105735322
251207	This video of Morgan Freeman on helium will make Monday better	http://www.dailylife.com.au/dl-people/celebrity-news/this-video-of-morgan-freeman-on-helium-will-make-monday-better-20140526-38xev.html	Daily Life	e	dMgTzeBKGbd6-pMzuhkEiQDo50t5M	www.dailylife.com.au	1401105735598
251208	Check Out Morgan Freeman's God-like Voice on Helium: VIDEO	http://www.towleroad.com/2014/05/-check-out-morgan-freemans-god-like-voice-on-helium-video.html	Towleroad	e	dMgTzeBKGbd6-pMzuhkEiQDo50t5M	www.towleroad.com	1401105735882
251209	Listen to Morgan Freeman's voice on helium	http://jam.canoe.ca/Celebrities/2014/05/25/21694836-wenn-story.html	CANOE	e	dMgTzeBKGbd6-pMzuhkEiQDo50t5M	jam.canoe.ca	1401105736157
251210	Actor Morgan Freeman ingests helium, vanishes into wormhole	http://www.cnet.com/news/actor-morgan-freeman-ingests-helium-vanishes-into-wormhole/	CNET	e	dMgTzeBKGbd6-pMzuhkEiQDo50t5M	www.cnet.com	1401105736425
251211	Mad Men Recap: See You On the Dark Side of the Moon	http://www.wired.com/2014/05/mad-men-recap-episode-7/	Wired	e	dqaYDolpVoXRRpMSIabL21RhOA6mM	www.wired.com	1401105788054
251212	Mad Men 7.07 Review: “Waterloo”	http://www.tvovermind.com/mad-men-amc/mad-men-7-07-review-waterloo-234317	TVOvermind	e	dqaYDolpVoXRRpMSIabL21RhOA6mM	www.tvovermind.com	1401105788281
