313901	Ultraviolence	http://www.rollingstone.com/music/albumreviews/ultraviolence-20140620	RollingStone.com	e	d0vlph1zAaseN-MW0g6wAfoY_kFGM	www.rollingstone.com	1403653635646
313902	Lana Del Rey, Linkin Park and Jennifer Lopez top this week's new music	http://www.torontosun.com/2014/06/19/lana-del-rey-linkin-park-and-jennifer-lopez-top-this-weeks-new-music	Toronto Sun	e	d0vlph1zAaseN-MW0g6wAfoY_kFGM	www.torontosun.com	1403653635844
313903	Further listening: 10 albums that influenced Lana Del Rey's Ultraviolence	http://www.gigwise.com/photos/91962/further-listening-10-albums-that-influenced-lana-del-reys-ultraviolence	Gigwise	e	d0vlph1zAaseN-MW0g6wAfoY_kFGM	www.gigwise.com	1403653636258
313904	Lana Del Rey tops chart	http://www.stuff.co.nz/entertainment/music/10183413/Lana-Del-Rey-tops-chart	Stuff.co.nz	e	d0vlph1zAaseN-MW0g6wAfoY_kFGM	www.stuff.co.nz	1403653636454
313905	Sam Smith Album Sales Forecast Adjusted Up, But Lana Del Rey Will Win	http://headlineplanet.com/home/2014/06/19/sam-smith-album-sales-forecast-adjusted-lana-del-rey-will-win/	HeadlinePlanet.com	e	d0vlph1zAaseN-MW0g6wAfoY_kFGM	headlineplanet.com	1403653636689
313906	Lana Del Rey Hits Back At Guardian's 'Deathwish' Claims	http://themusic.com.au/news/all/2014/06/20/lana-del-rey-hits-back-at-guardians-deathwish-claims/	theMusic	e	d0vlph1zAaseN-MW0g6wAfoY_kFGM	themusic.com.au	1403653636896
313907	Lana Del Rey Blasts 'Sinister' Writer Behind Her 'I Wish I Was Dead' Quote	http://www.mtv.com/news/1850872/lana-del-rey-i-wish-i-was-dead-twitter/	MTV.com	e	d0vlph1zAaseN-MW0g6wAfoY_kFGM	www.mtv.com	1403653637433
313908	Lana Del Rey on Track for No. 1 on Next Week's Billboard 200 Chart	http://www.411mania.com/music/news/326298/Lana-Del-Rey-on-Track-for-No.-1-on-Next-Weeks-Billboard-200-Chart.htm	411mania.com	e	d0vlph1zAaseN-MW0g6wAfoY_kFGM	www.411mania.com	1403653637620
313909	Lana Del Rey Releases	http://www.dailycampus.com/news/view.php/743976/Lana-Del-Rey-Releases-	UConn Daily Campus	e	d0vlph1zAaseN-MW0g6wAfoY_kFGM	www.dailycampus.com	1403653637804
313910	The Breakdown: Lana Del Rey's 'Ultraviolence' influences, by the numbers	http://music-mix.ew.com/2014/06/19/the-breakdown-lana-del-reys-ultraviolence-influences-by-the-numbers/	Entertainment Weekly \(blog\)	e	d0vlph1zAaseN-MW0g6wAfoY_kFGM	music-mix.ew.com	1403653638248
313911	Music Review: Ultraviolence – Lana Del Rey	http://timesofindia.indiatimes.com/Entertainment/English/Music/News-and-Interviews/Music-Review-Ultraviolence-Lana-Del-Rey/articleshow/36833050.cms	Times of India	e	d0vlph1zAaseN-MW0g6wAfoY_kFGM	timesofindia.indiatimes.com	1403653638600
313912	Lana Del Rey's “Ultraviolence” is a down-tempo dream	http://www.collegian.com/2014/06/lana-del-reys-ultraviolence-tempo-dream/79468/	Rocky Mountain Collegian	e	d0vlph1zAaseN-MW0g6wAfoY_kFGM	www.collegian.com	1403653638826
313913	Lana Del Rey Is One Of Kanye West's Favorite Artists	http://www.xxlmag.com/news/2014/06/lana-del-rey-is-kanye-wests-favorite/	XXLMAG.COM	e	d0vlph1zAaseN-MW0g6wAfoY_kFGM	www.xxlmag.com	1403653639095
