414801	17 minutes ago Rare Superman comic book fetches record $3.2M	http://www.ottawacommunitynews.com/whatson-story/4777500-rare-superman-comic-book-fetches-record-3-2m/	www.ottawacommunitynews.com\/	e	dcUPPLZ4rn9G_FMdL4Fuu3t-M1kpM	www.ottawacommunitynews.com	1409016092695
414802	Home WhatsOn Rare Superman comic book fetches record $3.2M	http://www.simcoe.com/whatson-story/4777500-rare-superman-comic-book-fetches-record-3-2m/	Simcoe.com	e	dcUPPLZ4rn9G_FMdL4Fuu3t-M1kpM	www.simcoe.com	1409016092970
414803	Rare Superman comic book fetches a record $3.2M - KMPH FOX 26 | Central  ...	http://www.kmph.com/story/26364640/rare-superman-comic-book-fetches-a-record-32m	KMPH Fox 26	e	dcUPPLZ4rn9G_FMdL4Fuu3t-M1kpM	www.kmph.com	1409016093259
414804	Rare Superman comic book fetches a record $3.2M - WNEM TV 5	http://www.wnem.com/story/26364640/rare-superman-comic-book-fetches-a-record-32m	WNEM Saginaw	e	dcUPPLZ4rn9G_FMdL4Fuu3t-M1kpM	www.wnem.com	1409016093539
414805	Rare Superman comic book fetches a record $3.2M - CBS 3 Springfield - WSHM	http://www.cbs3springfield.com/story/26364640/rare-superman-comic-book-fetches-a-record-32m	WSHM-TV	e	dcUPPLZ4rn9G_FMdL4Fuu3t-M1kpM	www.cbs3springfield.com	1409016093886
414806	Rare Superman comic book fetches a record $3.2M - NewsOn6.com - Tulsa, OK  ...	http://www.newson6.com/story/26364640/rare-superman-comic-book-fetches-a-record-32m	News On 6	e	dcUPPLZ4rn9G_FMdL4Fuu3t-M1kpM	www.newson6.com	1409016094152
414807	Rare Superman comic book fetches a record $3.2M - WFSB 3 Connecticut	http://www.wfsb.com/story/26364640/rare-superman-comic-book-fetches-a-record-32m	WFSB	e	dcUPPLZ4rn9G_FMdL4Fuu3t-M1kpM	www.wfsb.com	1409016094513
414808	Rare Comic Featuring Superman's First Appearance Fetches $3.2 Million on eBay	http://www.people.com/article/action-comics-fetches-million-ebay	People Magazine	e	dcUPPLZ4rn9G_FMdL4Fuu3t-M1kpM	www.people.com	1409016094864
414809	Rare Superman comic book fetches a record $3.2M - ABC-7.com WZVN News  ...	http://www.abc-7.com/story/26364640/rare-superman-comic-book-fetches-a-record-32m	WZVN-TV	e	dcUPPLZ4rn9G_FMdL4Fuu3t-M1kpM	www.abc-7.com	1409016095125
414810	Rare Superman comic book fetches a record $3.2M - KCTV5	http://www.kctv5.com/story/26364640/rare-superman-comic-book-fetches-a-record-32m	KCTV Kansas City	e	dcUPPLZ4rn9G_FMdL4Fuu3t-M1kpM	www.kctv5.com	1409016095390
414811	Rare Superman comic book fetches a record $3.2M - WBOC-TV 16, Delmarvas  ...	http://www.wboc.com/story/26364640/rare-superman-comic-book-fetches-a-record-32m	WBOC TV 16	e	dcUPPLZ4rn9G_FMdL4Fuu3t-M1kpM	www.wboc.com	1409016095721
414812	Rare copy of first comic book featuring Superman fetches a record $3.2 million in  ...	http://www.newser.com/article/ac638801349242bdb287dcd2a3054c6a/rare-copy-of-first-comic-book-featuring-superman-fetches-a-record-32-million-in-ebay-auction.html	Newser	e	dcUPPLZ4rn9G_FMdL4Fuu3t-M1kpM	www.newser.com	1409016095977
414813	It's A Bird! It's A Plane! It's A $3.2 Million Superman Comic Book!	http://newyork.cbslocal.com/2014/08/25/its-a-bird-its-a-plane-its-a-3-2-million-superman-comic-book/	CBS Local	e	dcUPPLZ4rn9G_FMdL4Fuu3t-M1kpM	newyork.cbslocal.com	1409016096236
