181801	UK retailer Tesco will launch its own Android-based smartphone this year	http://thenextweb.com/uk/2014/05/06/uk-retailer-tesco-will-launch-its-own-smartphone-reportedly-based-on-android-this-year/	The Next Web	t	d662yt6VTZ3qbsM4XKGqWHEH5IZDM	thenextweb.com	1399376779014
181802	Tesco to launch own-brand smartphone this year	http://www.globalpost.com/dispatch/news/thomson-reuters/140506/tesco-launch-own-brand-smartphone-year	GlobalPost	t	d662yt6VTZ3qbsM4XKGqWHEH5IZDM	www.globalpost.com	1399376779280
181803	Tesco eyes smartphone launch in autumn as Clarke digs in	http://www.ifamagazine.com/news/tesco-eyes-smartphone-launch-in-autumn-as-clarke-digs-in-298304	IFA Magazine	t	d662yt6VTZ3qbsM4XKGqWHEH5IZDM	www.ifamagazine.com	1399376779470
181804	Tesco confirms Hudl smartphone plans	http://www.mcvuk.com/news/read/tesco-confirms-hudl-smartphone-plans/0131991	MCV	t	d662yt6VTZ3qbsM4XKGqWHEH5IZDM	www.mcvuk.com	1399376779831
181805	Tesco Hudl smartphone and Hudl 2 tablet to launch in 2014	http://www.pcr-online.biz/news/read/tesco-hudl-smartphone-and-hudl-2-tablet-to-launch-in-2014/033897	PCR-online.biz	t	d662yt6VTZ3qbsM4XKGqWHEH5IZDM	www.pcr-online.biz	1399376780055
181806	Tesco to unveil its own new brand Smartphone	http://thefootballexaminer.com/technology-22/tesco-to-unveil-its-own-new-brand-smartphone-1628.html	The Football Examiner	t	d662yt6VTZ3qbsM4XKGqWHEH5IZDM	thefootballexaminer.com	1399376780384
181807	Why we need a phone from Tesco	http://www.telegraph.co.uk/technology/mobile-phones/10810223/Why-we-need-a-phone-from-Tesco.html	Telegraph.co.uk	t	d662yt6VTZ3qbsM4XKGqWHEH5IZDM	www.telegraph.co.uk	1399376780610
181808	Tesco value smartphone to hit UK stores	http://recombu.com/mobile/news/tesco-value-smartphone-mobile-hudl-phone-uk-specs_M20389.html	Recombu	t	d662yt6VTZ3qbsM4XKGqWHEH5IZDM	recombu.com	1399376780899
181809	Tesco follows up Hudl tablet with a smartphone	http://www.pcpro.co.uk/news/388537/tesco-follows-up-hudl-tablet-with-a-smartphone	PC Pro	t	d662yt6VTZ3qbsM4XKGqWHEH5IZDM	www.pcpro.co.uk	1399376781194
181810	Tesco to launch own brand smartphone	http://www.independent.co.uk/news/business/news/tesco-to-launch-own-brand-smartphone-9325792.html	The Independent	t	d662yt6VTZ3qbsM4XKGqWHEH5IZDM	www.independent.co.uk	1399376781416
181811	"High end" Tesco smartphone to be launched by end of 2014	http://www.stuff.tv/tesco/high-end-tesco-smartphone-be-launched-end-2014/news	Stuff Magazine	t	d662yt6VTZ3qbsM4XKGqWHEH5IZDM	www.stuff.tv	1399376781835
181812	Tesco to enter smartphone fray with Hudl Android device	http://www.v3.co.uk/v3-uk/news/2343162/tesco-to-enter-smartphone-fray-with-hudl-android-device	V3.co.uk	t	d662yt6VTZ3qbsM4XKGqWHEH5IZDM	www.v3.co.uk	1399376782064
181813	Tesco to launch its first Android smartphone this year	http://ibnlive.in.com/news/tesco-to-launch-its-first-android-smartphone-this-year/469950-11.html	IBNLive	t	d662yt6VTZ3qbsM4XKGqWHEH5IZDM	ibnlive.in.com	1399376782541
