350501	Google Gets A Music Streaming Service — What's Next?	http://www.mtv.com/news/1860082/googles-buys-songza/	MTV.com	t	dp7Jd6vjA56blvMSCNJa2HSr23PdM	www.mtv.com	1404389367021
350502	Why Google Bought Songza	http://www.pcmag.com/article2/0,2817,2460436,00.asp	PC Magazine	t	dp7Jd6vjA56blvMSCNJa2HSr23PdM	www.pcmag.com	1404389367246
350503	Will Songza Push Google to No. 1 on Streaming Charts?	http://live.wsj.com/video/will-songza-push-google-to-no-1-on-streaming-charts/D12CC7CD-992F-4AA2-8B83-056E45F18FF1.html	Wall Street Journal	t	dp7Jd6vjA56blvMSCNJa2HSr23PdM	live.wsj.com	1404389367496
350504	Google Will Incorporate Songza into Google Play Music and YouTube…	http://www.digitalmusicnews.com/permalink/2014/07/02/songza-google	Digital Music News	t	dp7Jd6vjA56blvMSCNJa2HSr23PdM	www.digitalmusicnews.com	1404389367798
350505	Why Google bought Songza: The music industry's third revolution	http://www.networkworld.com/article/2449657/opensource-subnet/why-google-bought-songza-the-music-industrys-revolution-spotify-streaming.html	Network World	t	dp7Jd6vjA56blvMSCNJa2HSr23PdM	www.networkworld.com	1404389368034
350506	Why Google's streaming music service could win	https://au.finance.yahoo.com/news/why-googles-streaming-music-could-win-171036383.html	Yahoo\!7 News	t	dp7Jd6vjA56blvMSCNJa2HSr23PdM	au.finance.yahoo.com	1404389368292
350507	Google Enters Streaming Music Arms Race with Purchase of Songza	http://www.equities.com/editors-desk/stocks/technology/google-songza-streaming-music-arms-race-continues	Equities.com	t	dp7Jd6vjA56blvMSCNJa2HSr23PdM	www.equities.com	1404389368558
350508	Google Buys Songza in a Move Much Bigger Than Apple Rivalry	http://wallstcheatsheet.com/technology/google-buys-songza-in-a-move-much-bigger-than-apple-rivalry.html/\?a=viewall	Wall St. Cheat Sheet	t	dp7Jd6vjA56blvMSCNJa2HSr23PdM	wallstcheatsheet.com	1404389368855
350509	Songza Acquired By Google, No Immediate Service Changes Expected	http://www.redorbit.com/news/technology/1113183692/google-buys-songza-no-service-changes-070214/	RedOrbit	t	dp7Jd6vjA56blvMSCNJa2HSr23PdM	www.redorbit.com	1404389369149
350510	Why Did Google Buy Songza? (Analysis)	http://www.hollywoodreporter.com/news/why-did-google-buy-songza-716350	Hollywood Reporter	t	dp7Jd6vjA56blvMSCNJa2HSr23PdM	www.hollywoodreporter.com	1404389369448
350511	Google (GOOG) Buys Streaming Music App Songza	http://investorplace.com/2014/07/google-goog-songza/	Investorplace.com	t	dp7Jd6vjA56blvMSCNJa2HSr23PdM	investorplace.com	1404389369742
350512	Google Boosts Music Service with Songza	http://www.zacks.com/stock/news/138870/google-boosts-music-service-with-songza	Zacks.com	t	dp7Jd6vjA56blvMSCNJa2HSr23PdM	www.zacks.com	1404389369971
350513	Google scoops up Songza and its modern version of the 80s mix tape	http://www.computerworld.com/s/article/9249527/Google_scoops_up_Songza_and_its_modern_version_of_the_80s_mix_tape	Computerworld	t	dp7Jd6vjA56blvMSCNJa2HSr23PdM	www.computerworld.com	1404389370211
350514	Google adds more musical chops with Songza deal	http://www.kmov.com/news/technology/Google-adds-more-musical-chops-with-Songza-deal-265568651.html	KMOV.com	t	dp7Jd6vjA56blvMSCNJa2HSr23PdM	www.kmov.com	1404389370498
350515	Google acquiring startup Songza to bolster music services	http://www.thestar.com/business/2014/07/02/google_acquiring_startup_songza_to_bolster_music_services.html	Toronto Star	t	dp7Jd6vjA56blvMSCNJa2HSr23PdM	www.thestar.com	1404389370835
350516	The great irony of Silicon Valley's curated-music craze	http://music-mix.ew.com/2014/07/02/the-great-irony-of-silicon-valleys-curated-music-craze/	Entertainment Weekly	t	dp7Jd6vjA56blvMSCNJa2HSr23PdM	music-mix.ew.com	1404389371076
350517	Songza, music streaming service, bought by Google	http://www.amny.com/news/business/songza-music-streaming-service-bought-by-google-1.8641495	amNY	t	dp7Jd6vjA56blvMSCNJa2HSr23PdM	www.amny.com	1404389371315
350518	Here's why Google bought Songza	http://www.washingtonpost.com/news/morning-mix/wp/2014/07/02/heres-why-google-bought-songza/	Washington Post	t	dp7Jd6vjA56blvMSCNJa2HSr23PdM	www.washingtonpost.com	1404389371730
350519	Google Is Buying Songza	http://etfdailynews.com/2014/07/02/google-is-buying-songza/	ETF Daily News \(blog\)	t	dp7Jd6vjA56blvMSCNJa2HSr23PdM	etfdailynews.com	1404389371977
350520	Google buys Songza to make Play Music curation cool	http://www.wired.co.uk/news/archive/2014-07/02/google-songza	Wired.co.uk	t	dp7Jd6vjA56blvMSCNJa2HSr23PdM	www.wired.co.uk	1404389372258
350521	Google Buys Songza for $39 Million	http://www.shalomlife.com/business/24347/google-buys-songza-for-39-million/	Shalom Life	t	dp7Jd6vjA56blvMSCNJa2HSr23PdM	www.shalomlife.com	1404389372525
350522	Google Buys Digital Music Service Songza	http://www.entrepreneur.com/article/235332	Entrepreneur	t	dp7Jd6vjA56blvMSCNJa2HSr23PdM	www.entrepreneur.com	1404389373126
350523	Skynet Watch: Google Buys Songza, Now Taking Over Your Music	http://www.popularmechanics.com/technology/gadgets/tech-news/skynet-watch-google-buys-songza-16947207	Popular Mechanics	t	dp7Jd6vjA56blvMSCNJa2HSr23PdM	www.popularmechanics.com	1404389373334
350524	How Will Google (GOOGL) Stock Be Affected By Songza Media Acquisition?	http://www.thestreet.com/story/12763928/1/how-will-google-googl-stock-be-affected-by-songza-media-acquisition.html	TheStreet.com	t	dp7Jd6vjA56blvMSCNJa2HSr23PdM	www.thestreet.com	1404389373596
350525	Google buys startup Songza	http://www.iol.co.za/business/companies/google-buys-startup-songza-1.1713386	Independent Online	t	dp7Jd6vjA56blvMSCNJa2HSr23PdM	www.iol.co.za	1404389373809
