359401	Deadly anthrax disease 'discovered in Hungarian beef'	http://www.panorama.am/en/popular/2014/07/04/hungary-anthrax/	Panorama.am	m	dT8quP5GDu73LSMjgaws1_Za_8KEM	www.panorama.am	1404538586705
359402	Hungary probes suspected anthrax infection	http://www.globalpost.com/dispatch/news/afp/140704/hungary-probes-suspected-anthrax-infection	GlobalPost	m	dT8quP5GDu73LSMjgaws1_Za_8KEM	www.globalpost.com	1404538587030
359403	Hungary: 5 People Hospitalized, Anthrax Suspected	http://www.theepochtimes.com/n3/787699-hungary-5-people-hospitalized-anthrax-suspected/	The Epoch Times	m	dT8quP5GDu73LSMjgaws1_Za_8KEM	www.theepochtimes.com	1404538587341
359404	Hungary: 'Anthrax Infected Beef' Leaves Five Hospitalised	https://uk.news.yahoo.com/hungary-anthrax-infected-beef-leaves-five-hospitalised-120530307.html	Yahoo News UK	m	dT8quP5GDu73LSMjgaws1_Za_8KEM	uk.news.yahoo.com	1404538587636
359405	Five people hospitalised with anthrax infection in Eastern Hungary	http://www.politics.hu/20140704/five-people-hospitalised-with-anthrax-infection-in-eastern-hungary/	Politics.hu	m	dT8quP5GDu73LSMjgaws1_Za_8KEM	www.politics.hu	1404538587952
359406	﻿Deadly anthrax disease 'discovered in Hungarian beef'	http://www.worldbulletin.net/news/140066/deadly-anthrax-disease-discovered-in-hungarian-beef	www.worldbulletin.net	m	dT8quP5GDu73LSMjgaws1_Za_8KEM	www.worldbulletin.net	1404538588316
359407	Anthrax discovered in beef in Hungary	http://www.dw.de/anthrax-discovered-in-beef-in-hungary/a-17758554	Deutsche Welle	m	dT8quP5GDu73LSMjgaws1_Za_8KEM	www.dw.de	1404538588602
359408	July 04, 15:53 UTC+4 BUDAPEST	http://en.itar-tass.com/economy/739036	ITAR-TASS	m	dT8quP5GDu73LSMjgaws1_Za_8KEM	en.itar-tass.com	1404538588868
359409	Five Ill As Anthrax Found In Hungarian Beef	http://www.klfm967.co.uk/news/world-news/1332104/five-ill-as-anthrax-found-in-hungarian-beef/	KL.FM 96.7	m	dT8quP5GDu73LSMjgaws1_Za_8KEM	www.klfm967.co.uk	1404538589142
359410	Five people in Hungary monitored for suspected anthrax infection	http://www.reuters.com/article/2014/07/04/hungary-anthrax-idUSL6N0PF1CM20140704	Reuters	m	dT8quP5GDu73LSMjgaws1_Za_8KEM	www.reuters.com	1404538589520
359411	Five people hospitalised, meat infected with anthrax suspected	http://www.thenewage.co.za/130541-1020-53-Five_people_hospitalised_meat_infected_with_anthrax_suspected	The New Age Online	m	dT8quP5GDu73LSMjgaws1_Za_8KEM	www.thenewage.co.za	1404538589719
359412	5 people hospitalized in Hungary suspected of having eaten beef infected with  ...	http://www.greenfieldreporter.com/view/story/81e249ad98db4aa196d90a60ed9cb96d/EU--Hungary-Anthrax	Greenfield Daily Reporter	m	dT8quP5GDu73LSMjgaws1_Za_8KEM	www.greenfieldreporter.com	1404538590016
359413	Anthrax infection suspected in Hungary	http://www.enca.com/anthrax-infection-suspected-hungary	eNCA	m	dT8quP5GDu73LSMjgaws1_Za_8KEM	www.enca.com	1404538590299
359414	Five in Hungary examined for suspected anthrax	http://www.dailystar.com.lb/News/World/2014/Jul-04/262627-five-in-hungary-examined-for-suspected-anthrax-infection.ashx	The Daily Star	m	dT8quP5GDu73LSMjgaws1_Za_8KEM	www.dailystar.com.lb	1404538590605
359415	Wisconsin's Affordable Care Act future bleak	http://www.jsonline.com/news/opinion/wisconsins-affordable-care-act-future-bleak-b99304086z1-265767261.html	Milwaukee Journal Sentinel	m	dbFPSgBmtXdn6JMQUsUtikxgZD93M	www.jsonline.com	1404538693352
359416	Health-care side effects: Investor giddiness and cold sweats	http://www.stltoday.com/business/local/health-care-side-effects-investor-giddiness-and-cold-sweats/article_14af7287-ac55-51f7-b869-32d489b1ecda.html	STLtoday.com	m	dbFPSgBmtXdn6JMQUsUtikxgZD93M	www.stltoday.com	1404538693638
359417	Health Officials Delay Start Date Of Health Home Service	http://kmuw.org/post/health-officials-delay-start-date-health-home-service	KMUW	m	dbFPSgBmtXdn6JMQUsUtikxgZD93M	kmuw.org	1404538693988
359418	Who Benefits in This Crucial Obamacare Market?	http://www.fool.com/investing/general/2014/07/04/who-benefits-in-this-crucial-obamacare-market.aspx	Motley Fool	m	dbFPSgBmtXdn6JMQUsUtikxgZD93M	www.fool.com	1404538694335
359419	Another DC-Tallahassee rift as feds demand hospitals repay Medicaid funds	http://www.tampabay.com/blogs/the-buzz-florida-politics/another-dc-tallahassee-rift-as-feds-demand-hospitals-repay-medicaid-funds/2187214	Tampabay.com \(blog\)	m	dbFPSgBmtXdn6JMQUsUtikxgZD93M	www.tampabay.com	1404538694648
359420	Health Care Coverage Under the ACA – Progress Report	http://spacecoastdaily.com/2014/07/health-care-coverage-under-the-aca-progress-report/	SpaceCoastDaily.com	m	dbFPSgBmtXdn6JMQUsUtikxgZD93M	spacecoastdaily.com	1404538694951
