56301	Obama says 'bigger nations cannot simply bully smaller ones'. Wait... what?	http://rt.com/news/obama-crimea-iraq-invasion-565/	RT	b	dtPpJWPdnNvQ8sMKEGbKjdOWU_d6M	rt.com	1396011296426
56302	Demoralised Ukraine army sign up with the Russians	http://www.themalaymailonline.com/world/article/demoralised-ukraine-army-sign-up-with-the-russians	The Malay Mail Online	b	dtPpJWPdnNvQ8sMKEGbKjdOWU_d6M	www.themalaymailonline.com	1396011296702
56303	Shultz and Nunn: US Must Think 'Strategically' After Russian Aggression	http://www.newsmax.com/newsfront/george-shultz-sam-nunn-the-washington-post-russia/2014/03/28/id/562266/	Newsmax.com	b	dtPpJWPdnNvQ8sMKEGbKjdOWU_d6M	www.newsmax.com	1396011296964
56304	URGENT - Obama-Russia-Ukraine	http://www.kspr.com/news/nationworld/URGENT-Obama-Russia-Ukraine/21051646_25209282	KSPR	b	dtPpJWPdnNvQ8sMKEGbKjdOWU_d6M	www.kspr.com	1396011297164
56305	US may deploy rotating units in Baltic states	http://balticbusinessnews.com/article/2014/3/28/us-may-deploy-rotating-units-in-baltic-states	Baltic Business News	b	dtPpJWPdnNvQ8sMKEGbKjdOWU_d6M	balticbusinessnews.com	1396011297382
56306	Obama calls Russian troop buildup near border unusual	http://www.itv.com/news/update/2014-03-28/obama-calls-russian-troop-buildup-near-border-unusual/	ITV News	b	dtPpJWPdnNvQ8sMKEGbKjdOWU_d6M	www.itv.com	1396011297792
56307	Russia slams UN resolution on Crimea's secession	http://www.hindustantimes.com/world-news/russia-criticises-un-resolution-condemning-crimea-s-secession/article1-1201485.aspx	Hindustan Times	b	dtPpJWPdnNvQ8sMKEGbKjdOWU_d6M	www.hindustantimes.com	1396011298010
56308	Ukraine inspects bomb shelters amid talk of Russian attack	http://www.jpost.com/International/Ukraine-inspects-bomb-shelters-amid-talk-of-Russian-attack-346810	Jerusalem Post	b	dtPpJWPdnNvQ8sMKEGbKjdOWU_d6M	www.jpost.com	1396011298228
56309	Russian Troops Massed at Ukraine Border Concern US Officials	http://www.usnews.com/news/articles/2014/03/27/russian-troops-massed-at-ukraine-border-concern-us-officials	U.S. News \& World Report	b	dtPpJWPdnNvQ8sMKEGbKjdOWU_d6M	www.usnews.com	1396011298590
56310	Ukraine crisis: Can a weakened NATO stand up to Putin?	http://www.cbc.ca/news/world/ukraine-crisis-can-a-weakened-nato-stand-up-to-putin-1.2589288	CBC.ca	b	dtPpJWPdnNvQ8sMKEGbKjdOWU_d6M	www.cbc.ca	1396011298798
56311	Obama urges Russia to pull back troops	http://www.iol.co.za/news/world/obama-urges-russia-to-pull-back-troops-1.1667865	Independent Online	b	dtPpJWPdnNvQ8sMKEGbKjdOWU_d6M	www.iol.co.za	1396011299008
56312	Russia says Ukrainian troops left Crimea	http://www.worldbulletin.net/world/132258/s-korea-proposes-aid-for-north-if-it-halts-nuclear-arms-programme	www.worldbulletin.net	b	dtPpJWPdnNvQ8sMKEGbKjdOWU_d6M	www.worldbulletin.net	1396011299193
56313	Yanukovich demands vote on each Ukrainian region's status	http://www.worldbulletin.net/world/132249/yanukovich-demands-vote-on-each-ukrainian-regions-status	www.worldbulletin.net	b	dtPpJWPdnNvQ8sMKEGbKjdOWU_d6M	www.worldbulletin.net	1396011299453
