286201	Simon Read: The Bank of England has given us a useful warning	http://www.independent.co.uk/money/spend-save/simon-read-the-bank-of-england-has-given-us-a-useful-warning-9536832.html	The Independent	b	deO4HtVPVyJ7kkMdrSQkkCbhp8goM	www.independent.co.uk	1402802913252
286202	Housebuilders struggle amid interest rate rise	http://www.scotsman.com/business/housebuilders-struggle-amid-interest-rate-rise-1-3443980	Scotsman	b	deO4HtVPVyJ7kkMdrSQkkCbhp8goM	www.scotsman.com	1402802913496
286203	GBP/USD Breaks Out; Eyes Higher-High on BoE Dissent	https://au.finance.yahoo.com/news/gbp-usd-breaks-eyes-higher-205000835.html	Yahoo\!7 News	b	deO4HtVPVyJ7kkMdrSQkkCbhp8goM	au.finance.yahoo.com	1402802913774
286204	The new housing market measures hark back to a pre-bubble age	http://www.theguardian.com/business/2014/jun/13/new-measures-controlling-housing-market-pre-bubble-age-interest-rates	The Guardian	b	deO4HtVPVyJ7kkMdrSQkkCbhp8goM	www.theguardian.com	1402802914208
286205	Forex - GBP/USD gains on hawkish Carney statements	http://www.nasdaq.com/article/forex-gbpusd-gains-on-hawkish-carney-statements-cm361696	NASDAQ	b	deO4HtVPVyJ7kkMdrSQkkCbhp8goM	www.nasdaq.com	1402802914443
286206	Housebuilders Slide On Interest Rate Fears, But Is The Housing Market Slowing?	http://www.fool.co.uk/investing/2014/06/13/housebuilders-slide-on-interest-rate-fears-but-is-the-housing-market-slowing/	The Motley Fool UK	b	deO4HtVPVyJ7kkMdrSQkkCbhp8goM	www.fool.co.uk	1402802914977
286207	Rate-Hike Hint Boosts GBP, BOJ Unchanged	http://www.investing.com/analysis/rate-hike-hint-boosts-gbp,-boj-unchanged-215956	Investing.com	b	deO4HtVPVyJ7kkMdrSQkkCbhp8goM	www.investing.com	1402802915369
286208	BCC to MPC: Don't jump gun over interest rate rise	http://economia.icaew.com/news/june-2014/bcc-to-mpc-dont-jump-gun-over-interest-rate-rise	economia	b	deO4HtVPVyJ7kkMdrSQkkCbhp8goM	economia.icaew.com	1402802915837
286209	GBP/USD Surges After Carney Talks Higher Interest Rates	http://www.fxempire.com/news/forex-news/gbpusd-surges-after-carney-talks-higher-interest-rates/	FX Empire	b	deO4HtVPVyJ7kkMdrSQkkCbhp8goM	www.fxempire.com	1402802916600
286210	British rate hike hint boosts sterling while unrest in Iraq drives up oil	http://www.bdlive.co.za/markets/2014/06/13/british-rate-hike-hint-boosts-sterling-while-unrest-in-iraq-drives-up-oil	BDlive	b	deO4HtVPVyJ7kkMdrSQkkCbhp8goM	www.bdlive.co.za	1402802917068
