326101	WHO says Ebola outbreak warrants 'drastic action'	http://www.upi.com/Health_News/2014/06/26/WHO-says-Ebola-outbreak-warrants-drastic-action/5491403816779/	UPI.com	m	d9eHJPhaU_vvUMM8yqeK06he3lYWM	www.upi.com	1403876200108
326102	WHO calls for stronger response to West Africa's Ebola epidemic	http://thecelebritycafe.com/feature/2014/06/who-calls-stronger-response-west-africas-ebola-epidemic	TheCelebrityCafe.com	m	d9eHJPhaU_vvUMM8yqeK06he3lYWM	thecelebritycafe.com	1403876200398
326103	'Drastic action is needed' now to stop Ebola	http://www.kspr.com/news/health/-Drastic-action-is-needed-now-to-stop-Ebola/21051714_26683580	KSPR	m	d9eHJPhaU_vvUMM8yqeK06he3lYWM	www.kspr.com	1403876200578
326104	Medics vent anger at government inaction over Ebola	http://news.yahoo.com/medics-vent-anger-government-inaction-over-ebola-193234163.html	Yahoo News	m	d9eHJPhaU_vvUMM8yqeK06he3lYWM	news.yahoo.com	1403876200813
326105	WHO: comprehensive inter-country response needed to tackle Ebola outbreak	http://www.shanghaidaily.com/article/article_xinhua.aspx\?id=226694	Shanghai Daily \(subscription\)	m	d9eHJPhaU_vvUMM8yqeK06he3lYWM	www.shanghaidaily.com	1403876201063
326106	Outbreak Watch: Ebola Needs 'Drastic Action'	http://www.medpagetoday.com/InfectiousDisease/GeneralInfectiousDisease/46520	MedPage Today	m	d9eHJPhaU_vvUMM8yqeK06he3lYWM	www.medpagetoday.com	1403876201513
326107	WHO's 'drastic action' call over Ebola outbreak	http://www.bbc.co.uk/news/world-28051077	BBC News	m	d9eHJPhaU_vvUMM8yqeK06he3lYWM	www.bbc.co.uk	1403876201825
326108	WHO urges 'drastic action' to combat Ebola in West Africa	http://america.aljazeera.com/articles/2014/6/26/ebola-un-outbreak.html	Al Jazeera America	m	d9eHJPhaU_vvUMM8yqeK06he3lYWM	america.aljazeera.com	1403876202047
326109	Drastic action is needed to halt the world's worst Ebola outbreak, WHO warns	http://www.globalpost.com/dispatch/news/regions/africa/140626/drastic-action-needed-halt-the-worlds-worst-ebola-outbreak-who-w	GlobalPost	m	d9eHJPhaU_vvUMM8yqeK06he3lYWM	www.globalpost.com	1403876202302
326110	26/06/2014WHO urges 'drastic action' on Ebola, calls 11-nation meeting	http://www.expatica.com/ch/news/swiss-news/who-urges-drastic-action--on-ebola-calls-11-nation-meeting_295965.html	Expatica Switzerland	m	d9eHJPhaU_vvUMM8yqeK06he3lYWM	www.expatica.com	1403876202594
326111	WHO urges 'drastic action' on Ebola, calls 11-nation meeting (Update)	http://medicalxpress.com/news/2014-06-urges-drastic-action-ebola-nation.html	Medical Xpress	m	d9eHJPhaU_vvUMM8yqeK06he3lYWM	medicalxpress.com	1403876202931
326112	“largest geographical spread”	http://www.coastweek.com/3726-focus-02.htm	Coastweek	m	d9eHJPhaU_vvUMM8yqeK06he3lYWM	www.coastweek.com	1403876203148
326113	Ebola outbreak in West Africa is deadliest ever	http://www.newscientist.com/article/mg22229751.800-ebola-outbreak-in-west-africa-is-deadliest-ever.html	New Scientist	m	d9eHJPhaU_vvUMM8yqeK06he3lYWM	www.newscientist.com	1403876203860
326114	Ebola Virus Is Out Of Control In Africa	http://www.webpronews.com/ebola-virus-is-out-of-control-in-africa-2014-06	WebProNews	m	d9eHJPhaU_vvUMM8yqeK06he3lYWM	www.webpronews.com	1403876204069
326115	Genetic study suggests 'causal link' between vitamin D status and blood pressure	http://www.nutraingredients.com/Research/Genetic-study-suggests-causal-link-between-vitamin-D-status-and-blood-pressure	NutraIngredients.com	m	dqypgPu2v5oLAuMsPtuNXa19NpcIM	www.nutraingredients.com	1403876415234
326116	Vitamin D may play into blood pressure, hypertension issues, claims new research	http://www.techtimes.com/articles/9298/20140627/vitamin-d-may-play-blood-pressure-hypertension-issues-claims-new-research.htm	Tech Times	m	dqypgPu2v5oLAuMsPtuNXa19NpcIM	www.techtimes.com	1403876415483
326117	Sunshine helps lower blood pressure	http://www.world-first.co.uk/home/travel-insurance/medical-problems/sunshine-helps-lower-blood-pressure$62300.aspx	World First Travel Insurance	m	dqypgPu2v5oLAuMsPtuNXa19NpcIM	www.world-first.co.uk	1403876415860
326118	Vitamin deficiency could lead to hypertension	http://freepressjournal.in/vitamin-deficiency-could-lead-to-hypertension/	Free Press Journal	m	dqypgPu2v5oLAuMsPtuNXa19NpcIM	freepressjournal.in	1403876416305
326119	Vitamin D Deficiencies Linked to Increased Risk of High Blood Pressure	http://www.scienceworldreport.com/articles/15688/20140626/vitamin-d-deficiencies-linked-to-increased-risk-of-high-blood-pressure.htm	Science World Report	m	dqypgPu2v5oLAuMsPtuNXa19NpcIM	www.scienceworldreport.com	1403876416574
326120	Vitamin D Blog: Could Vitamin D Play a Role in BP?	http://www.medpagetoday.com/Cardiology/Hypertension/46523	MedPage Today	m	dqypgPu2v5oLAuMsPtuNXa19NpcIM	www.medpagetoday.com	1403876416797
326121	Low Vitamin D Levels Linked To High Blood Pressure	http://www.rttnews.com/2342241/low-vitamin-d-levels-linked-to-high-blood-pressure.aspx\?type=hnr&amp;utm_source=google&amp;utm_campaign=sitemap	RTT News	m	dqypgPu2v5oLAuMsPtuNXa19NpcIM	www.rttnews.com	1403876417006
326122	Vitamin D deficiency linked to high blood pressure	http://www.nhs.uk/news/2014/06June/Pages/Vitamin-D-deficiency-linked-to-high-blood-pressure.aspx	NHS Choices	m	dqypgPu2v5oLAuMsPtuNXa19NpcIM	www.nhs.uk	1403876417208
326123	Vitamin D Deficiencies Linked To High Blood Pressure	http://www.hngn.com/articles/34668/20140626/vitamin-d-deficiencies-linked-to-high-blood-pressure.htm	Headlines \& Global News	m	dqypgPu2v5oLAuMsPtuNXa19NpcIM	www.hngn.com	1403876417486
326124	Vitamin D Deficiency Linked to High Blood Pressure, Study	http://canadajournal.net/health/vitamin-d-deficiency-linked-high-blood-pressure-study-10871-2014/	Canada News	m	dqypgPu2v5oLAuMsPtuNXa19NpcIM	canadajournal.net	1403876417711
326125	Vitamin D supplements could help high blood pressure	http://www.independent.co.uk/life-style/health-and-families/health-news/vitamin-d-supplements-could-help-high-blood-pressure-scientists-say-9563186.html	The Independent	m	dqypgPu2v5oLAuMsPtuNXa19NpcIM	www.independent.co.uk	1403876418035
326126	Genetic study suggests causal link between vitamin D deficiency and hypertension	http://www.exchangemagazine.com/morningpost/2014/week25/Thursday/14062617.htm	Exchange Morning Post \(press release\)	m	dqypgPu2v5oLAuMsPtuNXa19NpcIM	www.exchangemagazine.com	1403876418258
326127	Low vitamin D may play a role in high blood pressure	http://www.news-medical.net/news/20140626/Low-vitamin-D-may-play-a-role-in-high-blood-pressure.aspx	News-Medical.net	m	dqypgPu2v5oLAuMsPtuNXa19NpcIM	www.news-medical.net	1403876418491
326128	Vitamin D may reduce the risk of hypertension	http://www.2minutemedicine.com/vitamin-d-may-reduce-the-risk-of-hypertension/	2 Minute Medicine	m	dqypgPu2v5oLAuMsPtuNXa19NpcIM	www.2minutemedicine.com	1403876418713
326129	Vitamin D Supplements Could Help Lower High Blood Pressure: Researchers	http://www.natureworldnews.com/articles/7774/20140626/vitamin-d-supplements-help-lower-high-blood-pressure-researchers.htm	Nature World News	m	dqypgPu2v5oLAuMsPtuNXa19NpcIM	www.natureworldnews.com	1403876418940
326130	High blood pressure linked to vitamin D deficiency	http://www.webmd.boots.com/hypertension-high-blood-pressure/news/20140626/high-blood-pressure-vitamin-d	WebMD.Boots.com	m	dqypgPu2v5oLAuMsPtuNXa19NpcIM	www.webmd.boots.com	1403876419318
326131	News digest June 26 2014	http://rcnpublishing.com/doi/full/10.7748/ns.28.43.0.2843998	Nursing Standard	m	dqypgPu2v5oLAuMsPtuNXa19NpcIM	rcnpublishing.com	1403876419570
326132	High Blood Pressure? Sunbathing Could Be More Effective Than Drugs	https://uk.lifestyle.yahoo.com/high-blood-pressure--sunbathing-could-be-more-effective-than-drugs-094745545.html	Yahoo Lifestyle UK	m	dqypgPu2v5oLAuMsPtuNXa19NpcIM	uk.lifestyle.yahoo.com	1403876419812
326133	Vitamin D deficiency may play role in hypertension	http://www.onmedica.com/newsarticle.aspx\?id=0be2e0e7-9636-47a0-9d77-b8046e35623a	OnMedica	m	dqypgPu2v5oLAuMsPtuNXa19NpcIM	www.onmedica.com	1403876420147
326134	Vitamin D cuts blood pressure and sunshine is the BEST way to get your daily  ...	http://www.express.co.uk/news/uk/484875/Dose-of-sunshine-cuts-blood-pressure	Express.co.uk	m	dqypgPu2v5oLAuMsPtuNXa19NpcIM	www.express.co.uk	1403876420320
326135	Vit D deficiency could lead to hypertension	http://timesofindia.indiatimes.com/life-style/health-fitness/health/Vit-D-deficiency-could-lead-to-hypertension/articleshow/37242276.cms	Times of India	m	dqypgPu2v5oLAuMsPtuNXa19NpcIM	timesofindia.indiatimes.com	1403876420555
