279401	'How to Train Your Dragon' sequel fails to soar like original	http://www.fresnobee.com/2014/06/11/3972957/baruchel-others-knew-they-had.html\?sp=/99/1355/	Fresno Bee	e	dRloUNMz5XFXCQMq_F2rQGVFsXKjM	www.fresnobee.com	1402676409258
279402	'How to Train Your Dragon 2' review: The sequel that fell to earth	http://www.nj.com/entertainment/index.ssf/2014/06/how_to_train_your_dragon_2_review_the_sequel_that_fell_to_earth.html	The Star-Ledger	e	dRloUNMz5XFXCQMq_F2rQGVFsXKjM	www.nj.com	1402676409529
279403	Hiccup and his dragon bestie are back	http://timesofindia.indiatimes.com/Entertainment/English/Hollywood/News-Interviews/Hiccup-and-his-dragon-bestie-are-back/articleshow/36442929.cms	Times of India	e	dRloUNMz5XFXCQMq_F2rQGVFsXKjM	timesofindia.indiatimes.com	1402676409807
279404	Review: Lovely visuals, smart writing in 'Dragon'	http://lacrossetribune.com/entertainment/review-lovely-visuals-smart-writing-in-dragon/article_8ce832c9-69ac-57de-9ece-eb413fec2446.html	Jacksoncountychronicle	e	dRloUNMz5XFXCQMq_F2rQGVFsXKjM	lacrossetribune.com	1402676410362
279405	'Train Your Dragon' sequel soars to new heights	http://www.timesunion.com/living/article/Train-Your-Dragon-sequel-soars-to-new-heights-5548352.php	Albany Times Union	e	dRloUNMz5XFXCQMq_F2rQGVFsXKjM	www.timesunion.com	1402676410619
279406	Dragon sequel has no hiccups	http://www.thespec.com/whatson-story/4573531-dragon-sequel-has-no-hiccups/	Hamilton Spectator	e	dRloUNMz5XFXCQMq_F2rQGVFsXKjM	www.thespec.com	1402676411049
279407	2nd 'Dragon' is Better than the First	http://www.beliefnet.com/columnists/peanutsandpopcorn/2014/06/2nd-dragon-is-better-than-the-first.html	Beliefnet	e	dRloUNMz5XFXCQMq_F2rQGVFsXKjM	www.beliefnet.com	1402676411339
279408	'How To Train Your Dragon 2′ Video Review: A Worthy Sequel to a Beautiful Film	http://www.slashfilm.com/train-dragon-2-video-review-worthy-sequel-beautiful-film/	\/FILM	e	dRloUNMz5XFXCQMq_F2rQGVFsXKjM	www.slashfilm.com	1402676412117
279409	MOVIE REVIEW: 'Dragon 2' still has the Hiccup	http://www.gosanangelo.com/news/2014/jun/13/dragon-2-still-has-the-hiccup/	San Angelo Standard Times	e	dRloUNMz5XFXCQMq_F2rQGVFsXKjM	www.gosanangelo.com	1402676412360
279410	'Dragon 2' keeps the mystical magic alive	http://timesleader.com/news/features/1456265/Dragon-2-keeps-the-mystical-magic-alive	Wilkes Barre Times-Leader	e	dRloUNMz5XFXCQMq_F2rQGVFsXKjM	timesleader.com	1402676412803
279411	New 'Dragon' is tamer, trades in gags for physical shtick	http://www.dailygazette.com/news/2014/jun/13/dragon/	Schenectady Gazette	e	dRloUNMz5XFXCQMq_F2rQGVFsXKjM	www.dailygazette.com	1402676413135
279412	Review: HOW TO TRAIN YOUR DRAGON 2, An Impeccably Crafted Fairy Tale	http://twitchfilm.com/2014/06/review-how-to-train-your-dragon-2-an-impeccably-crafted-fairy-tale.html	Twitch	e	dRloUNMz5XFXCQMq_F2rQGVFsXKjM	twitchfilm.com	1402676413355
279413	Review 'How to Train Your Dragon 2' packs emotional firepower in a rip-roaring  ...	http://www.latimes.com/entertainment/movies/la-et-mn-how-to-train-your-dragon-2-review-20140613-column.html	Los Angeles Times	e	dRloUNMz5XFXCQMq_F2rQGVFsXKjM	www.latimes.com	1402676413593
279414	Review: 'How to Train Your Dragon 2' lovely, smartly written	http://www.detroitnews.com/article/20140613/ENT02/306130025/Review-How-Train-Your-Dragon-2-lovely-smartly-written	The Detroit News	e	dRloUNMz5XFXCQMq_F2rQGVFsXKjM	www.detroitnews.com	1402676414012
279415	'How to Train Your Dragon' sequel dazzles in its story and animation	http://www.post-gazette.com/ae/movie-reviews/2014/06/13/Dragon-sequel-dazzles-in-its-story-and-animation/stories/201406130003	Pittsburgh Post Gazette	e	dRloUNMz5XFXCQMq_F2rQGVFsXKjM	www.post-gazette.com	1402676414278
279416	Writing boosts 'Dragon'	http://www.goerie.com/article/20140613/ENTERTAINMENT0702/306139993/Writing-boosts-&#39;Dragon&#39;	GoErie.com	e	dRloUNMz5XFXCQMq_F2rQGVFsXKjM	www.goerie.com	1402676414540
279417	Review: 'How to Train Your Dragon 2' Is the Best Animated Film of the Year, with  ...	http://whbl.com/news/articles/2014/jun/13/review-how-to-train-your-dragon-2-is-the-best-anim/	WHBL Sheboygan	e	dRloUNMz5XFXCQMq_F2rQGVFsXKjM	whbl.com	1402676415034
279418	'How to Train Your Dragon 2' actors Gerard Butler and Craig Ferguson talk  ...	http://www.gwinnettdailypost.com/news/2014/jun/12/8216how-to-train-your-dragon-28217-actors-gerard/	Gwinnettdailypost.com	e	dRloUNMz5XFXCQMq_F2rQGVFsXKjM	www.gwinnettdailypost.com	1402676415261
279419	How to Train Your Dragon sequel breathes fire: review	http://www.ourwindsor.ca/opinion-story/4576517-how-to-train-your-dragon-sequel-breathes-fire-review/	OurWindsor.ca	e	dRloUNMz5XFXCQMq_F2rQGVFsXKjM	www.ourwindsor.ca	1402676415503
279420	Review: Darker 'Dragon' grows up with audience	http://www.newsobserver.com/2014/06/12/3927680/review-darker-dragon-grows-up.html\?sp=/99/107/	News \& Observer	e	dRloUNMz5XFXCQMq_F2rQGVFsXKjM	www.newsobserver.com	1402676415810
279421	Seeing a movie with the family? Here's what is appropriate for each age	http://www.dallasnews.com/entertainment/headlines/20140612-seeing-a-movie-with-the-family-here-s-what-is-appropriate-for-each-age.ece	Dallas Morning News	e	dRloUNMz5XFXCQMq_F2rQGVFsXKjM	www.dallasnews.com	1402676416193
279422	'Dragon' sequel avoids recycling story	http://www.kansas.com/2014/06/12/3505102/dragon-sequel-avoids-recycling.html	Kansas.com	e	dRloUNMz5XFXCQMq_F2rQGVFsXKjM	www.kansas.com	1402676416448
279423	'How to Train Your Dragon 2' satisfying — and surprising — follow up to 2010  ...	http://www.news-journal.com/features/entertainment/how-to-train-your-dragon-satisfying-and-surprising-follow-up/article_7c03ed88-6aaf-5134-b5b7-28e1ff1d96ff.html	Longview News-Journal	e	dRloUNMz5XFXCQMq_F2rQGVFsXKjM	www.news-journal.com	1402676416703
279424	This Dragon sequel breathes fire	http://www.therecord.com/whatson-story/4575911-this-dragon-sequel-breathes-fire/	Waterloo Record	e	dRloUNMz5XFXCQMq_F2rQGVFsXKjM	www.therecord.com	1402676417132
279425	Review: 'How to Train Your Dragon 2'	http://www.tulsaworld.com/scene/moviereviews/review-how-to-train-your-dragon/article_b0fb2d42-b178-545e-a1a1-1117fc30f183.html	Tulsa World	e	dRloUNMz5XFXCQMq_F2rQGVFsXKjM	www.tulsaworld.com	1402676417432
279426	Review: 'How To Train Your Dragon 2' packs better action, fewer jokes	http://www.knoxville.com/news/2014/jun/13/knoxville-movies-how-train-your-dragon-2-review/	Knoxville.com	e	dRloUNMz5XFXCQMq_F2rQGVFsXKjM	www.knoxville.com	1402676417706
279427	Second trained 'Dragon' is less charming	http://www.theolympian.com/2014/06/13/3179362/second-trained-dragon-is-less.html\?sp=/99/988/106/	The Olympian	e	dRloUNMz5XFXCQMq_F2rQGVFsXKjM	www.theolympian.com	1402676418099
279428	Gerard Butler & Craig Ferguson Talk “How To Train Your Dragon 2,” Crazy Fan  ...	http://globalgrind.com/2014/06/12/gerard-butler-craig-ferguson-how-to-train-your-dragon-2-interview-video/	Global Grind	e	dRloUNMz5XFXCQMq_F2rQGVFsXKjM	globalgrind.com	1402676418383
279429	'How to Train Your Dragon 2′ Tops '22 Jump Street' in Weekend Pre-Sales	http://variety.com/2014/film/news/how-to-train-your-dragon-2-tops-22-jump-street-in-weekend-pre-sales-1201219041/	Variety	e	dRloUNMz5XFXCQMq_F2rQGVFsXKjM	variety.com	1402676418754
279430	Dragon 2 sequel has the fire	http://thechronicleherald.ca/artslife/1214315-dragon-2-sequel-has-the-fire	TheChronicleHerald.ca	e	dRloUNMz5XFXCQMq_F2rQGVFsXKjM	thechronicleherald.ca	1402676419353
279431	Clip: 'How to Train Your Dragon 2'	http://live.wsj.com/video/film-clip-how-to-train-your-dragon-2/D1153339-6500-4DF2-8CE5-AEAA630E7DB2.html	Wall Street Journal	e	dRloUNMz5XFXCQMq_F2rQGVFsXKjM	live.wsj.com	1402676419698
279432	How to Train Your Dragon 2, reviewed: Animated feature is the rare sequel that  ...	http://arts.nationalpost.com/2014/06/12/how-to-train-your-dragon-2-reviewed-animated-feature-is-the-rare-sequel-that-feels-as-fresh-as-its-first-offering/	National Post	e	dRloUNMz5XFXCQMq_F2rQGVFsXKjM	arts.nationalpost.com	1402676419949
279433	'How to Train Your Dragon 2' soars, with mild turbulence, reviews say	http://www.latimes.com/entertainment/movies/moviesnow/la-et-mn-how-to-train-your-dragon-2-soars-with-mild-turbulence-reviews-say-20140612-story.html	Los Angeles Times	e	dRloUNMz5XFXCQMq_F2rQGVFsXKjM	www.latimes.com	1402676420182
279434	Movie review: Animated 'How to Train Your Dragon 2' soars in 3-D	http://www.news-herald.com/arts-and-entertainment/20140612/movie-review-animated-how-to-train-your-dragon-2-soars-in-3-d	News-Herald.com	e	dRloUNMz5XFXCQMq_F2rQGVFsXKjM	www.news-herald.com	1402676421035
279435	'How to Train Your Dragon 2'	http://skokie.suntimes.com/2014/06/12/movie-review-how-to-train-your-dragon-2/	Skokie Review	e	dRloUNMz5XFXCQMq_F2rQGVFsXKjM	skokie.suntimes.com	1402676421272
