354501	Beyoncé and Blue Ivy Get Matching Red Nails	http://celebritybabies.people.com/2014/07/03/beyonce-blue-ivy-red-nails-instagram/	People Magazine	e	d8Gj5-yswqtOI8M6ZSy8BcAP1xzuM	celebritybabies.people.com	1404460910853
354502	Singer Mya Dispels Cheating Rumors with Jay-Z Claiming Persecution, 'If They  ...	http://www.breathecast.com/articles/singer-mya-dispels-cheating-rumors-with-jay-z-claiming-it-is-persecution-16868/	BREATHEcast	e	d8Gj5-yswqtOI8M6ZSy8BcAP1xzuM	www.breathecast.com	1404460911234
354503	Beyonce Publicly Accused Jay Z Of Cheating To Keep Him In Check, Source Says	http://www.inquisitr.com/1332651/beyonce-publicly-accused-jay-z-of-cheating-to-keep-him-in-check-source-says/	The Inquisitr	e	d8Gj5-yswqtOI8M6ZSy8BcAP1xzuM	www.inquisitr.com	1404460911436
354504	Beyonce Calls Out Jay-Z For Having Another Girl On His Surfbort	http://www.hecklerspray.com/beyonce-calls-jay-z-another-girl-surfbort/2014109212.php	hecklerspray	e	d8Gj5-yswqtOI8M6ZSy8BcAP1xzuM	www.hecklerspray.com	1404460911632
354505	How well do you know Beyoncé and Jay Z?	http://www.newsday.com/entertainment/pop-cult-1.811972/how-well-do-you-know-beyonce-and-jay-z-1.8656573	Newsday	e	d8Gj5-yswqtOI8M6ZSy8BcAP1xzuM	www.newsday.com	1404460912453
354506	Beyonce Knowles matches nails with Blue Ivy as fans speculate about Jay-Z  ...	http://www.nowmagazine.co.uk/celebrity-news/554066/beyonce-knowles-matches-nails-with-blue-ivy-as-fans-speculate-about-jay-z-cheating-after-lyrics-change-on-tour	Now Magazine Online	e	d8Gj5-yswqtOI8M6ZSy8BcAP1xzuM	www.nowmagazine.co.uk	1404460912670
354507	Is Beyonce alluding to Jay Z cheating? Singer changes lyrics in Resentment and  ...	http://www.standardmedia.co.ke/entertainment/article/2000126729/beyonce-alludes-to-jay-z-cheating-in-song-lyrics-on-stage	The Standard Digital News	e	d8Gj5-yswqtOI8M6ZSy8BcAP1xzuM	www.standardmedia.co.ke	1404460912925
354508	Beyonce, Blue Ivy Flaunt Matching Red Manicures (PHOTO)	http://global.christianpost.com/news/beyonce-blue-ivy-flaunt-matching-red-manicures-photo-122728/	Christian Post	e	d8Gj5-yswqtOI8M6ZSy8BcAP1xzuM	global.christianpost.com	1404460913537
354509	Are Mya And Jay Z Having An Affair? Singer Responds To Cheating Scandal	http://www.ibtimes.com/are-mya-jay-z-having-affair-singer-responds-cheating-scandal-1619060	International Business Times	e	d8Gj5-yswqtOI8M6ZSy8BcAP1xzuM	www.ibtimes.com	1404460913835
354510	Beyonce Attempts To End All Jay Z Cheating Rumors	http://www.rapbasement.com/beyonce/070314-beyonce-attempts-end-jay-z-cheating-rumors.html	RapBasement.com	e	d8Gj5-yswqtOI8M6ZSy8BcAP1xzuM	www.rapbasement.com	1404460914280
354511	Beyonce Responds To Her Lyric Change Controversy With A Family Photo	http://www.mtv.com/news/1860874/beyonce-lyric-change-controversy/	MTV.com	e	d8Gj5-yswqtOI8M6ZSy8BcAP1xzuM	www.mtv.com	1404460914534
354512	Blue Ivy Made Friends While Out Shopping With Her 'Rents	http://www.codewit.com/celebrity-gosssip/21297-blue-ivy-made-friends-while-out-shopping-with-her-rents	Codewit World News	e	d8Gj5-yswqtOI8M6ZSy8BcAP1xzuM	www.codewit.com	1404460914772
354513	8 Times Beyonce Hinted At Jay Z Cheating In Her Lyrics	http://www.yourtango.com/2014220006/8-times-beyonce-hinted-jay-z-cheating-her-lyrics	YourTango \(blog\)	e	d8Gj5-yswqtOI8M6ZSy8BcAP1xzuM	www.yourtango.com	1404460915015
354514	Beyonce shares happy family photos after Jay Z cheating rumors start	http://thecelebritycafe.com/feature/2014/07/beyonce-shares-happy-family-photos-after-jay-z-cheating-rumors-start	TheCelebrityCafe.com	e	d8Gj5-yswqtOI8M6ZSy8BcAP1xzuM	thecelebritycafe.com	1404460915398
354515	'I Play Second To No One:' Mya Reacts To Reports Pegging Her As Jay Z's  ...	http://madamenoire.com/444916/play-second-one-mya-reacts-reports-pegging-jay-zs-longtime-mistress/	Madame Noire	e	d8Gj5-yswqtOI8M6ZSy8BcAP1xzuM	madamenoire.com	1404460915640
354516	Beyoncé and Jay Z Took Blue Ivy to See Kara Walker's Installation at the Domino  ...	http://www.complex.com/art-design/2014/07/beyonce-and-jayz-took-blue-ivy-to-see-kara-walkers-installation-at-the-domino-sugar-factory	Complex.com	e	d8Gj5-yswqtOI8M6ZSy8BcAP1xzuM	www.complex.com	1404460915923
354517	Beyonce Shares Happy Family Photos Amid Jay Z Cheating Speculation - PICS	http://www.gossipcop.com/beyonce-family-photos-amid-jay-z-cheating-speculation-pics/	GossipCop	e	d8Gj5-yswqtOI8M6ZSy8BcAP1xzuM	www.gossipcop.com	1404460916349
354518	Beyoncé and Blue Ivy Get Their Nails Done Together — See the Cute Photo!	http://www.wetpaint.com/celebrity-moms-babies/articles/2014-07-03-beyonce-blue-ivy-nails-photo	Wetpaint	e	d8Gj5-yswqtOI8M6ZSy8BcAP1xzuM	www.wetpaint.com	1404460916550
354519	The Most Moving Photo This Fourth of July Is One of Beyoncé, Jay Z, and Blue  ...	http://www.vulture.com/2014/07/bey-jay-blue-visited-the-kara-walker-exhibit.html	Vulture	e	d8Gj5-yswqtOI8M6ZSy8BcAP1xzuM	www.vulture.com	1404460916746
354520	Beyoncé Knocks Down Jay Z Cheating Rumors with Sweet Family Pic	http://www.extratv.com/2014/07/03/beyonce-knocks-down-jay-z-cheating-rumors-with-sweet-family-pic/	Extra	e	d8Gj5-yswqtOI8M6ZSy8BcAP1xzuM	www.extratv.com	1404460917012
354521	Beyonce Confirms Jay Z Cheating In New "Resentment" Lyrics	http://urbanislandz.com/2014/07/03/jayz-cheat-beyonce-resentment-lyrics-rap-news/	Urban Islandz	e	d8Gj5-yswqtOI8M6ZSy8BcAP1xzuM	urbanislandz.com	1404460917364
354522	Did Beyonce Call Out Jay Z For Cheating?	http://www.ballerstatus.com/2014/07/03/beyonce-call-jay-z-cheating/	BallerStatus.com	e	d8Gj5-yswqtOI8M6ZSy8BcAP1xzuM	www.ballerstatus.com	1404460917592
354523	Bey, Jay, & Blue Visited the Kara Walker Exhibit	http://www.vulture.com/2014/07/bey-jay-blue-visited-the-kara-walker-exhibit.html\?mid=googlenews	Vulture	e	d8Gj5-yswqtOI8M6ZSy8BcAP1xzuM	www.vulture.com	1404460917822
