139501	Chipotle Mexican Grill Stock Rating Upgraded by Longbow Research (CMG)	http://tickerreport.com/banking-finance/190639/chipotle-mexican-grill-stock-rating-upgraded-by-longbow-research-cmg/	Ticker Report	b	dMkOAXSw3CgWUrM4TlzepgfiguA1M	tickerreport.com	1397945199714
139502	Chipotle Mexican Grill preparing to raise prices	http://www.bizjournals.com/denver/morning_call/2014/04/chipotle-mexican-grillpreparing-to-raise-prices.html	Denver Business Journal	b	dMkOAXSw3CgWUrM4TlzepgfiguA1M	www.bizjournals.com	1397945199893
139503	Declaration in Fact- Chipotle Mexican Grill (NYSE:CMG), Endo International  ...	http://www.emarketsdaily.com/declaration-in-fact-chipotle-mexican-grill-nysecmg-endo-international-nasdaqendp-union-pacific-nyseunp-goldman-sachs-nysegs/189006/	eMarketsDaily	b	dMkOAXSw3CgWUrM4TlzepgfiguA1M	www.emarketsdaily.com	1397945200096
139504	Losers on Major news: Facebook Inc. (NASDAQ:FB), UnitedHealth Group (NYSE  ...	http://www.gaininggreen.com/losers-on-major-news-facebook-inc-nasdaqfb-unitedhealth-group-nyseunh-google-inc-nasdaqgoog-chipotle-mexican-grill-nysecmg/1223163/	Gaining Green	b	dMkOAXSw3CgWUrM4TlzepgfiguA1M	www.gaininggreen.com	1397945200384
139505	News Buzz - Tyco International Ltd. (NYSE:TYC), Chipotle Mexican Grill, Inc  ...	http://www.techsonian.com/news-buzz-tyco-international-ltd-nysetyc-chipotle-mexican-grill-inc-nysecmg-dry-ships-inc-nasdaqdrys-sears-holdings-corp-nasdaqshld/12169110/	Techsonian \(press release\)	b	dMkOAXSw3CgWUrM4TlzepgfiguA1M	www.techsonian.com	1397945200625
139506	Chipotle plans first price hike in three years	http://www.thereporter.com/business/ci_25591950/chipotle-plans-first-price-hike-three-years	The Reporter	b	dMkOAXSw3CgWUrM4TlzepgfiguA1M	www.thereporter.com	1397945200833
139507	Chipotle sales top estimates as burrito lovers brave snow	http://columbiadailyherald.com/news/nation/chipotle-sales-top-estimates-burrito-lovers-brave-snow	Columbia Daily Herald	b	dMkOAXSw3CgWUrM4TlzepgfiguA1M	columbiadailyherald.com	1397945201059
139508	Chipotle plans price increases	http://www.heraldnet.com/article/20140418/BIZ/140419113	HeraldNet	b	dMkOAXSw3CgWUrM4TlzepgfiguA1M	www.heraldnet.com	1397945201419
139509	Chipotle plans its first hikes in price in three years	http://www.denverpost.com/business/ci_25589553/chipotle-plans-its-first-hikes-price-three-years	The Denver Post	b	dMkOAXSw3CgWUrM4TlzepgfiguA1M	www.denverpost.com	1397945201661
139510	Chipotle sales surge as it draws more customers	http://www.rushvillerepublican.com/local/x2117337514/Chipotle-sales-surge-as-it-draws-more-customers	The Rushville Republican	b	dMkOAXSw3CgWUrM4TlzepgfiguA1M	www.rushvillerepublican.com	1397945201880
139511	Chipotle Mexican Grill Sees Strong Trading Volume After Analyst Upgrade (CMG)	http://tickerreport.com/banking-finance/190321/chipotle-mexican-grill-sees-strong-trading-volume-after-analyst-upgrade-cmg/	Ticker Report	b	dMkOAXSw3CgWUrM4TlzepgfiguA1M	tickerreport.com	1397945202215
139512	Chipotle plans first price hike in 3 years as popularity soars	http://www.mantecabulletin.com/section/142/article/103550/	Manteca Bulletin	b	dMkOAXSw3CgWUrM4TlzepgfiguA1M	www.mantecabulletin.com	1397945202391
139513	Why the Dow Finished the Week With a Whimper	http://www.fool.com/investing/general/2014/04/17/dow.aspx	Motley Fool	b	dMkOAXSw3CgWUrM4TlzepgfiguA1M	www.fool.com	1397945202621
