325301	Kim Kardashian's Nipple Pic, Madonna's Crazy Cleavage and More Skin-Baring  ...	http://stylenews.peoplestylewatch.com/2014/06/26/kim-kardashian-nipple-photo-instagram/	PEOPLE StyleWatch	e	dCR21a0ppz4s5FMWqPhm1pY7x0O_M	stylenews.peoplestylewatch.com	1403871954133
325302	REPORT Rob Kardashian has a drug problem, family pushing for rehab	http://starcasm.net/archives/277258	Starcasm.net	e	dCR21a0ppz4s5FMWqPhm1pY7x0O_M	starcasm.net	1403871954672
325303	Danielle Armstrong - TOWIE's Danielle Armstrong: Kim Kardashian is my fashion  ...	http://www.contactmusic.com/story/towie-s-danielle-armstrong-kim-kardashian-is-my-fashion-icon_4260347	Contactmusic.com	e	dCR21a0ppz4s5FMWqPhm1pY7x0O_M	www.contactmusic.com	1403871954930
325304	Kim Kardashian Goes Back To Blond -- See The Picture!	http://www.stylelist.ca/2014/06/26/kim-kardashian-blond-hair/	Styelist CA	e	dCR21a0ppz4s5FMWqPhm1pY7x0O_M	www.stylelist.ca	1403871955545
325305	EXCLUSIVE: TOWIE star Danielle Armstrong reveals she styles herself on Kim  ...	http://www.dailymail.co.uk/femail/article-2669366/FIRST-LOOK-TOWIEs-Danielle-Armstrong-jumps-fashion-bandwagon-Styles-models-flirty-summer-range.html	Daily Mail	e	dCR21a0ppz4s5FMWqPhm1pY7x0O_M	www.dailymail.co.uk	1403871955937
325306	Rob Kardashian not speaking to Kim or Khloe	http://entertainment.ie/celebrity-gossip/showbiz/Rob-Kardashian-not-speaking-to-Kim-or-Khloe/268755.htm	Entertainment.ie	e	dCR21a0ppz4s5FMWqPhm1pY7x0O_M	entertainment.ie	1403871957642
325307	Khloe Kardashian Kim Kardashian Wedding Date Feud with Rob 2014: After Fat  ...	http://www.beautyworldnews.com/articles/10062/20140625/khloe-kardashian-kim-kardashian-wedding-date-feud-with-rob-2014-after-fat-shaming-at-kanye-west-nuptials-kuwtk-star-ignores-north-west-instagram-star-mom-and-french-montana-girlfriend.htm	Beauty World News	e	dCR21a0ppz4s5FMWqPhm1pY7x0O_M	www.beautyworldnews.com	1403871958189
325308	Kim Kardashian's Hollywood video game launches TODAY - and the world  ...	http://www.irishmirror.ie/showbiz/celebrity-news/kim-kardashians-hollywood-video-game-3763090	Irish Mirror	e	dCR21a0ppz4s5FMWqPhm1pY7x0O_M	www.irishmirror.ie	1403871958491
325309	Rob Kardashian: Totally Ignoring Kim and Khloe, Still in a Bad Place	http://www.thehollywoodgossip.com/2014/06/rob-kardashian-totally-ignoring-kim-and-khloe-still-in-a-bad-pla/\?utm_source=feedburner&amp;utm_medium=feed&amp;utm_campaign=Feed%3A+TheHollywoodGossip+(The+Hollywood+Gossip)	The Hollywood Gossip	e	dCR21a0ppz4s5FMWqPhm1pY7x0O_M	www.thehollywoodgossip.com	1403871958863
325310	Watch Kim Kardashian swim with dolphins before planting huge smacker on one  ...	http://www.irishmirror.ie/showbiz/celebrity-news/watch-kim-kardashian-swim-dolphins-3758386	Irish Mirror	e	dCR21a0ppz4s5FMWqPhm1pY7x0O_M	www.irishmirror.ie	1403871959643
325311	In Kardashian-Related News: Kayne Becomes a Fashion Professor, Kendall  ...	http://www.glamour.com/fashion/blogs/dressed/2014/06/in-kardashian-related-news-kay.html	Glamour \(blog\)	e	dCR21a0ppz4s5FMWqPhm1pY7x0O_M	www.glamour.com	1403871960006
325312	Sorry, Kourtney & Khloe, But Kim Kardashian Still Has The Spotlight & It's  ...	http://perezhilton.com/cocoperez/2014-06-24-kim-kourtney-khloe-kardashian-blaque-label-toast-west-hollywood-street-style	PerezHilton.com	e	dCR21a0ppz4s5FMWqPhm1pY7x0O_M	perezhilton.com	1403871960234
325313	This Is Not the Look: Kim Kardashian Flashes Bra In L.A.	http://www.toofab.com/2014/06/24/kim-kardashian-backless-white-dress-photo/	TooFab.com	e	dCR21a0ppz4s5FMWqPhm1pY7x0O_M	www.toofab.com	1403871960488
325314	After going braless hot Kim Kardashian now flaunts lingerie in a backless top  ...	http://www.indiatvnews.com/entertainment/hollywood/kim-kardashian-flaunts-lengerie-in-backless-top-pics-8225.html	indiatvnews.com	e	dCR21a0ppz4s5FMWqPhm1pY7x0O_M	www.indiatvnews.com	1403871960824
325315	Kim Kardashian Reveals Bra In Backless Top	http://www.boldsky.com/insync/life/2014/kim-kardashian-reveals-bra-in-backless-top-041063.html	BoldSky	e	dCR21a0ppz4s5FMWqPhm1pY7x0O_M	www.boldsky.com	1403871961033
325316	REVIEW: Transformers: Age of Extinction	http://www.iol.co.za/tonight/movies/review-transformers-age-of-extinction-1.1710787	Independent Online	e	dC_oJ7bqiVUHtdMcB2U1Hvx_z5ghM	www.iol.co.za	1403872366258
325317	Mark Wahlberg Talks Fatherhood: I'm Dreading When My Girls Start Dating	http://www.people.com/article/mark-wahlberg-fatherhood-daughters-dating-pray-for-patience-transformers	People Magazine	e	dC_oJ7bqiVUHtdMcB2U1Hvx_z5ghM	www.people.com	1403872366466
325318	Movies NOW offers viewers a golden opportunity to visit china	http://www.afaqs.com/media/media_newslets/\?id=57896_Movies+NOW+offers+viewers+a+golden+opportunity+to+visit+china	afaqs	e	dC_oJ7bqiVUHtdMcB2U1Hvx_z5ghM	www.afaqs.com	1403872366911
325319	Review: 'Transformers' — way, WAY more of the same	http://www.theneworleansadvocate.com/beaucoup/9575745-171/review-transformers-way-way	The New Orleans Advocate	e	dC_oJ7bqiVUHtdMcB2U1Hvx_z5ghM	www.theneworleansadvocate.com	1403872367141
325320	After Transformers 4 Michael Bay Should Quit These Movies	http://moviepilot.com/posts/2014/06/26/after-transformers-4-michael-bay-should-quit-these-movies-1573174	moviepilot.com	e	dC_oJ7bqiVUHtdMcB2U1Hvx_z5ghM	moviepilot.com	1403872367404
325321	'Transformers' tries for delicate US-China balance	http://www.smdailyjournal.com/articles/arts/2014-06-27/transformers-tries-for-delicate-us-china-balance/1776425125636.html	San Mateo Daily Journal	e	dC_oJ7bqiVUHtdMcB2U1Hvx_z5ghM	www.smdailyjournal.com	1403872367670
