268701	New Apple software to control homes	http://money.aol.co.uk/2014/06/03/new-apple-software-to-control-homes/	Aol Money	t	d3JRy07lt3ILLKMBvRe1h07zhGLiM	money.aol.co.uk	1401813735998
268702	A closer look at Apple OS X Yosemite (pictures)	http://www.cnet.com/pictures/apple-announces-osx-yosemite-at-wwdc-2014/	CNET	t	d3JRy07lt3ILLKMBvRe1h07zhGLiM	www.cnet.com	1401813736239
268703	Apple's Yosemite: Name and What it Does (Video)	http://www.theepochtimes.com/n3/711899-apples-yosemite-why-its-named-that-and-what-it-does/	The Epoch Times	t	d3JRy07lt3ILLKMBvRe1h07zhGLiM	www.theepochtimes.com	1401813736456
268704	Apple Updates iMessage and Siri in iOS 8; Introduces Family Sharing	http://gadgets.ndtv.com/apps/news/apple-updates-imessage-and-siri-in-ios-8-introduces-family-sharing-535225	NDTV	t	d3JRy07lt3ILLKMBvRe1h07zhGLiM	gadgets.ndtv.com	1401813736659
268705	Apple announces OS X Yosemite	http://www.digitalspy.com/tech/news/a575036/apple-announces-os-x-yosemite.html	Digital Spy	t	d3JRy07lt3ILLKMBvRe1h07zhGLiM	www.digitalspy.com	1401813737187
268706	iOS 8: how will it change my iPhone?	http://www.telegraph.co.uk/technology/apple/10871556/iOS-8-how-will-it-change-my-iPhone.html	Telegraph.co.uk	t	d3JRy07lt3ILLKMBvRe1h07zhGLiM	www.telegraph.co.uk	1401813737798
268707	Pictures: Apple developers conference	http://www.iol.co.za/scitech/technology/software/pictures-apple-developers-conference-1.1697818	Independent Online	t	d3JRy07lt3ILLKMBvRe1h07zhGLiM	www.iol.co.za	1401813738448
268708	iOS 8: Apple's big push into health, homes	http://timesofindia.indiatimes.com/tech/tech-news/iOS-8-Apples-big-push-into-health-homes/articleshow/35991352.cms	Times of India	t	d3JRy07lt3ILLKMBvRe1h07zhGLiM	timesofindia.indiatimes.com	1401813738964
268709	Mac OS X Yosemite lets you make iPhone calls via your Mac	http://recombu.com/mobile/news/mac-osx-yosemite-iphone-calls-sms-airdrop_M20485.html	Recombu	t	d3JRy07lt3ILLKMBvRe1h07zhGLiM	recombu.com	1401813739216
268710	Apple unveils updated operating system called OS X Yosemite	http://www.upi.com/Business_News/2014/06/02/Apple-unveils-updated-operating-system-called-OS-X-Yosemite/7721401733077/	UPI.com	t	d3JRy07lt3ILLKMBvRe1h07zhGLiM	www.upi.com	1401813739422
268711	AOL Updates AIM For iPhone With Long-Awaited iOS 7 Redesign And More	http://appadvice.com/appnn/2014/06/aol-updates-aim-for-iphone-with-long-awaited-ios-7-redesign-and-more	AppAdvice	t	d3JRy07lt3ILLKMBvRe1h07zhGLiM	appadvice.com	1401813739743
268712	Apple punches holes in the walled garden with iOS 8	http://www.computing.co.uk/ctg/news/2347884/apple-punches-holes-in-the-walled-garden-with-ios-8	Computing	t	d3JRy07lt3ILLKMBvRe1h07zhGLiM	www.computing.co.uk	1401813739943
