201301	Apple Buying Dr. Dre's Beats Electronics Could Make Him Hip Hop's First  ...	http://www.memphisrap.com/2014/05/09/apple-buying-dr-dres-beats-electronics-could-make-him-hip-hops-first-billionaire/	MemphisRap.com	t	d6AQbJ0OqfqfOrMhK1IjZUXUmoL3M	www.memphisrap.com	1399692955905
201302	Apple Courtship of Beats Spotlights Allure of Pandora, Spotify	http://www.businessweek.com/news/2014-05-09/apple-courtship-of-beats-spotlights-allure-of-pandora-spotify	Businessweek	t	d6AQbJ0OqfqfOrMhK1IjZUXUmoL3M	www.businessweek.com	1399692956169
201303	Beats co-founder Iovine could be key Apple deal ingredient	http://www.iii.co.uk/news-opinion/reuters/news/165035	Interactive Investor	t	d6AQbJ0OqfqfOrMhK1IjZUXUmoL3M	www.iii.co.uk	1399692956403
201304	Apple on verge of buying Beats for $3.2B	http://technology.inquirer.net/36019/apple-on-verge-of-buying-beats-for-3-2b	Inquirer.net	t	d6AQbJ0OqfqfOrMhK1IjZUXUmoL3M	technology.inquirer.net	1399692956672
201305	Apple's Beats Courtship Spotlights Allure of Pandora	http://www.bloomberg.com/news/2014-05-10/apple-s-beats-courtship-spotlights-allure-of-pandora.html	Bloomberg	t	d6AQbJ0OqfqfOrMhK1IjZUXUmoL3M	www.bloomberg.com	1399692956939
201306	Apple in talks to buy Beats for $3.2 billion; deal likely to be announced next week	http://tech.firstpost.com/news-analysis/apple-in-talks-to-buy-beats-for-3-2-billion-deal-likely-to-be-announced-next-week-223377.html	Firstpost	t	d6AQbJ0OqfqfOrMhK1IjZUXUmoL3M	tech.firstpost.com	1399692957138
201307	An Apple deal may make Dr. Dre the 'first billionaire in hip-hop.' It's a bittersweet  ...	http://www.washingtonpost.com/lifestyle/style/dr-dre-maybe-the-first-billionaire-in-hip-hop-but-what-does-that-mean-for-hip-hop/2014/05/09/40293af6-d79e-11e3-aae8-c2d44bd79778_story.html	Washington Post	t	d6AQbJ0OqfqfOrMhK1IjZUXUmoL3M	www.washingtonpost.com	1399692957344
201308	Loser in an Apple deal for Beats? Big-box stores	http://www.sfgate.com/news/article/Loser-in-an-Apple-deal-for-Beats-Big-box-stores-5467285.php	SFGate	t	d6AQbJ0OqfqfOrMhK1IjZUXUmoL3M	www.sfgate.com	1399692957671
201309	Dr. Dre becomes hip-hop's first billionaire	http://www.sheknows.com/entertainment/articles/1036939/dr-dre-becomes-hip-hops-first-billionaire	SheKnows.com	t	d6AQbJ0OqfqfOrMhK1IjZUXUmoL3M	www.sheknows.com	1399692957981
201310	Report: Apple on verge of buying Dr. Dre's Beats for $3.2B	http://www.detroitnews.com/article/20140509/TECHNOLOGY/305090059/1361/Report--Apple-on-verge-of-buying-Dr.-Dre-s-Beats-for-$3.2B	The Detroit News	t	d6AQbJ0OqfqfOrMhK1IjZUXUmoL3M	www.detroitnews.com	1399692958217
