359701	BMW Confirms Mexican Plant	http://www.motorauthority.com/news/1093118_bmw-confirms-mexican-plant\?utm_source=feedburner&amp;utm_medium=feed&amp;utm_campaign=Feed:motorauthority2(MotorAuthority)	Motor Authority	b	dlwyAobo1JnmLYMsdirO65dpzUTCM	www.motorauthority.com	1404581417190
359702	BMW's $1 billion plant surfs Mexican investment wave	http://www.financialexpress.com/news/bmws-1-billion-plant-surfs-mexican-investment-wave/1266646	Financial Express	b	dlwyAobo1JnmLYMsdirO65dpzUTCM	www.financialexpress.com	1404581417430
359703	BMW confirms new Mexican plant	http://www.autoblog.com/2014/07/03/bmw-confirms-new-mexican-plant/	Autoblog \(blog\)	b	dlwyAobo1JnmLYMsdirO65dpzUTCM	www.autoblog.com	1404581417740
359704	BMW craftily sidesteps Greer to announce $1B Mexican plant	http://greertoday.com/greer-sc/bmw-craftily-sidesteps-greer-to-announce-1b-mexican-plant/2014/07/03/	GreerToday	b	dlwyAobo1JnmLYMsdirO65dpzUTCM	greertoday.com	1404581418017
359705	BMW Group to build new plant in the NAFTA region; production start in 2019	http://www.bmwblog.com/2014/07/03/bmw-group-build-new-plant-nafta-region-production-start-2019/	BMW BLOG \(blog\)	b	dlwyAobo1JnmLYMsdirO65dpzUTCM	www.bmwblog.com	1404581418332
359706	Egypt premier defends steep rise in energy prices	http://www.fresnobee.com/2014/07/05/4011254/egypt-death-verdicts-against-10.html	Fresno Bee	b	duar2JiCmGe52RMmy-hhvYbAMXM9M	www.fresnobee.com	1404581629958
359707	Egypt premier defends steep energy price hike	http://www.modbee.com/2014/07/05/3425306/egypt-death-verdicts-against-10.html	Modesto Bee	b	duar2JiCmGe52RMmy-hhvYbAMXM9M	www.modbee.com	1404581630169
359708	Egypt's Sisi slashes fuel subsidies in risky move	http://dunyanews.tv/index.php/en/World/227773-Egypts-Sisi-slashes-fuel-subsidies-in-risky-move	dunyanews.tv	b	duar2JiCmGe52RMmy-hhvYbAMXM9M	dunyanews.tv	1404581630515
359709	Sisi slashes fuel subsidies in controversial move	http://www.middleeasteye.net/news/sisi-slashes-fuel-subsidies-controversial-move-180133839	Middle East Eye	b	duar2JiCmGe52RMmy-hhvYbAMXM9M	www.middleeasteye.net	1404581630768
359710	Egypt bumps fuel prices up to 78% to deal with crushing deficit	http://www.stockhouse.com/news/newswire/2014/07/05/egypt-bumps-fuel-prices-up-to-78-to-deal-with-crushing-deficit	Stockhouse	b	duar2JiCmGe52RMmy-hhvYbAMXM9M	www.stockhouse.com	1404581631067
359711	Hurrah! Egypt's Reduction Of Fuel Subsidies First Step To Climate Change  ...	http://www.forbes.com/sites/timworstall/2014/07/05/hurrah-egypts-reduction-of-fuel-subsidies-first-step-to-climate-change-solution/	Forbes	b	duar2JiCmGe52RMmy-hhvYbAMXM9M	www.forbes.com	1404581631306
359712	Egypt's prime minister seeks to justify fuel subsidy cuts	http://www.reuters.com/article/2014/07/05/egypt-subsidies-idUSL6N0PG0F920140705	Reuters	b	duar2JiCmGe52RMmy-hhvYbAMXM9M	www.reuters.com	1404581631509
359713	Tour de France Chart	http://thegardenisland.com/sports_wire/tour-de-france-chart/article_b24ea42b-f20e-57d7-85f0-851065caab26.html	Thegardenisland.com	b	duar2JiCmGe52RMmy-hhvYbAMXM9M	thegardenisland.com	1404581631718
359714	Increase in fuel prices aims to serve social justice: Egypt's PM	http://english.ahram.org.eg/NewsContent/1/64/105525/Egypt/Politics-/Increase-in-fuel-prices-aims-to-serve-social-justi.aspx	Ahram Online	b	duar2JiCmGe52RMmy-hhvYbAMXM9M	english.ahram.org.eg	1404581632020
359715	Egypt raises fuel prices by 78 percent	http://en.starafrica.com/news/egypt-raises-fuel-prices-by-78-percent.html	StarAfrica.com	b	duar2JiCmGe52RMmy-hhvYbAMXM9M	en.starafrica.com	1404581632314
359716	Egypt's government raises fuel prices by up to 78 per cent to address staggering  ...	http://www.timescolonist.com/business/egypt-s-government-raises-fuel-prices-by-up-to-78-per-cent-to-address-staggering-deficit-1.1194127	Times Colonist	b	duar2JiCmGe52RMmy-hhvYbAMXM9M	www.timescolonist.com	1404581632518
359717	Al-Sisi meets Moroccan foreign minister	http://www.dailynewsegypt.com/2014/07/05/al-sisi-meets-moroccan-foreign-minister/	Daily News Egypt	b	duar2JiCmGe52RMmy-hhvYbAMXM9M	www.dailynewsegypt.com	1404581632758
359718	Sisi slashes fuel subsidies in risky move	http://www.iol.co.za/business/news/sisi-slashes-fuel-subsidies-in-risky-move-1.1714823	Independent Online	b	duar2JiCmGe52RMmy-hhvYbAMXM9M	www.iol.co.za	1404581632999
359719	Egypt's Sisi slashes fuel subsidies	http://money.msn.co.nz/businessnews/world/8870348/egypts-sisi-slashes-fuel-subsidies	MSN NZ News	b	duar2JiCmGe52RMmy-hhvYbAMXM9M	money.msn.co.nz	1404581633244
359720	Egypt raises fuel prices to slash subsidies	http://gulfnews.com/business/economy/egypt-raises-fuel-prices-to-slash-subsidies-1.1356154	gulfnews.com	b	duar2JiCmGe52RMmy-hhvYbAMXM9M	gulfnews.com	1404581633478
359721	Egypt cuts natural gas subsidies to factories	http://www.dailytimes.com.pk/business/05-Jul-2014/egypt-cuts-natural-gas-subsidies-to-factories	Daily Times	b	duar2JiCmGe52RMmy-hhvYbAMXM9M	www.dailytimes.com.pk	1404581633695
359722	Egyptian President removes fuel subsidy	http://www.pmnewsnigeria.com/2014/07/05/egyptian-president-removes-fuel-subsidy/	P.M. News	b	duar2JiCmGe52RMmy-hhvYbAMXM9M	www.pmnewsnigeria.com	1404581633873
359723	NBA Calendar	http://thegardenisland.com/sports_wire/nba-calendar/article_5a814427-b9b6-549c-ae25-38efa566f543.html	Thegardenisland.com	b	duar2JiCmGe52RMmy-hhvYbAMXM9M	thegardenisland.com	1404581634198
359724	NHL Calendar	http://thegardenisland.com/sports_wire/nhl-calendar/article_675797de-e4a2-58f5-86db-365e518f7e82.html	Thegardenisland.com	b	duar2JiCmGe52RMmy-hhvYbAMXM9M	thegardenisland.com	1404581634426
359725	Egypt takes big step toward reform of bloated subsidy system	http://www.middle-east-online.com/english/\?id=66944	Middle East Online	b	duar2JiCmGe52RMmy-hhvYbAMXM9M	www.middle-east-online.com	1404581634652
