325401	'Transformers: Age of Extinction' - average yet exciting epic fare	http://www.apunkachoice.com/titles/tra/transformers--age-of-extinction/mid_38470/reviews-editor/	Apun Ka Choice	e	dC_oJ7bqiVUHtdMcB2U1Hvx_z5ghM	www.apunkachoice.com	1403872392522
325402	'Transformers: Age Of Extinction': Audiences To Assemble For Fourth Installment?	http://www.inquisitr.com/1321430/transformers-age-of-extinction-audiences-to-assemble-for-fourth-installment/	The Inquisitr	e	dC_oJ7bqiVUHtdMcB2U1Hvx_z5ghM	www.inquisitr.com	1403872392838
325403	“Transformers: Age Of Extinction” Is A Bit Long, But Wahlberg Is Good Choice To  ...	http://detroit.cbslocal.com/2014/06/27/transformers-age-of-extinction-is-a-bit-long-but-wahlberg-is-good-choice-to-pick-up-where-labeouf-left-off/	CBS Local	e	dC_oJ7bqiVUHtdMcB2U1Hvx_z5ghM	detroit.cbslocal.com	1403872393040
325404	Catching Up With Jack Reynor and Nicola Peltz on Transformers: Age of Extinction	http://www.pastemagazine.com/articles/2014/06/catching-up-with-jack-reynor-and-nicola-peltz-on-t.html	Paste Magazine	e	dC_oJ7bqiVUHtdMcB2U1Hvx_z5ghM	www.pastemagazine.com	1403872393435
325405	Transformers Age Of Extinction After The Credits Scene: There's Not One	http://comicbook.com/blog/2014/06/27/transformers-age-of-extinction-after-the-credits-scene-there-s-n/	Comicbook.com \(blog\)	e	dC_oJ7bqiVUHtdMcB2U1Hvx_z5ghM	comicbook.com	1403872393804
325406	Movie review 'Transformers: Age of Extinction': way, WAY more of the same	http://www.deccanchronicle.com/140627/entertainment-hollywood/article/movie-review-transformers-age-extinction-way-way-more-same	Deccan Chronicle	e	dC_oJ7bqiVUHtdMcB2U1Hvx_z5ghM	www.deccanchronicle.com	1403872394056
325407	Transformers: Age of Extinction movie review: Michael Bay and Mark Walhberg's  ...	http://www.bollywoodlife.com/news-gossip/transformers-age-of-extinction-movie-review-michael-bay-and-mark-walhbergs-robotic-saga-is-exciting-in-parts/	Bollywood Life	e	dC_oJ7bqiVUHtdMcB2U1Hvx_z5ghM	www.bollywoodlife.com	1403872394299
325408	'Transformers: Age of Extinction' (June 25, 2014)	http://www.redeyechicago.com/entertainment/movies/redeye-transformers-age-of-extinction-loud-20140625,0,1405876.column	RedEye Chicago	e	dC_oJ7bqiVUHtdMcB2U1Hvx_z5ghM	www.redeyechicago.com	1403872394688
325409	Mark Wahlberg Transformers interview	http://www.3news.co.nz/Mark-Wahlberg-Transformers-interview/tabid/418/articleID/350486/Default.aspx	3News NZ	e	dC_oJ7bqiVUHtdMcB2U1Hvx_z5ghM	www.3news.co.nz	1403872394925
325410	Movies in a Minute: Transformers - Age of Extinction	http://ktar.com/59/1745461/Movies-in-a-Minute-Transformers--Age-of-Extinction	KTAR.com	e	dC_oJ7bqiVUHtdMcB2U1Hvx_z5ghM	ktar.com	1403872395161
325411	Charlotte's Mark Freiburger talks about working with Michael Bay on 'Transformers'	http://www.charlotteobserver.com/2014/06/27/5006787/charlottes-mark-freiburger-talks.html	Charlotte Observer	e	dC_oJ7bqiVUHtdMcB2U1Hvx_z5ghM	www.charlotteobserver.com	1403872395453
325412	Wahlberg comes home for 'Transformers' screening	http://www.bostonglobe.com/lifestyle/names/2014/06/26/wahlberg-screens-transformers-for-few-friends-and-family/1DfaZyg91kEi4UzyjYnRtN/story.html	Boston Globe	e	dC_oJ7bqiVUHtdMcB2U1Hvx_z5ghM	www.bostonglobe.com	1403872395887
325413	Quick guide to 'Transformers' history, trivia	http://www.goerie.com/article/20140627/LIFESTYLES09/306279994/Quick-guide-to-&#39;Transformers&#39;-history-trivia	GoErie.com	e	dC_oJ7bqiVUHtdMcB2U1Hvx_z5ghM	www.goerie.com	1403872396066
325414	Wahlberg goes from teddy bears to Autobots	http://www.goerie.com/article/20140627/ENTERTAINMENT0702/306279993/Wahlberg-goes-from-teddy-bears-to-Autobots	GoErie.com	e	dC_oJ7bqiVUHtdMcB2U1Hvx_z5ghM	www.goerie.com	1403872396306
325415	Transformers goes on forever	http://www.goerie.com/article/20140627/ENTERTAINMENT0702/306279989/Transformers-goes-on-forever	GoErie.com	e	dC_oJ7bqiVUHtdMcB2U1Hvx_z5ghM	www.goerie.com	1403872396499
325416	Transformers hunky, yet junky	http://www.toledoblade.com/Movies/2014/06/26/Transformers-hunky-yet-junky.html	Toledo Blade	e	dC_oJ7bqiVUHtdMcB2U1Hvx_z5ghM	www.toledoblade.com	1403872396762
325417	Latest 'Transformers' is a mind-numbing bore	http://bostonherald.com/entertainment/movies/movie_reviews/2014/06/latest_transformers_is_a_mind_numbing_bore	Boston Herald	e	dC_oJ7bqiVUHtdMcB2U1Hvx_z5ghM	bostonherald.com	1403872397189
325418	TRANSFORMERS: AGE OF EXTINCTION – The Review	http://www.wearemoviegeeks.com/2014/06/transformers-age-of-extinction-the-review/	We Are Movie Geeks	e	dC_oJ7bqiVUHtdMcB2U1Hvx_z5ghM	www.wearemoviegeeks.com	1403872397421
325419	Fourth 'Transformers' movie can't shape-shift from dullness	http://www.dailygazette.com/news/2014/jun/27/fourth/	Schenectady Gazette	e	dC_oJ7bqiVUHtdMcB2U1Hvx_z5ghM	www.dailygazette.com	1403872397865
325420	5 questions for Transformers leader Optimus Prime	http://www.dailynews.com/arts-and-entertainment/20140625/5-questions-for-transformers-leader-optimus-prime	Los Angeles Daily News	e	dC_oJ7bqiVUHtdMcB2U1Hvx_z5ghM	www.dailynews.com	1403872398286
325421	'Transformers:' Style over substance rules the day	http://www.dailynews.com/arts-and-entertainment/20140625/transformers-style-over-substance-rules-the-day	Los Angeles Daily News	e	dC_oJ7bqiVUHtdMcB2U1Hvx_z5ghM	www.dailynews.com	1403872398514
325422	Film Review: 'Transformers: Age of Extinction' Most Tolerable of Series	http://www.hollywoodchicago.com/news/24182/film-review-transformers-age-of-extinction-most-tolerable-of-series	HollywoodChicago.com	e	dC_oJ7bqiVUHtdMcB2U1Hvx_z5ghM	www.hollywoodchicago.com	1403872398728
325423	Lights! Camera! China! 'Transformers' Knows Its Audience	http://blogs.wsj.com/chinarealtime/2014/06/27/lights-camera-china-transformers-knows-its-audience/	Wall Street Journal \(blog\)	e	dC_oJ7bqiVUHtdMcB2U1Hvx_z5ghM	blogs.wsj.com	1403872398965
325424	Review In 'Transformers: Age of Extinction,' things get Bayed — big time	http://www.latimes.com/entertainment/movies/la-et-mn-transformers-review-20140627-column.html	Los Angeles Times	e	dC_oJ7bqiVUHtdMcB2U1Hvx_z5ghM	www.latimes.com	1403872399216
