358201	SiriusXM Fires Anthony Cumia Over 'Racially-Charged' Tweets	http://www.billboard.com/biz/articles/news/radio/6150260/siriusxm-fires-anthony-cumia-over-racially-charged-tweets	Billboard	e	dWe7sXgy-kIQpCMK-1szmtOO6YXSM	www.billboard.com	1404530210485
358202	Anthony Cumia Dropped From SiriusXM After Foul-Mouthed, Racially-Motivated  ...	http://www.contactmusic.com/article/anthony-cumia-fired-sirius-xm-radio-racist-rant-new-york-assault_4271855	Contactmusic.com	e	dWe7sXgy-kIQpCMK-1szmtOO6YXSM	www.contactmusic.com	1404530210921
358203	SiriusXM Fires 'Opie & Anthony' Host Over 'Racially-Charged' Tweets	http://www.billboard.com/articles/news/6150262/siriusxm-fires-opie-anthony-host-over-racially-charged-tweets-anthony-cumia	Billboard	e	dWe7sXgy-kIQpCMK-1szmtOO6YXSM	www.billboard.com	1404530211159
358204	"Opie & Anthony" host Anthony Cumia fired over racially-charged tweets	http://www.cbsnews.com/news/opie-anthony-host-anthony-cumia-fired-over-racial-twitter-posts/	CBS News	e	dWe7sXgy-kIQpCMK-1szmtOO6YXSM	www.cbsnews.com	1404530211521
358205	SiriusXM fires 'Opie & Anthony' host over racist tweets	http://newpittsburghcourieronline.com/2014/07/04/siriusxm-fires-opie-anthony-host-over-racist-tweets/	New Pittsburgh Courier	e	dWe7sXgy-kIQpCMK-1szmtOO6YXSM	newpittsburghcourieronline.com	1404530211751
358206	'Opie and Anthony' host fired over racially charged tweets	http://www.philly.com/philly/blogs/entertainment/celebrities_gossip/Opie-and-Anthony-host-fired-over-racist-tweets.html	Philly.com \(blog\)	e	dWe7sXgy-kIQpCMK-1szmtOO6YXSM	www.philly.com	1404530212163
358207	Tweets Cost “Opie & Anthony” Host His Job	http://www.kwtx.com/news/entertainment/headlines/Tweets-Cost-Opie--Anthony-Host-His-Job-265835641.html	KWTX	e	dWe7sXgy-kIQpCMK-1szmtOO6YXSM	www.kwtx.com	1404530212413
358208	'Opie And Anthony' Host Fired By SiriusXM After This Brutally Racist Tirade On  ...	http://thinkprogress.org/media/2014/07/04/3456669/opie-and-anthony-host-fired-by-siriusxm-after-this-brutally-racist-tirade-on-twitter/	ThinkProgress	e	dWe7sXgy-kIQpCMK-1szmtOO6YXSM	thinkprogress.org	1404530212672
358209	Fans Cancel SiruisXM After Anthony Cumia Of Opie And Anthony Fired	http://rumorfix.com/2014/07/fans-cancel-siruis-anthony-cumia-opie-and-anthony-fired/	RumorFix	e	dWe7sXgy-kIQpCMK-1szmtOO6YXSM	rumorfix.com	1404530213044
358210	Shock jock fired for racist Twitter rant	http://www.wnd.com/2014/07/shock-jock-fired-for-racist-twitter-rant/\?cat_orig=diversions	WND.com	e	dWe7sXgy-kIQpCMK-1szmtOO6YXSM	www.wnd.com	1404530213461
358211	Radio host fired in racism storm	http://www.chortle.co.uk/news/2014/07/04/20507/radio_host_fired_in_racism_storm	Chortle	e	dWe7sXgy-kIQpCMK-1szmtOO6YXSM	www.chortle.co.uk	1404530213728
358212	SiriusXM fires 'Opie and Anthony' shock jock Anthony Cumia	http://news-briefs.ew.com/2014/07/04/sirius-fires-anthony-cumia/	Entertainment Weekly	e	dWe7sXgy-kIQpCMK-1szmtOO6YXSM	news-briefs.ew.com	1404530214135
358213	'Opie and Anthony' host goes on racist Twitter rant	http://news-briefs.ew.com/2014/07/03/anthony-cumia-twitter/	Entertainment Weekly	e	dWe7sXgy-kIQpCMK-1szmtOO6YXSM	news-briefs.ew.com	1404530214364
358214	Anthony Cumia, host of 'Opie and Anthony,' fired by SiriusXM	http://music.msn.com/music/article.aspx\?news=876106	Reverb MSN Music \(blog\)	e	dWe7sXgy-kIQpCMK-1szmtOO6YXSM	music.msn.com	1404530214803
358215	Statement on termination of Anthony Cumia	http://www.stockhouse.com/news/press-releases/2014/07/04/statement-on-termination-of-anthony-cumia	Stockhouse	e	dWe7sXgy-kIQpCMK-1szmtOO6YXSM	www.stockhouse.com	1404530215318
