127601	Pictures: A brief history of beards	http://www.bbc.co.uk/newsround/27050300	CBBC Newsround	m	d-12wj7Z7Gv_n1MwklSl6xgt1uLZM	www.bbc.co.uk	1397717078457
127602	Sorry, scruffies: Researchers fear we've reached 'peak beard'	http://theweek.com/article/index/260052/speedreads-sorry-scruffies-researchers-fear-weve-reached-peak-beard	The Week Magazine	m	d-12wj7Z7Gv_n1MwklSl6xgt1uLZM	theweek.com	1397717078680
127603	A Beard Is Only as Sexy as It Is Rare	http://blogs.discovermagazine.com/d-brief/2014/04/16/a-beard-is-only-as-sexy-as-it-is-rare/	Discover Magazine \(blog\)	m	d-12wj7Z7Gv_n1MwklSl6xgt1uLZM	blogs.discovermagazine.com	1397717078910
127604	As scientists say we've hit 'peak beard' we ask – beard or no beard?	http://metro.co.uk/2014/04/16/scientists-say-weve-hit-peak-beard-we-ask-beard-or-no-beard-4700881/	Metro	m	d-12wj7Z7Gv_n1MwklSl6xgt1uLZM	metro.co.uk	1397717079136
127605	Beardy men, be warned: 'peak beard' is fast approaching	http://www.channel4.com/news/beard-facial-hair-mens-fashion-peak-beard	Channel 4 News	m	d-12wj7Z7Gv_n1MwklSl6xgt1uLZM	www.channel4.com	1397717079487
127606	Seeing facial hair often in men make them appear less attractive	http://topnews.net.nz/content/232765-seeing-facial-hair-often-men-make-them-appear-less-attractive	TopNews New Zealand	m	d-12wj7Z7Gv_n1MwklSl6xgt1uLZM	topnews.net.nz	1397717079685
127607	Shaved companions make beards better	http://www.skynews.com.au/offbeat/article.aspx\?id=968237	Sky News Australia	m	d-12wj7Z7Gv_n1MwklSl6xgt1uLZM	www.skynews.com.au	1397717079907
127608	Reports of e-cigarette injury jump amid rising popularity, US data show	http://in.reuters.com/article/2014/04/17/usa-health-ecigarettes-idINL2N0N61NM20140417	Reuters	m	dAgLZehNkPX_14MJ7ssukM9peLtXM	in.reuters.com	1397717263814
127609	US Congress takes strong position on e-cigarettes marketing	http://english.cntv.cn/2014/04/16/ARTI1397635609695244.shtml	CCTV	m	dAgLZehNkPX_14MJ7ssukM9peLtXM	english.cntv.cn	1397717263996
127610	E-cigarettes could soon be state regulated	http://wwlp.com/2014/04/16/e-cigarettes-could-soon-be-state-regulated/	WWLP 22News	m	dAgLZehNkPX_14MJ7ssukM9peLtXM	wwlp.com	1397717264200
