68901	Report in grim finding on climate	http://www.theherald.com.au/story/2185481/report-in-grim-finding-on-climate/\?cs=305	Newcastle Herald	t	dvXpoeHHC3Eh4CMUx4PxTjcvbPZNM	www.theherald.com.au	1396233673076
68902	UN Report: Global Warming Worsens Security Woes	http://www.huffingtonpost.com/2014/03/30/un-report-global-warming-_n_5058539.html	Huffington Post	t	dvXpoeHHC3Eh4CMUx4PxTjcvbPZNM	www.huffingtonpost.com	1396233673371
68903	IPCC ignites climate change debate	http://news.msn.co.nz/nationalnews/8822401/ipcc-ignites-climate-change-debate	MSN NZ News	t	dvXpoeHHC3Eh4CMUx4PxTjcvbPZNM	news.msn.co.nz	1396233673622
68904	Rowan Williams attacks Western lifestyle on eve of major report into climate  ...	http://www.independent.co.uk/news/uk/home-news/rowan-williams-attacks-western-lifestyle-on-eve-of-major-report-into-climate-change-9224427.html	The Independent	t	dvXpoeHHC3Eh4CMUx4PxTjcvbPZNM	www.independent.co.uk	1396233674040
68905	Global warming worsens security problems, UN science panel warns	http://www.thedenverchannel.com/money/science-and-tech/global-warming-worsens-security-problems-un-science-panel-warns	The Denver Channel	t	dvXpoeHHC3Eh4CMUx4PxTjcvbPZNM	www.thedenverchannel.com	1396233674267
68906	UK 'must lead climate change fight'	http://www.crosbyherald.co.uk/news/uk-world-news/2014/03/30/uk-must-lead-climate-change-fight-68459-34454482/	Crosby Herald	t	dvXpoeHHC3Eh4CMUx4PxTjcvbPZNM	www.crosbyherald.co.uk	1396233674540
68907	UN science report: Warming worsens global security problems	http://www.newsobserver.com/2014/03/30/3744410/un-science-report-warming-worsens.html	News \& Observer	t	dvXpoeHHC3Eh4CMUx4PxTjcvbPZNM	www.newsobserver.com	1396233674843
68908	UN science report: Global warming worsens security woes	http://www.news-sentinel.com/apps/pbcs.dll/article\?AID=/20140330/NEWS/140339997	News Sentinel	t	dvXpoeHHC3Eh4CMUx4PxTjcvbPZNM	www.news-sentinel.com	1396233675089
68909	IPCC report: climate change wake-up call	http://www.brisbanetimes.com.au/comment/ipcc-report-climate-change-wakeup-call-20140328-zqo22.html	Brisbane Times	t	dvXpoeHHC3Eh4CMUx4PxTjcvbPZNM	www.brisbanetimes.com.au	1396233675307
68910	Some NZ centres may have to be abadoned - climate scientist	http://tvnz.co.nz/national-news/some-nz-centres-may-have-abadoned-climate-scientist-5879454	TVNZ	t	dvXpoeHHC3Eh4CMUx4PxTjcvbPZNM	tvnz.co.nz	1396233675842
