146501	Philips warns of challenging year after Q1 profit drops	http://www.cnbc.com/id/101600588	CNBC.com	b	doG1F8gdEKp7IxMCNPJs9cJtr6gVM	www.cnbc.com	1398157041952
146502	Philips CEO Frans van Houten says 2014 earnings improvement now more difficult	http://economictimes.indiatimes.com/news/international/business/philips-ceo-frans-van-houten-says-2014-earnings-improvement-now-more-difficult/articleshow/34073565.cms	Economic Times	b	doG1F8gdEKp7IxMCNPJs9cJtr6gVM	economictimes.indiatimes.com	1398157042334
146503	Philips sales, earnings and margins slip in first quarter; consumers spending  ...	http://www.courierislander.com/news/philips-sales-earnings-and-margins-slip-in-first-quarter-consumers-spending-less-on-lights-1.979251	Courier Islander	b	doG1F8gdEKp7IxMCNPJs9cJtr6gVM	www.courierislander.com	1398157042554
146504	Philips Q1 Profit Down, Remains Cautious On 2014, Backs 2016 Targets; Stock  ...	http://www.rttnews.com/2304706/philips-q1-profit-down-remains-cautious-on-2014-backs-2016-targets-stock-down.aspx\?type=ern	RTT News	b	doG1F8gdEKp7IxMCNPJs9cJtr6gVM	www.rttnews.com	1398157042791
146505	Philips Quarterly Profit Misses Estimates Amid Currency Woes (1)	http://www.businessweek.com/news/2014-04-22/philips-first-quarter-profit-misses-estimates-on-currency-woes	Businessweek	b	doG1F8gdEKp7IxMCNPJs9cJtr6gVM	www.businessweek.com	1398157042990
146506	Europe has bottomed out: Philips CEO	http://www.cnbc.com/id/101591997	CNBC.com	b	doG1F8gdEKp7IxMCNPJs9cJtr6gVM	www.cnbc.com	1398157043450
146507	Philips warns of challenging year after Q1 profit decline	http://www.thestar.com.my/Business/Business-News/2014/04/22/Philips-warns-of-challneging-year-after-Q1-profit-decline/	The Star Online	b	doG1F8gdEKp7IxMCNPJs9cJtr6gVM	www.thestar.com.my	1398157043657
146508	Philips warns of challenging year	http://www.rte.ie/news/business/2014/0422/610178-philips-results/	RTE.ie	b	doG1F8gdEKp7IxMCNPJs9cJtr6gVM	www.rte.ie	1398157043910
146509	Philips warns of challenging year after first quarter profit decline	http://www.irishtimes.com/business/sectors/manufacturing/philips-warns-of-challenging-year-after-first-quarter-profit-decline-1.1769795	Irish Times	b	doG1F8gdEKp7IxMCNPJs9cJtr6gVM	www.irishtimes.com	1398157044531
146510	Philips Q1 Profit Declines; Comparable Sales Flat; Reiterates 2016 Targets	http://www.rttnews.com/2304639/philips-q1-profit-declines-comparable-sales-flat-reiterates-2016-targets.aspx\?type=bn	RTT News	b	doG1F8gdEKp7IxMCNPJs9cJtr6gVM	www.rttnews.com	1398157044823
146511	Philips Profit Misses Estimates Amid Currency Woes	http://www.bloomberg.com/news/2014-04-22/philips-profit-misses-estimates-amid-currency-woes.html	Bloomberg	b	doG1F8gdEKp7IxMCNPJs9cJtr6gVM	www.bloomberg.com	1398157045025
