279201	Amazon Introduces Music Streaming for Prime Members	http://www.foxrio2.com/amazon-introduces-music-streaming-for-prime-members/	Fox 2 KFXV	e	dHSyTLPkx34SoNME4mlWRFx5XNCUM	www.foxrio2.com	1402674643678
279202	Amazon starts streaming-music service in challenge to Pandora, Spotify	http://www.bizjournals.com/sanfrancisco/morning_call/2014/06/amazon-music-service-pandora-spotify-apple.html	San Francisco Business Times	e	dHSyTLPkx34SoNME4mlWRFx5XNCUM	www.bizjournals.com	1402674643897
279203	Amazon Launches 'Prime Music' On-Demand Streaming Service	http://www.tekrevue.com/amazon-prime-music/	TekRevue	e	dHSyTLPkx34SoNME4mlWRFx5XNCUM	www.tekrevue.com	1402674644144
279204	Amazon Launches Prime Music Service	http://propertyofzack.com/post/88572560349/amazon-launches-prime-music-service	PropertyOfZack	e	dHSyTLPkx34SoNME4mlWRFx5XNCUM	propertyofzack.com	1402674644707
279205	Amazon Introduces Prime Music With 1M Tracks And No Ads	http://www.deadline.com/2014/06/amazon-introduces-prime-music-with-1m-tracks-and-no-ads/	Deadline.com	e	dHSyTLPkx34SoNME4mlWRFx5XNCUM	www.deadline.com	1402674645109
279206	Amazon Prime Music Is Here And It Underwhelms, But Not In A Bad Way	http://www.hypebot.com/hypebot/2014/06/amazon-prime-music-is-here-and-it-underwhelms-but-not-in-a-bad-way.html	hypebot.com	e	dHSyTLPkx34SoNME4mlWRFx5XNCUM	www.hypebot.com	1402674645406
279207	All Roads Lead To Prime: Amazon Introduces Music Streaming Service	http://readwrite.com/2014/06/12/amazon-prime-music-features	ReadWrite	e	dHSyTLPkx34SoNME4mlWRFx5XNCUM	readwrite.com	1402674645850
279208	Amazon (AMZN), Apple (AAPL) See Growth in Music Streaming	http://www.cabot.net/News/2014/06/AAPL-3.aspx	Cabot Wealth Advisory	e	dHSyTLPkx34SoNME4mlWRFx5XNCUM	www.cabot.net	1402674646069
279209	Amazon brings Music service to Prime customers	http://betanews.com/2014/06/12/amazon-brings-music-service-to-prime-customers/	BetaNews	e	dHSyTLPkx34SoNME4mlWRFx5XNCUM	betanews.com	1402674646291
279210	Amazon Prime Music Stream Service Is Go, 1 Million Songs Strong	http://hothardware.com/News/Amazon-Prime-Music-Stream-Service-Is-Go-1-Million-Songs-Strong/	Hot Hardware	e	dHSyTLPkx34SoNME4mlWRFx5XNCUM	hothardware.com	1402674646520
279211	Amazon launches "Prime Music" streaming service	http://www.channelnewsasia.com/news/technology/amazon-launches-prime/1149836.html	Channel News Asia	e	dHSyTLPkx34SoNME4mlWRFx5XNCUM	www.channelnewsasia.com	1402674646990
279212	Amazon Prime Music streaming service launches in the US with 1m songs	http://www.theguardian.com/technology/2014/jun/12/amazon-prime-music-streaming-spotify	The Guardian	e	dHSyTLPkx34SoNME4mlWRFx5XNCUM	www.theguardian.com	1402674647241
279213	Amazon launches music streaming; smartphone expected soon	http://www.statejournal.com/story/25759944/amazon-launches-music-streaming-smartphone-expected-soon	State Journal	e	dHSyTLPkx34SoNME4mlWRFx5XNCUM	www.statejournal.com	1402674647453
279214	Amazon Counters Apple's Beats Buy with New Streaming Music Service	http://windowsitpro.com/paul-thurrotts-wininfo/amazon-counters-apples-beats-buy-new-streaming-music-service	Windows IT Pro	e	dHSyTLPkx34SoNME4mlWRFx5XNCUM	windowsitpro.com	1402674647803
279215	How Will Amazon (AMZN) Stock Be Affected By Music Streaming Launch?	http://www.thestreet.com/story/12742504/1/how-will-amazon-amzn-stock-be-affected-by-music-streaming-launch.html	TheStreet.com	e	dHSyTLPkx34SoNME4mlWRFx5XNCUM	www.thestreet.com	1402674648083
279216	Amazon Unveils Amazon Prime Music, a New Ad-Free Streaming Service	http://lifehacker.com/amazon-unveils-amazon-music-a-new-ad-free-streaming-se-1589813321	Lifehacker	e	dHSyTLPkx34SoNME4mlWRFx5XNCUM	lifehacker.com	1402674648449
279217	Amazon launches Prime Music streaming service, free with Amazon Prime  ...	http://www.phonedog.com/2014/06/12/amazon-launches-prime-music-streaming-service-free-with-amazon-prime-membership/	PhoneDog	e	dHSyTLPkx34SoNME4mlWRFx5XNCUM	www.phonedog.com	1402674648942
279218	Amazon Adds Ad-Free Music Streaming To Prime Subscriptions	http://v2.twice.com/news/audio/amazon-adds-ad-free-music-streaming-prime-subscriptions/45628	Twice	e	dHSyTLPkx34SoNME4mlWRFx5XNCUM	v2.twice.com	1402674649352
279219	Report: Amazon to launch streaming music service	http://www.bizjournals.com/washington/blog/techflash/2014/06/report-amazon-to-launch-streaming-music-service.html	Washington Business Journal \(blog\)	e	dHSyTLPkx34SoNME4mlWRFx5XNCUM	www.bizjournals.com	1402674649662
279220	Amazon to add music streaming to Prime	http://www.local12.com/news/features/top-stories/stories/amazon-add-music-streaming-prime-12902.shtml	WKRC TV Cincinnati	e	dHSyTLPkx34SoNME4mlWRFx5XNCUM	www.local12.com	1402674649903
