51201	Pending Home Sales at 30-Month Low	http://247wallst.com/housing/2014/03/27/pending-home-sales-at-30-month-low/	24\/7 Wall St.	b	d4eFXc5VxpTiGWMq-lA_AUa1Z47EM	247wallst.com	1395949706103
51202	Is the Houisng Industry's Recovery Fading?	http://blogs.barrons.com/incomeinvesting/2014/03/27/is-the-houisng-industrys-recovery-fading/\?mod=google_news_blog	Barron's \(blog\)	b	d4eFXc5VxpTiGWMq-lA_AUa1Z47EM	blogs.barrons.com	1395949706281
51203	Pending home sales fall to lowest level since October 2011	http://money.msn.com/business-news/article.aspx\?feed=OBR&amp;date=20140327&amp;id=17472386	MSN Money	b	d4eFXc5VxpTiGWMq-lA_AUa1Z47EM	money.msn.com	1395949706507
51204	NAR: Pending Home Sales Index Drops To Lowest Level Since 2011	http://www.bankerandtradesman.com/news158930.html	Banker \& Tradesman	b	d4eFXc5VxpTiGWMq-lA_AUa1Z47EM	www.bankerandtradesman.com	1395949706718
51205	Pending Contracts For Home Sales Continue To Fall	http://americanlivewire.com/2014-03-27-pending-contracts-for-home-sales/\?utm_source=rss&amp;utm_medium=rss&amp;utm_campaign=pending-contracts-for-home-sales	American Live Wire	b	d4eFXc5VxpTiGWMq-lA_AUa1Z47EM	americanlivewire.com	1395949706994
51206	U.S. Pending Home Sales Index Hits Two-Year Low In February	http://www.rttnews.com/2293418/u-s-pending-home-sales-index-hits-two-year-low-in-february.aspx\?type=alleco	RTT News	b	d4eFXc5VxpTiGWMq-lA_AUa1Z47EM	www.rttnews.com	1395949707162
51207	Pending home sales down for 8th straight month	http://www.bizjournals.com/washington/breaking_ground/2014/03/pending-home-sales-down-for-8th-straight-month.html	Washington Business Journal	b	d4eFXc5VxpTiGWMq-lA_AUa1Z47EM	www.bizjournals.com	1395949707373
51208	Pending US home sales drop in February, marking 8th straight decline	http://www.latimes.com/business/money/la-fi-mo-pending-home-sales-down-february-20140327,0,4767963.story\?track=rss	Los Angeles Times	b	d4eFXc5VxpTiGWMq-lA_AUa1Z47EM	www.latimes.com	1395949707577
51209	Vital Signs: Housing's Recovery Is Losing Momentum	http://blogs.wsj.com/economics/2014/03/27/vital-signs-housings-recovery-is-losing-momentum/	Wall Street Journal \(blog\)	b	d4eFXc5VxpTiGWMq-lA_AUa1Z47EM	blogs.wsj.com	1395949707786
51210	US pending home sales fall to lowest level since October 2011	http://in.reuters.com/article/2014/03/27/usa-economy-homes-idINL1N0MO0P020140327	Reuters	b	d4eFXc5VxpTiGWMq-lA_AUa1Z47EM	in.reuters.com	1395949708004
51211	USD/JPY: US pending homes sales drop 0.8% to 30-month low	http://invezz.com/news/forex/9979-usd-jpy-us-pending-homes-sales-drop-0-point-8-percent-to-30-month-low	iNVEZZ	b	d4eFXc5VxpTiGWMq-lA_AUa1Z47EM	invezz.com	1395949708453
51212	Pending Sales of Existing Homes in US Decline for Eighth Month	http://www.forexfactory.com/news.php\?s=ee20c88908c3d63d3987708bf3f475c4&amp;do=news&amp;id=477286	Forex Factory	b	d4eFXc5VxpTiGWMq-lA_AUa1Z47EM	www.forexfactory.com	1395949708655
51213	February Pending Home Sales Continue Slide	http://www.einnews.com/pr_news/197249529/february-pending-home-sales-continue-slide	EIN News \(press release\)	b	d4eFXc5VxpTiGWMq-lA_AUa1Z47EM	www.einnews.com	1395949708940
51214	Homes Sales Reach Worst Level Since October 2011	http://wallstcheatsheet.com/politics/homes-sales-reach-worst-level-since-october-2011.html/\?ref=YF	Wall St. Cheat Sheet	b	d4eFXc5VxpTiGWMq-lA_AUa1Z47EM	wallstcheatsheet.com	1395949709145
51215	Contracts to buy US homes fell again in February	http://www.cbsnews.com/news/contracts-to-buy-us-homes-fell-again-in-february/	CBS News	b	d4eFXc5VxpTiGWMq-lA_AUa1Z47EM	www.cbsnews.com	1395949709413
51216	US pending home sales fall again in Feb	http://www.tradingroom.com.au/apps/view_breaking_news_article.ac\?page=/data/news_research/published/2014/3/87/catf_140328_013700_9164.html	Trading Room	b	d4eFXc5VxpTiGWMq-lA_AUa1Z47EM	www.tradingroom.com.au	1395949709647
51217	February 2014 Pending Home Sales Data Again Bad	http://econintersect.com/a/blogs/blog1.php/february-2014-pending-home-sales	Global Economic Intersection \(blog\)	b	d4eFXc5VxpTiGWMq-lA_AUa1Z47EM	econintersect.com	1395949709846
51218	NAR: Pending Home Sales Down For Eighth Consecutive Month	http://www.mortgageorb.com/e107_plugins/content/content.php\?content.15225	Mortgageorb	b	d4eFXc5VxpTiGWMq-lA_AUa1Z47EM	www.mortgageorb.com	1395949710059
51219	Pending home sales down 10.5% from February 2013	http://www.housingwire.com/articles/29460-pending-home-sales-down-105-from-february-2013	Housing Wire	b	d4eFXc5VxpTiGWMq-lA_AUa1Z47EM	www.housingwire.com	1395949710286
