34201	Drug-Resistant TB is Global Threat	http://sunatimes.com/view.php\?id=3258	Sunatimes	m	dIMU5FYIhs4Qo9M1XyfEhV3YrM9KM	sunatimes.com	1395523446496
34202	State Seeing More Tuberculosis Cases	http://seattle.cbslocal.com/2014/03/21/state-seeing-more-tuberculosis-cases/	CBS Local	m	dIMU5FYIhs4Qo9M1XyfEhV3YrM9KM	seattle.cbslocal.com	1395523446657
34203	Los Angeles homeless population hardest hit by spike in Tuberculosis cases	http://www.rawstory.com/rs/2014/03/21/los-angeles-homeless-population-hardest-hit-by-spike-in-tuberculosis-cases/	Raw Story	m	dIMU5FYIhs4Qo9M1XyfEhV3YrM9KM	www.rawstory.com	1395523446833
34204	TB cases are on the rise in Washington, health officials say	http://blogs.seattletimes.com/today/2014/03/tb-cases-are-on-the-rise-in-washington-health-officials-say/	The Seattle Times \(blog\)	m	dIMU5FYIhs4Qo9M1XyfEhV3YrM9KM	blogs.seattletimes.com	1395523447066
34205	Inadequate Diagnosis Leads to Rise in Multidrug-Resistant Tuberculosis Cases	http://newstonight.co.za/content/inadequate-diagnosis-leads-rise-multidrug-resistant-tuberculosis-cases	News Tonight Africa	m	dIMU5FYIhs4Qo9M1XyfEhV3YrM9KM	newstonight.co.za	1395523447378
34206	Project EXPAND-TB Deriving Positive Results	http://topnews.net.nz/content/232652-project-expand-tb-deriving-positive-results	TopNews New Zealand	m	dIMU5FYIhs4Qo9M1XyfEhV3YrM9KM	topnews.net.nz	1395523447552
34207	Poor diagnosis driving global multidrug-resistant TB	http://www.worldbulletin.net/health-environment/131594/rising-energy-demand-a-threat-to-water-supplies-un	www.worldbulletin.net	m	dIMU5FYIhs4Qo9M1XyfEhV3YrM9KM	www.worldbulletin.net	1395523447721
34208	Multidrug-Resistant TB Dubbed 'A Public Health Crisis' By WHO	http://www.thealmagest.com/multidrug-resistant-tb-dubbed-a-public-health-crisis-by-who/11503	The Almagest	m	dIMU5FYIhs4Qo9M1XyfEhV3YrM9KM	www.thealmagest.com	1395523447906
34209	New Diagnostic Tools Help People With MDR-TB Get Treatment	http://allafrica.com/stories/201403210351.html	AllAfrica.com	m	dIMU5FYIhs4Qo9M1XyfEhV3YrM9KM	allafrica.com	1395523448241
34210	WHO: Poor TB diagnosis raises multidrug resistance	http://www.solarnews.ph/lifestyle/health/2014/03/21/who-poor-tb-diagnosis-raises-multidrug-resistance	Solar News PH	m	dIMU5FYIhs4Qo9M1XyfEhV3YrM9KM	www.solarnews.ph	1395523448426
34211	People Themselves Are Responsible of Multi-Drug Resistant Tuberculosis- Dr  ...	http://allafrica.com/stories/201403210151.html	AllAfrica.com	m	dIMU5FYIhs4Qo9M1XyfEhV3YrM9KM	allafrica.com	1395523448611
34212	Health Ministry Launches One-Week Drive Against Tuberculosis	http://allafrica.com/stories/201403210063.html	AllAfrica.com	m	dIMU5FYIhs4Qo9M1XyfEhV3YrM9KM	allafrica.com	1395523448804
34213	Spokane Co. Sees An Increase In Tuberculosis Cases	http://www.khq.com/story/25034105/spokane-co-sees-an-increase-in-tuberculosis-cases	KHQ Right Now	m	dIMU5FYIhs4Qo9M1XyfEhV3YrM9KM	www.khq.com	1395523449042
34214	More tuberculosis cases in Washington state	http://www.kvewtv.com/article/2014/mar/20/more-tuberculosis-cases-washington-state/	KVEW	m	dIMU5FYIhs4Qo9M1XyfEhV3YrM9KM	www.kvewtv.com	1395523449317
34215	Local TB cases up 7% in 2013; increase is mostly among the homeless	http://www.latimes.com/local/lanow/la-me-ln-tuberculosis-homeless-20140320,0,5349954.story	Los Angeles Times	m	dIMU5FYIhs4Qo9M1XyfEhV3YrM9KM	www.latimes.com	1395523449459
34216	Tuberculosis cases on the rise in the city: Health Dept.	http://www.amny.com/news/tuberculosis-cases-on-the-rise-in-the-city-health-dept-1.7456560	amNY	m	dIMU5FYIhs4Qo9M1XyfEhV3YrM9KM	www.amny.com	1395523449652
34217	Health Department: Washington tuberculosis cases increase 13 percent from  ...	http://www.tribtown.com/view/story/40fbd818a6e1402a8fa4baa52cc04611/WA--Tuberculosis-Cases	The Tribune	m	dIMU5FYIhs4Qo9M1XyfEhV3YrM9KM	www.tribtown.com	1395523449821
34218	Tuberculosis called a global threat	http://www.startribune.com/blogs/251322281.html	Minneapolis Star Tribune \(blog\)	m	dIMU5FYIhs4Qo9M1XyfEhV3YrM9KM	www.startribune.com	1395523450176
34219	Multidrug-resistant tuberculosis is on the rise due to inadequate diagnosis, says  ...	http://www.techtimes.com/articles/4627/20140320/multidrug-resistant-tuberculosis-is-on-the-rise-thanks-to-inadequate-diagnosis.htm	Tech Times	m	dIMU5FYIhs4Qo9M1XyfEhV3YrM9KM	www.techtimes.com	1395523450410
34220	Study exposes myths related to water births	http://www.utahpeoplespost.com/2014/03/study-exposes-myths-related-to-water-births/	The Utah People's Post	m	dwIu59bqda0SoJMPgxip6A9_2cDcM	www.utahpeoplespost.com	1395523532771
34221	Study: Water Birth Offers No Special Benefits	http://www.wbay.com/story/25039298/2014/03/21/study-water-birth-offers-no-special-benefits	WBAY	m	dwIu59bqda0SoJMPgxip6A9_2cDcM	www.wbay.com	1395523532937
34222	Water Births May Be Risky, Doctors' Groups Say	http://www.huffingtonpost.com/2014/03/21/water-births-risky-doctors-say_n_5008251.html	Huffington Post	m	dwIu59bqda0SoJMPgxip6A9_2cDcM	www.huffingtonpost.com	1395523533299
34223	Water Birth Risks: Newborns Could Inhale Poo And End Up With Some Pretty  ...	http://www.medicaldaily.com/water-birth-risks-newborns-could-inhale-poo-and-end-some-pretty-bad-infections-medical-groups-say	Medical Daily	m	dwIu59bqda0SoJMPgxip6A9_2cDcM	www.medicaldaily.com	1395523533582
34224	Doctors Report: Water Births are not Safe	http://www.counselheal.com/articles/9081/20140321/doctors-report-water-births-are-not-safe.htm	Counsel \& Heal	m	dwIu59bqda0SoJMPgxip6A9_2cDcM	www.counselheal.com	1395523533767
34225	Water birth could be risky for newborns, Warn pediatric experts	http://www.healthnewsline.net/water-birth-risky-newborns-warn-pediatric-experts/2533286/	Health Newsline	m	dwIu59bqda0SoJMPgxip6A9_2cDcM	www.healthnewsline.net	1395523533951
34226	Report: No benefit to water births	http://www.wdam.com/story/25034065/report-no-benefit-to-water-births	WDAM-TV	m	dwIu59bqda0SoJMPgxip6A9_2cDcM	www.wdam.com	1395523534369
34227	Water Birth Risks: Are there Benefits to Birthing Tubs?	http://www.scienceworldreport.com/articles/13596/20140320/water-birth-risks-are-there-benefits-to-birthing-tubs.htm	Science World Report	m	dwIu59bqda0SoJMPgxip6A9_2cDcM	www.scienceworldreport.com	1395523534608
34228	Water Births May Pose Risk, Doctors' Groups Say	http://www.rttnews.com/2289522/water-births-may-pose-risk-doctors-groups-say.aspx\?type=hnr	RTT News	m	dwIu59bqda0SoJMPgxip6A9_2cDcM	www.rttnews.com	1395523534809
34229	New ACOG Guidelines Could Change Your Mind About Water Birth	http://thestir.cafemom.com/pregnancy/169980/new_acog_guidelines_could_change	The Stir	m	dwIu59bqda0SoJMPgxip6A9_2cDcM	thestir.cafemom.com	1395523535052
34230	Water Births Not Safe Enough to Recommend, Say Pediatric Experts	http://time.com/31872/water-births-not-safe-enough-to-recommend-say-pediatric-experts/	TIME	m	dwIu59bqda0SoJMPgxip6A9_2cDcM	time.com	1395523535295
34231	Finish the Fight with Lake Placid Relay	http://www.newssun.com/news/article_79dbbfc9-8f89-53a4-bb36-17c506eceb36.html	News-Sun	m	d9c8lXrbKhEjikMERzqA9OmzuPm2M	www.newssun.com	1395523617234
34232	Squamish's Relay for Life cancelled	http://www.squamishchief.com/article/20140320/SQUAMISH0101/140329998/-1/squamish/squamishs-relay-for-life-cancelled	Squamish Chief	m	d9c8lXrbKhEjikMERzqA9OmzuPm2M	www.squamishchief.com	1395523617372
34233	Cancer survivors walk lap of hope	http://www.beauregarddailynews.net/article/20140320/NEWS/140329951/0/BLOGS	Beauregard Daily News	m	d9c8lXrbKhEjikMERzqA9OmzuPm2M	www.beauregarddailynews.net	1395523617548
34234	Why I Relay	http://www.lockhaven.com/page/content.detail/id/550264/Why-I-Relay.html\?nav=5006	Lock Haven Express	m	d9c8lXrbKhEjikMERzqA9OmzuPm2M	www.lockhaven.com	1395523617832
34235	Highlands' Relay For Life steps off in April	http://highlandstoday.com/hi/local-news/highlands-relay-for-life-steps-off-in-april-20140321/	Highlands Today	m	d9c8lXrbKhEjikMERzqA9OmzuPm2M	highlandstoday.com	1395523617981
34236	Relay For Life hopes for $46000	http://thepost.ohiou.edu/content/relay-life-hopes-46000	The \(Ohio University\) Post	m	d9c8lXrbKhEjikMERzqA9OmzuPm2M	thepost.ohiou.edu	1395523618202
34237	Werner Braun: Relay for Life honors cancer survivors	http://www.daltondailycitizen.com/local/x1984794909/Werner-Braun-Relay-for-Life-honors-cancer-survivors	The Daily Citizen	m	d9c8lXrbKhEjikMERzqA9OmzuPm2M	www.daltondailycitizen.com	1395523618361
34238	Relay for Life holding final planning meeting	http://beatricedailysun.com/news/local/scrapbook/relay-for-life-holding-final-planning-meeting/article_e16cbde6-9718-5888-ba7a-14f8da5b92f0.html	Beatrice Daily Sun	m	d9c8lXrbKhEjikMERzqA9OmzuPm2M	beatricedailysun.com	1395523618654
34239	GFW 2014 Relay For Life set for May 23	http://www.gfwadvertiser.ca/News/Local/2014-03-19/article-3655966/GFW-2014-Relay-For-Life-set-for-May-23/1	Grand Falls-Windsor Advertiser	m	d9c8lXrbKhEjikMERzqA9OmzuPm2M	www.gfwadvertiser.ca	1395523618881
34240	Relay for Life is back for another year	http://www.news-mail.com.au/news/relay-life-back-another-year/2205806/	Bundaberg News Mail	m	d9c8lXrbKhEjikMERzqA9OmzuPm2M	www.news-mail.com.au	1395523619058
34241	Relay for Life team to hold breakfast fundraiser at Appelbee's	http://union-bulletin.com/news/2014/mar/20/relay-life-team-hold-breakfast-fundraiser-appelbee/	Walla Walla Union-Bulletin	m	d9c8lXrbKhEjikMERzqA9OmzuPm2M	union-bulletin.com	1395523619242
34242	Greenwood Relay event planned at Central Nine	http://www.dailyjournal.net/view/local_story/Greenwood-Relay-event-planned-_1395354689/	Daily Journal	m	d9c8lXrbKhEjikMERzqA9OmzuPm2M	www.dailyjournal.net	1395523619494
34243	Misfits change to relay male cancer message	http://www.theadvocate.com.au/story/2165703/misfits-change-to-relay-male-cancer-message/\?cs=87	The Advocate	m	d9c8lXrbKhEjikMERzqA9OmzuPm2M	www.theadvocate.com.au	1395523619804
34244	Relay for Life kicks off in El Centro Saturday	http://www.ivpressonline.com/news/local/relay-for-life-kicks-off-in-el-centro-saturday/article_d563d908-b068-11e3-a669-001a4bcf6878.html	Imperial Valley Press	m	d9c8lXrbKhEjikMERzqA9OmzuPm2M	www.ivpressonline.com	1395523619973
34245	DeForest's Relay For Life registration now open	http://www.hngnews.com/deforest_times/news/local/article_6c05608e-b05f-11e3-ac3e-001a4bcf6878.html	hngnews.com	m	d9c8lXrbKhEjikMERzqA9OmzuPm2M	www.hngnews.com	1395523620181
34246	Home Community Mississippi Mills to get groovy for Relay for Life...	http://www.insideottawavalley.com/community-story/4422392-mississippi-mills-to-get-groovy-for-relay-for-life-june-6/	www.insideottawavalley.com\/	m	d9c8lXrbKhEjikMERzqA9OmzuPm2M	www.insideottawavalley.com	1395523620451
34247	Relay for Life For the first time, students and staff collaborated to face up to a  ...	http://universitytimes.ie/\?p=25099	The University Times	m	d9c8lXrbKhEjikMERzqA9OmzuPm2M	universitytimes.ie	1395523620619
34248	Skiing all night for a cause	http://www.stowetoday.com/stowe_reporter/on_snow/article_2596a39a-b052-11e3-b7b3-001a4bcf887a.html	Stowe Today	m	d9c8lXrbKhEjikMERzqA9OmzuPm2M	www.stowetoday.com	1395523620795
34249	Knights Save Lives: Relay for Life 2014	http://knightnews.com/2014/03/knights-save-lives-relay-for-life-2014/	KnightNews.com	m	d9c8lXrbKhEjikMERzqA9OmzuPm2M	knightnews.com	1395523620988
34250	Upcoming fundraisers support Relay for Life	http://www.salisburypost.com/article/20140320/SP01/140329968/1016	Salisbury Post	m	d9c8lXrbKhEjikMERzqA9OmzuPm2M	www.salisburypost.com	1395523621164
34251	Spinning Class Fundraiser	http://www.wilkes.edu/pages/194.asp\?item=73322&amp;category=News	Wilkes University	m	d9c8lXrbKhEjikMERzqA9OmzuPm2M	www.wilkes.edu	1395523621508
34252	Crowd celebrates survivors at Livonia Relay for Life kick-off	http://www.hometownlife.com/article/20140320/NEWS10/303200142/Crowd-celebrates-survivors-Livonia-Relay-Life-kick-off	Hometownlife.com	m	d9c8lXrbKhEjikMERzqA9OmzuPm2M	www.hometownlife.com	1395523621651
34253	Relay For Life Rally Scheduled	http://wnpv1440.com/news/local-a-regional/6411-relay-for-life-rally-scheduled	WNPV	m	d9c8lXrbKhEjikMERzqA9OmzuPm2M	wnpv1440.com	1395523621850
34254	Lafourche Relay to 'celebrate life'	http://www.houmatoday.com/article/20140317/ARTICLES/140319670/1211/news01\?Title=Lafourche-Relay-to-celebrate-life-	Houma Courier	m	d9c8lXrbKhEjikMERzqA9OmzuPm2M	www.houmatoday.com	1395523622001
34255	Relay for Life needs your help	http://www.northjersey.com/news/health-news/relay-for-life-needs-your-help-1.745887	NorthJersey.com	m	d9c8lXrbKhEjikMERzqA9OmzuPm2M	www.northjersey.com	1395523622203
34256	Penn State pageant raises money for Relay for Life	http://www.wjactv.com/news/features/top-stories/stories/penn-state-pageant-raises-money-relay-life-2020.shtml	WJAC Johnstown	m	d9c8lXrbKhEjikMERzqA9OmzuPm2M	www.wjactv.com	1395523622523
34257	Walk with the Pink Divas as they take on cancer	http://www.qt.com.au/news/walk-with-the-pink-divas-as-they-take-on-cancer/2204219/	The Queensland Times	m	d9c8lXrbKhEjikMERzqA9OmzuPm2M	www.qt.com.au	1395523622876
34258	Three weeks until Relay For Life	http://www.westcoastsentinel.com.au/story/2160650/three-weeks-until-relay-for-life/\?cs=1043	West Coast Sentinel	m	d9c8lXrbKhEjikMERzqA9OmzuPm2M	www.westcoastsentinel.com.au	1395523623083
34259	Bark for Life event raises money for cancer research	http://www.newtoncitizen.com/news/2014/mar/19/bark-for-life-event-raises-money-for-cancer/	newtoncitizen	m	d9c8lXrbKhEjikMERzqA9OmzuPm2M	www.newtoncitizen.com	1395523623286
34260	Relay For Life of Penn State plans celebration for March 26	http://news.psu.edu/story/308407/2014/03/19/relay-life-penn-state-plans-celebration-march-26	Penn State News	m	d9c8lXrbKhEjikMERzqA9OmzuPm2M	news.psu.edu	1395523623622
34261	River Cities communities unite for annual Relay for Life event	http://www.miamiherald.com/2014/03/19/4004800/river-cities-communities-unite.html	MiamiHerald.com	m	d9c8lXrbKhEjikMERzqA9OmzuPm2M	www.miamiherald.com	1395523623814
34262	Relay For Life 'Paints the Town Purple' March 22	http://www.arlingtontimes.com/community/251031201.html	Arlington Times	m	d9c8lXrbKhEjikMERzqA9OmzuPm2M	www.arlingtontimes.com	1395523624017
34263	Around Town: Getting prepared for Bark for Life	http://www.lacanadaonline.com/opinion/tsn-vsl-around-town-getting-prepared-for-bark-for-life-20140319,0,6610704.story	Valley Sun	m	d9c8lXrbKhEjikMERzqA9OmzuPm2M	www.lacanadaonline.com	1395523624166
34264	Mount Prospect/Prospect Heights Relay for Life Planning Underway	http://www.chicagotribune.com/news/local/suburbs/mount_prospect_prospect_heights/community/chi-ugc-article-mount-prospectprospect-heights-relay-for-lif-2014-03-19,0,6355380.story	Chicago Tribune	m	d9c8lXrbKhEjikMERzqA9OmzuPm2M	www.chicagotribune.com	1395523624395
34265	Families, friends of Port St. Lucie fight cancer through Relay For Life	http://www.tcpalm.com/news/2014/mar/19/families-friends-of-port-st-lucie-fight-cancer-thr/	TCPalm	m	d9c8lXrbKhEjikMERzqA9OmzuPm2M	www.tcpalm.com	1395523624593
34266	Relay seeks cancer survivors, teams	http://beta.cerescourier.com/section/11/article/2866/	Ceres Courier	m	d9c8lXrbKhEjikMERzqA9OmzuPm2M	beta.cerescourier.com	1395523624814
34267	Organizers revamping Relay for Life of Chillicothe	http://www.chillicothetimesbulletin.com/article/20140318/NEWS/140318917	Chillicothe Times-Bulletin \(blog\)	m	d9c8lXrbKhEjikMERzqA9OmzuPm2M	www.chillicothetimesbulletin.com	1395523624973
34268	Relay for life seeks survivors, caregivers	http://www.ellwoodcityledger.com/news/community_briefs/relay-for-life-seeks-survivors-caregivers/article_845bdee3-3ca6-5cdf-a43c-5cf704abe027.html	Ellwood City Ledger	m	d9c8lXrbKhEjikMERzqA9OmzuPm2M	www.ellwoodcityledger.com	1395523625225
34269	Relay for Life meeting is March 22	http://globegazette.com/news/local/relay-for-life-meeting-is-march/article_a97931b0-90fd-5b3e-907e-248e7d24636b.html	Mason City Globe Gazette	m	d9c8lXrbKhEjikMERzqA9OmzuPm2M	globegazette.com	1395523625477
34270	Relay For life of Mission Valley	http://scoopsandiego.com/calendar/mission_valley_news/relay-for-life-of-mission-valley/event_c9392b42-aef1-11e3-a3fb-dfbb8839a7f3.html	ScoopSanDiego.com	m	d9c8lXrbKhEjikMERzqA9OmzuPm2M	scoopsandiego.com	1395523625695
34271	Relay For Life of Manchester Kickoff Party Thursday	http://manchester-nj.patch.com/groups/schools/p/relay-for-life-of-manchester-kickoff-party-thursday	Patch.com	m	d9c8lXrbKhEjikMERzqA9OmzuPm2M	manchester-nj.patch.com	1395523626005
34272	Richmond's 'Too Toned' Workout Hottie is Trending on Internet	http://napavalley.patch.com/groups/around-town/p/richmonds-too-toned-workout-hottie-is-trending-on-internet_29b7dee3	Patch.com	m	difOhVaF4WHzRIMXiCs0-BzmHqKeM	napavalley.patch.com	1395523646012
34273	Planet Fitness kicked Muslim woman out for wearing head scarf: lawsuit	http://www.nydailynews.com/news/national/planet-fitness-kicked-muslim-woman-wearing-headscarf-lawsuit-article-1.1730411	New York Daily News	m	difOhVaF4WHzRIMXiCs0-BzmHqKeM	www.nydailynews.com	1395523646174
34274	Planet Fitness: Woman too trim for gym	http://www.smh.com.au/lifestyle/diet-and-fitness/planet-fitness-woman-too-trim-for-gym-20140322-35a25.html	Sydney Morning Herald	m	difOhVaF4WHzRIMXiCs0-BzmHqKeM	www.smh.com.au	1395523646376
34275	Muslim woman sues Planet Fitness over head covering	http://thecelebritycafe.com/feature/2014/03/muslim-woman-sues-planet-fitness-over-head-covering	TheCelebrityCafe.com	m	difOhVaF4WHzRIMXiCs0-BzmHqKeM	thecelebritycafe.com	1395523646586
34276	Planet Fitness toned body controversy	http://www.examiner.com/article/planet-fitness-toned-body-controversy	Examiner.com	m	difOhVaF4WHzRIMXiCs0-BzmHqKeM	www.examiner.com	1395523646771
34277	Gym faces lawsuit over Muslim head covering	http://www.ksdk.com/story/news/nation/2014/03/21/planet-fitness-faces-lawsuit-over-muslim-head-covering/6686371/	KSDK	m	difOhVaF4WHzRIMXiCs0-BzmHqKeM	www.ksdk.com	1395523646972
34278	Planet Fitness faces lawsuit over Muslim head covering	http://www.seacoastonline.com/apps/pbcs.dll/article\?AID=/20140321/NEWS/403210396/-1/NEWSMAP	Seacoastonline.com	m	difOhVaF4WHzRIMXiCs0-BzmHqKeM	www.seacoastonline.com	1395523647174
34279	Muslim Woman Files Lawsuit Against Planet Fitness Over Head Covering	http://newsone.com/2991123/tarainia-mcdaniel-planet-fitness-new-mexico/	News One	m	difOhVaF4WHzRIMXiCs0-BzmHqKeM	newsone.com	1395523647375
34280	Fit woman told by gym to cover up	http://www.telegraph.co.uk/news/worldnews/northamerica/usa/10714485/Fit-woman-told-by-gym-to-cover-up.html	Telegraph.co.uk	m	difOhVaF4WHzRIMXiCs0-BzmHqKeM	www.telegraph.co.uk	1395523647585
34281	Gym Tells Woman She Needs To Cover Up To Workout	http://www.totalbeauty.com/content/blog/gym-tells-woman-needs-cover-workout-140321\?cid=nav_diethealth_featured_position1	TotalBeauty.com \(blog\)	m	difOhVaF4WHzRIMXiCs0-BzmHqKeM	www.totalbeauty.com	1395523648046
34282	Gym tells Woman to Cover up as She was Intimidating Members	http://topnews.ae/content/220547-gym-tells-woman-cover-she-was-intimidating-members	TopNews Arab Emirates	m	difOhVaF4WHzRIMXiCs0-BzmHqKeM	topnews.ae	1395523648239
34283	Woman Claims She Was Told She's Too Fit For Planet Fitness	http://devel.malaysiandigest.com/world/493965-woman-claims-she-was-told-she-s-too-fit-for-planet-fitness.html	malaysiandigest.com	m	difOhVaF4WHzRIMXiCs0-BzmHqKeM	devel.malaysiandigest.com	1395523648432
34284	Landfill search for 'ET' video game is halted	http://www.santafenewmexican.com/news/local_news/landfill-search-for-e-t-video-game-is-halted/article_86683c17-8fc7-5c0b-88e8-8ad3febd2864.html	Santa Fe New Mexican.com	m	difOhVaF4WHzRIMXiCs0-BzmHqKeM	www.santafenewmexican.com	1395523648625
34285	San Francisco	http://www.refinery29.com/2014/03/64792/cover-toned-body-planet-fitness\?collection=207	Refinery29	m	difOhVaF4WHzRIMXiCs0-BzmHqKeM	www.refinery29.com	1395523648893
34286	Colonoscopies: Necessary, not so evil	http://xeniagazette.com/news/opinion/3970523/Colonoscopies:-Necessary-not-so-evil	Xenia Gazette	m	dsKxjFiK-S7-6OMQrrnNV6J8_8IeM	xeniagazette.com	1395523715177
34287	How to bring down colon cancer threat?	http://nvonews.com/2014/03/22/how-to-bring-down-colon-cancer-threat/	Northern Voices Online	m	dsKxjFiK-S7-6OMQrrnNV6J8_8IeM	nvonews.com	1395523715320
34288	Thursday fundraiser to support Colon Cancer Awareness Month	http://sheltonherald.com/37470/thursday-fundraiser-to-help-support-colon-cancer-awareness-month/	Shelton Herald	m	dsKxjFiK-S7-6OMQrrnNV6J8_8IeM	sheltonherald.com	1395523715510
34289	Rears in gear for colon cancer awareness	http://www.hickoryrecord.com/news/article_45fa3cfe-b1de-11e3-8cde-0017a43b2370.html	Hickory Daily Record	m	dsKxjFiK-S7-6OMQrrnNV6J8_8IeM	www.hickoryrecord.com	1395523715722
34290	Ways to Cut Your Colon Cancer Risk	http://health.usnews.com/health-news/articles/2014/03/22/ways-to-cut-your-colon-cancer-risk	U.S. News \& World Report	m	dsKxjFiK-S7-6OMQrrnNV6J8_8IeM	health.usnews.com	1395523715965
34291	Colorectal Cancer Awareness Month Health workers say testing is key	http://www.clintonherald.com/lifestyles/x1387880363/Colorectal-Cancer-Awareness-Month-Health-workers-say-testing-is-key	Clinton Herald	m	dsKxjFiK-S7-6OMQrrnNV6J8_8IeM	www.clintonherald.com	1395523716167
34292	Protect Yourself Against Colorectal Cancer	http://joliet.patch.com/groups/silver-cross-health/p/protect-yourself-against-colorectal-cancer_07d359c5	Patch.com	m	dsKxjFiK-S7-6OMQrrnNV6J8_8IeM	joliet.patch.com	1395523716436
34293	Colon cancer rates dropped 30 percent	http://bryantimes.com/news/local/article_a00e2a6e-b12c-11e3-b589-0019bb2963f4.html	The Bryan Times \(subscription\)	m	dsKxjFiK-S7-6OMQrrnNV6J8_8IeM	bryantimes.com	1395523716745
34294	Hospital offers free cancer program	http://www.wiscnews.com/news/local/health_med_fit/article_f7b17529-c59a-5390-9dda-af883ca703b8.html\?comment_form=true	Portage Daily Register	m	dsKxjFiK-S7-6OMQrrnNV6J8_8IeM	www.wiscnews.com	1395523716955
34295	BMH to host colon cancer awareness event	http://www.beauregarddailynews.net/article/20140321/NEWS/140329875/1994	Beauregard Daily News	m	dsKxjFiK-S7-6OMQrrnNV6J8_8IeM	www.beauregarddailynews.net	1395523717173
34296	Patrick & Marcelle Leahy: Take steps to prevent colon cancer	http://vtdigger.org/2014/03/21/patrick-marcelle-leahy-take-steps-prevent-colon-cancer/	vtdigger.org	m	dsKxjFiK-S7-6OMQrrnNV6J8_8IeM	vtdigger.org	1395523717441
34297	Colon Cancer run Saturday	http://www.newschannel10.com/story/25042987/colon-cancer-run-	KFDA	m	dsKxjFiK-S7-6OMQrrnNV6J8_8IeM	www.newschannel10.com	1395523717677
34298	Washington Township woman receives Maude Daniels cancer awareness award	http://www.nj.com/washington-township-times/index.ssf/2014/03/washington_township_woman_rece_1.html	NJ.com	m	dsKxjFiK-S7-6OMQrrnNV6J8_8IeM	www.nj.com	1395523718020
34299	Colon cancer screening can save your life	http://business.inquirer.net/166711/colon-cancer-screening-can-save-your-life	Inquirer.net	m	dsKxjFiK-S7-6OMQrrnNV6J8_8IeM	business.inquirer.net	1395523718301
34300	Colonoscopy Is Good, Not Perfect	http://www.webmd.com/colorectal-cancer/news/20140320/colonoscopy-is-good-not-perfect	WebMD	m	dsKxjFiK-S7-6OMQrrnNV6J8_8IeM	www.webmd.com	1395523718590
