134901	Aereo goes on the offensive against broadcasters ahead of SCOTUS hearing	http://bgr.com/2014/04/17/why-is-aereo-being-sued/	BGR	e	dV-ASKNGTnc0JFMyFOTDYWbI0v9DM	bgr.com	1397837063397
134902	Aereo CEO speaks on future of company, industry as broadcasters challenge it  ...	http://www.dailyjournal.net/view/story/cb26e17416564bf88b3e895941fcedf7/US--TEC--Aereo-CEO-Q-and-A/	Daily Journal	e	dV-ASKNGTnc0JFMyFOTDYWbI0v9DM	www.dailyjournal.net	1397837063695
134903	With Supreme Court appearance looming, Aereo argues for its streaming service	http://www.techhive.com/article/2145381/with-supreme-court-appearance-looming-aereo-argues-for-its-streaming-service.html	TechHive	e	dV-ASKNGTnc0JFMyFOTDYWbI0v9DM	www.techhive.com	1397837063933
134904	Aereo CEO: We're 'technically, legally, morally' right	http://thehill.com/blogs/hillicon-valley/technology/203837-aereo-ceo-were-technically-legally-morally-right	The Hill \(blog\)	e	dV-ASKNGTnc0JFMyFOTDYWbI0v9DM	thehill.com	1397837064190
134905	Aereo Launches Media Blitz Before Supreme Court Arguments	https://recode.net/2014/04/17/aereo-launches-media-blitz-before-supreme-court-arguments/	Re\/code	e	dV-ASKNGTnc0JFMyFOTDYWbI0v9DM	recode.net	1397837064914
134906	Aereo Shows Off Their Rooftop Antenna Farm Ahead Of Supreme Court Ruling	http://techcrunch.com/2014/04/16/aereo-shows-off-their-rooftop-antenna-farm-ahead-of-supreme-court-ruling/	TechCrunch	e	dV-ASKNGTnc0JFMyFOTDYWbI0v9DM	techcrunch.com	1397837065261
134907	Small-town life, faith tested in 'Heaven Is For Real'	http://www.recordonline.com/apps/pbcs.dll/article\?AID=/20140418/ENTERTAIN/404180316/-1/SITEMAP	Times Herald-Record	e	dkl1nwvDy1YHQbM-eV54OHhs6nSzM	www.recordonline.com	1397837352884
134908	Lee's Review: "Heaven Is for Real"	http://www.wltx.com/story/entertainment/movies/2014/04/18/wltx-watercooler/7860519/	WLTX.com	e	dkl1nwvDy1YHQbM-eV54OHhs6nSzM	www.wltx.com	1397837353104
134909	Local Boy's Story of Heaven Hits Big Screen	http://www.nebraska.tv/story/25283102/local-boys-story-of-heaven-hits-big-screen	NTV	e	dkl1nwvDy1YHQbM-eV54OHhs6nSzM	www.nebraska.tv	1397837353338
134910	'Heaven Is for Real' — and for everyone in new film	http://www.religionnews.com/2014/04/18/heaven-real-everyone-new-film/	Religion News Service	e	dkl1nwvDy1YHQbM-eV54OHhs6nSzM	www.religionnews.com	1397837353598
134911	Does It Matter If 'Heaven Is For Real'?	http://www.theatlantic.com/entertainment/archive/2014/04/does-it-matter-if-heaven-is-for-real/360845/	The Atlantic	e	dkl1nwvDy1YHQbM-eV54OHhs6nSzM	www.theatlantic.com	1397837353855
134912	Is 'Heaven' Real, Or Just A Place On Earth?	http://www.opb.org/artsandlife/article/npr-is-heaven-real-or-just-a-place-on-earth/	OPB News	e	dkl1nwvDy1YHQbM-eV54OHhs6nSzM	www.opb.org	1397837354132
134913	Cinema scene	http://www.imperialrepublican.com/index.php\?option=com_content&amp;view=article&amp;id=6735:cinema-scene&amp;catid=36:news&amp;Itemid=76	Imperial Republican	e	dkl1nwvDy1YHQbM-eV54OHhs6nSzM	www.imperialrepublican.com	1397837354395
134914	'Heaven Is For Real': The Reviews Are In	http://www.mtv.com/news/articles/1726383/heaven-real-reviews.jhtml	MTV.com	e	dkl1nwvDy1YHQbM-eV54OHhs6nSzM	www.mtv.com	1397837354562
134915	Review: 'Heaven is for Real' heartfelt but dull	http://www.eastvalleytribune.com/get_out/article_c8d438ba-c64b-11e3-9579-001a4bcf887a.html	East Valley Tribune	e	dkl1nwvDy1YHQbM-eV54OHhs6nSzM	www.eastvalleytribune.com	1397837354804
134916	Sony Exec: 'Heaven Is For Real' is 'for everyone,' talks about role of faith in  ...	http://www.theglobaldispatch.com/sony-exec-heaven-is-for-real-is-for-everyone-talks-about-role-of-faith-in-hollywood-63766/	The Global Dispatch	e	dkl1nwvDy1YHQbM-eV54OHhs6nSzM	www.theglobaldispatch.com	1397837355091
134917	'Heaven is for Real' an accurate depiction of family	http://www.centredaily.com/2014/04/18/4139971/heaven-is-for-real-an-accurate.html\?sp=/99/188/	Centre Daily Times	e	dkl1nwvDy1YHQbM-eV54OHhs6nSzM	www.centredaily.com	1397837355325
134918	New Heaven film disputed by critics	http://oregonbusinessreport.com/2014/04/new-heaven-film-disputed-by-critics/	Oregon Business News \(press release\)	e	dkl1nwvDy1YHQbM-eV54OHhs6nSzM	oregonbusinessreport.com	1397837355590
134919	Review: 'Heaven is for Real'	http://www.tulsaworld.com/scene/moviereviews/review-heaven-is-for-real/article_c9131a8e-9353-54ad-91f7-47c5dcfb0d2b.html	Tulsa World	e	dkl1nwvDy1YHQbM-eV54OHhs6nSzM	www.tulsaworld.com	1397837355771
134920	Movie review: 'Heaven Is for Real'	http://newsok.com/movie-review-heaven-is-for-real/article/4030655	NewsOK.com	e	dkl1nwvDy1YHQbM-eV54OHhs6nSzM	newsok.com	1397837356098
134921	'Heaven Is For Real'	http://www.arkansasonline.com/news/2014/apr/18/real-20140418/\?f=latest	Arkansas Online \(subscription\)	e	dkl1nwvDy1YHQbM-eV54OHhs6nSzM	www.arkansasonline.com	1397837356506
134922	Colton Burpo, The Boy Who Said He Met Jesus In Heaven, Faces His Critics	http://www.webpronews.com/colton-burpo-the-boy-who-said-he-met-jesus-in-heaven-faces-his-critics-2014-04	WebProNews	e	dkl1nwvDy1YHQbM-eV54OHhs6nSzM	www.webpronews.com	1397837356718
134923	Reel Talk: 'Heaven is for Real'	http://www.daily-journal.com/life/reel-talk-heaven-is-for-real/article_290cec40-bafa-5194-8112-625fdc56285c.html	Kankakee Daily Journal	e	dkl1nwvDy1YHQbM-eV54OHhs6nSzM	www.daily-journal.com	1397837356922
134924	It's certainly accurate to put 'Heaven Is for Real' in the faith-based film category  ...	http://oshkoshhub.thenorthwestern.com/article/20140418/OSH05/304180047/Review-Heaven-Real-heartfelt-dull\?odyssey=nav%7Chead%20%20title=OSH	The Oshkosh Northwestern	e	dkl1nwvDy1YHQbM-eV54OHhs6nSzM	oshkoshhub.thenorthwestern.com	1397837357178
134925	'Heaven Is for Real' heartfelt but dull	http://www.telegram.com/article/20140418/NEWS/304189935/1312	Worcester Telegram	e	dkl1nwvDy1YHQbM-eV54OHhs6nSzM	www.telegram.com	1397837357371
134926	Theology aside, 'Heaven' gets strength from family	http://www.thenewstribune.com/2014/04/18/3154764/theology-aside-heaven-gets-strength.html\?sp=/99/1683/165/	TheNewsTribune.com	e	dkl1nwvDy1YHQbM-eV54OHhs6nSzM	www.thenewstribune.com	1397837357640
134927	A look at the coaches involved in the TU search	http://www.tulsaworld.com/sportsextra/a-look-at-the-coaches-involved-in-the-tu-search/article_fc335755-b6e8-5512-acc9-f7417ed69a2c.html	Tulsa World	e	dkl1nwvDy1YHQbM-eV54OHhs6nSzM	www.tulsaworld.com	1397837357916
134928	If heaven exists, what about hell?	http://www.nwaonline.com/news/2014/apr/18/if-heaven-exists-what-about-hell-20140418/\?features	NWAOnline \(subscription\)	e	dkl1nwvDy1YHQbM-eV54OHhs6nSzM	www.nwaonline.com	1397837358185
134929	'Heaven' works even for atheists	http://www.philly.com/philly/entertainment/20140418__Heaven__works_even_for_atheists.html	Philly.com	e	dkl1nwvDy1YHQbM-eV54OHhs6nSzM	www.philly.com	1397837358528
134930	'Heaven Is for Real': Boy's near-death story tests his father	http://www.philly.com/philly/entertainment/20140418__Heaven_Is_for_Real___Boy_s_near-death_story_tests_his_father.html	Philly.com	e	dkl1nwvDy1YHQbM-eV54OHhs6nSzM	www.philly.com	1397837358771
134931	On Screen: April 18, 2014	http://www.heraldtimesonline.com/entertainment/on-screen-april/article_a595d1e0-a857-5a14-be04-6849040839a1.html	The Herald-Times \(subscription\)	e	dkl1nwvDy1YHQbM-eV54OHhs6nSzM	www.heraldtimesonline.com	1397837359097
134932	Small-town life, a child's faith are tested in film	http://www.heraldtimesonline.com/entertainment/small-town-life-a-child-s-faith-are-tested-in/article_0f6a6320-1b08-50bc-a9a8-d76d69a64182.html	The Herald-Times \(subscription\)	e	dkl1nwvDy1YHQbM-eV54OHhs6nSzM	www.heraldtimesonline.com	1397837359333
134933	Heaven: Religious theme set in modern times	http://www.galvestondailynews.com/lifestyle/entertainment/article_f42aea62-c6a1-11e3-8f5f-0017a43b2370.html	Daily News - Galveston County	e	dkl1nwvDy1YHQbM-eV54OHhs6nSzM	www.galvestondailynews.com	1397837359576
134934	'Heaven Is for Real' book bestseller becomes a movie (+video)	http://www.csmonitor.com/The-Culture/Culture-Cafe/2014/0417/Heaven-Is-for-Real-book-bestseller-becomes-a-movie-video	Christian Science Monitor	e	dkl1nwvDy1YHQbM-eV54OHhs6nSzM	www.csmonitor.com	1397837359823
134935	'Heaven is for Real' brings a test of faith	http://www.fresnobee.com/2014/04/16/3880884/heaven-brings-a-test-of-faith.html\?sp=/99/1355/	Fresno Bee	e	dkl1nwvDy1YHQbM-eV54OHhs6nSzM	www.fresnobee.com	1397837360137
134936	Box Office: 'Heaven Is For Real' tops 'Captain America' and 'Rio 2' on opening day	http://www.hitfix.com/news/box-office-heaven-is-for-real-tops-captain-america-and-rio-2-on-opening-day	HitFix	e	dkl1nwvDy1YHQbM-eV54OHhs6nSzM	www.hitfix.com	1397837360360
134937	Greg Kinnear's 'Heaven Is for Real' has a $3.7 million opening day	http://thecelebritycafe.com/feature/2014/04/greg-kinnear-s-heaven-real-has-37-million-opening-day	TheCelebrityCafe.com	e	dkl1nwvDy1YHQbM-eV54OHhs6nSzM	thecelebritycafe.com	1397837360615
134938	'Heaven Is for Real' Reviews: Does the Faith-Based Film Make Believers Out of  ...	http://www.thewrap.com/heaven-is-for-real-reviews-greg-kinnear	TheWrap	e	dkl1nwvDy1YHQbM-eV54OHhs6nSzM	www.thewrap.com	1397837360804
134939	Boys high school basketball: Catholic League vet Laird takes reins at Bishop  ...	http://www.daily-journal.com/sports/preps/boys-high-school-basketball-catholic-league-vet-laird-takes-reins/article_a36db2c6-53d7-5561-a15f-8247a0c33508.html	Kankakee Daily Journal	e	dkl1nwvDy1YHQbM-eV54OHhs6nSzM	www.daily-journal.com	1397837361141
134940	'Heaven Is For Real' opens on top; 'Transcendence' awaits	http://www.digitaljournal.com/a-and-e/entertainment/heaven-is-for-real-opens-on-top-transcendence-awaits/article/381409	DigitalJournal.com	e	dkl1nwvDy1YHQbM-eV54OHhs6nSzM	www.digitaljournal.com	1397837361446
134941	'Heaven is for Real' delivers a theological moment of truth	http://www.enterprisenews.com/article/20140414/NEWS/304149894/2002/LIFESTYLE	Enterprise News	e	dkl1nwvDy1YHQbM-eV54OHhs6nSzM	www.enterprisenews.com	1397837362342
134942	TU researchers discover new salamander species in Arkansas	http://www.tulsaworld.com/news/education/tu-researchers-discover-new-salamander-species-in-arkansas/article_0660fc78-c4b6-11e3-8910-0017a43b2370.html	Tulsa World	e	dkl1nwvDy1YHQbM-eV54OHhs6nSzM	www.tulsaworld.com	1397837362601
134943	Transcendence Has Some Of The Dumbest Smart People We've Ever Seen	http://io9.com/transcendence-has-some-of-the-dumbest-smart-people-weve-1564582923	io9	e	dYDy5Cctr5R73wMUxK20I9E8zWZMM	io9.com	1397837496095
134944	Find Movies and Tickets	http://www.ew.com/ew/article/0,,20483133_20808114,00.html	Entertainment Weekly	e	dYDy5Cctr5R73wMUxK20I9E8zWZMM	www.ew.com	1397837496316
134945	Watch the official movie trailer for Transcendence	http://www.montrealgazette.com/entertainment/movie-guide/Movie+review+Transcendence/9751763/story.html	Montreal Gazette	e	dYDy5Cctr5R73wMUxK20I9E8zWZMM	www.montrealgazette.com	1397837496551
134946	Transcendence Aims High, Falls Flat	http://www.newser.com/story/185561/transcendence-aims-high-falls-flat.html	Newser	e	dYDy5Cctr5R73wMUxK20I9E8zWZMM	www.newser.com	1397837496810
134947	Flick picks: Cold 'Transcendence,' cuddly 'Bears' both go to great lengths to save  ...	http://www.bizjournals.com/losangeles/news/2014/04/18/flick-picks-cold-transcendence-cuddly-bears-bothgo.html	L.A. Biz	e	dYDy5Cctr5R73wMUxK20I9E8zWZMM	www.bizjournals.com	1397837497062
134948	Movie review: 'Transcendence': All sizzle, no steak	http://www.recordonline.com/apps/pbcs.dll/article\?AID=/20140418/ENTERTAIN/404180317/-1/SITEMAP	Times Herald-Record	e	dYDy5Cctr5R73wMUxK20I9E8zWZMM	www.recordonline.com	1397837497298
134949	Transcendence Review	http://www.digitaltrends.com/gaming/transcendence-review/	Digital Trends	e	dYDy5Cctr5R73wMUxK20I9E8zWZMM	www.digitaltrends.com	1397837497515
134950	Movie Guy: Depp's Transcendent Lethargy	http://www.kboi2.com/news/entertainment/Movie-Guy-Depps-Transcendent-Lethargy-255777491.html	KBOI-TV	e	dYDy5Cctr5R73wMUxK20I9E8zWZMM	www.kboi2.com	1397837497744
134951	'Transcendence' Review: A Journey Into the Absurd	http://news.moviefone.com/2014/04/18/transcendence-movie-review/	Moviefone	e	dYDy5Cctr5R73wMUxK20I9E8zWZMM	news.moviefone.com	1397837498000
134952	Transcendence Review: Artificial Intelligence Takes Over	http://www.moviefanatic.com/2014/04/transcendence-review-artificial-intelligence-takes-over/	Movie Fanatic	e	dYDy5Cctr5R73wMUxK20I9E8zWZMM	www.moviefanatic.com	1397837498310
134953	MOVIE BLOG: Review – 'Transcendence'	http://cumberlink.com/news/opinion/blogs/now_showing/movie-blog-review-transcendence/article_34026038-c70c-11e3-bc26-0019bb2963f4.html	Carlisle Sentinel \(blog\)	e	dYDy5Cctr5R73wMUxK20I9E8zWZMM	cumberlink.com	1397837498513
134954	Movie review: 'Transcendence' - Stylish off-beat film	http://zeenews.india.com/entertainment/hollywood/movie-review-transcendence-stylish-off-beat-film_153762.html	Zee News	e	dYDy5Cctr5R73wMUxK20I9E8zWZMM	zeenews.india.com	1397837498757
134955	Review: Wally Pfister's 'Transcendence' Disappoints on Every Level	http://www.firstshowing.net/2014/review-wally-pfisters-transcendence-disappoints-on-every-level/	First Showing	e	dYDy5Cctr5R73wMUxK20I9E8zWZMM	www.firstshowing.net	1397837498962
134956	Movie review: 'Transcendence' is a smart sci-fi action film	http://www.oriongazette.com/article/20140418/NEWS/140419568/10064/ENTERTAINMENT	Orion Gazette	e	dYDy5Cctr5R73wMUxK20I9E8zWZMM	www.oriongazette.com	1397837499318
134957	Why Do Cinematographers Make Such Lousy Directors?	http://flavorwire.com/452465/why-do-cinematographers-make-such-lousy-directors/	Flavorwire	e	dYDy5Cctr5R73wMUxK20I9E8zWZMM	flavorwire.com	1397837499553
134958	'Transcendence' doesn't manage to transcend expectations	http://buquad.com/2014/04/18/transcendence-doesnt-manage-to-transcend-expectations/	BU Quad	e	dYDy5Cctr5R73wMUxK20I9E8zWZMM	buquad.com	1397837499819
134959	"Transcendence" Is a Sci-Fi Experiment That Forgets to Answer Its Own Questions	http://www.complex.com/pop-culture/2014/04/transcendence-review	Complex.com	e	dYDy5Cctr5R73wMUxK20I9E8zWZMM	www.complex.com	1397837500048
134960	Johnny Depp's 'Transcendence' Leads New Releases Looking to Topple 'Winter  ...	http://www.fool.com/investing/general/2014/04/18/johnny-depps-transcendence-leads-pack-of-new-relea.aspx	Motley Fool	e	dYDy5Cctr5R73wMUxK20I9E8zWZMM	www.fool.com	1397837500308
134961	Review: 'Transcendence' plugged in and implausible	http://www.dailytribune.com/arts-and-entertainment/20140418/review-transcendence-plugged-in-and-implausible	Royal Oak Daily Tribune	e	dYDy5Cctr5R73wMUxK20I9E8zWZMM	www.dailytribune.com	1397837500534
134962	'Transcendence' Casts A (Scary) Spotlight On Artificial Intelligence	http://detroit.cbslocal.com/2014/04/18/transcendence/	CBS Local	e	dYDy5Cctr5R73wMUxK20I9E8zWZMM	detroit.cbslocal.com	1397837500769
134963	'Transcendence,' 'Heaven Is For Real' and other new movies, reviewed	http://www.washingtonpost.com/blogs/going-out-guide/wp/2014/04/18/transcendence-heaven-is-for-real-and-other-new-movies-reviewed/	Washington Post \(blog\)	e	dYDy5Cctr5R73wMUxK20I9E8zWZMM	www.washingtonpost.com	1397837500996
