344001	Physician group recommends ditching routine pelvic exams	http://www.kplctv.com/story/25910922/physician-group-recommends-ditching-routine-pelvic-exams	KPLC-TV	m	dN5AZVjsPtYWgzM0q-a-5uL234IIM	www.kplctv.com	1404264963461
344002	Study: Routine pelvic exams for healthy women unnecessary	http://www.concordmonitor.com/home/12592008-95/study-routine-pelvic-exams-for-healthy-women-unnecessary	Concord Monitor	m	dN5AZVjsPtYWgzM0q-a-5uL234IIM	www.concordmonitor.com	1404264963716
344003	US Doctors' Group: Pelvic Exam not Needed for All Women	http://www.naharnet.com/stories/en/137003-u-s-doctors-group-pelvic-exam-not-needed-for-all-women	Naharnet	m	dN5AZVjsPtYWgzM0q-a-5uL234IIM	www.naharnet.com	1404264964027
344004	Doctors' group says healthy women don't need regular pelvic exams	http://theweek.com/speedreads/index/264038/speedreads-doctors-group-says-healthy-women-dont-need-regular-pelvic-exams	The Week Magazine	m	dN5AZVjsPtYWgzM0q-a-5uL234IIM	theweek.com	1404264964306
344005	New Guideline: Annual Pelvic Exams Unnecessary	http://www.theledger.com/article/20140630/NEWS/140639982	The Ledger	m	dN5AZVjsPtYWgzM0q-a-5uL234IIM	www.theledger.com	1404264964622
344006	New guideline says most healthy women can skip pelvic exam	http://www.bostonglobe.com/news/nation/2014/06/30/new-guideline-lets-says-most-healthy-women-can-skip-pelvic-exam/Jyb6ActVVrHldTviEeHqHO/story.html\?p1=Article_InThisSection_Bottom	Boston Globe	m	dN5AZVjsPtYWgzM0q-a-5uL234IIM	www.bostonglobe.com	1404264964865
344007	New guidelines discourage routine pelvic exams	http://www.pressherald.com/2014/07/01/new-guidelines-discourage-routine-pelvic-exams/	Press Herald	m	dN5AZVjsPtYWgzM0q-a-5uL234IIM	www.pressherald.com	1404264965055
344008	Guideline: Most women can skip pelvic exam	http://www.theherald-news.com/2014/06/30/guideline-most-women-can-skip-pelvic-exam/alcn6jg/	The Herald-News	m	dN5AZVjsPtYWgzM0q-a-5uL234IIM	www.theherald-news.com	1404264965306
344009	Healthy women do not need routine pelvic exams, influential physicians group  ...	http://www.washingtonpost.com/news/to-your-health/wp/2014/06/30/healthy-women-do-not-need-routine-pelvic-exams-influential-physicians-group-says/	Washington Post	m	dN5AZVjsPtYWgzM0q-a-5uL234IIM	www.washingtonpost.com	1404264965622
344010	Forget routine pelvic exams; they can actually be bad for women, doctors group  ...	http://www.nola.com/health/index.ssf/2014/06/annual_pelvic_exams_are_usuall.html	The Times-Picayune	m	dN5AZVjsPtYWgzM0q-a-5uL234IIM	www.nola.com	1404264965859
