358601	Happy Birthday America!	http://www.hanfordsentinel.com/lemoorenavynews/columns/happy-birthday-america/article_8fa489d4-3b34-50d6-b286-35a0da8dd8e9.html	Hanford Sentinel	e	dd6mEClX-PsOYHMm4YIW2FpJHDWRM	www.hanfordsentinel.com	1404532779986
358602	The Star Spangled Banner	http://www.theblaze.com/contributions/the-star-spangled-banner/	TheBlaze.com	e	dd6mEClX-PsOYHMm4YIW2FpJHDWRM	www.theblaze.com	1404532780220
358603	There Is One Incredibly British Thing About "The Star-Spangled Banner"	http://www.businessinsider.in/There-Is-One-Incredibly-British-Thing-About-The-Star-Spangled-Banner/articleshow/37781088.cms	Businessinsider India	e	dd6mEClX-PsOYHMm4YIW2FpJHDWRM	www.businessinsider.in	1404532780554
358604	From Kat DeLuna to Roseanne Barr, the 5 Worst National Anthem Performances  ...	http://www.hollywoodreporter.com/earshot/video-5-worst-national-anthem-716582	Hollywood Reporter	e	dd6mEClX-PsOYHMm4YIW2FpJHDWRM	www.hollywoodreporter.com	1404532780770
358605	Key remembered as national anthem, flag unite for first time	http://www.worldmag.com/2014/07/key_remembered_as_national_anthem_flag_unite_for_first_time	World Magazine	e	dd6mEClX-PsOYHMm4YIW2FpJHDWRM	www.worldmag.com	1404532780978
358606	Land of the free, home of the brave	http://www.fosters.com/apps/pbcs.dll/article\?AID=/20140704/GJOPINION_01/140709614/0/SEARCH	Foster's Daily Democrat	e	dd6mEClX-PsOYHMm4YIW2FpJHDWRM	www.fosters.com	1404532781225
358607	Francis Scott Key may have been tone deaf	http://www.amny.com/news/francis-scott-key-may-have-been-tone-deaf-1.8665945	amNY	e	dd6mEClX-PsOYHMm4YIW2FpJHDWRM	www.amny.com	1404532781535
358608	The Land of the Free and the Home of the Brave	http://www.dodlive.mil/index.php/2014/07/the-land-of-the-free-and-the-home-of-the-brave/	DoD Live	e	dd6mEClX-PsOYHMm4YIW2FpJHDWRM	www.dodlive.mil	1404532781791
358609	2014 Marks U.S. National Anthem's Bicentennial	http://news.stlpublicradio.org/post/2014-marks-us-national-anthems-bicentennial	St. Louis Public Radio	e	dd6mEClX-PsOYHMm4YIW2FpJHDWRM	news.stlpublicradio.org	1404532782033
358610	Area Vocalists Sing "The Star-Spangled Banner"	http://reprints.goerie.com/mycapture/folder.asp\?event=1819416&amp;CategoryID=60292	GoErie.com	e	dd6mEClX-PsOYHMm4YIW2FpJHDWRM	reprints.goerie.com	1404532782266
358611	Remembering our national anthem, written 200 years ago	http://www.goerie.com/remembering-our-national-anthem-written-200-years-ago	GoErie.com	e	dd6mEClX-PsOYHMm4YIW2FpJHDWRM	www.goerie.com	1404532782655
358612	The View from Writers Roost	http://www.gilmermirror.com/view/full_story/25382755/article-The-View-from-Writers-Roost\?instance=news_special_coverage_right_column	Gilmer Mirror	e	dd6mEClX-PsOYHMm4YIW2FpJHDWRM	www.gilmermirror.com	1404532783193
358613	Honoring our American flag	http://www.rockwallheraldbanner.com/opinion/x1760121554/Honoring-our-American-flag	Rockwall County Herald Banner	e	dd6mEClX-PsOYHMm4YIW2FpJHDWRM	www.rockwallheraldbanner.com	1404532783423
358614	Fort McHenry marks 'Star-Spangled Banner' 200th anniversary	http://www.washingtontimes.com/news/2014/jul/3/fort-mchenry-marks-star-spangled-banner-200th-anni/\?page=2	Washington Times	e	dd6mEClX-PsOYHMm4YIW2FpJHDWRM	www.washingtontimes.com	1404532783648
358615	'Star-Spangled' author may have been tone deaf	http://triblive.com/usworld/nation/6392253-74/key-became-leepson	Tribune-Review	e	dd6mEClX-PsOYHMm4YIW2FpJHDWRM	triblive.com	1404532783973
358616	New bio of 'Star-Spangled' author Francis Scott Key as American anthem turns 200	http://www.washingtontimes.com/news/2014/jul/3/new-bio-of-star-spangled-author-francis-scott-key-/	Washington Times	e	dd6mEClX-PsOYHMm4YIW2FpJHDWRM	www.washingtontimes.com	1404532784214
358617	Book: 'Star-Spangled Banner' Author May Have Been Tone Deaf	http://www.newsmax.com/US/star-spangled-banner-key/2014/07/03/id/580798/	Newsmax.com	e	dd6mEClX-PsOYHMm4YIW2FpJHDWRM	www.newsmax.com	1404532784442
358618	World Cup showcases national anthems	http://www.chicagotribune.com/news/local/ct-world-cup-anthems-met-0704-20140704,0,3949301.story	Chicago Tribune	e	dd6mEClX-PsOYHMm4YIW2FpJHDWRM	www.chicagotribune.com	1404532784710
358619	Spinners and Spoons and Special Days	http://www.grandrapidsmn.com/sports/spinners-and-spoons-and-special-days/article_2923152a-030e-11e4-b37b-001a4bcf887a.html	Herald Review	e	dd6mEClX-PsOYHMm4YIW2FpJHDWRM	www.grandrapidsmn.com	1404532785078
358620	Readers weigh in on the national anthem, veterans and troops	http://www.kansascity.com/opinion/letters-to-the-editor/article670368.html	Kansas City Star	e	dd6mEClX-PsOYHMm4YIW2FpJHDWRM	www.kansascity.com	1404532785294
