159201	Amazon shares higher after revenue tops expectations	http://www.cnbc.com/id/101606890	CNBC.com	b	dmQqhPNKBmqhwnMNnj-ERzfMdzl6M	www.cnbc.com	1398393872601
159202	Amazon launches grocery service for Prime member as profit rises	http://www.latimes.com/business/la-fi-amazon-earnings-20140424,0,502477.story\?track=rss&amp;utm_source=feedburner&amp;utm_medium=feed&amp;utm_campaign=Feed%3A+business%2Fsmallbusiness+(L.A.+Times+-+Small+Business)	Los Angeles Times	b	dmQqhPNKBmqhwnMNnj-ERzfMdzl6M	www.latimes.com	1398393872802
159203	Amazon Shares Rise As Sales Growth Remains Strong	http://www.forbes.com/sites/charleyblaine/2014/04/24/amazon-shares-rise-as-sales-growth-remains-strong/	Forbes	b	dmQqhPNKBmqhwnMNnj-ERzfMdzl6M	www.forbes.com	1398393873003
159204	Amazon's Classic Take On The Classics	http://blogs.wsj.com/moneybeat/2014/04/24/amazons-classic-take-on-the-classics/	Wall Street Journal \(blog\)	b	dmQqhPNKBmqhwnMNnj-ERzfMdzl6M	blogs.wsj.com	1398393873190
159205	Amazon Q1 income up 32% on brisk sales	http://archive.pnj.com/usatoday/article/8103149	Pensacola News Journal	b	dmQqhPNKBmqhwnMNnj-ERzfMdzl6M	archive.pnj.com	1398393873561
159206	Amazon Net Income Up in Quarter	http://www.publishersweekly.com/pw/by-topic/industry-news/financial-reporting/article/62000-amazon-net-income-up-in-quarter.html	Publishers Weekly	b	dmQqhPNKBmqhwnMNnj-ERzfMdzl6M	www.publishersweekly.com	1398393873814
159207	Amazon's Spending Rises as Revenue Exceeds Estimates	http://www.businessweek.com/news/2014-04-24/amazon-s-quarterly-spending-rises-as-revenue-exceeds-estimates	Businessweek	b	dmQqhPNKBmqhwnMNnj-ERzfMdzl6M	www.businessweek.com	1398393874037
159208	'The Killing' final season gets a premiere date on Netflix; 'Sopranos' and more  ...	http://www.zap2it.com/blogs/tv_snacks_for_thursday_424-2014-04	Zap2it.com \(blog\)	b	dmQqhPNKBmqhwnMNnj-ERzfMdzl6M	www.zap2it.com	1398393874227
159209	Amazon reports thin profits on strong sales	http://www.marketwatch.com/story/amazon-reports-thin-profits-on-strong-sales-2014-04-24-1710307	MarketWatch	b	dmQqhPNKBmqhwnMNnj-ERzfMdzl6M	www.marketwatch.com	1398393874605
159210	Amazon 1st quarter net income jumps on strong sales | The Republic	http://www.tribtown.com/view/story/9e336244eab64269b8ba026cf7cbf929/US--Earns-Amazon	The Tribune	b	dmQqhPNKBmqhwnMNnj-ERzfMdzl6M	www.tribtown.com	1398393874898
159211	Amazon Delivers Strong Revenue Growth in First Quarter	http://www.fool.com/investing/general/2014/04/24/amazon-delivers-strong-revenue-growth-in-first-qua.aspx	Motley Fool	b	dmQqhPNKBmqhwnMNnj-ERzfMdzl6M	www.fool.com	1398393875108
159212	Amazon posts Q1 sales of $19.74 billion, operating income of $146 million	http://www.androidcentral.com/amazon-posts-q1-sales-1974-billion-operating-income-146-million	Android Central	b	dmQqhPNKBmqhwnMNnj-ERzfMdzl6M	www.androidcentral.com	1398393875293
159213	Amazon revenue beats expectations and Prime video streams tripled yoy during  ...	http://www.pocket-lint.com/news/128597-amazon-revenue-beats-expectations-and-prime-video-streams-tripled-yoy-during-first-quarter	Pocket-lint.com	b	dmQqhPNKBmqhwnMNnj-ERzfMdzl6M	www.pocket-lint.com	1398393875566
159214	Amazon reports a jump in first-quarter earnings	http://www.cbsnews.com/news/amazon-reports-a-jump-in-first-quarter-earnings/\?utm_source=feedburner&amp;utm_medium=feed&amp;utm_campaign=Feed%3A+cbsnews%2Ffeed+(CBSNews.com)	CBS News	b	dmQqhPNKBmqhwnMNnj-ERzfMdzl6M	www.cbsnews.com	1398393875787
159215	Amazon Reports Higher Q1 Sales, Profits	http://www.twice.com/articletype/news/amazon-reports-higher-q1-sales-profits/110738	Twice	b	dmQqhPNKBmqhwnMNnj-ERzfMdzl6M	www.twice.com	1398393876057
159216	Amazon Shipping Costs Outpace Revenue Gain	http://blogs.wsj.com/digits/2014/04/24/amazon-shipping-costs-outpace-revenue-gain/	Wall Street Journal \(blog\)	b	dmQqhPNKBmqhwnMNnj-ERzfMdzl6M	blogs.wsj.com	1398393876282
159217	Amazon Will Have Exclusive Rights to Some HBO Series	http://www.kfbk.com/articles/kfbk-news-461777/amazon-will-have-exclusive-rights-to-12287025/	KFBK	b	dmQqhPNKBmqhwnMNnj-ERzfMdzl6M	www.kfbk.com	1398393876494
159218	Amazon Posts Massive Sales, Small Profit	http://time.com/76608/amazon-first-quarter-earnings/\?utm_source=feedburner&amp;utm_medium=feed&amp;utm_campaign=Feed%3A+timeblogs%2Fcurious_capitalist+(TIME%3A+Business)	TIME	b	dmQqhPNKBmqhwnMNnj-ERzfMdzl6M	time.com	1398393876717
159219	Profits up, Amazon claims it's “working hard to keep Fire TV in stock”	http://gigaom.com/2014/04/24/profits-up-amazon-claims-its-working-hard-to-keep-fire-tv-in-stock/	GigaOM	b	dmQqhPNKBmqhwnMNnj-ERzfMdzl6M	gigaom.com	1398393877083
159220	Amazon earnings narrowly beat bean counter expectations	http://www.theregister.co.uk/2014/04/24/amazon_q1_2014_results/	Register	b	dmQqhPNKBmqhwnMNnj-ERzfMdzl6M	www.theregister.co.uk	1398393877360
159221	Amazon reports $19.7B in quarterly revenue, earnings in line with expectations  ...	http://www.geekwire.com/2014/amazon-reports-19-7b-revenue-earnings-line-expectations/	GeekWire	b	dmQqhPNKBmqhwnMNnj-ERzfMdzl6M	www.geekwire.com	1398393877610
159222	Amazon Sales up 23 Percent in First Quarter	http://www.ecommercebytes.com/C/blog/blog.pl\?/comments/2014/4/1398367218.html	EcommerceBytes \(blog\)	b	dmQqhPNKBmqhwnMNnj-ERzfMdzl6M	www.ecommercebytes.com	1398393878021
159223	LIVE: Amazon Earnings - Join Us!	http://www.businessinsider.in/sai/LIVE-Amazon-Earnings-160Join-Us/articleshow/34169994.cms	Businessinsider India	b	dmQqhPNKBmqhwnMNnj-ERzfMdzl6M	www.businessinsider.in	1398393878224
159224	Amazon First-Quarter Earnings Meet Expectations as Revenue Rises	http://mashable.com/2014/04/24/amazon-q1-2014-earnings/	Mashable	b	dmQqhPNKBmqhwnMNnj-ERzfMdzl6M	mashable.com	1398393878413
159225	Profits up, Amazon claims it's "working hard to keep Fire TV in stock"	https://gigaom.com/2014/04/24/profits-up-amazon-claims-its-working-hard-to-keep-fire-tv-in-stock/	GigaOM	b	dmQqhPNKBmqhwnMNnj-ERzfMdzl6M	gigaom.com	1398393878659
159226	Amazon profit surges 31% as sales top expectations	http://www.cnet.com/news/amazon-profit-surges-31-in-q1-earnings-2014/	CNET	b	dmQqhPNKBmqhwnMNnj-ERzfMdzl6M	www.cnet.com	1398393879003
159227	Amazon meets Q1 targets as Bezos boasts 'kinetic' start to 2014	http://www.zdnet.com/amazon-meets-q1-targets-as-bezos-boasts-kinetic-start-to-2014-7000028758/	ZDNet	b	dmQqhPNKBmqhwnMNnj-ERzfMdzl6M	www.zdnet.com	1398393879220
159228	Amazon Beats Street In Q1 With Net Sales Up 23% To $19.74B, $0.23 EPS	http://techcrunch.com/2014/04/24/amazon-beats-street-in-q1-with-net-sales-up-23-to-19-74b-0-23-eps/	TechCrunch	b	dmQqhPNKBmqhwnMNnj-ERzfMdzl6M	techcrunch.com	1398393879474
159229	YWIPC: Amazon Prime makes TV streaming power push with HBO deal - FOX  ...	http://www.foxcarolina.com/story/25326361/your-week-in-pop-culture-amazon-prime-makes-power-push-with-hbo-deal	WHNS Greenville	b	dmQqhPNKBmqhwnMNnj-ERzfMdzl6M	www.foxcarolina.com	1398393879724
159230	Amazon.com, Inc. (AMZN) Reports In-Line Q1 EPS, Sales Beat	http://www.streetinsider.com/Earnings/Amazon.com,+Inc.+(AMZN)+Reports+In-Line+Q1+EPS,+Sales+Beat/9409412.html	StreetInsider.com \(subscription\)	b	dmQqhPNKBmqhwnMNnj-ERzfMdzl6M	www.streetinsider.com	1398393880024
159231	Your Week in Pop Culture: Amazon Prime makes power push with HBO deal	http://www.kptv.com/story/25326361/your-week-in-pop-culture-amazon-prime-makes-power-push-with-hbo-deal	KPTV.com	b	dmQqhPNKBmqhwnMNnj-ERzfMdzl6M	www.kptv.com	1398393880251
159232	Amazon to stream older HBO programs	http://www.southcoasttoday.com/apps/pbcs.dll/article\?AID=/20140424/NEWS19/404240363/-1/NEWSMAP	SouthCoastToday.com	b	dmQqhPNKBmqhwnMNnj-ERzfMdzl6M	www.southcoasttoday.com	1398393880462
159233	YWIPC: Amazon Prime makes TV streaming power push with HBO deal - WFSB  ...	http://www.wfsb.com/story/25326361/your-week-in-pop-culture-amazon-prime-makes-power-push-with-hbo-deal	WFSB	b	dmQqhPNKBmqhwnMNnj-ERzfMdzl6M	www.wfsb.com	1398393880685
159234	YWIPC: Amazon Prime makes TV streaming power push with HBO deal - KCTV5	http://www.kctv5.com/story/25326361/your-week-in-pop-culture-amazon-prime-makes-power-push-with-hbo-deal	KCTV Kansas City	b	dmQqhPNKBmqhwnMNnj-ERzfMdzl6M	www.kctv5.com	1398393881007
159235	YWIPC: Amazon Prime makes TV streaming power push with HBO deal - WSFA  ...	http://www.wsfa.com/story/25326361/your-week-in-pop-culture-amazon-prime-makes-power-push-with-hbo-deal	WSFA	b	dmQqhPNKBmqhwnMNnj-ERzfMdzl6M	www.wsfa.com	1398393881661
159236	YWIPC: Amazon Prime makes TV streaming power push with HBO deal - WNEM  ...	http://www.wnem.com/story/25326361/your-week-in-pop-culture-amazon-prime-makes-power-push-with-hbo-deal	WNEM Saginaw	b	dmQqhPNKBmqhwnMNnj-ERzfMdzl6M	www.wnem.com	1398393882001
