124501	Zebra Technologies to purchase Motorola Solutions' enterprise business	http://www.bnamericas.com/news/technology/zebra-technologies-to-purchase-motorola-solutions-enterprise-business	Business News Americas	b	dPlyvJBu-0R9bWMK82O_gjWXOnxjM	www.bnamericas.com	1397701703992
124502	Zebra Tech to buy Motorola Solutions' enterprise business	http://www.owensoundsuntimes.com/2014/04/15/zebra-tech-to-buy-motorola-solutions-enterprise-business	Owen Sound Sun Times	b	dPlyvJBu-0R9bWMK82O_gjWXOnxjM	www.owensoundsuntimes.com	1397701704256
124503	Is Consumerization the Catalyst for Motorola Acquisition?	http://mobileenterprise.edgl.com/news/Is-Consumerization-the-Catalyst-for-Motorola-Acquisition-92307\?googleid=92307	Mobile Enterprise	b	dPlyvJBu-0R9bWMK82O_gjWXOnxjM	mobileenterprise.edgl.com	1397701704738
124504	Zebra to spend $3.45 billion on Motorola's enterprise business in significant  ...	http://www.newser.com/article/935da7a9490349b2a8335bec25d8f6b1/zebra-to-spend-345-billion-on-motorolas-enterprise-business-in-significant-expansion.html	Newser	b	dPlyvJBu-0R9bWMK82O_gjWXOnxjM	www.newser.com	1397701705017
124505	Zebra Technologies Sees Q1 Results Above View - Quick Facts	http://www.nasdaq.com/article/zebra-technologies-sees-q1-results-above-view--quick-facts-20140415-00150	NASDAQ	b	dPlyvJBu-0R9bWMK82O_gjWXOnxjM	www.nasdaq.com	1397701705341
124506	Zebra Technologies said to buy Motorola Solutions' enterprise business for $3.5 bn	http://www.domain-b.com/companies/companies_m/Motorola/20140415_zebra_technologies.html	domain-B	b	dPlyvJBu-0R9bWMK82O_gjWXOnxjM	www.domain-b.com	1397701705546
124507	Zebra Tech to buy Motorola Solutions' unit for $3.5 billion - FT	http://www.iii.co.uk/news-opinion/reuters/news/160309	Interactive Investor	b	dPlyvJBu-0R9bWMK82O_gjWXOnxjM	www.iii.co.uk	1397701705782
124508	Zebra Tech to buy Motorola Solutions' unit for $3.5 bln - FT	http://money.msn.com/business-news/article.aspx\?feed=OBR&amp;date=20140414&amp;id=17524525	MSN Money	b	dPlyvJBu-0R9bWMK82O_gjWXOnxjM	money.msn.com	1397701706010
124509	Amazon to start charging sales tax in Florida	http://www.miamiherald.com/2014/04/16/4063789/amazon-to-start-charging-sales.html	MiamiHerald.com	b	dxgOkpE_Zed5UIMmOLYUxCaBcxVZM	www.miamiherald.com	1397701769797
124510	Internet retailer Amazon to start collecting taxes in Florida	http://www.marconews.com/news/2014/apr/16/internet-retailer-amazon-to-start-collecting/	Marconews	b	dxgOkpE_Zed5UIMmOLYUxCaBcxVZM	www.marconews.com	1397701770070
124511	Amazon to start collecting sales taxes in Florida	http://www.tallahassee.com/viewart/20140416/BUSINESS/304160028/Amazon-start-collecting-sales-taxes-Florida	Tallahassee.com	b	dxgOkpE_Zed5UIMmOLYUxCaBcxVZM	www.tallahassee.com	1397701770272
124512	Internet retailer Amazon will start collecting sales taxes from Floridians starting  ...	http://www.greenfieldreporter.com/view/story/ca5aec80a9ab47bfab03eb6b6d370c66/FL--Amazon-Florida	Greenfield Daily Reporter	b	dxgOkpE_Zed5UIMmOLYUxCaBcxVZM	www.greenfieldreporter.com	1397701770535
124513	Amazon to start collecting taxes from Florida users May 1	http://mynews13.com/content/news/cfnews13/news/article.html/content/news/articles/cfn/2014/4/16/amazon_florida_taxes.html	News 13 Orlando	b	dxgOkpE_Zed5UIMmOLYUxCaBcxVZM	mynews13.com	1397701770749
124514	Amazon To Collect Sales Tax In Florida Starting May 1	http://spacecoastdaily.com/2014/04/amazon-to-collect-sales-tax-in-florida-starting-may-1/	SpaceCoastDaily.com	b	dxgOkpE_Zed5UIMmOLYUxCaBcxVZM	spacecoastdaily.com	1397701771030
124515	Amazon to collect sales tax on Florida purchases beginning May 1	http://members.jacksonville.com/news/metro/2014-04-16/story/amazon-collect-sales-tax-florida-purchases-beginning-may-1	Florida Times-Union	b	dxgOkpE_Zed5UIMmOLYUxCaBcxVZM	members.jacksonville.com	1397701771253
124516	Amazon to start collecting sales tax in Florida	http://www.news-journalonline.com/article/20140416/WIRE/140419543/1040\?Title=Amazon-to-start-collecting-sales-tax-in-Florida-	Daytona Beach News-Journal	b	dxgOkpE_Zed5UIMmOLYUxCaBcxVZM	www.news-journalonline.com	1397701771451
124517	Amazon.com to start collecting sales tax in Florida	http://www.cbs12.com/news/top-stories/stories/vid_15028.shtml	WPEC	b	dxgOkpE_Zed5UIMmOLYUxCaBcxVZM	www.cbs12.com	1397701771832
124518	Amazon to Collect Sales Tax in Florida Beginning May 1	http://www.sunshinestatenews.com/blog/amazon-collect-sales-tax-florida-beginning-may-1	Sunshine State News \(blog\)	b	dxgOkpE_Zed5UIMmOLYUxCaBcxVZM	www.sunshinestatenews.com	1397701772166
124519	'Chief Yahoo' David Filo returns to board	http://finance.ninemsn.com.au/newsbusiness/aap/8831634/chief-yahoo-david-filo-returns-to-board	Ninemsn	b	dicPKqwFbzpaMJMPyvPi2DBH4ePZM	finance.ninemsn.com.au	1397701798776
124520	VIDEO: Yahoo Nominates One Of Its Co-Founders, A Stock Guru, And A Former  ...	http://www.tele-management.ca/2014/04/video-yahoo-nominates-one-of-its-co-founders-a-stock-guru-and-a-former-walmart-ceo-to-its-board/	Telemanagement	b	dicPKqwFbzpaMJMPyvPi2DBH4ePZM	www.tele-management.ca	1397701799046
124521	Yahoo proposes three new members for dwindling board while Mayer's salary  ...	http://business.financialpost.com/2014/04/16/yahoo-proposes-three-new-members-for-dwindling-board-while-mayers-salary-drops-32/	Financial Post	b	dicPKqwFbzpaMJMPyvPi2DBH4ePZM	business.financialpost.com	1397701799263
124522	Yahoo CEO Aims to Bring Back Co-Founder	http://stream.wsj.com/story/latest-headlines/SS-2-63399/SS-2-510022/	Wall Street Journal	b	dicPKqwFbzpaMJMPyvPi2DBH4ePZM	stream.wsj.com	1397701799500
124523	Yahoo nominates co-founder, 2 others to join board	http://www.elpasoinc.com/news/wire/hitech/article_e2552277-1fce-50e2-ab01-94d8f058cd54.html	El Paso Inc.	b	dicPKqwFbzpaMJMPyvPi2DBH4ePZM	www.elpasoinc.com	1397701799710
