321301	North Korea Up In Arms Over The Interview	http://www.craveonline.com/film/articles/714451-north-korea-up-in-arms-over-the-interview	Crave Online	e	dGrAtU0IrYK0V5MBepXMiSz86OFSM	www.craveonline.com	1403804924316
321302	North Korea threatens war over Seth Rogen movie	http://www.theweek.co.uk/world-news/59158/north-korea-threatens-war-over-seth-rogen-movie	The Week UK	e	dGrAtU0IrYK0V5MBepXMiSz86OFSM	www.theweek.co.uk	1403804924548
321303	North Korea says Seth Rogen movie 'act of war,' vows 'merciless' retaliation if  ...	http://www.washingtontimes.com/news/2014/jun/25/north-koreas-take-on-new-us-movie-act-of-war/	Washington Times	e	dGrAtU0IrYK0V5MBepXMiSz86OFSM	www.washingtontimes.com	1403804924805
321304	North Korea vows 'merciless' retaliation against US	http://www.presstv.ir/detail/2014/06/26/368710/north-korea-us-film-is-an-act-of-war/	Press TV	e	dGrAtU0IrYK0V5MBepXMiSz86OFSM	www.presstv.ir	1403804925159
321305	North Korea slam Kim Jong-Un assasination movie	http://www.farmingshow.com/news/nbent/2031022569-north-korea-slam-kim-jong-un-assasination-movie	The Farming Show	e	dGrAtU0IrYK0V5MBepXMiSz86OFSM	www.farmingshow.com	1403804925508
321306	Will North Korea Really Declare War Over Seth Rogen's 'The Interview'?	http://www.contactmusic.com/article/the-interview-north-korea-seth-rogen-james-franco_4259999	Contactmusic.com	e	dGrAtU0IrYK0V5MBepXMiSz86OFSM	www.contactmusic.com	1403804925742
321307	North Korea threatens war on US over Kim Jong-un movie	http://www.hirunews.lk/entertainment/86150/north-korea-threatens-war-on-us-over-kim-jong-un-movie	Hiru News	e	dGrAtU0IrYK0V5MBepXMiSz86OFSM	www.hirunews.lk	1403804926117
321308	North Korea to 'mercilessly' destroy makers of Seth Rogan film	http://gulfnews.com/arts-entertainment/celebrity/hollywood/north-korea-to-mercilessly-destroy-makers-of-seth-rogan-film-1.1352438	gulfnews.com	e	dGrAtU0IrYK0V5MBepXMiSz86OFSM	gulfnews.com	1403804926347
321309	North Korea brands new Hollywood comedy an 'act of war'	http://www.express.co.uk/news/world/484681/North-Korea-brands-new-Hollywood-comedy-act-of-war	Express.co.uk	e	dGrAtU0IrYK0V5MBepXMiSz86OFSM	www.express.co.uk	1403804927241
321310	North Korea to 'mercilessly' destroy makers of Seth Rogen film	http://thanhniennews.com/world/north-korea-to-mercilessly-destroy-makers-of-seth-rogen-film-27766.html	Thanh Nien Daily	e	dGrAtU0IrYK0V5MBepXMiSz86OFSM	thanhniennews.com	1403804927854
321311	Comedy about Kim Jong Un considered to be 'act of war'	http://jamaica-gleaner.com/gleaner/20140626/int/int2.html	Jamaica Gleaner	e	dGrAtU0IrYK0V5MBepXMiSz86OFSM	jamaica-gleaner.com	1403804928094
321312	'The Interview' Trailer: North Korea Threatens War against US over Movie  ...	http://www.ibtimes.co.in/interview-trailer-north-korea-threatens-war-against-us-over-movie-involving-kim-jong-un-603088	International Business Times, India Edition	e	dGrAtU0IrYK0V5MBepXMiSz86OFSM	www.ibtimes.co.in	1403804928291
321313	Seth Rogen, James Franco Film an "Act of War": North Korea	http://www.nbcbayarea.com/entertainment/entertainment-news/North-Korea-Seth-Rogen-James-Franco-The-Interview-Kim-Jong-Un-264695151.html	NBC Bay Area	e	dGrAtU0IrYK0V5MBepXMiSz86OFSM	www.nbcbayarea.com	1403804928475
321314	(LEAD) Japanese head for N. Korea to visit graves of kin	http://english.yonhapnews.co.kr/national/2014/06/26/0301000000AEN20140626007900315.html	Yonhap News	e	dGrAtU0IrYK0V5MBepXMiSz86OFSM	english.yonhapnews.co.kr	1403804928724
321315	Comedy, no joke for Kim	http://www.jamaicaobserver.com/entertainment/Comedy--no-joke-for-Kim_17017094	Jamaica Observer	e	dGrAtU0IrYK0V5MBepXMiSz86OFSM	www.jamaicaobserver.com	1403804929069
321316	North Korea's take on new U.S. movie: 'An act of war'	http://www.philly.com/philly/news/nation_world/20140626_North_Korea_s_take_on_new_U_S__movie___An_act_of_war_.html	Philly.com	e	dGrAtU0IrYK0V5MBepXMiSz86OFSM	www.philly.com	1403804929278
