296501	Gay marriage themed 'Father of the Bride 3' rumored	http://www.msnbc.com/the-last-word/father-the-bride-3-focus-gay-wedding	MSNBC	e	dtfI40PQeJwpetMDasoOQlnocaNsM	www.msnbc.com	1403021364645
296502	Steve Martin Dismisses 'Father Of The Bride 3' Talk	http://www.huffingtonpost.com/2014/06/16/steve-martin-father-of-the-bride-3_n_5501187.html\?utm_hp_ref=entertainment&amp;ir=Entertainment	Huffington Post	e	dtfI40PQeJwpetMDasoOQlnocaNsM	www.huffingtonpost.com	1403021365045
296503	'Father of the Grooms?' Will a 'Father of the Bride' Trequal Feature a Gay Couple?	http://www.passportmagazine.com/blog/archives/37117-father-of-the-grooms-will-a-father-of-the-bride-trequal-feature-a-gay-couple/	Passport Magazine \(blog\)	e	dtfI40PQeJwpetMDasoOQlnocaNsM	www.passportmagazine.com	1403021365959
296504	Steve Martin Hasn't Actually Been Offered Father of the Bride III Role	http://jezebel.com/hollywood-is-making-a-gay-marriage-themed-father-of-the-1591492127	Jezebel	e	dtfI40PQeJwpetMDasoOQlnocaNsM	jezebel.com	1403021366425
296505	Steve Martin to reprise his role in Father of the Bride 3	http://www.joblo.com/movie-news/steve-martin-to-reprise-his-role-in-the-gay-themed-father-of-the-bride-3-316	JoBlo.com	e	dtfI40PQeJwpetMDasoOQlnocaNsM	www.joblo.com	1403021366666
296506	Steve Martin denies involvement in gay marriage-centric...	http://www.theverge.com/2014/6/16/5815384/steve-martin-to-star-in-gay-marriage-centric-father-of-the-bride-3	The Verge	e	dtfI40PQeJwpetMDasoOQlnocaNsM	www.theverge.com	1403021366940
296507	Steve Martin Back for Gay Marriage-Themed 'Father of the Bride 3′ [UPDATED]	http://www.slashfilm.com/father-of-the-bride-3-steve-martin-gay-marriage/	\/FILM	e	dtfI40PQeJwpetMDasoOQlnocaNsM	www.slashfilm.com	1403021367194
296508	Steve Martin: Father of the Bride 3 Rumor Is News To Me	http://www.gossipcop.com/steve-martin-father-of-the-bride-3-gay/\?utm_source=rss&amp;utm_medium=rss&amp;utm_campaign=steve-martin-father-of-the-bride-3-gay	GossipCop	e	dtfI40PQeJwpetMDasoOQlnocaNsM	www.gossipcop.com	1403021367650
296509	'Father of the Bride 3': Steve Martin to reprise his role as George Banks	http://www.realitytvworld.com/news/father-of-bride-3-steve-martin-reprise-his-role-as-george-banks-50129921.php	Reality TV World	e	dtfI40PQeJwpetMDasoOQlnocaNsM	www.realitytvworld.com	1403021367926
296510	'Father of the Bride 3' Is Coming & You'll Never Guess Who's Getting Married!	http://thestir.cafemom.com/entertainment/173726/father_of_the_bride_3	The Stir	e	dtfI40PQeJwpetMDasoOQlnocaNsM	thestir.cafemom.com	1403021368167
296511	The new 'Father of the Bride' takes on an old subject: gay weddings	http://www.washingtonpost.com/news/act-four/wp/2014/06/16/the-new-father-of-the-bride-takes-on-an-old-subject-gay-weddings/	Washington Post	e	dtfI40PQeJwpetMDasoOQlnocaNsM	www.washingtonpost.com	1403021368714
296512	The 'Father of the Bride 3' Gay Marriage Plot Sounds Totally Outdated	http://www.hollywood.com/news/movies/57091040/father-of-the-bride-3-gay-marriage	Hollywood.com	e	dtfI40PQeJwpetMDasoOQlnocaNsM	www.hollywood.com	1403021368907
296513	Father Of The Bride sequel about gay marriage reportedly in the works	http://www.avclub.com/article/father-bride-sequel-about-gay-marriage-reportedly--205875	A.V. Club \(blog\)	e	dtfI40PQeJwpetMDasoOQlnocaNsM	www.avclub.com	1403021369148
296514	Steve Martin To Star In 'Father Of The Bride 3'	http://www.yourtango.com/2014218924/steve-martin-father-bride-3-feature-gay-marriage-movie-trilogy-same-sex-homosexuality-romantic-comedy-romcom-wedding	YourTango	e	dtfI40PQeJwpetMDasoOQlnocaNsM	www.yourtango.com	1403021369560
296515	Steve Martin Returns For Gay Marriage-Themed Father Of The Bride 3	http://wegotthiscovered.com/movies/steve-martin-returns-gay-marriagethemed-father-bride-3/	We Got This Covered	e	dtfI40PQeJwpetMDasoOQlnocaNsM	wegotthiscovered.com	1403021369829
296516	Father of the Bride 3 set to star Steve Martin once again (report)	http://theslanted.com/2014/06/15585/father-bride-3-set-star-steve-martin-report/	The Slanted	e	dtfI40PQeJwpetMDasoOQlnocaNsM	theslanted.com	1403021370006
