83901	Nigeria: Economy $510B, biggest in Africa	http://www.mansfieldnewsjournal.com/usatoday/article/7389395	Mansfield News Journal	b	drhA02P_g4yuGgMOekieLDX8S9a6M	www.mansfieldnewsjournal.com	1396868417361
83902	Nigeria set to become Africa's biggest economy	http://www.journalgazette.net/article/20140406/NEWS04/140409588/1006/NEWS	Fort Wayne Journal Gazette	b	drhA02P_g4yuGgMOekieLDX8S9a6M	www.journalgazette.net	1396868418012
83903	Economists shrug at Nigeria's growth jump	http://www.pmnewsnigeria.com/2014/04/06/economists-shrug-at-nigerias-growth-jump/	P.M. News	b	drhA02P_g4yuGgMOekieLDX8S9a6M	www.pmnewsnigeria.com	1396868418214
83904	Nigeria Overtakes South Africa as Continent's Largest Economy on GDP  ...	http://www.forexminute.com/economic-indicators/nigeria-overtakes-south-africa-as-continents-largest-economy-on-gdp-recalculations-2-27793	ForexMinute.com	b	drhA02P_g4yuGgMOekieLDX8S9a6M	www.forexminute.com	1396868418445
83905	S. Africa shrugs at Nigeria growth jump	http://finance.ninemsn.com.au/newsbusiness/aap/8826013/nigerian-economy-becomes-biggest-in-africa	Ninemsn	b	drhA02P_g4yuGgMOekieLDX8S9a6M	finance.ninemsn.com.au	1396868418700
83906	Commercial Taxi Drivers Lead Attack Against Nigerians in South Africa - President	http://allafrica.com/stories/201404070489.html	AllAfrica.com	b	drhA02P_g4yuGgMOekieLDX8S9a6M	allafrica.com	1396868419102
83907	UPDATED: Nigeria declares N80.3 trillion GDP, beats South Africa as continent's  ...	http://www.premiumtimesng.com/business/158185-updated-nigeria-declares-n80-3-trillion-gdp-beats-south-africa-as-continents-biggest-economy.html	Premium Times	b	drhA02P_g4yuGgMOekieLDX8S9a6M	www.premiumtimesng.com	1396868419370
83908	UPDATE 2-Nigeria surpasses South Africa as continent's biggest economy	http://uk.reuters.com/article/2014/04/06/nigeria-gdp-idUKL6N0MY0LT20140406	Reuters UK	b	drhA02P_g4yuGgMOekieLDX8S9a6M	uk.reuters.com	1396868419606
83909	Nigeria leapfrogs SA to become Africa's biggest economy	http://mg.co.za/article/2014-04-06-nigeria-leapfrogs-sa-to-become-africas-biggest-economy	Mail \& Guardian Online	b	drhA02P_g4yuGgMOekieLDX8S9a6M	mg.co.za	1396868420023
83910	Nigeria's economy surpasses South Africa's	http://www.marketwatch.com/story/nigerias-economy-surpasses-south-africas-2014-04-06\?link=MW_latest_news	MarketWatch	b	drhA02P_g4yuGgMOekieLDX8S9a6M	www.marketwatch.com	1396868420366
83911	Nigeria surpasses SA as Africa's biggest economy	http://www.enca.com/africa-money/nigeria-surpasses-sa-africas-biggest-economy	eNCA	b	drhA02P_g4yuGgMOekieLDX8S9a6M	www.enca.com	1396868420592
83912	Nigeria becomes Africa's largest economy; overtakes South Africa based on  ...	http://www.cp-africa.com/2014/04/06/nigeria-becomes-africas-largest-economy-overtakes-south-africa-based-rebased-gdp/	Celebrating Progress Africa	b	drhA02P_g4yuGgMOekieLDX8S9a6M	www.cp-africa.com	1396868420787
83913	Recount gives Nigeria biggest GDP in Africa	http://www.theguardian.com/world/2014/apr/06/nigeria-biggest-gdp-economy-africa	The Guardian	b	drhA02P_g4yuGgMOekieLDX8S9a6M	www.theguardian.com	1396868420945
83914	Nigeria surpasses South Africa as Africa's biggest economy	http://timesofindia.indiatimes.com/business/international-business/Nigeria-surpasses-South-Africa-as-Africas-biggest-economy/articleshow/33345857.cms	Times of India	b	drhA02P_g4yuGgMOekieLDX8S9a6M	timesofindia.indiatimes.com	1396868421139
83915	Nigerian Economy Overtakes South Africa's on Rebased GDP	http://www.businessweek.com/news/2014-04-06/nigerian-economy-overtakes-south-africa-s-after-gdp-data-rebased	Businessweek	b	drhA02P_g4yuGgMOekieLDX8S9a6M	www.businessweek.com	1396868421633
83916	Nigeria surpasses S.Africa as continent's biggest economy	http://af.reuters.com/article/topNews/idAFKBN0CS04B20140406	Reuters Africa	b	drhA02P_g4yuGgMOekieLDX8S9a6M	af.reuters.com	1396868421832
83917	Nigeria's GDP For 2013 Is $510 Billion	http://www.channelstv.com/home/2014/04/06/nigerias-gdp-for-2013-is-510-billion/	CHANNELS	b	drhA02P_g4yuGgMOekieLDX8S9a6M	www.channelstv.com	1396868422041
83918	Nationalist-linked Ukraine reporter found murdered	http://www.theindependent.com/news/world/nationalist-linked-ukraine-reporter-found-murdered/article_c58e7c23-9069-5629-9fb0-03c073fb14cc.html	Grand Island Independent	b	drhA02P_g4yuGgMOekieLDX8S9a6M	www.theindependent.com	1396868422246
83919	Fuel shortages dog Africa's biggest oil producer	http://www.idahostatesman.com/2014/04/05/3118904/fuel-shortages-dog-africas-biggest.html\?sp=/99/1640/	The Idaho Statesman	b	drhA02P_g4yuGgMOekieLDX8S9a6M	www.idahostatesman.com	1396868422612
83920	Nigeria poised to become Africa's biggest economy	http://gulfnews.com/business/economy/nigeria-poised-to-become-africa-s-biggest-economy-1.1314707	gulfnews.com	b	drhA02P_g4yuGgMOekieLDX8S9a6M	gulfnews.com	1396868422882
83921	Healthcare enrollment numbers of dubious consequence	http://www.buckscountycouriertimes.com/opinion/op-ed/healthcare-enrollment-numbers-of-dubious-consequence/article_828d12d7-8b9e-5d95-9943-d676ef99ccdb.html	Bucks County Courier Times	b	d3BGB6eAhMs-PlMIvQN2fKx3UAAXM	www.buckscountycouriertimes.com	1396868875124
83922	White House Not Ready to Celebrate Health Care Law Enrollment Success	http://www.610kvnu.com/politics/81175c0e11c493db7568b15340841f08	610kvnu	b	d3BGB6eAhMs-PlMIvQN2fKx3UAAXM	www.610kvnu.com	1396868875334
83923	7 million enrolled doesn't guarantee health care law's success	http://www.telegram.com/article/20140406/NEWS/304069688	Worcester Telegram	b	d3BGB6eAhMs-PlMIvQN2fKx3UAAXM	www.telegram.com	1396868875561
