406401	Exxon Mobil beats estimates as Russia sanctions effects queried	http://www.columbusceo.com/content/stories/apexchange/2014/07/31/exxon-mobil-beats-estimates-as-russia-sanctions-effects-queried.html	Columbus CEO	b	dujpf4KiScW08pMhr5kox35MvfNkM	www.columbusceo.com	1406856557902
406402	Exxon profit surges, stock tanks	http://petroglobalnews.com/2014/07/exxon-profit-surges-stock-tanks/	Petro Global News	b	dujpf4KiScW08pMhr5kox35MvfNkM	petroglobalnews.com	1406856558127
406403	Exxon Drops 2%; Production Decline Overshadows Earnings Beat	http://blogs.barrons.com/stockstowatchtoday/2014/07/31/exxon-drops-2-production-decline-overshadows-earnings-beat/	Barron's \(blog\)	b	dujpf4KiScW08pMhr5kox35MvfNkM	blogs.barrons.com	1406856558388
406404	Exxon's Q2 production slump not as bad as it seems	http://www.breakingviews.com/exxons-q2-production-slump-not-as-bad-as-it-seems/21158161.article	Breakingviews	b	dujpf4KiScW08pMhr5kox35MvfNkM	www.breakingviews.com	1406856558623
406405	Exxon Mobil says it'll follow new anti-bias rules	http://www.joplinglobe.com/dailybusiness/x1926571527/Exxon-Mobil-says-it-ll-follow-new-anti-bias-rules	Joplin Globe	b	dujpf4KiScW08pMhr5kox35MvfNkM	www.joplinglobe.com	1406856558973
406406	Exxon Profit Surges, Production Slips	http://www.nbcdfw.com/news/local/Exxon-Profit-Surges-Production-Slips-269385411.html	NBC 5 Dallas-Fort Worth	b	dujpf4KiScW08pMhr5kox35MvfNkM	www.nbcdfw.com	1406856559257
406407	Exxon said net income rose to $8.78 billion, or $2.05 per share, from $6.86  ...	http://www.cnbc.com/id/101880070	CNBC	b	dujpf4KiScW08pMhr5kox35MvfNkM	www.cnbc.com	1406856559496
406408	Stocks slump as earnings disappoint	http://www.ktvn.com/story/26158855/stocks-slump-as-earnings-disappoint	KTVN	b	dujpf4KiScW08pMhr5kox35MvfNkM	www.ktvn.com	1406856559719
406409	Profits Gush At Exxon And Conoco, But Stocks Stumble	http://www.forbes.com/sites/maggiemcgrath/2014/07/31/exxon-mobil-and-conocophillips-in-negative-stock-territory-despite-profit-growth/	Forbes	b	dujpf4KiScW08pMhr5kox35MvfNkM	www.forbes.com	1406856560140
406410	Exxon profit surges up 28 percent, but production slips	http://lubbockonline.com/filed-online/2014-07-31/exxon-profit-surges-28-percent-production-slips	LubbockOnline.com	b	dujpf4KiScW08pMhr5kox35MvfNkM	lubbockonline.com	1406856560616
406411	Stocks drop as earnings disappoint and investors assess the outlook for stocks  ...	http://www.newser.com/article/6d15f6092b0448009725eb9a4557123b/stocks-drop-as-earnings-disappoint-and-investors-assess-the-outlook-for-stocks-after-stimulus.html	Newser	b	dujpf4KiScW08pMhr5kox35MvfNkM	www.newser.com	1406856560961
406412	Exxon Profit Surges 28 Percent, but Energy Production Slips	http://www.moneynews.com/companies/exxon-xom-earnings-oil/2014/07/31/id/586010/	Moneynews	b	dujpf4KiScW08pMhr5kox35MvfNkM	www.moneynews.com	1406856561210
406413	Exxon reports 28 percent jump in profits as production falls	http://bizbeatblog.dallasnews.com/2014/07/exxon-reports-8-8-billion-profit-up-28-percent-from-2013.html/	Dallas Morning News \(blog\)	b	dujpf4KiScW08pMhr5kox35MvfNkM	bizbeatblog.dallasnews.com	1406856561513
406414	Exxon Mobil's Q2 profit climbs, despite lower production	https://www.businessspectator.com.au/news/2014/7/31/resources-and-energy/exxon-mobils-q2-profit-climbs-despite-lower-production	Business Spectator	b	dujpf4KiScW08pMhr5kox35MvfNkM	www.businessspectator.com.au	1406856561964
406415	US stocks plunge, wiping out July's gains - New Jersey Herald	http://www.njherald.com/story/26158772/stocks-slump-as-earnings-disappoint	New Jersey Herald	b	dujpf4KiScW08pMhr5kox35MvfNkM	www.njherald.com	1406856562209
406416	US stocks open lower; Yum Brands sinks	http://www.northwestgeorgianews.com/associated_press/business/markets/us-stocks-open-lower-yum-brands-sinks/article_a3faf86c-18bc-11e4-8f80-001a4bcf6878.html	Northwest Georgia News	b	dujpf4KiScW08pMhr5kox35MvfNkM	www.northwestgeorgianews.com	1406856562421
406417	Cigna 2Q profit climbs 13 percent	http://www.cnbc.com/id/101883565	CNBC	b	dujpf4KiScW08pMhr5kox35MvfNkM	www.cnbc.com	1406856562924
406418	CORRECTED-Exxon Mobil quarterly profit jumps 28 percent	http://in.reuters.com/article/2014/07/31/exxon-mobil-results-idINL2N0Q00NW20140731	Reuters	b	dujpf4KiScW08pMhr5kox35MvfNkM	in.reuters.com	1406856563121
406419	Exxon 2Q profit climbs 28 percent	http://www.tuscaloosanews.com/article/20140731/APF/307319825	Tuscaloosa News \(subscription\)	b	dujpf4KiScW08pMhr5kox35MvfNkM	www.tuscaloosanews.com	1406856563600
406420	Exxon 2Q profits surges on asset sale, oil prices, but production slips | The  ...	http://www.tribtown.com/view/story/b137410323054fdb931e2cf5965f497f/US--Earns-Exxon	The Tribune	b	dujpf4KiScW08pMhr5kox35MvfNkM	www.tribtown.com	1406856563925
406421	Big Oil Slips; Exxon, ConocoPhillips Beat Q2 Views	http://www.benzinga.com/analyst-ratings/analyst-color/14/07/4746111/big-oil-slips-exxon-conocophillips-beat-q2-views	Benzinga	b	dujpf4KiScW08pMhr5kox35MvfNkM	www.benzinga.com	1406856564162
406422	Exxon Mobil sees profits jump 28%	http://www.bbc.co.uk/news/business-28584297	BBC News	b	dujpf4KiScW08pMhr5kox35MvfNkM	www.bbc.co.uk	1406856564380
406423	Exxon Mobil 2Q profit climbs 28 percent	http://www.stltoday.com/business/local/exxon-mobil-q-profit-climbs-percent/article_89ab0a65-53dd-54b9-9417-ee9381de30ed.html	STLtoday.com	b	dujpf4KiScW08pMhr5kox35MvfNkM	www.stltoday.com	1406856564586
406424	Exxon Mobil Production Declines Outweigh Earnings, Revenues	http://247wallst.com/investing/2014/07/31/exxon-mobil-production-declines-outweigh-earnings-revenues/\?utm_source=feedburner&amp;utm_medium=feed&amp;utm_campaign=Feed%3A+typepad%2FRyNm+(24%2F7+Wall+St.)	24\/7 Wall St.	b	dujpf4KiScW08pMhr5kox35MvfNkM	247wallst.com	1406856565035
406425	Stocks to Watch: Exxon Mobil, Time Warner Cable, T-Mobile US	http://blogs.wsj.com/moneybeat/2014/07/31/stocks-to-watch-exxon-mobil-time-warner-cable-t-mobile-us/	Wall Street Journal \(blog\)	b	dujpf4KiScW08pMhr5kox35MvfNkM	blogs.wsj.com	1406856565435
406426	Exxon Mobil reports Q2 EPS of $2.05, beats on revenue	http://www.nasdaq.com/article/exxon-mobil-reports-q2-eps-of-205-beats-on-revenue-cm375297	NASDAQ	b	dujpf4KiScW08pMhr5kox35MvfNkM	www.nasdaq.com	1406856565702
406427	U.S. Hot Stocks: Hot Stocks to Watch	http://www.nasdaq.com/article/us-hot-stocks-hot-stocks-to-watch-20140731-01003	NASDAQ	b	dujpf4KiScW08pMhr5kox35MvfNkM	www.nasdaq.com	1406856566174
