349801	Around 88 percent of ocean surfaces damaged by plastic: Study	http://www.firstpost.com/living/around-88-percent-ocean-surfaces-damaged-plastic-study-1597305.html	Firstpost	t	dEedS5M6o8md_TMoETdYn_FCHMKEM	www.firstpost.com	1404384520998
349802	Up to 88 percent of ocean surfaces sullied by plastic	http://www.bangkokpost.com/news/world/418300/up-to-88-percent-of-ocean-surfaces-sullied-by-plastic	Bangkok Post	t	dEedS5M6o8md_TMoETdYn_FCHMKEM	www.bangkokpost.com	1404384521362
349803	Study: Up to 88% of ocean surfaces sullied by plastic	http://www.thesundaily.my/news/1098463	The Sun Daily	t	dEedS5M6o8md_TMoETdYn_FCHMKEM	www.thesundaily.my	1404384521599
349804	Plastic trash widespread on surface of the ocean	http://www.columbian.com/news/2014/jun/30/plastic-trash-widespread-on-surface-of-the-ocean/	The Columbian	t	dEedS5M6o8md_TMoETdYn_FCHMKEM	www.columbian.com	1404384521863
349805	Amount of plastic floating ocean surface is less than expected, study's author says	http://www.thonline.com/news/national_world/article_bd966fb0-00b9-11e4-9cda-001a4bcf6878.html	Dubuque Telegraph Herald	t	dEedS5M6o8md_TMoETdYn_FCHMKEM	www.thonline.com	1404384522198
349806	Level of ocean plastic pollution lower than expected	http://stateschronicle.com/ocean-plastic-pollution-lower-expected-7697.html	States Chronicle	t	dEedS5M6o8md_TMoETdYn_FCHMKEM	stateschronicle.com	1404384522473
349807	You Better Think Twice Before Ditching Bottles on the Beach, 'Cause This Is  ...	http://www.ryot.org/plastic-waste-floating-on-ocean-pollution/740105	RYOT	t	dEedS5M6o8md_TMoETdYn_FCHMKEM	www.ryot.org	1404384522709
349808	Missing ocean plastics 'eaten by animals'	http://www.abc.net.au/science/articles/2014/07/01/4036200.htm	ABC Science Online	t	dEedS5M6o8md_TMoETdYn_FCHMKEM	www.abc.net.au	1404384522969
349809	Ocean Garbage Patches Mysteriously Disappearing	http://news.discovery.com/earth/oceans/ocean-garbage-patches-mysteriously-disappearing-140630.htm	Discovery News	t	dEedS5M6o8md_TMoETdYn_FCHMKEM	news.discovery.com	1404384523469
349810	Garbage floats in Pacific Ocean	http://www.columbiamissourian.com/m/54955/garbage-floats-in-pacific-ocean/	Columbia Missourian	t	dEedS5M6o8md_TMoETdYn_FCHMKEM	www.columbiamissourian.com	1404384523724
349811	Ocean researchers say plastic debris is far-flung but find less than expected	http://registerguard.com/rg/news/31806744-76/plastic-ocean-debris-floating-pieces.html.csp	The Register-Guard	t	dEedS5M6o8md_TMoETdYn_FCHMKEM	registerguard.com	1404384523974
349812	The Mystery Of The Missing Ocean Trash	http://www.forbes.com/sites/paulrodgers/2014/06/30/the-mystery-of-the-missing-ocean-trash/	Forbes	t	dEedS5M6o8md_TMoETdYn_FCHMKEM	www.forbes.com	1404384524431
349813	Plastic sullies 88% of ocean surfaces	http://news.msn.co.nz/worldnews/8868051/plastic-sullies-88-of-ocean-surfaces	MSN NZ News	t	dEedS5M6o8md_TMoETdYn_FCHMKEM	news.msn.co.nz	1404384525076
349814	Ocean plastic pollution may be less than expected	http://www.usatoday.com/story/tech/2014/06/30/ocean-plastic-pollution/11785097/	USA TODAY	t	dEedS5M6o8md_TMoETdYn_FCHMKEM	www.usatoday.com	1404384525534
349815	Less plastic debris floating on ocean surface than believed: study	http://www.thestar.com/news/world/2014/06/30/less_plastic_debris_floating_on_ocean_surface_than_believed_study.html	Toronto Star	t	dEedS5M6o8md_TMoETdYn_FCHMKEM	www.thestar.com	1404384525766
349816	Study: Tons of plastic debris float on the world's oceans, but less than expected	http://www.coastreporter.net/study-tons-of-plastic-debris-float-on-the-world-s-oceans-but-less-than-expected-1.1187518	Coast Reporter	t	dEedS5M6o8md_TMoETdYn_FCHMKEM	www.coastreporter.net	1404384526036
349817	Ocean Plastic 3	http://mdjonline.com/bookmark/25368895-Ocean-Plastic-3	Marietta Daily Journal	t	dEedS5M6o8md_TMoETdYn_FCHMKEM	mdjonline.com	1404384526836
349818	Qualcomm promises WiGig handsets with 4K video	http://www.rethink-wireless.com/2014/07/03/qualcomm-promises-wigig-handsets-4k-video.htm	Rethink Wireless	t	dNs7bLeLgM_k8eMV1F2d6JMEaSSTM	www.rethink-wireless.com	1404385245752
349819	Qualcomm's New Toy Could Kill HMDI, Revolutionize 4K Video Output for Mobile	http://www.worldtechtoday.com/qualcomms-new-toy-could-kill-hmdi-revolutionize-4k-video-output-for-mobile/12298/greg-kentuck	World Tech Today	t	dNs7bLeLgM_k8eMV1F2d6JMEaSSTM	www.worldtechtoday.com	1404385246040
349820	Qualcomm Buys Wireless Chip Maker Wilocity To Provide Faster Connections	http://www.hngn.com/articles/35195/20140703/qualcomm-buys-wireless-chip-maker-wilocity-provide-faster-connections.htm	Headlines \& Global News	t	dNs7bLeLgM_k8eMV1F2d6JMEaSSTM	www.hngn.com	1404385246368
349821	Qualcomm steps up WiFi efforts with Wilocity buy	http://www.mobileworldlive.com/qualcomm-steps-wifi-efforts-wilocity-buy	Mobile World Live	t	dNs7bLeLgM_k8eMV1F2d6JMEaSSTM	www.mobileworldlive.com	1404385246655
349822	Qualcomm, Inc. (QCOM) Completes Wilocity Acquisition; Announces New Tri  ...	http://www.streetinsider.com/Corporate+News/Qualcomm,+Inc.+(QCOM)+Completes+Wilocity+Acquisition%3B+Announces+New+Tri-Band+Platforms/9636475.html	StreetInsider.com \(subscription\)	t	dNs7bLeLgM_k8eMV1F2d6JMEaSSTM	www.streetinsider.com	1404385246919
349823	Qualcomm Acquires 'WiGig' Expert Wilocity	http://www.valuewalk.com/2014/07/qualcomm-acquires-wigig-expert-wilocity/	ValueWalk	t	dNs7bLeLgM_k8eMV1F2d6JMEaSSTM	www.valuewalk.com	1404385247216
349824	Qualcomm Acquires Wilocity Chipmaker For $300M	http://news.nocamels.com/2014/07/03/qualcomm-acquires-wilocity-chipmaker-for-300m/	NoCamels - Israeli Innovation News	t	dNs7bLeLgM_k8eMV1F2d6JMEaSSTM	news.nocamels.com	1404385247425
349825	Qualcomm buys 'WiGig' startup Wilocity	http://www.marketwatch.com/story/qualcomm-buys-wigig-startup-wilocity-2014-07-03\?siteid=rss	MarketWatch	t	dNs7bLeLgM_k8eMV1F2d6JMEaSSTM	www.marketwatch.com	1404385247847
349826	Qualcomm Buys Chip Maker Wilocity to Provide Speedier Wireless Connections	http://www.chinatopix.com/articles/3720/20140703/qualcomm-buys-chip-maker-wilocity-provide-speedier.htm	Chinatopix	t	dNs7bLeLgM_k8eMV1F2d6JMEaSSTM	www.chinatopix.com	1404385248125
349827	Qualcomm acquires wireless chip maker Wilocity to boost WiGig, next-gen Wi-Fi	http://www.zdnet.com/qualcomm-acquires-wireless-chip-maker-wilocity-to-boost-wigig-next-gen-wi-fi-7000031198/	ZDNet	t	dNs7bLeLgM_k8eMV1F2d6JMEaSSTM	www.zdnet.com	1404385248377
