188801	You Can Now Print Your Own Make-Up With Commercial Ink	http://www.huffingtonpost.co.uk/2014/05/07/print-make-up_n_5278484.html	Huffington Post UK	b	d_o50Cl7_fKSoXMvVI5_ko4na9TuM	www.huffingtonpost.co.uk	1399499858293
188802	The Mink new 3-D make-up printer lets you create lipstick and eyeshadow at home	http://www.dailymail.co.uk/femail/article-2621837/Is-future-make-New-3-D-printer-lets-create-unlimited-lipstick-eyeshadow-home-200.html	Daily Mail	b	d_o50Cl7_fKSoXMvVI5_ko4na9TuM	www.dailymail.co.uk	1399499858712
188803	You could 3D print your own makeup	http://www.elle.my/beauty/News/You-could-3D-print-your-own-makeup	ELLE Malaysia	b	d_o50Cl7_fKSoXMvVI5_ko4na9TuM	www.elle.my	1399499858997
188804	Now You Can 'Print' Your Own Makeup at Home	http://www.elle.com/news/beauty-makeup/3d-makeup-printer	Elle	b	d_o50Cl7_fKSoXMvVI5_ko4na9TuM	www.elle.com	1399499859206
188805	This Entrepreneur Says She'll Take Down Sephora	http://sf.racked.com/archives/2014/05/06/this-entrepreneur-says-shell-take-down-sephora.php	Racked NY	b	d_o50Cl7_fKSoXMvVI5_ko4na9TuM	sf.racked.com	1399499859460
188806	Mink Can Print Makeup in Any Color You Want (No, Really)	http://www.geeksugar.com/Mink-Makeup-Printer-34731302	GeekSugar.com	b	d_o50Cl7_fKSoXMvVI5_ko4na9TuM	www.geeksugar.com	1399499859776
188807	Move Over Nasty Make-up, Mink 3D Printing Is Here!	http://www.inquisitr.com/1240498/move-over-nasty-make-up-mink-3d-printing-is-here/	The Inquisitr	b	d_o50Cl7_fKSoXMvVI5_ko4na9TuM	www.inquisitr.com	1399499860045
188808	Mink's 3D Printer Lets You Print Your Own Makeup in #Trending Shades	http://www.styleite.com/news/now-you-can-print-your-own-makeup-with-the-mink-3-d-printer/	Styleite	b	d_o50Cl7_fKSoXMvVI5_ko4na9TuM	www.styleite.com	1399499860257
188809	Investors pan Fiat-Chrysler plan	http://www.detroitnews.com/article/20140507/AUTO0101/305070062/0/AUTO01/Investors-pan-Fiat-Chrysler-plan	The Detroit News	b	d43G8-_rVRcvgFMZFLjZqMjhHag4M	www.detroitnews.com	1399500134263
188810	Fiat Chrysler hope rides on Jeep, Alfa	http://thepeninsulaqatar.com/business/international-business/282879/fiat-chrysler-hope-rides-on-jeep-alfa	Peninsula On-line	b	d43G8-_rVRcvgFMZFLjZqMjhHag4M	thepeninsulaqatar.com	1399500134627
188811	#FCA5: Marchionne Unveils 5-Year Plan for Fiat Chrysler Brands	http://www.brandchannel.com/home/post/2014/05/06/140506-Fiat-Chrysler-Marchionne.aspx	brandchannel.com	b	d43G8-_rVRcvgFMZFLjZqMjhHag4M	www.brandchannel.com	1399500134912
188812	Fiat Chrysler Plan Meets With Skepticism—Especially Making Chrysler a Star	http://www.brandchannel.com/home/post/2014/05/07/140507-Marchionne-Chrysler.aspx	brandchannel.com	b	d43G8-_rVRcvgFMZFLjZqMjhHag4M	www.brandchannel.com	1399500135145
188813	Fiat shares shed 11pc on plan financing	http://www.geelongadvertiser.com.au/business/fiat-shares-shed-11pc-on-plan-financing/story-fnjbnvtc-1226909761169	Geelong Advertiser	b	d43G8-_rVRcvgFMZFLjZqMjhHag4M	www.geelongadvertiser.com.au	1399500135389
188814	Fiat shares fall on Chrysler's five-year plan	http://metronews.ca/news/canada/1026340/fiat-shares-fall-on-chryslers-five-year-plan/	MetroNews Canada	b	d43G8-_rVRcvgFMZFLjZqMjhHag4M	metronews.ca	1399500135653
188815	Fiat's Five-Year Growth Plan Leaves Investors Cold	http://stream.wsj.com/story/latest-headlines/SS-2-63399/SS-2-525891/	Wall Street Journal	b	d43G8-_rVRcvgFMZFLjZqMjhHag4M	stream.wsj.com	1399500135983
188816	Fiat Chrysler exec wary of aluminum use in pickups	http://www.amm.com/Article/3338938/Supply-Chain/Fiat-Chrysler-exec-wary-of-aluminum-use-in-pickups.html	American Metal Market	b	d43G8-_rVRcvgFMZFLjZqMjhHag4M	www.amm.com	1399500136237
188817	Chrysler putting brakes on Dodge Grand Caravan production at WAP	http://www.therecord.com/news-story/4504995-chrysler-putting-brakes-on-dodge-grand-caravan-production-at-wap/	Waterloo Record	b	d43G8-_rVRcvgFMZFLjZqMjhHag4M	www.therecord.com	1399500136550
188818	Fiat Chrysler CEO Marchionne lays out global push	http://www.dailytimes.com.pk/business/08-May-2014/fiat-chrysler-ceo-marchionne-lays-out-global-push	Daily Times	b	d43G8-_rVRcvgFMZFLjZqMjhHag4M	www.dailytimes.com.pk	1399500136810
188819	Fiat shares shed 10 pct on plan financing concerns	http://www.komonews.com/news/business/Fiat-shares-shed-10-pct-on-plan-financing-concerns-258320021.html	KOMO News	b	d43G8-_rVRcvgFMZFLjZqMjhHag4M	www.komonews.com	1399500137065
188820	Marchionne's $67 Billion Strategy for Fiat Chrysler Boiled Down to Five Key Points	http://www.forbes.com/sites/joannmuller/2014/05/07/marchionnes-67-billion-strategy-for-fiat-chrysler-boiled-down-to-five-key-points/	Forbes	b	d43G8-_rVRcvgFMZFLjZqMjhHag4M	www.forbes.com	1399500137291
188821	Marchionne magic	http://www.economist.com/blogs/schumpeter/2014/05/fiat-chryslers-new-strategy	The Economist \(blog\)	b	d43G8-_rVRcvgFMZFLjZqMjhHag4M	www.economist.com	1399500137588
188822	Fiat shares sink on plan financing	http://www.skynews.com.au/business/business/world/2014/05/08/fiat-shares-sink-on-plan-financing.html	Sky News Australia	b	d43G8-_rVRcvgFMZFLjZqMjhHag4M	www.skynews.com.au	1399500137834
188823	Fiat Chrysler Automobile's Growth Plan Met With Skepticism and What to Expect  ...	http://www.fool.com/investing/general/2014/05/07/fiat-chrysler-automobiles-growth-plan-met-with-ske.aspx	Motley Fool	b	d43G8-_rVRcvgFMZFLjZqMjhHag4M	www.fool.com	1399500138063
188824	Dodge announces the end of the Grand Caravan	http://www.autogo.ca/en/news/industry-news/dodge-announces-the-end-of-the-grand-caravan	AutoGo.ca	b	d43G8-_rVRcvgFMZFLjZqMjhHag4M	www.autogo.ca	1399500138261
188825	Chrysler announces two plug-in hybrids for 2016-2017	http://www.auto123.com/en/news/chrysler-announces-two-plug-in-hybrids-for-2016-2017\?artid=167342	Auto123	b	d43G8-_rVRcvgFMZFLjZqMjhHag4M	www.auto123.com	1399500138665
188826	Marchionne Wants to More Than Double Jeep's Global Sales by 2018	http://www.carscoops.com/2014/05/marchionne-wants-to-more-than-double.html	Carscoops \(blog\)	b	d43G8-_rVRcvgFMZFLjZqMjhHag4M	www.carscoops.com	1399500138891
188827	Fiat's Growth Plan Leaves Investors Cold--Update	http://online.wsj.com/article/BT-CO-20140507-713619.html	Wall Street Journal	b	d43G8-_rVRcvgFMZFLjZqMjhHag4M	online.wsj.com	1399500139237
188828	Fiat shares fall as investors question cost of ambitious plan	http://www.freep.com/article/20140507/BUSINESS0103/305070167/Fiat-Chrysler-Alfa-Romeo-Maserati-Dodge-Ram-Marchionne-Stock	Detroit Free Press	b	d43G8-_rVRcvgFMZFLjZqMjhHag4M	www.freep.com	1399500139498
188829	Grand Caravan For A Cross-over	http://blackburnnews.com/windsor/windsor-news/2014/05/07/grand-caravan-for-a-cross-over/	BlackburnNews.com	b	d43G8-_rVRcvgFMZFLjZqMjhHag4M	blackburnnews.com	1399500139781
188830	Plug-in minivan among new Chrysler vehicles	http://money.cnn.com/2014/05/07/autos/chrysler-dodge-jeep-car-news/	CNNMoney	b	d43G8-_rVRcvgFMZFLjZqMjhHag4M	money.cnn.com	1399500140118
188831	UPDATE 3-Fiat Chrysler shares tumble on strategic plan doubts	http://in.reuters.com/article/2014/05/07/fiat-spa-stocks-idINL6N0NT29C20140507	Reuters	b	d43G8-_rVRcvgFMZFLjZqMjhHag4M	in.reuters.com	1399500140451
188832	Marchionne and Elkann hail Fiat five-year plan to employees	http://www.gazzettadelsud.it/news/91119/Marchionne-and-Elkann-hail-Fiat-five-year-plan-to-employees.html	Gazzetta del Sud english	b	d43G8-_rVRcvgFMZFLjZqMjhHag4M	www.gazzettadelsud.it	1399500140693
188833	What we think we know about Chrysler's plug-in hybrid minivan, CUV	http://green.autoblog.com/2014/05/07/chrysler-plug-in-hybrid-minivan-cuv-details/	Autoblog \(blog\)	b	d43G8-_rVRcvgFMZFLjZqMjhHag4M	green.autoblog.com	1399500140905
188834	Ferrari Plans One New Model Every Year Through 2018	http://www.edmunds.com/car-news/ferrari-plans-one-new-model-every-year-through-2018.html	Edmunds.com	b	d43G8-_rVRcvgFMZFLjZqMjhHag4M	www.edmunds.com	1399500141240
188835	Fiat Chrysler Plan Spurned As Unaffordable, Lacking Prudence	http://www.forbes.com/sites/neilwinton/2014/05/07/fiat-chrysler-plan-spurned-as-unaffordable-lacking-prudence/	Forbes	b	d43G8-_rVRcvgFMZFLjZqMjhHag4M	www.forbes.com	1399500141542
