231301	Google Beats Apple in List of World's Most Valuable Brands	http://www.adweek.com/news/advertising-branding/google-beats-apple-list-world-s-most-valuable-brands-157868	Adweek	b	dnb_ISW5AMkwJeMTOLbZxPc2fRdLM	www.adweek.com	1400689135722
231302	Facebook enters online dating with relationship 'Ask' button	http://www.digitalspy.com/tech/news/a572525/facebook-enters-online-dating-with-relationship-ask-button.html	Digital Spy	t	dVMNUAPLsm2lpxMSn4uS3rZmAOGbM	www.digitalspy.com	1400689716506
231303	Facebook Is Taking the 'I'm a Voter' Button Global	http://mashable.com/2014/05/21/facebook-voter-button-global/	Mashable	t	dVMNUAPLsm2lpxMSn4uS3rZmAOGbM	mashable.com	1400689716767
231304	Narendra Modi world's second most-popular leader on Facebook	http://timesofindia.indiatimes.com/Tech/Social/Narendra-Modi-worlds-second-most-popular-leader-on-Facebook/articleshow/35424413.cms	Times of India	t	dVMNUAPLsm2lpxMSn4uS3rZmAOGbM	timesofindia.indiatimes.com	1400689717002
231305	Will Facebook save democracy? 'I'm a Voter' feature launches worldwide before  ...	http://www.independent.co.uk/life-style/gadgets-and-tech/will-facebook-save-democracy-im-a-voter-feature-launches-worldwide-before-eu-elections-9412121.html	The Independent	t	dVMNUAPLsm2lpxMSn4uS3rZmAOGbM	www.independent.co.uk	1400689717319
231306	Narendra Modi's Facebook Page Fastest Growing Page Of Any Politician Or  ...	http://www.business2community.com/world-news/narendra-modis-facebook-page-fastest-growing-page-politician-elected-official-worldwide-0889128	Business 2 Community	t	dVMNUAPLsm2lpxMSn4uS3rZmAOGbM	www.business2community.com	1400689717673
231307	Facebook adds 'ask' relationship button	http://www.kpho.com/story/25568347/facebook-adds-ask-relationship-button	KPHO Phoenix	t	dVMNUAPLsm2lpxMSn4uS3rZmAOGbM	www.kpho.com	1400689717942
231308	Narendra Modi gives tough competition to Barack Obama on Facebook	http://news.oneindia.in/india/narendra-modi-stands-just-next-to-barack-obama-on-facebook-fan-followings-us-india-lse-1451780.html	Oneindia	t	dVMNUAPLsm2lpxMSn4uS3rZmAOGbM	news.oneindia.in	1400689718229
231309	New 'Ask' Button On Facebook Allows Users To Request More Info From Each  ...	http://www.10tv.com/content/stories/2014/05/21/cbs-facebook-new-ask-button.html	10TV	t	dVMNUAPLsm2lpxMSn4uS3rZmAOGbM	www.10tv.com	1400689718502
231310	Narendra Modi 6th Most Popular Leader on Twitter, Just Behind Obama on  ...	http://trak.in/tags/business/2014/05/21/narendra-modi-6th-popular-twitter-facebook-obama/	India Business Blog \(blog\)	t	dVMNUAPLsm2lpxMSn4uS3rZmAOGbM	trak.in	1400689718867
231311	Narendra Modi's Facebook Page Fastest Growing, Second-Most Liked Amongst  ...	http://gadgets.ndtv.com/social-networking/news/narendra-modis-facebook-page-fastest-growing-second-most-liked-amongst-world-leaders-528289	NDTV	t	dVMNUAPLsm2lpxMSn4uS3rZmAOGbM	gadgets.ndtv.com	1400689719116
231312	Narendra Modi 6th most followed world leader on Twitter	http://timesofindia.indiatimes.com/tech/social/Narendra-Modi-6th-most-followed-world-leader-on-Twitter/articleshow/35432579.cms	Times of India	t	dVMNUAPLsm2lpxMSn4uS3rZmAOGbM	timesofindia.indiatimes.com	1400689719363
231313	Modi's Facebook page fastest growing for any elected leader	http://www.delhidailynews.com/news/Modis-Facebook-page-fastest-growing-for-any-elected-leader-1400672350/	Delhi Daily News	t	dVMNUAPLsm2lpxMSn4uS3rZmAOGbM	www.delhidailynews.com	1400689719693
231314	Narendra Modi Worlds 2nd MostPopular Leader on Facebook after Obama	http://www.siliconindia.com/news/general/Narendra-Modi-Worlds-2nd-MostPopular-Leader-on-Facebook-after-Obama-nid-166788-cid-1.html	Siliconindia.com	t	dVMNUAPLsm2lpxMSn4uS3rZmAOGbM	www.siliconindia.com	1400689719919
231315	Facebook users can 'Ask' about relationship status	http://bermudasun.bm/Content/BUSINESS/Business/Article/Facebook-users-can--Ask--about-relationship-status/72/205/77639	Bermuda Sun	t	dVMNUAPLsm2lpxMSn4uS3rZmAOGbM	bermudasun.bm	1400689720287
231316	Narendra Modi becomes second most-popular leader on Facebook	http://www.thinkdigit.com/Internet/Narendra-Modi-becomes-second-most-popular-leader-on_20897.html	Digit	t	dVMNUAPLsm2lpxMSn4uS3rZmAOGbM	www.thinkdigit.com	1400689720497
231317	New Facebook Ask feature should be hit on me button	http://www.onlinesocialmedia.net/20140521/new-facebook-ask-feature-should-be-hit-on-me-button/	Online Social Media	t	dVMNUAPLsm2lpxMSn4uS3rZmAOGbM	www.onlinesocialmedia.net	1400689720813
231318	Narendra Modi's Facebook page fastest growing for any elected leader	http://www.bgr.in/news/narendra-modis-facebook-page-fastest-growing-for-any-elected-leader/	BGR India	t	dVMNUAPLsm2lpxMSn4uS3rZmAOGbM	www.bgr.in	1400689721037
231319	Modi second only to Obama in fan following for politicians on Facebook	http://tech.firstpost.com/news-analysis/modi-second-only-to-obama-in-fan-following-for-politicians-on-facebook-224138.html\?utm_source=top_stories	Firstpost	t	dVMNUAPLsm2lpxMSn4uS3rZmAOGbM	tech.firstpost.com	1400689721290
