144301	Captain America Dominates Box Office for Third Week in a Row	http://time.com/69662/captain-america-winter-soldier-box-office/	TIME	e	doEnu8fR7PjyEfMFiIjTAlE34XjLM	time.com	1398060948067
144302	Captain America: The Winter Soldier Easter Eggs	http://gotchamovies.com/news/captain-america-winter-soldier-easter-eggs-180035	GotchaMovies	e	doEnu8fR7PjyEfMFiIjTAlE34XjLM	gotchamovies.com	1398060948266
144303	Easter Weekend Box Office: Transcendence Fails to Transcend, A Haunted  ...	http://www.dreadcentral.com/news/75447/easter-weekend-box-office-transcendence-fails-transcend-haunted-house-2-condemned	Dread Central	e	doEnu8fR7PjyEfMFiIjTAlE34XjLM	www.dreadcentral.com	1398060948714
144304	Captain America: The Winter Soldier has won at the US box office again.	http://www.digitalspy.com/movies/news/a565717/captain-america-2-wins-us-box-office-for-a-third-week-top-ten-in-full.html	Digital Spy	e	doEnu8fR7PjyEfMFiIjTAlE34XjLM	www.digitalspy.com	1398060948915
144305	IU baseball vs Michigan State; Sunday, April 20, 2014	http://www.heraldtimesonline.com/iu-baseball-vs-michigan-state-sunday-april/collection_68c0f770-c8ca-11e3-ace3-0017a43b2370.html	The Herald-Times \(subscription\)	e	doEnu8fR7PjyEfMFiIjTAlE34XjLM	www.heraldtimesonline.com	1398060949209
144306	Movies: Captain America continues to win at box office	http://www.wcpo.com/entertainment/movies-captain-america-continues-to-win-at-box-office	WCPO	e	doEnu8fR7PjyEfMFiIjTAlE34XjLM	www.wcpo.com	1398060949568
144307	BO Roundup, April 18-20: 'Captain America 2' Still on Top over Easter Weekend	http://www.iamrogue.com/news/box-office/item/11117-bo-roundup-april-18-20-captain-america-2-still-on-top-over-easter-weekend.html	I Am Rogue.com	e	doEnu8fR7PjyEfMFiIjTAlE34XjLM	www.iamrogue.com	1398060949845
144308	Captain America 2 wins US box office for a third week: Top ten in full	http://www.digitalspy.co.uk/movies/news/a565717/captain-america-2-wins-us-box-office-for-a-third-week-top-ten-in-full.html	Digital Spy UK	e	doEnu8fR7PjyEfMFiIjTAlE34XjLM	www.digitalspy.co.uk	1398060950104
144309	'Captain America' Conquers Box Office For Third Straight Week	http://www.huffingtonpost.com/2014/04/20/captain-america-box-office_n_5182909.html	Huffington Post	e	doEnu8fR7PjyEfMFiIjTAlE34XjLM	www.huffingtonpost.com	1398060950789
144310	Captain America Tops Easter Weekend Box Office	http://www.vulture.com/2014/04/captain-america-tops-easter-box-office.html	Vulture	e	doEnu8fR7PjyEfMFiIjTAlE34XjLM	www.vulture.com	1398060951090
144311	Captain America The Winter Soldier Goes Three-for-Three: Weekend Box Office  ...	http://www.moviefanatic.com/2014/04/captain-america-the-winter-soldier-goes-three-for-three-weekend/	Movie Fanatic	e	doEnu8fR7PjyEfMFiIjTAlE34XjLM	www.moviefanatic.com	1398060951301
144312	Captain America Tops Easter Box Office	http://www.vulture.com/2014/04/captain-america-tops-easter-box-office.html\?mid=googlenews	Vulture	e	doEnu8fR7PjyEfMFiIjTAlE34XjLM	www.vulture.com	1398060951653
144313	'Transcendence' proves no match for 'Captain America'	http://www.csmonitor.com/The-Culture/Latest-News-Wires/2014/0420/Transcendence-proves-no-match-for-Captain-America	Christian Science Monitor	e	doEnu8fR7PjyEfMFiIjTAlE34XjLM	www.csmonitor.com	1398060952197
144314	“Captain America” Holds Top Box Office Spot for Third Weekend	http://www.eastidahonews.com/2014/04/captain-america-holds-top-box-office-spot-for-third-weekend/	East Idaho News	e	doEnu8fR7PjyEfMFiIjTAlE34XjLM	www.eastidahonews.com	1398060952641
144315	Weekend Report: 'Captain' Three-peats, 'Heaven' Rises Over Easter Weekend	http://www.boxofficemojo.com/news/\?id=3825&amp;p=.htm	Box Office Mojo	e	doEnu8fR7PjyEfMFiIjTAlE34XjLM	www.boxofficemojo.com	1398060952859
144316	Captain America 2 #1 For 3rd Straight Week; Approaching $600 Million	http://movies.cosmicbooknews.com/content/captain-america-2-1-3rd-straight-week-approaching-600-million	Cosmic Book News - Video Games	e	doEnu8fR7PjyEfMFiIjTAlE34XjLM	movies.cosmicbooknews.com	1398060953085
144317	Box Office: 'Captain America 2' no. 1 for third weekend as 'Heaven is Real  ...	http://www.hitfix.com/news/capt-america-tops-box-office-for-third-week-2	HitFix	e	doEnu8fR7PjyEfMFiIjTAlE34XjLM	www.hitfix.com	1398060953334
144318	"Transcendence" Bombs as "Captain America" Again Wins Box Office	http://headlineplanet.com/home/2014/04/20/transcendence-bombs-captain-america-wins-box-office/	HeadlinePlanet.com	e	doEnu8fR7PjyEfMFiIjTAlE34XjLM	headlineplanet.com	1398060953579
144319	Captain America: The Winter Soldier Remains No. 1 Movie for Third Weekend in  ...	http://www.ign.com/articles/2014/04/20/captain-america-the-winter-soldier-remains-no-1-movie-for-third-weekend-in-a-row	IGN	e	doEnu8fR7PjyEfMFiIjTAlE34XjLM	www.ign.com	1398060953805
144320	Captain America Defeats Johnny Depp	http://www.ign.com/articles/2014/04/20/captain-america-the-winter-soldier-remains-no-1-movie-for-third-weekend-in-a-row\?abthid=535412bc18d8eca179000007	IGN	e	doEnu8fR7PjyEfMFiIjTAlE34XjLM	www.ign.com	1398060954032
144321	Box-Office: 'Captain America' Threepeats At #1, Johnny Depp's 'Transcendence  ...	http://blogs.indiewire.com/theplaylist/box-office-captain-america-threepeats-at-1-johnny-depps-transcendence-flops-hard-20140420	Indie Wire \(blog\)	e	doEnu8fR7PjyEfMFiIjTAlE34XjLM	blogs.indiewire.com	1398060954233
144322	Box Office Roundup: 'Transcendence' Dies, 'Captain America' Reigns Supreme	http://screencrave.com/2014-04-20/box-office-roundup-transcendence-dies-captain-america-reigns-supreme/	ScreenCrave.com	e	doEnu8fR7PjyEfMFiIjTAlE34XjLM	screencrave.com	1398060954726
144323	UPDATE 1-'Captain America' soars again, tops 'Rio 2' to win US box office	http://in.reuters.com/article/2014/04/20/boxoffice-idINL2N0NC08U20140420	Reuters	e	doEnu8fR7PjyEfMFiIjTAlE34XjLM	in.reuters.com	1398060955145
144324	'Captain America: The Winter Soldier' Tops Easter Weekend Box Office While  ...	http://www.justjared.com/2014/04/20/captain-america-the-winter-soldier-tops-easter-weekend-box-office-while-johnny-depps-transcendence-fails-to-impress/	Just Jared	e	doEnu8fR7PjyEfMFiIjTAlE34XjLM	www.justjared.com	1398060955363
144325	Box office report: 'Captain America' crosses $200 million in its third week	http://insidemovies.ew.com/2014/04/20/captain-america-200-million/	Entertainment Weekly \(blog\)	e	doEnu8fR7PjyEfMFiIjTAlE34XjLM	insidemovies.ew.com	1398060955606
144326	'Captain America 2′ Clings to Top Position for Third Consecutive Week	http://www.underthegunreview.net/2014/04/20/captain-america-clings-to-top-position-for-third-consecutive-week/	Under the Gun Review	e	doEnu8fR7PjyEfMFiIjTAlE34XjLM	www.underthegunreview.net	1398060956023
144327	Box Office Results: Captain America Fights His Way to a Third Week at #1	http://www.comingsoon.net/news/movienews.php\?id=117354	ComingSoon.net	e	doEnu8fR7PjyEfMFiIjTAlE34XjLM	www.comingsoon.net	1398060956402
144328	The box office hero is ...	http://www.castanet.net/news/Entertainment/113457/The-box-office-hero-is-	Castanet.net	e	doEnu8fR7PjyEfMFiIjTAlE34XjLM	www.castanet.net	1398060956620
144329	"Captain America" keeps top spot at box office	http://www.timesdispatch.com/entertainment-life/ap/captain-america-keeps-top-spot-at-box-office/article_2ced93ee-c8b0-11e3-b237-001a4bcf6878.html	Richmond Times Dispatch	e	doEnu8fR7PjyEfMFiIjTAlE34XjLM	www.timesdispatch.com	1398060956813
144330	Box Office: 'Heaven Is for Real' Crushes Johnny Depp's Latest Bomb  ...	http://www.hollywoodreporter.com/news/box-office-heaven-is-real-697764	Hollywood Reporter	e	doEnu8fR7PjyEfMFiIjTAlE34XjLM	www.hollywoodreporter.com	1398060957281
144331	'Captain America' Reigns Supreme Again (and 'Transcendence' Bombs)	http://www.thewire.com/entertainment/2014/04/captain-america-reigns-supreme-again-and-transcendence-bombs/360943/	The Wire	e	doEnu8fR7PjyEfMFiIjTAlE34XjLM	www.thewire.com	1398060957498
144332	Weekend Wrap-Up	http://www.boxofficeprophets.com/column/index.cfm\?columnID=16693	Box Office Prophets	e	doEnu8fR7PjyEfMFiIjTAlE34XjLM	www.boxofficeprophets.com	1398060957774
144333	“Capt. America” Holds Top Spot At The Weekend Box Office	http://www.kwtx.com/news/entertainment/headlines/Capt-America-Holds-Top-Spot-At-The-Weekend-Box-Office-255931301.html	KWTX	e	doEnu8fR7PjyEfMFiIjTAlE34XjLM	www.kwtx.com	1398060957964
144334	'Captain' beats back the competition again	http://www.examiner.com/article/captain-beats-back-the-competition-again	Examiner.com	e	doEnu8fR7PjyEfMFiIjTAlE34XjLM	www.examiner.com	1398060958371
144335	'Captain America' soars again, tops 'Rio 2' to win US box office 0	http://www.lfpress.com/2014/04/20/captain-america-soars-again-tops-rio-2-to-win-us-box-office	London Free Press	e	doEnu8fR7PjyEfMFiIjTAlE34XjLM	www.lfpress.com	1398060958576
144336	Johnny Depp Flops At The Box Office AGAIN With Transcendence!	http://perezhilton.com/2014-04-20-johnny-depp-transcendence-flops-box-office	PerezHilton.com	e	doEnu8fR7PjyEfMFiIjTAlE34XjLM	perezhilton.com	1398060958782
144337	Captain America Remains In Command At US Box Office	http://www.empireonline.com/news/story.asp\?NID=40803	Empire Online	e	doEnu8fR7PjyEfMFiIjTAlE34XjLM	www.empireonline.com	1398060959337
144338	'Captain America' tops box office with $26 million	http://www.newsday.com/entertainment/movies/captain-america-tops-box-office-with-26-million-1.7771631	Newsday	e	doEnu8fR7PjyEfMFiIjTAlE34XjLM	www.newsday.com	1398060959561
144339	'Captain America' tops box office for 3rd week	http://www.toledoblade.com/Movies/2014/04/20/Captain-America-tops-box-office-for-third-week.html	Toledo Blade	e	doEnu8fR7PjyEfMFiIjTAlE34XjLM	www.toledoblade.com	1398060959753
144340	Transcendence really doesn't transcend a damn thing at box office / Scrape TV  ...	http://scrapetv.com/News/newsbrief/entertainment/pages-20/Transcendence-really-doesnt-transcend-a-damn-thing-at-box-office-2014-04-20.html	Scrape TV	e	doEnu8fR7PjyEfMFiIjTAlE34XjLM	scrapetv.com	1398060960149
144341	Captain America: The Winter Soldier Passes $200 Million At U.S. Box Office	http://comicbook.com/blog/2014/04/20/captain-america-the-winter-soldier-passes-200-million-at-u-s-box-office/	Comicbook.com \(blog\)	e	doEnu8fR7PjyEfMFiIjTAlE34XjLM	comicbook.com	1398060960414
144342	'Captain America' Crushes Johnny Depp, Holds Off 'Heaven Is for Real' at Box  ...	http://www.thewrap.com/captain-america-crushes-johnny-depp-at-box-office	TheWrap	e	doEnu8fR7PjyEfMFiIjTAlE34XjLM	www.thewrap.com	1398060960675
144343	The Sun movie review: 'Captain America'	http://www.thesunnews.net/scene/412-The_Sun_movie_review_Captain_America.html	Hamburg Sun	e	doEnu8fR7PjyEfMFiIjTAlE34XjLM	www.thesunnews.net	1398060960936
144344	Capital and Captain America	http://thetyee.ca/ArtsAndCulture/2014/04/19/Captain-America-Movie/	TheTyee.ca	e	doEnu8fR7PjyEfMFiIjTAlE34XjLM	thetyee.ca	1398060961281
144345	Weekend Movie Preview: April 18, 2014	http://www.moviefanatic.com/2014/04/weekend-movie-preview-april-18-2014/	Movie Fanatic	e	doEnu8fR7PjyEfMFiIjTAlE34XjLM	www.moviefanatic.com	1398060961514
144346	Movie Timetable	http://www.nj.com/jjournal-news/index.ssf/2014/04/movie_timetable_16.html	The Jersey Journal	e	doEnu8fR7PjyEfMFiIjTAlE34XjLM	www.nj.com	1398060961711
144347	Home News Not enough superlatives to describe latest comic...	http://www.kingstonregion.com/news-story/4471500-not-enough-superlatives-to-describe-latest-comic-book-movie/	www.kingstonregion.com\/	e	doEnu8fR7PjyEfMFiIjTAlE34XjLM	www.kingstonregion.com	1398060961963
144348	Depp's 'Transcendence' to Battle 'Rio 2,' 'Captain America' Atop Box Office	http://www.rttnews.com/2303624/depp-s-transcendence-to-battle-rio-2-captain-america-atop-box-office.aspx\?type=ent&amp;utm_source=google&amp;utm_campaign=sitemap	RTT News	e	doEnu8fR7PjyEfMFiIjTAlE34XjLM	www.rttnews.com	1398060962285
144349	Easter Candy and Chocolates: Our Favorites	http://www.taftmidwaydriller.com/article/20140419/NEWS/304199971/-1/entertainment%20life	Taft Midway Driller	e	du60FT7eiTuFHIMmLTAktiZbFHsbM	www.taftmidwaydriller.com	1398061408415
144350	COMMENTARY: Survey says real meaning of Easter is candy	http://www.themonitor.com/opinion/commentary-survey-says-real-meaning-of-easter-is-candy/article_23d07166-c746-11e3-bc4b-0017a43b2370.html	Monitor	e	du60FT7eiTuFHIMmLTAktiZbFHsbM	www.themonitor.com	1398061408708
144351	Busted! 81 percent of parents steal Easter candy from their kids	http://www.today.com/food/busted-81-percent-parents-steal-easter-candy-their-kids-1D79549384	Today.com	e	du60FT7eiTuFHIMmLTAktiZbFHsbM	www.today.com	1398061409057
144352	Friday Roundup: Jobs, Stocks and Easter Candy	http://www.usnews.com/news/blogs/data-mine/2014/04/18/friday-roundup-jobs-stocks-and-easter-candy	U.S. News \& World Report \(blog\)	e	du60FT7eiTuFHIMmLTAktiZbFHsbM	www.usnews.com	1398061409394
144353	What to drink with your Easter chocolate	http://www.couriermail.com.au/lifestyle/what-to-drink-with-your-easter-chocolate/story-fniho6st-1226888049158	Courier Mail	e	du60FT7eiTuFHIMmLTAktiZbFHsbM	www.couriermail.com.au	1398061409918
144354	Ideas for a healthier Easter basket	http://www.ktvu.com/news/lifestyles/holiday/ideas-healthier-easter-basket/nfbsz/	KTVU San Francisco	e	du60FT7eiTuFHIMmLTAktiZbFHsbM	www.ktvu.com	1398061410204
144355	Lindsay Lohan's Words For The Person Who Leaked Her 'Sex List' (VIDEO)	http://www.huffingtonpost.com/2014/04/21/lindsay-lohan-sex-list_n_5183435.html\?utm_hp_ref=media&amp;ir=Media	Huffington Post	e	dVPf9tXlTMZrhCMAfA6rUoPeiwL_M	www.huffingtonpost.com	1398061488530
144356	Lindsay Lohan Reveals Shocker On Oprah's Network	http://www.designntrend.com/articles/12966/20140421/lindsay-lohan-reveals-shocker-oprahs-network.htm	Design \& Trend	e	dVPf9tXlTMZrhCMAfA6rUoPeiwL_M	www.designntrend.com	1398061488761
144357	Lindsay Lohan Explains Why She Didn't Always Follow Filming Schedules For  ...	http://www.huffingtonpost.com/2014/04/21/lindsay-lohan-miscarriage_n_5183387.html	Huffington Post	e	dVPf9tXlTMZrhCMAfA6rUoPeiwL_M	www.huffingtonpost.com	1398061489009
144358	Lindsay Lohan reveals having miscarriage on reality show finale	http://zeenews.india.com/entertainment/celebrity/lindsay-lohan-reveals-having-miscarriage-on-reality-show-finale_153920.html	Zee News	e	dVPf9tXlTMZrhCMAfA6rUoPeiwL_M	zeenews.india.com	1398061489278
144359	LiLo reveals having miscarriage on reality show finale	http://www.business-standard.com/article/news-ani/lilo-reveals-having-miscarriage-on-reality-show-finale-114042100210_1.html	Business Standard	e	dVPf9tXlTMZrhCMAfA6rUoPeiwL_M	www.business-standard.com	1398061489491
144360	Lindsay Lohan reveals she had miscarriage during reality show	http://www.yourtv.com.au/blog.aspx\?blogentryid=1189033&amp;showcomments=true	yourTV.com.au	e	dVPf9tXlTMZrhCMAfA6rUoPeiwL_M	www.yourtv.com.au	1398061489819
144361	`Glassy-eyed` Lilo refuses to pay after private lap dances	http://zeenews.india.com/entertainment/and-more/glassy-eyed-lilo-refuses-to-pay-after-private-lap-dances_153917.html	Zee News	e	dVPf9tXlTMZrhCMAfA6rUoPeiwL_M	zeenews.india.com	1398061490047
