277801	Tesla's patents now available for use by all for free	http://www.caradvice.com.au/290303/teslas-patents-now-available-for-use-by-all/	CarAdvice	t	dJSnmhEIrn7EetM3PeLGI2rkc1LCM	www.caradvice.com.au	1402664777178
277802	Tesla Will 'Open-Source' All Its Patents	http://jalopnik.com/tesla-motors-all-our-patents-are-belong-to-you-1589971589	Jalopnik	t	dJSnmhEIrn7EetM3PeLGI2rkc1LCM	jalopnik.com	1402664777421
277803	Tesla Patents Go Open Source	http://www.autoevolution.com/news/tesla-patents-go-open-source-82468.html	autoevolution	t	dJSnmhEIrn7EetM3PeLGI2rkc1LCM	www.autoevolution.com	1402664777662
277804	Tesla Motors' Musk to auto industry: All our patents belong to you.	http://www.bizjournals.com/atlanta/blog/atlantech/2014/06/tesla-motors-musk-to-auto-industry-all-our-patents.html	Atlanta Business Chronicle \(blog\)	t	dJSnmhEIrn7EetM3PeLGI2rkc1LCM	www.bizjournals.com	1402664778011
277805	Tesla Patent Giveaway: Please Use Our Batteries	http://stream.wsj.com/story/latest-headlines/SS-2-63399/SS-2-554202/	Wall Street Journal	t	dJSnmhEIrn7EetM3PeLGI2rkc1LCM	stream.wsj.com	1402664778731
277806	Musk opens Tesla patents for all to see	http://www.autoweek.com/article/20140612/CARNEWS/140619934	AutoWeek	t	dJSnmhEIrn7EetM3PeLGI2rkc1LCM	www.autoweek.com	1402664779003
277807	Musk: Tesla Going Open Source, Lifting Patents 'In Good Faith'	http://www.greencarreports.com/news/1092697_musk-tesla-going-open-source-lifting-patents-in-good-faith	Green Car Reports	t	dJSnmhEIrn7EetM3PeLGI2rkc1LCM	www.greencarreports.com	1402664779194
277808	Tesla Advocates Open-Sourcing Of Patents In Blog	http://www.benzinga.com/news/14/06/4629884/tesla-advocates-open-sourcing-of-patents-in-blog	Benzinga	t	dJSnmhEIrn7EetM3PeLGI2rkc1LCM	www.benzinga.com	1402664779447
277809	Why Tesla Motors (TSLA) Stock Remains Higher This Afternoon	http://www.thestreet.com/story/12743050/1/why-tesla-motors-tsla-stock-remains-higher-this-afternoon.html	TheStreet.com	t	dJSnmhEIrn7EetM3PeLGI2rkc1LCM	www.thestreet.com	1402664779699
277810	Tesla gives up patents to "open source movement"	http://www.channelnewsasia.com/news/business/tesla-gives-up-patents-to/1150966.html	Channel News Asia	t	dJSnmhEIrn7EetM3PeLGI2rkc1LCM	www.channelnewsasia.com	1402664780159
277811	Tesla to share patents to spur electric car development	http://www.theglobeandmail.com/globe-drive/news/industry-news/tesla-to-share-patents-to-spur-electric-car-development/article19139650/	The Globe and Mail	t	dJSnmhEIrn7EetM3PeLGI2rkc1LCM	www.theglobeandmail.com	1402664780425
277812	Tesla Will Share Patents	http://247wallst.com/autos/2014/06/12/tesla-will-share-patents/	24\/7 Wall St.	t	dJSnmhEIrn7EetM3PeLGI2rkc1LCM	247wallst.com	1402664780659
277813	Tesla Makes Bold Move, Opens Up All Patents In Favor Of Open Source  ...	http://www.inquisitr.com/1295859/tesla-patents/	The Inquisitr	t	dJSnmhEIrn7EetM3PeLGI2rkc1LCM	www.inquisitr.com	1402664781331
277814	Tesla opens its patents, and investors respond by dragging shares lower	http://blogs.marketwatch.com/energy-ticker/2014/06/12/tesla-opens-its-patents-and-investors-respond-by-dragging-shares-lower/	MarketWatch \(blog\)	t	dJSnmhEIrn7EetM3PeLGI2rkc1LCM	blogs.marketwatch.com	1402664782224
277815	Tesla Motors Inc CEO Elon Musk says he's making the firm's patents public in bid  ...	http://business.financialpost.com/2014/06/12/tesla-motors-inc-patents/\?__lsa=5de1-8253	Financial Post	t	dJSnmhEIrn7EetM3PeLGI2rkc1LCM	business.financialpost.com	1402664782488
277816	Tesla Motors to share patents to spur development	http://bluesky.chicagotribune.com/chi-tesla-motors-share-patents-bsi-news,0,0.story	Chicago Tribune	t	dJSnmhEIrn7EetM3PeLGI2rkc1LCM	bluesky.chicagotribune.com	1402664782739
277817	Elon Musk demonstrates courage of his convictions, opens Tesla patents	http://www.siliconrepublic.com/clean-tech/item/37248-elon-musk-demonstrates/	Siliconrepublic.com	t	dJSnmhEIrn7EetM3PeLGI2rkc1LCM	www.siliconrepublic.com	1402664783104
277818	Musk opening up all Tesla patents to expand electric car market	http://www.detroitnews.com/article/20140612/AUTO01/306120101/Musk-opening-up-all-Tesla-patents-expand-electric-car-market	The Detroit News	t	dJSnmhEIrn7EetM3PeLGI2rkc1LCM	www.detroitnews.com	1402664783327
277819	Tesla Motors Says It Will Allow Others To Use Its Patents	http://stream.wsj.com/story/latest-headlines/SS-2-63399/SS-2-554108/	Wall Street Journal	t	dJSnmhEIrn7EetM3PeLGI2rkc1LCM	stream.wsj.com	1402664783732
277820	Tesla pledges patent openness to boost EV market	http://www.slashgear.com/tesla-pledges-patent-openness-to-boost-ev-market-12333311/	SlashGear	t	dJSnmhEIrn7EetM3PeLGI2rkc1LCM	www.slashgear.com	1402664784072
277821	Tesla to apply open source philosophy to its patents	https://gigaom.com/2014/06/12/tesla-to-apply-open-source-philosophy-to-its-patents/	Earth2Tech	t	dJSnmhEIrn7EetM3PeLGI2rkc1LCM	gigaom.com	1402664784345
277822	Tesla motors opens up patents to all - could this start the electric car revolution?	http://www.techdigest.tv/2014/06/tesla_motors_op.html	Tech Digest	t	dJSnmhEIrn7EetM3PeLGI2rkc1LCM	www.techdigest.tv	1402664784634
277823	REUTERS/Stephen Lam	http://www.businessinsider.com/tesla-is-opening-up-its-patents-2014-6	Business Insider	t	dJSnmhEIrn7EetM3PeLGI2rkc1LCM	www.businessinsider.com	1402664784970
277824	Consumer Comparison: Dragon V2 Spaceship vs Tesla Model S	http://news.yahoo.com/consumer-comparison-dragon-v2-spaceship-vs-tesla-model-163004757.html	Yahoo News	t	dJSnmhEIrn7EetM3PeLGI2rkc1LCM	news.yahoo.com	1402664785245
277825	Tesla Opens Patent Library in Bold Move	http://www.foxbusiness.com/industries/2014/06/12/tesla-opens-patent-library-in-bold-move/\?utm_source=feedburner&amp;utm_medium=feed&amp;utm_campaign=Feed%3A+foxbusiness%2Fsection%2Fnews+(Internal+-+News+-+Text)	Fox Business	t	dJSnmhEIrn7EetM3PeLGI2rkc1LCM	www.foxbusiness.com	1402664785541
277826	Tesla Will Put Millennials Behind the Wheel	http://www.bloombergview.com/articles/2014-06-12/tesla-will-put-millennials-behind-the-wheel	Bloomberg View	t	dJSnmhEIrn7EetM3PeLGI2rkc1LCM	www.bloombergview.com	1402664785787
277827	Tesla Motors Inc (TSLA) Option Traders Eye a Short-Term Pop	http://www.schaeffersresearch.com/marketcenters/optionscenter/content/tesla+motors+inc+tsla+option+traders+eye+a+short-term+pop/default.aspx\?ID=121486	Schaeffers Research	t	dJSnmhEIrn7EetM3PeLGI2rkc1LCM	www.schaeffersresearch.com	1402664786207
277828	Rumor: Long-Wheelbase Tesla Model S Coming Later This Year?	http://www.greencarreports.com/news/1092663_rumor-long-wheelbase-tesla-model-s-coming-later-this-year	Green Car Reports	t	dJSnmhEIrn7EetM3PeLGI2rkc1LCM	www.greencarreports.com	1402664786445
277829	Tesla CEO says electric carmaker plans European plant: report	http://www.reuters.com/article/2014/06/12/us-tesla-plant-europe-idUSKBN0EN17M20140612	Reuters	t	dJSnmhEIrn7EetM3PeLGI2rkc1LCM	www.reuters.com	1402664786648
277830	Nasdaq 100 Movers: ILMN, TSLA	http://www.forbes.com/sites/marketnewsvideo/2014/06/12/nasdaq-100-movers-ilmn-tsla/	Forbes	t	dJSnmhEIrn7EetM3PeLGI2rkc1LCM	www.forbes.com	1402664786954
277831	Tesla (NASDAQ: TSLA) Getting Aggressive on Charging Stations	http://www.greenchipstocks.com/articles/tesla-nasdaq-tsla-getting-aggressive-on-charging-stations/2228	Green Chip Stocks	t	dJSnmhEIrn7EetM3PeLGI2rkc1LCM	www.greenchipstocks.com	1402664787190
277832	Tesla Motors: Your Mother Always Said It Was Nice to Share	http://blogs.barrons.com/stockstowatchtoday/2014/06/12/tesla-motors-your-mother-always-said-it-was-nice-to-share/	Barron's \(blog\)	t	dJSnmhEIrn7EetM3PeLGI2rkc1LCM	blogs.barrons.com	1402664787390
277833	Tesla Reveals RHD Model S; Launches it in UK	http://www.carscoops.com/2014/06/tesla-reveals-rhd-model-s-launches-it.html	Carscoops \(blog\)	t	dJSnmhEIrn7EetM3PeLGI2rkc1LCM	www.carscoops.com	1402664787630
277834	Tesla Motors Inc Stock Could Rise More Based On Algorithmic Predictions	http://www.valuewalk.com/2014/06/tesla-motors-inc-stock-algorithmic-predictions/	ValueWalk	t	dJSnmhEIrn7EetM3PeLGI2rkc1LCM	www.valuewalk.com	1402664788200
277835	Musk Plans Tesla Patent Move After Hint of Sharing With Rivals	http://www.businessweek.com/news/2014-06-12/musk-plans-tesla-patent-move-after-hint-of-sharing-with-rivals	Businessweek	t	dJSnmhEIrn7EetM3PeLGI2rkc1LCM	www.businessweek.com	1402664788392
277836	Tesla Model S P85, motoring review: This much-hyped car is a mean, green  ...	http://www.independent.co.uk/life-style/motoring/road-tests/tesla-model-s-p85-motoring-review-this-muchhyped-car-is-a-mean-green-driving-machine-9530577.html	The Independent	t	dJSnmhEIrn7EetM3PeLGI2rkc1LCM	www.independent.co.uk	1402664788610
277837	Tesla Stock Forecast Based On Predictive Analytics (TSLA)	http://seekingalpha.com/article/2263503-tesla-stock-forecast-based-on-predictive-analytics	Seeking Alpha	t	dJSnmhEIrn7EetM3PeLGI2rkc1LCM	seekingalpha.com	1402664789236
277838	Tesla Motors Inc (TSLA): Shareholder Meeting Paints Optimistic Picture	http://etfdailynews.com/2014/06/11/tesla-motors-inc-tsla-shareholder-meeting-paints-optimistic-picture/	ETF Daily News	t	dJSnmhEIrn7EetM3PeLGI2rkc1LCM	etfdailynews.com	1402664789686
277839	Tesla reveals plan to share Supercharger network with other electric car makers	http://www.extremetech.com/extreme/184141-tesla-reveals-plan-to-share-supercharger-network-with-other-electric-car-makers	ExtremeTech	t	dJSnmhEIrn7EetM3PeLGI2rkc1LCM	www.extremetech.com	1402664789973
277840	Tesla to Share Supercharger Network With Other EV Manufacturers	http://www.autoevolution.com/news/tesla-to-share-supercharger-network-with-other-ev-manufacturers-82378.html	autoevolution	t	dJSnmhEIrn7EetM3PeLGI2rkc1LCM	www.autoevolution.com	1402664790193
277841	Tesla's Musk also envisioned the perfect flying and submarine cars	http://www.inautonews.com/teslas-musk-also-envisioned-the-perfect-flying-and-submarine-cars	INAUTONEWS	t	dJSnmhEIrn7EetM3PeLGI2rkc1LCM	www.inautonews.com	1402664790393
277842	EDITORIAL: Time to reform outdated environmental law	http://www.fresnobee.com/2014/06/10/3970636/editorial-time-to-reform-outdated.html	Fresno Bee	t	dJSnmhEIrn7EetM3PeLGI2rkc1LCM	www.fresnobee.com	1402664790579
277843	Elon Musk wants to build flying cars and a retirement home on Mars	http://nypost.com/2014/06/10/elon-musk-wants-to-build-flying-cars-and-a-retirement-home-on-mars/	New York Post	t	dJSnmhEIrn7EetM3PeLGI2rkc1LCM	nypost.com	1402664791113
277844	For Tesla Motors Inc., a Plan to Give Away the Supercharger Could Be Huge	http://www.fool.com/investing/general/2014/06/10/for-tesla-motors-inc-a-plan-to-give-away-the-super.aspx	Motley Fool	t	dJSnmhEIrn7EetM3PeLGI2rkc1LCM	www.fool.com	1402664791305
277845	Elon Musk: 'Maybe We'll Make a Flying Car, Just For Fun'	http://www.entrepreneur.com/article/234727	Entrepreneur	t	dJSnmhEIrn7EetM3PeLGI2rkc1LCM	www.entrepreneur.com	1402664791508
277846	AT&T backs Microsoft's dispute over warrant for emails held abroad	http://www.networkworld.com/article/2363304/email-services/atandt-backs-microsofts-dispute-over-warrant-for-emails-held-abroad.html	Network World	t	dsBvG7-DdI6u1AMB2OYwRqxkc0UXM	www.networkworld.com	1402666562063
277847	Microsoft Fights Back over Warrant for Emails Overseas	http://www.industryleadersmagazine.com/microsoft-fights-back-over-warrant-for-emails-overseas/	Industry Leaders Magazine	t	dsBvG7-DdI6u1AMB2OYwRqxkc0UXM	www.industryleadersmagazine.com	1402666562449
277848	AT&T backs Microsoft's dispute over US warrant for emails stored overseas	http://www.pcworld.com/article/2363460/atandt-backs-microsofts-dispute-over-warrant-for-emails-held-abroad.html	PCWorld	t	dsBvG7-DdI6u1AMB2OYwRqxkc0UXM	www.pcworld.com	1402666562735
277849	Microsoft challenges US gov over attempts to search overseas data	http://www.theregister.co.uk/2014/06/11/microsoft_challenges_us_government_on_international_data_searches/	Register	t	dsBvG7-DdI6u1AMB2OYwRqxkc0UXM	www.theregister.co.uk	1402666563059
277850	Microsoft challenges US warrant to turn over emails held overseas	http://www.networkworld.com/article/2362240/legal/microsoft-challenges-us-warrant-to-turn-over-emails-held-overseas.html	Network World	t	dsBvG7-DdI6u1AMB2OYwRqxkc0UXM	www.networkworld.com	1402666563382
277851	Microsoft Pushes Back Against US Data Warrant	http://www.technewsworld.com/story/80582.html	TechNewsWorld	t	dsBvG7-DdI6u1AMB2OYwRqxkc0UXM	www.technewsworld.com	1402666563605
