170001	Seth Rogen was a bad neighbor	http://www.azcentral.com/story/entertainment/people/2014/04/26/seth-rogen-was-a-bad-neighbor/8204435/	azcentral.com	e	dKVbJ1LkRcego-Mf59pMI9oF7yO-M	www.azcentral.com	1398798748161
170002	Zac Efron Explains 'Sack Tapping' in a Very Awkward Talk Show Moment (Video)	http://www.thewrap.com/zac-efron-explains-sack-tapping-awkward-talk-show-moment-video/	TheWrap	e	dKVbJ1LkRcego-Mf59pMI9oF7yO-M	www.thewrap.com	1398798748357
170003	Seth Rogen - Seth Rogen was a bad neighbour	http://www.contactmusic.com/story/seth-rogen-was-a-bad-neighbour_4169636	Contactmusic.com	e	dKVbJ1LkRcego-Mf59pMI9oF7yO-M	www.contactmusic.com	1398798748841
170004	Seth Rogen plays a young father again in Neighbours	http://www.buenosairesherald.com/article/157939/seth-rogen-plays-a-young-father-again-in-neighbours	Buenos Aires Herald	e	dKVbJ1LkRcego-Mf59pMI9oF7yO-M	www.buenosairesherald.com	1398798749147
170005	The Graham Norton Show featuring Matt LeBlanc, Seth Rogen and Zac Efron  ...	http://www.blackmorevale.co.uk/Graham-Norton-featuring-Matt-LeBlanc-Seth-Rogen/story-21017592-detail/story.html	Blackmore Vale	e	dKVbJ1LkRcego-Mf59pMI9oF7yO-M	www.blackmorevale.co.uk	1398798749396
170006	Seth Rogen feared upsetting baby's dad on movie set	http://www.hollywood.com/news/brief/56959139/seth-rogen-feared-upsetting-baby-s-dad-on-movie-set	Hollywood.com	e	dKVbJ1LkRcego-Mf59pMI9oF7yO-M	www.hollywood.com	1398798749621
170007	Seth Rogen talks about Zac Efrons sex appeal on chat show	http://www.dailymail.co.uk/tvshowbiz/article-2613608/Seth-Rogen-talks-Zac-Efrons-sex-appeal-chat-show.html	Daily Mail	e	dKVbJ1LkRcego-Mf59pMI9oF7yO-M	www.dailymail.co.uk	1398798749848
170008	Summer Preview: Seth Rogen on 'Neighbours'	http://www.insidehalton.com/whatson-story/4485928-summer-preview-seth-rogen-on-neighbours-/	InsideHalton.com	e	dKVbJ1LkRcego-Mf59pMI9oF7yO-M	www.insidehalton.com	1398798750254
170009	Seth Rogen - Seth Rogen Feared Upsetting Baby's Dad On Movie Set	http://www.contactmusic.com/story/seth-rogen-feared-upsetting-baby-s-dad-on-movie-set_4168450	Contactmusic.com	e	dKVbJ1LkRcego-Mf59pMI9oF7yO-M	www.contactmusic.com	1398798750509
170010	Bad Neighbours EXCLUSIVE: Watch Seth Rogen find his baby chewing Zac  ...	http://www.mirror.co.uk/tv/tv-news/bad-neighbours-exclusive-watch-seth-3457574	Mirror.co.uk	e	dKVbJ1LkRcego-Mf59pMI9oF7yO-M	www.mirror.co.uk	1398798750728
170011	The Graham Norton Show on BBC1 tonight with Zac Efron, Seth Rogen, Friends  ...	http://www.scunthorpetelegraph.co.uk/Graham-Norton-BBC1-tonight-Zac-Efron-Seth-Rogen/story-21014133-detail/story.html	Scunthorpe Telegraph	e	dKVbJ1LkRcego-Mf59pMI9oF7yO-M	www.scunthorpetelegraph.co.uk	1398798750996
170012	Have a laugh on us with FREE tickets to see Bad Neighbours	http://www.thesun.co.uk/sol/homepage/fun/competitions/promotions/5590366/Have-a-laugh-on-us-with-FREE-tickets-to-see-Bad-Neighbours.html	The Sun \(subscription\)	e	dKVbJ1LkRcego-Mf59pMI9oF7yO-M	www.thesun.co.uk	1398798751265
170013	The Graham Norton Show... according to Matt LeBlanc	http://www.radiotimes.com/news/2014-04-25/the-graham-norton-show-according-to-matt-leblanc	Radio Times	e	dKVbJ1LkRcego-Mf59pMI9oF7yO-M	www.radiotimes.com	1398798751500
170014	Seth Rogen makes me funnier: Zac Efron	http://www.deccanchronicle.com/140425/entertainment-hollywood/article/seth-rogen-makes-me-funnier-zac-efron	Deccan Chronicle	e	dKVbJ1LkRcego-Mf59pMI9oF7yO-M	www.deccanchronicle.com	1398798751736
170015	Seth is hilarious: Zac Efron	http://www.nation.com.pk/entertainment/25-Apr-2014/seth-is-hilarious-zac-efron	The Nation	e	dKVbJ1LkRcego-Mf59pMI9oF7yO-M	www.nation.com.pk	1398798753896
170016	Zac Efron: 'I Wish Seth Rogen Could Produce Every Film I'm In'	http://www.justjared.com/2014/04/24/zac-efron-i-wish-seth-rogen-could-produce-every-film-im-in/	Just Jared	e	dKVbJ1LkRcego-Mf59pMI9oF7yO-M	www.justjared.com	1398798760919
170017	Zac Efron Greets Screaming Teenage Fans As He Shows Off His Attractiveness  ...	http://www.socialitelife.com/zac-efron-greets-screaming-teenage-fans-as-he-shows-off-his-attractiveness-in-london-04-2014	Socialite Life	e	dKVbJ1LkRcego-Mf59pMI9oF7yO-M	www.socialitelife.com	1398798761120
170018	Why 'Neighbors' Will Be The First Great Summer Movie	http://archive.firstcoastnews.com/video/default.aspx\?bctid=3504495788001	First Coast News	e	dKVbJ1LkRcego-Mf59pMI9oF7yO-M	archive.firstcoastnews.com	1398798761362
170019	Zac Efron Finds Comfort In His Burly Bodyguard After Seeing A Sea Of  ...	http://perezhilton.com/2014-04-24-zac-efron-hotel-walks-back-body-guard-man-handling	PerezHilton.com	e	dKVbJ1LkRcego-Mf59pMI9oF7yO-M	perezhilton.com	1398798761703
170020	Zac Efron: Seth Rogen makes everybody funnier	http://www.azcentral.com/story/entertainment/people/2014/04/24/zac-efron-seth-rogen-makes-me-funnier/8085667/	Arizona Republic	e	dKVbJ1LkRcego-Mf59pMI9oF7yO-M	www.azcentral.com	1398798761994
