66301	Secret services involvement in missing Malaysia flight MH370 investigation  ...	http://www.independent.co.uk/news/world/asia/secret-services-involvement-in-missing-malaysia-flight-mh370-investigation-sparks-speculation-of-terrorism-9224282.html	The Independent	b	dZvQLV5OLymk0wM-uHeAuzfO77zAM	www.independent.co.uk	1396179119555
66302	The search and identification process for Malaysia jet debris recovery, how it  ...	http://www.tribtown.com/view/story/0de98794f4794d3884f05a05ee33d8b4/AS--Malaysia-Plane-Investigation	The Tribune	b	dZvQLV5OLymk0wM-uHeAuzfO77zAM	www.tribtown.com	1396179120266
66303	CORRECTED-WRAPUP 2-Search for Malaysian jet grows, Australia appoints  ...	http://in.reuters.com/article/2014/03/30/malaysia-airlines-wrapup-2-pix-tv-graphi-idINL4N0MR02320140330	Reuters	b	dZvQLV5OLymk0wM-uHeAuzfO77zAM	in.reuters.com	1396179120579
66304	Black box detector to join search for missing Malaysian jet after Chinese plane  ...	http://www.cp24.com/world/black-box-detector-to-join-search-for-missing-malaysian-jet-after-chinese-plane-spots-3-objects-1.1751798	CP24 Toronto's Breaking News	b	dZvQLV5OLymk0wM-uHeAuzfO77zAM	www.cp24.com	1396179120772
66305	Brazil police push into slums in Rio	http://www.postbulletin.com/news/world/brazil-police-push-into-slums-in-rio/article_11074504-3c6c-5d5e-8668-071c618dee75.html	Post-Bulletin	b	dZvQLV5OLymk0wM-uHeAuzfO77zAM	www.postbulletin.com	1396179120966
66306	MH370 plane search stepped up as relatives demand answers	http://www.capitalfm.co.ke/news/2014/03/71699/	Capital FM Kenya	b	dZvQLV5OLymk0wM-uHeAuzfO77zAM	www.capitalfm.co.ke	1396179121251
66307	Sunday, March 30 2014 06:13 AM	http://www.thegatewaynews.com/ap%20general%20news/2014/03/30/sunday-march-30-2014	Gateway News	b	dZvQLV5OLymk0wM-uHeAuzfO77zAM	www.thegatewaynews.com	1396179121652
66308	Chinese relatives demand Malaysia apologize over handling of search for  ...	http://www.dailyjournal.net/view/story/9d77f37cd1bc491a98bce8bf8f122c43/AS--Malaysia-Plane-Families/	Daily Journal	b	dZvQLV5OLymk0wM-uHeAuzfO77zAM	www.dailyjournal.net	1396179121879
66309	Chinese families demand more information on missing plane	http://www.actionnewsjax.com/content/topstories/story/UPDATE-Chinese-families-demand-more-information/6YFZ6pgQukCL2xD0WUriRQ.cspx	ActionNewsJax.com	b	dZvQLV5OLymk0wM-uHeAuzfO77zAM	www.actionnewsjax.com	1396179122131
66310	New objects seen, but still no evidence of jet	http://www.actionnewsjax.com/news/world/story/New-objects-seen-but-still-no-evidence-of-jet/WYjvIWgtR0-RjRzetBed9g.cspx	ActionNewsJax.com	b	dZvQLV5OLymk0wM-uHeAuzfO77zAM	www.actionnewsjax.com	1396179122482
66311	Missing Malaysia flight: Chinese families 'seek answers'	http://www.citifmonline.com/\?p=9717	Citifmonline	b	dZvQLV5OLymk0wM-uHeAuzfO77zAM	www.citifmonline.com	1396179122689
66312	Relatives demand answers from Malaysia Airlines	http://www.wbaltv.com/national/chinese-relatives-demand-answers-from-malaysia-airlines/25233380	WBAL Baltimore	b	dZvQLV5OLymk0wM-uHeAuzfO77zAM	www.wbaltv.com	1396179122858
66313	Search for Malaysian jet grows	http://www.iol.co.za/news/world/search-for-malaysian-jet-grows-1.1668281	Independent Online	b	dZvQLV5OLymk0wM-uHeAuzfO77zAM	www.iol.co.za	1396179123059
66314	WRAPUP 2-Search for Malaysian jet grows, Australia appoints oversight body	http://af.reuters.com/article/commoditiesNews/idAFL4N0MR02320140330	Reuters Africa	b	dZvQLV5OLymk0wM-uHeAuzfO77zAM	af.reuters.com	1396179123252
66315	More Chinese families arrive in Malaysia over MH370 tragedy	http://newsinfo.inquirer.net/590329/more-chinese-families-arrive-in-malaysia-over-mh370-tragedy	Inquirer.net	b	dZvQLV5OLymk0wM-uHeAuzfO77zAM	newsinfo.inquirer.net	1396179123512
66316	Searchers identify objects as fishing gear	http://www.bangkokpost.com/news/asia/402546/searchers-identify-objects-as-fishing-gear	Bangkok Post	b	dZvQLV5OLymk0wM-uHeAuzfO77zAM	www.bangkokpost.com	1396179123722
66317	MH370 Lost in Indian Ocean: 29 kin of passengers arrives in Kuala Lumpur	http://www.nst.com.my/latest/font-color-red-mh370-lost-in-indian-ocean-font-29-kin-of-passengers-arrives-in-kuala-lumpur-1.540205	New Straits Times	b	dZvQLV5OLymk0wM-uHeAuzfO77zAM	www.nst.com.my	1396179123944
66318	Seabed of new jet search zone mostly flat with 1 trench, mostly good news for  ...	http://www.startribune.com/world/253095961.html	Minneapolis Star Tribune	b	dZvQLV5OLymk0wM-uHeAuzfO77zAM	www.startribune.com	1396179124159
66319	Aircraft and ships involved in Malaysia jet search	http://www.theolympian.com/2014/03/29/3061238/aircraft-and-ships-involved-in.html\?sp=/99/101/131/	The Olympian	b	dZvQLV5OLymk0wM-uHeAuzfO77zAM	www.theolympian.com	1396179124556
66320	Chinese relatives arrive in KL to demand answers on MH370	http://www.themalaysianinsider.com/malaysia/article/chinese-relatives-arrive-in-kl-to-demand-answers-on-mh370	The Malaysian Insider	b	dZvQLV5OLymk0wM-uHeAuzfO77zAM	www.themalaysianinsider.com	1396179124783
66321	High-Level Malaysian Delegation to Meet Chinese Families	http://stream.wsj.com/story/malaysia-airlines-flight-370/SS-2-475558/SS-2-495387/	Wall Street Journal	b	dZvQLV5OLymk0wM-uHeAuzfO77zAM	stream.wsj.com	1396179124992
66322	MH370: Chinese Relatives Demand 'Evidence, Truth' From Malaysia	http://ktla.com/2014/03/30/malaysian-official-praying-for-plane-survivors/	KTLA	b	dZvQLV5OLymk0wM-uHeAuzfO77zAM	ktla.com	1396179125160
66323	The lessons from losing flight MH370	http://www.brisbanetimes.com.au/comment/the-lessons-from-losing-flight-mh370-20140330-zqo47.html	Brisbane Times	b	dZvQLV5OLymk0wM-uHeAuzfO77zAM	www.brisbanetimes.com.au	1396179125488
66324	Missing Plane Families Demand Malaysia Apology	http://www.klfm967.co.uk/news/world-news/1243732/missing-plane-chinese-families-fly-to-malaysia/	KL.FM 96.7	b	dZvQLV5OLymk0wM-uHeAuzfO77zAM	www.klfm967.co.uk	1396179125706
