175201	TVGN Orders New Kids on the Block Series, Developing Singing Show From  ...	http://www.thewrap.com/tvgn-2013-2014-programming-slate-nkotb	TheWrap	e	djV5eby1iUTuv6MV51p5Vy7n6n96M	www.thewrap.com	1398877984915
175202	Mega-Hit 1980s Boy Band Gets a TV Show	http://www.tvweek.com/blogs/tvbizwire/2014/04/mega-hit-1980s-boy-band-gets-a.php	Television Week \(blog\)	e	djV5eby1iUTuv6MV51p5Vy7n6n96M	www.tvweek.com	1398877985275
175203	New Kids on the Block get a docu-series on a boat	http://www.cbsnews.com/news/new-kids-on-the-block-get-a-docu-series-on-a-boat/	CBS News	e	djV5eby1iUTuv6MV51p5Vy7n6n96M	www.cbsnews.com	1398877985548
175204	New Kids on the Block Launching Reality Show Cruise	http://www.fuse.tv/2014/04/new-kids-on-the-block-reality-show	fuse.tv	e	djV5eby1iUTuv6MV51p5Vy7n6n96M	www.fuse.tv	1398877985964
175205	TV Guide Network Orders New Kids on the Block Series	http://www.hollywoodreporter.com/live-feed/tv-guide-network-orders-new-699827	Hollywood Reporter	e	djV5eby1iUTuv6MV51p5Vy7n6n96M	www.hollywoodreporter.com	1398877986233
175206	New Kids on the Block on a cruise ship is now a reality show	http://insidetv.ew.com/2014/04/29/new-kids-on-the-block-on-a-cruise-ship-is-now-a-reality-show/	Entertainment Weekly \(blog\)	e	djV5eby1iUTuv6MV51p5Vy7n6n96M	insidetv.ew.com	1398877986558
175207	Kim Kardashian Fuels Wedding Dress Rumours As She Arrives At Balmain  ...	http://www.entertainmentwise.com/news/148019/Kim-Kardashian-Fuels-Wedding-Dress-Rumours-As-She-Arrives-At-Balmain-Showroom-In-Paris	Entertainmentwise	e	dF3MwFIn6ZZnLhMAu3mmBg5dDqI9M	www.entertainmentwise.com	1398878517843
175208	Kim Kardashian And Kanye West Plan To Attend The Met Gala	http://realitytvmagazine.sheknows.com/2014/04/30/kim-kardashian-and-kanye-west-plan-to-attend-the-met-gala/	SheKnows.com	e	dF3MwFIn6ZZnLhMAu3mmBg5dDqI9M	realitytvmagazine.sheknows.com	1398878518021
175209	Kim Kardashian and Serena Williams Go to Showroom in Paris — Wedding  ...	http://www.wetpaint.com/kim-kardashian/gallery/2014-04-30-serena-williams-wedding-dress-photos	Wetpaint	e	dF3MwFIn6ZZnLhMAu3mmBg5dDqI9M	www.wetpaint.com	1398878518293
175210	Kim Kardashian Dons Double Denim for Paris Lunch Date with Serena Williams	http://www.celebuzz.com/2014-04-30/kim-kardashian-dons-double-denim-for-paris-lunch-date-with-serena-williams/	Celebuzz	e	dF3MwFIn6ZZnLhMAu3mmBg5dDqI9M	www.celebuzz.com	1398878518506
175211	KimYe Vogue cover out sells Beyonce and Michelle Obama covers	http://blogs.timeslive.co.za/gabiville/2014/04/30/kimye-vogue-cover-out-sells-beyonce-and-michelle-obama-covers/	Times LIVE \(blog\)	e	dF3MwFIn6ZZnLhMAu3mmBg5dDqI9M	blogs.timeslive.co.za	1398878518800
175212	Kim Kardashian Caught Flying To Paris Once Again! For More Wedding  ...	http://perezhilton.com/cocoperez/2014-04-30-kim-kardashian-yves-saint-laurent-lax-to-paris-flight	PerezHilton.com	e	dF3MwFIn6ZZnLhMAu3mmBg5dDqI9M	perezhilton.com	1398878519100
175213	Kim Kardashian and Kanye West: Already Married In Paris?!	http://www.thehollywoodgossip.com/2014/04/kim-kardashian-and-kanye-west-already-married-in-paris/	The Hollywood Gossip	e	dF3MwFIn6ZZnLhMAu3mmBg5dDqI9M	www.thehollywoodgossip.com	1398878519323
175214	Kim Kardashian Cheated On Kanye West With Chris Brown?	http://hollywoodlife.com/2014/04/30/kim-kardashian-cheated-on-kanye-west-chris-brown/	Hollywood Life	e	dF3MwFIn6ZZnLhMAu3mmBg5dDqI9M	hollywoodlife.com	1398878519530
175215	Kim Kardashian set to marry Kanye West this week ahead of Paris wedding	http://www.dailystar.co.uk/showbiz/376742/Kim-Kardashian-set-to-marry-Kanye-West-this-week-ahead-of-Paris-wedding	Daily Star	e	dF3MwFIn6ZZnLhMAu3mmBg5dDqI9M	www.dailystar.co.uk	1398878519740
175216	Kim Kardashian and Kanye West to wed this weekend!	http://www.holymoly.com/celebrity/news/kim-kardashian-and-kanye-west-wed-weekend69250	Holy Moly\!	e	dF3MwFIn6ZZnLhMAu3mmBg5dDqI9M	www.holymoly.com	1398878520076
175217	Kim Kardashian Dwarfed By Lunch Pal Serena Williams	http://rumorfix.com/2014/04/kim-kardashian-dwarfed-by-lunch-pal-serena-williams/	RumorFix	e	dF3MwFIn6ZZnLhMAu3mmBg5dDqI9M	rumorfix.com	1398878520343
175218	It's Official, Kim Kardashian's Vogue Cover Is a MASSIVE Hit!	http://www.toofab.com/2014/04/29/kim-kardashian-vogue-sales/	TooFab.com	e	dF3MwFIn6ZZnLhMAu3mmBg5dDqI9M	www.toofab.com	1398878520547
175219	Kim Kardashian Wears Double Denim, Gets Ready With Serena Williams For  ...	http://www.usmagazine.com/celebrity-news/news/kim-kardashian-wears-denim-spotted-in-paris-with-serena-williams-pic-2014304	Us Magazine	e	dF3MwFIn6ZZnLhMAu3mmBg5dDqI9M	www.usmagazine.com	1398878520840
175220	Kim Kardashian will attend Met Gala next week, will try to redeem herself after  ...	http://thecelebritycafe.com/feature/2014/04/kim-kardashian-will-attend-met-gala-next-week-will-try-redeem-herself-after-fashion-	TheCelebrityCafe.com	e	dF3MwFIn6ZZnLhMAu3mmBg5dDqI9M	thecelebritycafe.com	1398878521119
175221	Kim Kardashian and Kanye West to wed this week	http://www.castanet.net/news/Entertainment/114099/Kim-Kardashian-and-Kanye-West-to-wed-this-week	Castanet.net	e	dF3MwFIn6ZZnLhMAu3mmBg5dDqI9M	www.castanet.net	1398878521346
175222	Who Really Put Kim Kardashian and Kanye West on the Cover of Vogue?	https://ca.celebrity.yahoo.com/blogs/celebrity-news/-who-really-put-kim-kardashian-and-kanye-west-on-the-cover-of-vogue-150834023.html	OMG\! Canada \(blog\)	e	dF3MwFIn6ZZnLhMAu3mmBg5dDqI9M	ca.celebrity.yahoo.com	1398878521595
