200701	Draghi talks tough on the Eurozone again	http://www.allvoices.com/contributed-news/17048352-draghi-talks-tough-on-the-eurozone-again	allvoices	b	dibPrncWSnfQ6yMpAIzIKB9Std9CM	www.allvoices.com	1399689581582
200702	Forex - EUR/USD drops to 1-month lows as Ukraine, Draghi weigh	http://www.nasdaq.com/article/forex-eurusd-drops-to-1-month-lows-as-ukraine-draghi-weigh-cm351871	NASDAQ	b	dibPrncWSnfQ6yMpAIzIKB9Std9CM	www.nasdaq.com	1399689581934
200703	Grand Central: Draghi's Nod to Action at the ECB	https://blogs.wsj.com/economics/2014/05/09/grand-central-draghis-nod-to-action-at-the-ecb/	Wall Street Journal \(blog\)	b	dibPrncWSnfQ6yMpAIzIKB9Std9CM	blogs.wsj.com	1399689582149
200704	Macro Man's view of the global economy	http://blogs.reuters.com/global-markets-forum/2014/05/09/macro-mans-view-of-the-global-economy/	Reuters \(blog\)	b	dibPrncWSnfQ6yMpAIzIKB9Std9CM	blogs.reuters.com	1399689582356
200705	Euro endures weekly losses against greenback	http://www.danielstrading.com/news/currency-futures/2014/05/09/euro-endures-weekly-losses-against-greenback/	Daniels Trading	b	dibPrncWSnfQ6yMpAIzIKB9Std9CM	www.danielstrading.com	1399689582554
200706	Market prepared for ECB action in June - Rabobank	http://www.fxstreet.com/news/forex-news/article.aspx\?storyid=980c882c-05a6-4c25-abf4-3b1cd4506829	FXstreet.com	b	dibPrncWSnfQ6yMpAIzIKB9Std9CM	www.fxstreet.com	1399689583041
200707	Soft Data Build Mr. Draghi's Case	http://stream.wsj.com/story/latest-headlines/SS-2-63399/SS-2-528097/	Wall Street Journal	b	dibPrncWSnfQ6yMpAIzIKB9Std9CM	stream.wsj.com	1399689583259
200708	ECB stimulus talk knocks euro, peripheral yields	http://www.themalaymailonline.com/money/article/ecb-stimulus-talk-knocks-euro-peripheral-yields	The Malay Mail Online	b	dibPrncWSnfQ6yMpAIzIKB9Std9CM	www.themalaymailonline.com	1399689583853
200709	EUR/USD: A Few fibos to watch	http://www.fxstreet.com/news/fxbeat/article.aspx\?storyid=507514d5-2fff-462f-afdf-f92593679233	FXstreet.com	b	dibPrncWSnfQ6yMpAIzIKB9Std9CM	www.fxstreet.com	1399689584062
200710	Short EUR/USD into next week - RBS	http://www.fxstreet.com/news/forex-news/article.aspx\?storyid=194db66e-1eb5-4ab7-9e3b-57a1e66b4501	FXstreet.com	b	dibPrncWSnfQ6yMpAIzIKB9Std9CM	www.fxstreet.com	1399689584273
200711	Draghi did it again! So, what's next?	http://www.fxstreet.com/analysis/be-ready/2014/05/09/	FXstreet.com	b	dibPrncWSnfQ6yMpAIzIKB9Std9CM	www.fxstreet.com	1399689584491
200712	Euro to US Dollar (EUR/USD) Exchange Rate Tumbles as Ukraine Worries  ...	http://exchangeratenews.com/2014/05/euro-us-dollar-eurusd-exchange-rate-tumbles-ukraine-worries-spook-investors/25109	Exchange Rate News	b	dibPrncWSnfQ6yMpAIzIKB9Std9CM	exchangeratenews.com	1399689584928
200713	ECB abets risky passion for peripheral debt	http://blogs.reuters.com/breakingviews/2014/05/09/ecb-abets-risky-passion-for-peripheral-debt/	Reuters Blogs \(blog\)	b	dibPrncWSnfQ6yMpAIzIKB9Std9CM	blogs.reuters.com	1399689585128
