31801	Huge 'chicken' dinosaur, a.k.a. 'Mesopotamian feathered demon,' discovered	http://www.csmonitor.com/Science/2014/0322/Huge-chicken-dinosaur-a.k.a.-Mesopotamian-feathered-demon-discovered	Christian Science Monitor	t	da1Qzld-OEDKX_M73uSx5CkYOuNcM	www.csmonitor.com	1395514113972
31802	Monster Chicken labeled as 'Chicken From Hell'	http://newspoint.co.za/story/414/5545-monster-chicken-labeled-chicken-hell	NewsPoint Africa	t	da1Qzld-OEDKX_M73uSx5CkYOuNcM	newspoint.co.za	1395514114140
31803	Scientists Discover New 'Chicken Like' Dinosaur Species	http://www.thealmagest.com/scientists-discover-new-chicken-like-dinosaur-species/11568	The Almagest	t	da1Qzld-OEDKX_M73uSx5CkYOuNcM	www.thealmagest.com	1395514114358
31804	Prehistoric 'chicken like' dinosaur discovered	http://www.digitaljournal.com/science/prehistoric-chicken-like-dinosaur-discovered/article/377728	DigitalJournal.com	t	da1Qzld-OEDKX_M73uSx5CkYOuNcM	www.digitaljournal.com	1395514114551
31805	Giant 'Chicken-Like' Raptor is being found by researchers	http://thefootballexaminer.com/science-27/giant-chicken-like-raptor-is-being-found-by-researchers-336.html	The Football Examiner	t	da1Qzld-OEDKX_M73uSx5CkYOuNcM	thefootballexaminer.com	1395514114735
31806	'Chicken from hell': 11-foot dinosaur like a bird-like demon, stuns scientists	http://www.examiner.com/article/chicken-from-hell-stuns-scientists-11-foot-bizarre-dinosaur-a-bird-like-demon	Examiner.com	t	da1Qzld-OEDKX_M73uSx5CkYOuNcM	www.examiner.com	1395514114911
31807	Anzu wyliei: a new dinosaur discovered	http://www.shanghaidaily.com/article/article_xinhua.aspx\?id=208149	Shanghai Daily \(subscription\)	t	da1Qzld-OEDKX_M73uSx5CkYOuNcM	www.shanghaidaily.com	1395514115166
31808	Researchers Find Giant "Chicken-Like" Raptor	http://www.latinpost.com/articles/9310/20140321/researchers-find-giant-chicken-like-raptor.htm	Latin Post	t	da1Qzld-OEDKX_M73uSx5CkYOuNcM	www.latinpost.com	1395514115423
31809	'Chicken from hell' is not roasted chicken, but a huge dinosaur	http://nvonews.com/2014/03/22/%E2%80%98chicken-from-hell%E2%80%99-is-not-roasted-chicken-but-a-huge-dinosaur/	Northern Voices Online	t	da1Qzld-OEDKX_M73uSx5CkYOuNcM	nvonews.com	1395514115616
31810	Meet the 'chicken from hell' dinosaur that was lunch for T. rex	http://www.thestar.com.my/Lifestyle/Features/2014/03/22/Meet-the-chicken-from-hell-dinosaur-that-was-lunch-for-T-rex/	The Star Online	t	da1Qzld-OEDKX_M73uSx5CkYOuNcM	www.thestar.com.my	1395514115801
31811	It's a bird! It's a dinosaur! It's the Chicken from Hell!	http://www.washingtonpost.com/blogs/compost/wp/2014/03/21/its-a-bird-its-a-dinosaur-its-the-chicken-from-hell/	Washington Post \(blog\)	t	da1Qzld-OEDKX_M73uSx5CkYOuNcM	www.washingtonpost.com	1395514115994
