223501	Wheat Climbs Most in 2 Weeks as U.S. Conditions Decline	http://www.bloomberg.com/news/2014-05-20/wheat-climbs-most-in-two-weeks-as-u-s-crop-conditions-decline.html	Bloomberg	b	dV0tO8Q0lUFlERM_7gAkZZ35j2P4M	www.bloomberg.com	1400578544797
223502	Morning markets: grains gain. Corn hit back against soy	http://www.agrimoney.com/marketreport/morning-markets-grains-gain.-corn-hit-back-against-soy--2623.html	Agrimoney.com	b	dV0tO8Q0lUFlERM_7gAkZZ35j2P4M	www.agrimoney.com	1400578545032
223503	Corn Planting Near Five-Year Average	http://www.investing.com/analysis/corn-planting-near-five-year-average-213343	Investing.com	b	dV0tO8Q0lUFlERM_7gAkZZ35j2P4M	www.investing.com	1400578545319
223504	Nancy's Almanac, May 20, 2014: Planting moves forward despite continued cold  ...	http://www.omaha.com/article/20140520/NEWS/140529943	Omaha World-Herald	b	dV0tO8Q0lUFlERM_7gAkZZ35j2P4M	www.omaha.com	1400578545621
223505	Wheat slides to 5-week low, corn drops for 4th session	http://www.brecorder.com/markets/commodities/asia/173096-wheat-slides-to-5-week-low-corn-drops-for-4th-session.html	Business Recorder	b	dV0tO8Q0lUFlERM_7gAkZZ35j2P4M	www.brecorder.com	1400578545843
223506	Wheat Climbs to 6.76 as US Crop Conditions Decline	http://www.marketpulse.com/20140520/wheat-climbs-6-76-u-s-crop-conditions-decline/	MarketPulse \(blog\)	b	dV0tO8Q0lUFlERM_7gAkZZ35j2P4M	www.marketpulse.com	1400578546098
223507	GRAINS-Wheat firms 1 percent on US planting delays	http://in.reuters.com/article/2014/05/20/markets-grains-idINL3N0O60RI20140520	Reuters	b	dV0tO8Q0lUFlERM_7gAkZZ35j2P4M	in.reuters.com	1400578546388
223508	USDA: 84 Percent of Iowa Corn Crop Planted	http://www.wowt.com/news/headlines/USDA-84-Percent-of-Iowa-Corn-Crop-Planted-259890591.html	WOWT	b	dV0tO8Q0lUFlERM_7gAkZZ35j2P4M	www.wowt.com	1400578546610
223509	Wheat Climbs Most in Two Weeks as US Crop Conditions Decline	http://www.businessweek.com/news/2014-05-19/wheat-climbs-most-in-two-weeks-as-u-dot-s-dot-crop-conditions-decline	Businessweek	b	dV0tO8Q0lUFlERM_7gAkZZ35j2P4M	www.businessweek.com	1400578546841
223510	USDA: 84 Percent Of Iowa Corn Planted	http://www.cbs2iowa.com/news/features/top-stories/stories/usda-84-percent-iowa-corn-planted-26965.shtml	KGAN TV	b	dV0tO8Q0lUFlERM_7gAkZZ35j2P4M	www.cbs2iowa.com	1400578547052
223511	GRAINS-Wheat jumps 1 percent as USDA confirms planting delays	http://in.reuters.com/article/2014/05/20/markets-grains-idINL3N0O604T20140520	Reuters	b	dV0tO8Q0lUFlERM_7gAkZZ35j2P4M	in.reuters.com	1400578547344
223512	USDA reports 84 percent of Iowa corn crop planted	http://muscatinejournal.com/news/state-and-regional/iowa/usda-reports-percent-of-iowa-corn-crop-planted/article_76336f27-be10-576a-8617-06acfc77090d.html	Muscatine Journal	b	dV0tO8Q0lUFlERM_7gAkZZ35j2P4M	muscatinejournal.com	1400578547563
223513	Iowa Farmers Catching Up On Corn Planting	http://www.kcrg.com/subject/news/business/agriculture/iowa-farmers-catching-up-on-corn-planting-20140519	KCRG	b	dV0tO8Q0lUFlERM_7gAkZZ35j2P4M	www.kcrg.com	1400578547985
223514	Corn Planting Ahead of Five Year Average	http://www.centralillinoisproud.com/story/d/story/corn-planting-ahead-of-five-year-average/10468/O3vJL6zifkyCYfOcAgSBzg	CIproud.com	b	dV0tO8Q0lUFlERM_7gAkZZ35j2P4M	www.centralillinoisproud.com	1400578548275
223515	USDA: Kansas Crop Progress and Condition Report May 19, 2014	http://kticradio.com/news/agricultural/index.php\?more=35rbq9sh	KTIC	b	dV0tO8Q0lUFlERM_7gAkZZ35j2P4M	kticradio.com	1400578548521
223516	USDA: 84 percent of Iowa corn, 40 percent of soybeans planted; crop a little  ...	http://www.tribtown.com/view/story/68a7c5a03bc942e8b28230e96d920b84/IA--Crop-Report-Iowa	The Tribune	b	dV0tO8Q0lUFlERM_7gAkZZ35j2P4M	www.tribtown.com	1400578548761
223517	Corn content to continue sliding	http://www.futuresmag.com/2014/05/19/corn-content-to-continue-sliding\?t=commodities	Futures Magazine	b	dV0tO8Q0lUFlERM_7gAkZZ35j2P4M	www.futuresmag.com	1400578548971
223518	Corn drops to 10-week low on good Midwest planting weather	http://www.brecorder.com/markets/commodities/america/173283.html	Business Recorder	b	dV0tO8Q0lUFlERM_7gAkZZ35j2P4M	www.brecorder.com	1400578549231
223519	Crop Progress Report: Corn Planting Near 5-Year Average	http://seekingalpha.com/article/2226653-crop-progress-report-corn-planting-near-5-year-average	Seeking Alpha	b	dV0tO8Q0lUFlERM_7gAkZZ35j2P4M	seekingalpha.com	1400578549445
223520	Minnesota corn planting jumps, despite continued cool and wet weather; still  ...	http://www.tribtown.com/view/story/806babd85689448fac38203f2dd0fb07/MN--Crop-Report-Minnesota	The Tribune	b	dV0tO8Q0lUFlERM_7gAkZZ35j2P4M	www.tribtown.com	1400578549747
223521	Where Is Corn Going	http://www.insidefutures.com/article/1229322/Where%20Is%20Corn%20Going.html	Inside Futures	b	dV0tO8Q0lUFlERM_7gAkZZ35j2P4M	www.insidefutures.com	1400578549924
223522	Minnesota spring corn planting off to a slow start	http://www.twincities.com/business/ci_25793965/minnesota-spring-corn-planting-off-slow-start	Pioneer Press	b	dV0tO8Q0lUFlERM_7gAkZZ35j2P4M	www.twincities.com	1400578550222
223523	Corn Planting, Emergence Slows -- USDA	http://www.agriculture.com/news/crops/cn-plting-emergence-slows-usda_2-ar43481	Agriculture.com	b	dV0tO8Q0lUFlERM_7gAkZZ35j2P4M	www.agriculture.com	1400578550447
223524	Wheat and soybeans gain, corn and oats fall on the CBOT; beef and pork higher  ...	http://www.globalpost.com/dispatch/news/the-canadian-press/140519/wheat-and-soybeans-gain-corn-and-oats-fall-the-cbot-beef-and	GlobalPost	b	dV0tO8Q0lUFlERM_7gAkZZ35j2P4M	www.globalpost.com	1400578550725
223525	Corn planting smashes '13 pace	http://www.porknetwork.com/pork-news/Corn-planting-smashes-13-pace-259844911.html	Pork Magazine	b	dV0tO8Q0lUFlERM_7gAkZZ35j2P4M	www.porknetwork.com	1400578550914
223526	Indiana Corn Planted up 11 Percent Despite Limited Field Time	http://www.hoosieragtoday.com/indiana-corn-planted-up-11-percent-despite-limited-field-time/	Hoosier Ag Today	b	dV0tO8Q0lUFlERM_7gAkZZ35j2P4M	www.hoosieragtoday.com	1400578551237
223527	Corn Prices on the Defensive	http://www.agriculture.com/markets/analysis/corn/cn-prices-on-defensive_9-ar43479	Agriculture.com	b	dV0tO8Q0lUFlERM_7gAkZZ35j2P4M	www.agriculture.com	1400578551471
223528	GRAINS-Corn slumps on planting progress, soy up on tight supply	http://in.reuters.com/article/2014/05/19/markets-grains-idINL6N0O52XA20140519	Reuters	b	dV0tO8Q0lUFlERM_7gAkZZ35j2P4M	in.reuters.com	1400578551671
223529	Futures File: Corn prices and the Euro drops	http://trib.com/business/futures-file-corn-prices-and-the-euro-drops/article_50e41c2d-6064-5368-9298-052ad90b4d23.html\?comment_form=true	Casper Star-Tribune Online	b	dV0tO8Q0lUFlERM_7gAkZZ35j2P4M	trib.com	1400578551888
223530	Cold soil keeping crops from emerging	http://www.radioiowa.com/2014/05/19/cold-soil-keeping-crops-from-emerging/	Radio Iowa	b	dV0tO8Q0lUFlERM_7gAkZZ35j2P4M	www.radioiowa.com	1400578552288
223531	Weather Starter: Plains Cooking as Corn Belt Dust Flies	http://www.agriculture.com/news/crops/wear-starter-plains-cooking-as-cn-belt_2-ar43465	Agriculture.com	b	dV0tO8Q0lUFlERM_7gAkZZ35j2P4M	www.agriculture.com	1400578552520
223532	US grains mixed; wheat falls for 9th straight session	http://www.jpost.com/Business/Investing/US-grains-mixed-wheat-falls-for-9th-straight-session-352701	Jerusalem Post	b	dV0tO8Q0lUFlERM_7gAkZZ35j2P4M	www.jpost.com	1400578552811
223533	Morning markets: benign US weather undermines wheat again	http://www.agrimoney.com/marketreport/morning-markets-benign-us-weather-undermines-wheat-again--2621.html	Agrimoney.com	b	dV0tO8Q0lUFlERM_7gAkZZ35j2P4M	www.agrimoney.com	1400578553063
223534	GRAINS-Wheat slides to 5-week low, corn drops for 4th session	http://in.reuters.com/article/2014/05/19/markets-grains-idINL3N0O50MI20140519	Reuters	b	dV0tO8Q0lUFlERM_7gAkZZ35j2P4M	in.reuters.com	1400578553314
223535	Soybeans and Wheat - Sunday Evening	http://www.insidefutures.com/article/1216540/Soybeans%20and%20Wheat%20-%20Sunday%20Evening.html	Inside Futures	b	dV0tO8Q0lUFlERM_7gAkZZ35j2P4M	www.insidefutures.com	1400578553517
223536	Inflation jumps back above wage growth in April	http://www.ftadviser.com/2014/05/20/investments/economic-indicators/inflation-jumps-back-above-wage-growth-in-april-0MRUujyofLtKFFHuKcn1pL/article.html	FT Adviser	b	d85sZg0ywivMs2MRloSfmtitXaKsM	www.ftadviser.com	1400578875170
223537	UK inflation rises to 1.8% in April	http://www.fundweb.co.uk/news-and-analysis/economy/uk-inflation-rises-to-18-in-april/2010408.article	Fundweb	b	d85sZg0ywivMs2MRloSfmtitXaKsM	www.fundweb.co.uk	1400578875370
223538	House prices rise 8 per cent in one year	http://www.manchestereveningnews.co.uk/business/property/house-prices-rise-8-per-7144068	Manchester Evening News	b	d85sZg0ywivMs2MRloSfmtitXaKsM	www.manchestereveningnews.co.uk	1400578875654
223539	Consumer Inflation Rises In April To 1.8%	http://www.key103.co.uk/news/business/20140520-consumer-inflation-rises-in-april-to-1-8/	Key 103 Manchester	b	d85sZg0ywivMs2MRloSfmtitXaKsM	www.key103.co.uk	1400578875942
223540	UK inflation rises more than expected in April to 1.8 percent	http://www.iii.co.uk/news-opinion/reuters/news/167175	Interactive Investor	b	d85sZg0ywivMs2MRloSfmtitXaKsM	www.iii.co.uk	1400578876237
223541	British annual inflation accelerates to 1.8pc: official data	http://www.brecorder.com/world/global-business-a-economy/173349-british-annual-inflation-accelerates-to-18pc-official-data.html	Business Recorder	b	d85sZg0ywivMs2MRloSfmtitXaKsM	www.brecorder.com	1400578876533
223542	Inflation back up: Modest rise to 1.8% in April suggests long slow recovery in  ...	http://www.thisismoney.co.uk/money/news/article-2633661/Economists-forecast-modest-rise-Aprils-official-inflation-figure-suggesting-long-slow-recovery-living-standards.html\?ito=feeds-newsxml	This is Money	b	d85sZg0ywivMs2MRloSfmtitXaKsM	www.thisismoney.co.uk	1400578876742
223543	UK Inflation Rise To 1.8% Delays Real Wage Rise Hopes	http://www.huffingtonpost.co.uk/2014/05/20/uk-inflation-real-wage-rise_n_5356270.html	Huffington Post UK	b	d85sZg0ywivMs2MRloSfmtitXaKsM	www.huffingtonpost.co.uk	1400578877003
