325901	Nasal spray should be first choice against flu for kids ages 2 to 8: panel	http://o.canada.com/health/family-child/nasal-spray-should-be-first-choice-against-flu-for-kids-ages-2-to-8-panel	Canada.com	m	dysp09w7wf_LPvMtWxSFf8H07LLTM	o.canada.com	1403875386119
325902	Government advisors recommend Flu Mist for kids	http://www.kgns.tv/home/headlines/Government-advisors-recommend-Flu-Mist-for-kids-264794461.html	KGNS.tv	m	dysp09w7wf_LPvMtWxSFf8H07LLTM	www.kgns.tv	1403875386377
325903	Flu mist instead of flu shots?	http://wnyt.com/article/stories/S3487006.shtml\?cat=300	WNYT	m	dysp09w7wf_LPvMtWxSFf8H07LLTM	wnyt.com	1403875386598
325904	Federal panel says nasal spray should be first choice against flu for kids ages 2  ...	http://www.startribune.com/lifestyle/kids-health/264622131.html	Minneapolis Star Tribune	m	dysp09w7wf_LPvMtWxSFf8H07LLTM	www.startribune.com	1403875386844
325905	For Young Kids, Nasal Spray Beats Needle for Flu Immunization	http://www.philly.com/philly/health/topics/HealthDay689242_20140626_For_Young_Kids__Nasal_Spray_Beats_Needle_for_Flu_Immunization.html	Philly.com	m	dysp09w7wf_LPvMtWxSFf8H07LLTM	www.philly.com	1403875387104
325906	Federal Panal Says Flu Spray is Better Than Shot	http://www.foxrio2.com/federal-panal-says-flu-spray-is-better-than-shot/	Fox 2 KFXV	m	dysp09w7wf_LPvMtWxSFf8H07LLTM	www.foxrio2.com	1403875387325
325907	Flu Spray Better Than Shots for Young Kids	https://www.dddmag.com/news/2014/06/flu-spray-better-shots-young-kids	Drug Discovery \& Development	m	dysp09w7wf_LPvMtWxSFf8H07LLTM	www.dddmag.com	1403875387571
325908	ACIP votes to recommend using nasal spray flu vaccine instead of the flu shot in  ...	http://drugstorenews.com/article/acip-votes-recommend-using-nasal-spray-flu-vaccine-instead-flu-shot-children-ages-2-years-8-	Drug Store News	m	dysp09w7wf_LPvMtWxSFf8H07LLTM	drugstorenews.com	1403875387846
325909	Health Highlights: June 26, 2014	http://www.doctorslounge.com/index.php/news/hd/47722	Doctors Lounge	m	dysp09w7wf_LPvMtWxSFf8H07LLTM	www.doctorslounge.com	1403875388098
325910	Flu Spray Better than Shots for Kids	http://www.laboratoryequipment.com/news/2014/06/flu-spray-better-shots-kids	Laboratory Equipment	m	dysp09w7wf_LPvMtWxSFf8H07LLTM	www.laboratoryequipment.com	1403875388470
325911	Federal panel recommends nasal spray flu vaccine for kids	http://abc30.com/health/federal-panel-recommends-nasal-spray-flu-vaccine-for-kids/141666/	ABC30.com	m	dysp09w7wf_LPvMtWxSFf8H07LLTM	abc30.com	1403875388734
325912	For kids, flu spray may be better than shots	http://www.cbsnews.com/news/for-kids-flu-spray-may-be-better-than-shots/	CBS News	m	dysp09w7wf_LPvMtWxSFf8H07LLTM	www.cbsnews.com	1403875388962
325913	US panel says nasal spray should be 1st choice against flu for kids	http://globalnews.ca/news/1417640/u-s-panel-says-nasal-spray-should-be-1st-choice-against-flu-for-kids/	Globalnews.ca	m	dysp09w7wf_LPvMtWxSFf8H07LLTM	globalnews.ca	1403875389201
325914	Panel: Flu Spray Better Than Flu Shot	http://www.newschannel9.com/news/top-stories/stories/panel-flu-spray-better-than-flu-shot-11245.shtml	WTVC	m	dysp09w7wf_LPvMtWxSFf8H07LLTM	www.newschannel9.com	1403875389568
325915	Federal panel recommends flu spray vaccine for children	http://www.foxnews.com/health/2014/06/26/federal-panel-recommends-flu-spray-vaccine-for-children/	Fox News	m	dysp09w7wf_LPvMtWxSFf8H07LLTM	www.foxnews.com	1403875389878
325916	Flu spray edges out shots, federal panel says	http://www.journalgazette.net/article/20140626/NEWS10/306269988/1006/news	Fort Wayne Journal Gazette	m	dysp09w7wf_LPvMtWxSFf8H07LLTM	www.journalgazette.net	1403875390162
325917	KHQ MD: Panel: Flu spray better than shots for young kids	http://www.khq.com/story/25870228/khq-md-panel-flu-spray-better-than-shots-for-young-kids	KHQ Right Now	m	dysp09w7wf_LPvMtWxSFf8H07LLTM	www.khq.com	1403875390403
325918	CDC committee recommends AZ's FluMist over flu shot in children	http://www.fiercevaccines.com/story/cdc-committee-recommends-azs-flumist-over-flu-shot-children/2014-06-25	FierceVaccines	m	dysp09w7wf_LPvMtWxSFf8H07LLTM	www.fiercevaccines.com	1403875390675
325919	CDC: Flu spray better than flu shot	http://www.13wham.com/news/features/top-stories/stories/cdc-flu-spray-better-than-flu-shot-13287.shtml	13WHAM-TV	m	dysp09w7wf_LPvMtWxSFf8H07LLTM	www.13wham.com	1403875390895
325920	Panel: Flu spray better than shots for young children	http://www.wqow.com/story/25870433/2014/06/25/panel-flu-spray-better-than-shots-for-young-children	WQOW TV News 18	m	dysp09w7wf_LPvMtWxSFf8H07LLTM	www.wqow.com	1403875391239
325921	Tourist who survived New York City plague diagnosis years ago dies	http://www.hutchnews.com/lifestyle/health/tourist-who-survived-new-york-city-plague-diagnosis-years-ago/article_33513f62-0fd6-5685-b5c9-f00770df1aa8.html	Hutchinson News	m	dR2ouI4MXqvxAIMERxtI3s35SfirM	www.hutchnews.com	1403875437329
325922	New York tourist known as plague survivor has died	http://www.ohio.com/news/break-news/new-york-tourist-known-as-plague-survivor-has-died-1.499631	Akron Beacon Journal	m	dR2ouI4MXqvxAIMERxtI3s35SfirM	www.ohio.com	1403875437595
325923	Bubonic plague survivor dies of unrelated illness	http://www.oneidadispatch.com/general-news/20140627/bubonic-plague-survivor-dies-of-unrelated-illness	Oneida Dispatch	m	dR2ouI4MXqvxAIMERxtI3s35SfirM	www.oneidadispatch.com	1403875437909
325924	Man who survived bubonic plague in New York dies of cancer	http://www.nydailynews.com/new-york/man-survived-plague-dies-cancer-article-1.1846044	New York Daily News	m	dR2ouI4MXqvxAIMERxtI3s35SfirM	www.nydailynews.com	1403875438253
325925	New York's last survivor of bubonic plague - which nearly killed him just 12 years  ...	http://www.dailymail.co.uk/news/article-2671948/New-Yorks-survivor-bubonic-plague-nearly-killed-just-12-years-ago-dies-cancer.html	Daily Mail	m	dR2ouI4MXqvxAIMERxtI3s35SfirM	www.dailymail.co.uk	1403875438473
325926	Santa Fe bubonic plague survivor has died	http://www.abqjournal.com/421626/news/santa-fe-bubonic-plague-survivor-has-died.html	Albuquerque Journal	m	dR2ouI4MXqvxAIMERxtI3s35SfirM	www.abqjournal.com	1403875438748
325927	Tourist known as plague survivor died in SF	http://krqe.com/2014/06/26/tourist-known-as-plague-survivor-died-in-sf/	KRQE News 13	m	dR2ouI4MXqvxAIMERxtI3s35SfirM	krqe.com	1403875438973
325928	New York City tourist, John Tull, known as plague survivor has died	http://www.syracuse.com/news/index.ssf/2014/06/new_york_tourist_known_as_plague_survivor_has_died.html	The Post-Standard	m	dR2ouI4MXqvxAIMERxtI3s35SfirM	www.syracuse.com	1403875439250
325929	Man Who Came Down With Bubonic Plague In NYC Dies Of Unrelated Illness	http://newyork.cbslocal.com/2014/06/26/man-who-came-down-with-bubonic-plague-in-nyc-dies-of-unrelated-illness/	CBS Local	m	dR2ouI4MXqvxAIMERxtI3s35SfirM	newyork.cbslocal.com	1403875439533
325930	NY tourist known as plague survivor has died	http://www.azcentral.com/story/news/nation/2014/06/26/toruist-plague-survivor-dies/11434353/	azcentral.com	m	dR2ouI4MXqvxAIMERxtI3s35SfirM	www.azcentral.com	1403875439850
325931	Tourist who survived New York City plague diagnosis years ago has died of  ...	http://www.newser.com/article/9c4445089fe04e42a443dbfb985a8114/tourist-who-survived-new-york-city-plague-diagnosis-years-ago-has-died-of-unrelated-illness.html	Newser	m	dR2ouI4MXqvxAIMERxtI3s35SfirM	www.newser.com	1403875440319
325932	65-year-old man who lost legs in recovery from bubonic plague dies in Santa Fe	http://www.tribtown.com/view/story/71dfaf4ee32f4787953ec3a78b04ceba/NM--Obit-John-Tull	The Tribune	m	dR2ouI4MXqvxAIMERxtI3s35SfirM	www.tribtown.com	1403875440533
325933	Eldorado man who survived plague dies at 65	http://www.santafenewmexican.com/news/local_news/eldorado-man-who-survived-plague-dies-at/article_f9dba0f5-1fb2-5750-86d1-0b55bade3a44.html	Santa Fe New Mexican.com	m	dR2ouI4MXqvxAIMERxtI3s35SfirM	www.santafenewmexican.com	1403875440737
325934	In years since landmark court ruling, W.Va. has increased spending on home  ...	http://www.greenfieldreporter.com/view/story/32ad0e551ac04c0a9f81faab19096d84/WV--Home-Care-West-Virginia	Greenfield Daily Reporter	m	ddoCDwcVGhjq2vMZjnSbBJY8OtWZM	www.greenfieldreporter.com	1403875492036
325935	Wisconsin raises home-care spending from 2002-2012	http://www.wkow.com/story/25883631/2014/06/26/wisconsin-raises-home-care-spending-from-2002-2012	WKOW	m	ddoCDwcVGhjq2vMZjnSbBJY8OtWZM	www.wkow.com	1403875492304
325936	Maine spending more on disabled home care	http://www.wcsh6.com/story/news/local/2014/06/26/maine-spending-more-on-disabled-home-care/11419227/	WCSH-TV	m	ddoCDwcVGhjq2vMZjnSbBJY8OtWZM	www.wcsh6.com	1403875492527
325937	In years since landmark court ruling, Va. has increased spending on home care  ...	http://www.greenfieldreporter.com/view/story/1d08235dbc7d453c81dc064f44f794e3/VA--Home-Care-Virginia	Greenfield Daily Reporter	m	ddoCDwcVGhjq2vMZjnSbBJY8OtWZM	www.greenfieldreporter.com	1403875492771
325938	New England in Brief	http://www.reformer.com/news/ci_26042209/new-england-brief	Brattleboro Reformer	m	ddoCDwcVGhjq2vMZjnSbBJY8OtWZM	www.reformer.com	1403875492999
325939	Checkered progress on disabled care despite ruling	http://www.news-sentinel.com/apps/pbcs.dll/article\?AID=/20140627/AP01/306279988	News Sentinel	m	ddoCDwcVGhjq2vMZjnSbBJY8OtWZM	www.news-sentinel.com	1403875493338
325940	Illinois low on list in funding home care	http://www.kfvs12.com/story/25880998/illinois-low-on-list-in-funding-home-care	KFVS	m	ddoCDwcVGhjq2vMZjnSbBJY8OtWZM	www.kfvs12.com	1403875493541
325941	Since 1999 Supreme Court ruling, New Hampshire hikes Medicaid spending on  ...	http://www.greenfieldreporter.com/view/story/f29f5c6326f645e5bb0f81fd9b2c8afe/NH--Home-Care-15-Years-Later-NH	Greenfield Daily Reporter	m	ddoCDwcVGhjq2vMZjnSbBJY8OtWZM	www.greenfieldreporter.com	1403875493765
325942	W.Va. increases spending on home care for disabled	http://www.weirtondailytimes.com/page/content.detail/id/536509/W-Va--increases-spending-on-home-care-for-disabled.html\?isAp=1&amp;nav=5027	The Daily Times	m	ddoCDwcVGhjq2vMZjnSbBJY8OtWZM	www.weirtondailytimes.com	1403875493974
325943	Florida Near Bottom in Home Care Funding	http://www.theledger.com/article/20140626/NEWS/140629428/1374\?Title=Florida-Near-Bottom-in-Home-Care-Funding	The Ledger	m	ddoCDwcVGhjq2vMZjnSbBJY8OtWZM	www.theledger.com	1403875494377
325944	15 years after landmark ruling, there's checkered progress on disabled care	http://www.rep-am.com/articles/2014/06/27/news/connecticut/813341.txt	Waterbury Republican American	m	ddoCDwcVGhjq2vMZjnSbBJY8OtWZM	www.rep-am.com	1403875494682
325945	In years since landmark court ruling, NC has increased spending on home care  ...	http://www.greenfieldreporter.com/view/story/e194e67c18c24595ab363a34e73c3a7b/NC--Home-Care-North-Carolina	Greenfield Daily Reporter	m	ddoCDwcVGhjq2vMZjnSbBJY8OtWZM	www.greenfieldreporter.com	1403875494927
325946	Illinois ranked No. 40 nationally in allotment of Medicaid funds to non  ...	http://www.greenfieldreporter.com/view/story/56346f71b6dd41589a1b6de43d09e24e/IL--Home-Care-15-Years-Later-Illinois	Greenfield Daily Reporter	m	ddoCDwcVGhjq2vMZjnSbBJY8OtWZM	www.greenfieldreporter.com	1403875495114
325947	Fla. near bottom of list in funding home care	http://staugustine.com/news/florida-news/2014-06-27/fla-near-bottom-list-funding-home-care	St. Augustine Record	m	ddoCDwcVGhjq2vMZjnSbBJY8OtWZM	staugustine.com	1403875495521
325948	Indiana home care funding doubled from 2002 to '12	http://posttrib.suntimes.com/news/28325807-418/indiana-home-care-funding-doubled-from-2002-to-12.html	Post-Tribune	m	ddoCDwcVGhjq2vMZjnSbBJY8OtWZM	posttrib.suntimes.com	1403875495743
325949	NC increases spending on home care for disabled	http://www.rockymounttelegram.com/news/ncwire/nc-increases-spending-home-care-disabled-2520259	Rocky Mount Telegram	m	ddoCDwcVGhjq2vMZjnSbBJY8OtWZM	www.rockymounttelegram.com	1403875495954
325950	Wisconsin raises home-care spending from 2002-12	http://chippewa.com/dunconnect/news/state-and-regional/wisconsin-raises-home-care-spending-from/article_161dc284-170e-5a42-9311-4d73e5c1e505.html	Chippewa Herald	m	ddoCDwcVGhjq2vMZjnSbBJY8OtWZM	chippewa.com	1403875496190
325951	15 years after landmark court ruling, progress to home care for aged, disabled is  ...	http://www.newser.com/article/0fc395f4a36e4389a9b6ac5193942a3d/15-years-after-landmark-court-ruling-progress-to-home-care-for-aged-disabled-is-checkered.html	Newser	m	ddoCDwcVGhjq2vMZjnSbBJY8OtWZM	www.newser.com	1403875496520
325952	Vermont Ranks 5th In Medicaid Homecare Spending	http://wamc.org/post/vermont-ranks-5th-medicaid-homecare-spending	WAMC	m	ddoCDwcVGhjq2vMZjnSbBJY8OtWZM	wamc.org	1403875496766
