165501	Yellen's Dots Dash Effort for Greater Fed Clarity on Rate Rises	http://www.bloomberg.com/news/2014-04-29/yellen-s-dots-dash-effort-for-greater-fed-clarity-on-rate-rises.html	Bloomberg	b	dpAEnAllT3kMEkMV-HJ101xAeTSIM	www.bloomberg.com	1398764320388
165502	Fed likely to reiterate flexible rate policy	http://www.denverpost.com/business/ci_25655975/fed-likely-reiterate-flexible-rate-policy\?source=rss	The Denver Post	b	dpAEnAllT3kMEkMV-HJ101xAeTSIM	www.denverpost.com	1398764320864
165503	Federal Reserve likely to reiterate flexible policy on rates	http://newsok.com/federal-reserve-likely-to-reiterate-flexible-policy-on-rates/article/4569153	NewsOK.com	b	dpAEnAllT3kMEkMV-HJ101xAeTSIM	newsok.com	1398764321179
165504	Fed chief flexible on rates; Yellen signals shift from predecessor	http://www.berkshireeagle.com/business/ci_25657037/fed-chief-flexible-rates-yellen-signals-shift-from	Berkshire Eagle	b	dpAEnAllT3kMEkMV-HJ101xAeTSIM	www.berkshireeagle.com	1398764321517
165505	Fed expected to keep rates low, despite critics	http://www.bostonglobe.com/business/2014/04/28/fed-likely-reiterate-flexible-policy-rates/dOJwaUKp4nEd3LIoxwfJaN/story.html	Boston Globe	b	dpAEnAllT3kMEkMV-HJ101xAeTSIM	www.bostonglobe.com	1398764321817
165506	Federal Reserve likely to continue QE taper citing improved economy	http://www.pfhub.com/federal-reserve-likely-to-continue-taper-qe-citing-improved-economy-616/	PFhub	b	dpAEnAllT3kMEkMV-HJ101xAeTSIM	www.pfhub.com	1398764322153
165507	Fed likely to reiterate flexible policy	https://au.finance.yahoo.com/news/fed-likely-reiterate-flexible-policy-010106920.html	Yahoo\!7 News	b	dpAEnAllT3kMEkMV-HJ101xAeTSIM	au.finance.yahoo.com	1398764322507
165508	Flexible Fed	http://herald-review.com/print-specific/herald-review/rail/flexible-fed/article_dc29b1f1-c24b-59f6-a791-42618d508c02.html	Herald \& Review	b	dpAEnAllT3kMEkMV-HJ101xAeTSIM	herald-review.com	1398764322834
165509	Fed, with bond taper on autopilot, free to tackle big questions	http://www.reuters.com/article/2014/04/28/us-usa-fed-idUSBREA3R19M20140428	Reuters	b	dpAEnAllT3kMEkMV-HJ101xAeTSIM	www.reuters.com	1398764323182
165510	Real Estate > New fed chair showing more flexibility on interest rates	http://realestate.aol.com/blog/2014/04/28/new-fed-chair-showing-more-flexibility-on-interest-rates/	AOL Real Estate \(blog\)	b	dpAEnAllT3kMEkMV-HJ101xAeTSIM	realestate.aol.com	1398764323475
165511	Why Fed Tightening Signals Could Come Sooner Than Expected & Investor  ...	http://www.fxempire.com/news/special-feature/why-fed-tightening-signals-could-come-sooner-than-expected-investor-ramifications/	FX Empire	b	dpAEnAllT3kMEkMV-HJ101xAeTSIM	www.fxempire.com	1398764323821
165512	Janet Yellen gives props to small business	http://www.bizjournals.com/bizjournals/washingtonbureau/2014/04/janet-yellen-gives-props-to-small-business.html	Business Journal	b	dpAEnAllT3kMEkMV-HJ101xAeTSIM	www.bizjournals.com	1398764324096
