264401	Google car a 'Serious Threat', says former Holden boss	http://www.drive.com.au/motor-news/google-car-a-serious-threat-says-former-holden-boss-20140529-zrrhn.html	Drive	t	dcuFB_t0NR6-pPMnyoKlQt2-dpnkM	www.drive.com.au	1401358691643
264402	Look, no hands: Google unveils plans to build 100 self-driving cars	http://www.scmp.com/news/world/article/1520364/google-announces-plan-build-self-driving-car-no-steering-wheel	South China Morning Post	t	dcuFB_t0NR6-pPMnyoKlQt2-dpnkM	www.scmp.com	1401358692008
264403	Google unveils self-driving cars	http://www.saharasamay.com/gallery/photo-gallery/google-unveils-self-driving-cars-view-pics/676479702/38341.html	Sahara Samay	t	dcuFB_t0NR6-pPMnyoKlQt2-dpnkM	www.saharasamay.com	1401358692333
264404	Google car: no steering wheel, no brakes	http://voiceofrussia.com/2014_05_29/Google-car-no-steering-wheel-no-brakes-1020/	The Voice of Russia	t	dcuFB_t0NR6-pPMnyoKlQt2-dpnkM	voiceofrussia.com	1401358692542
264405	Google to build a self-driving car prototype	http://www.emirates247.com/news/google-to-build-a-self-driving-car-prototype-2014-05-29-1.550674	Emirates 24\/7	t	dcuFB_t0NR6-pPMnyoKlQt2-dpnkM	www.emirates247.com	1401358692783
264406	GM Executive Says Google Self Drive Car Could Be 'Serious Competitive Threat'	http://www.capitalfm.co.ke/business/2014/05/gm-executive-says-google-self-drive-car-could-be-serious-competitive-threat/	Capital FM Kenya	t	dcuFB_t0NR6-pPMnyoKlQt2-dpnkM	www.capitalfm.co.ke	1401358693094
264407	Video: Google Unveils, Tests a New Self-Driving Car Prototype	http://www.techlicious.com/blog/google-self-driving-car-from-scratch-prototype/	Techlicious \(blog\)	t	dcuFB_t0NR6-pPMnyoKlQt2-dpnkM	www.techlicious.com	1401358693371
264408	Google plans steeringless car	http://www.gulftoday.ae/portal/51cf3002-d7e8-44de-a3c8-68ea9c02e875.aspx	Gulf Today	t	dcuFB_t0NR6-pPMnyoKlQt2-dpnkM	www.gulftoday.ae	1401358693598
264409	Google plans sensor-driven car	http://gulftoday.ae/portal/51cf3002-d7e8-44de-a3c8-68ea9c02e875.aspx	Gulf Today	t	dcuFB_t0NR6-pPMnyoKlQt2-dpnkM	gulftoday.ae	1401358693791
264410	Google's Autonomous Car is Truly Hands-off -- No Steering Wheel	http://www.computerworld.in/news/google&#39;s-autonomous-car-is-truly-hands-off----no-steering-wheel	Computerworld India	t	dcuFB_t0NR6-pPMnyoKlQt2-dpnkM	www.computerworld.in	1401358694026
