101201	Subway removing 'yoga mat' chemical as bread ingredient	http://www.herald-dispatch.com/business/x571848201/Subway-removing-yoga-mat-chemical-as-bread-ingredient	Huntington Herald Dispatch	b	dk05hRYJyBJJ0aMSydaMmFJD1d_iM	www.herald-dispatch.com	1397288538991
101202	Subway: 'Yoga mat chemical' to be removed by next week	http://www.dallasnews.com/business/business-headlines/20140411-subway-yoga-mat-chemical-to-be-removed-by-next-week.ece	Dallas Morning News	b	dk05hRYJyBJJ0aMSydaMmFJD1d_iM	www.dallasnews.com	1397288539268
101203	Subway Plans to Completely Remove 'Yoga Mat' Chemical	http://www.theledger.com/article/20140411/NEWS/140419880/1001/business\?Title=Subway-Plans-to-Completely-Remove-8216-Yoga-Mat-Chemical	The Ledger	b	dk05hRYJyBJJ0aMSydaMmFJD1d_iM	www.theledger.com	1397288539502
101204	VIDEO: Subway To Cut 'Yoga Mat' Chemical From Bread	http://www.tele-management.ca/2014/04/video-subway-to-cut-yoga-mat-chemical-from-bread/	Telemanagement	b	dk05hRYJyBJJ0aMSydaMmFJD1d_iM	www.tele-management.ca	1397288539695
101205	In brief: Subway to remove 'yoga mat chemical' from its bread	http://www.houstonchronicle.com/business/article/In-brief-Subway-to-remove-yoga-mat-chemical-5396670.php	Houston Chronicle	b	dk05hRYJyBJJ0aMSydaMmFJD1d_iM	www.houstonchronicle.com	1397288539861
101206	Subway to Remove "Yoga Mat" Chemical from Bread	http://www.kfbk.com/articles/kfbk-news-461777/subway-to-remove-yoga-mat-chemical-12247681/	KFBK	b	dk05hRYJyBJJ0aMSydaMmFJD1d_iM	www.kfbk.com	1397288540057
101207	Business Highlights	http://www.islandpacket.com/2014/04/11/3054993/business-highlights.html	Hilton Head Island Packet	b	dk05hRYJyBJJ0aMSydaMmFJD1d_iM	www.islandpacket.com	1397288540317
101208	Subway says 'yoga mat chemical' will be out of bread soon, after protest over  ...	http://www.windsorstar.com/life/Subway+says+yoga+chemical+will+bread+week+happy+invite+consumers+back/9728130/story.html	Windsor Star	b	dk05hRYJyBJJ0aMSydaMmFJD1d_iM	www.windsorstar.com	1397288540585
101209	Yoga Mat Chemical Nearly Removed from Subway's Bread	http://www.complex.com/city-guide/2014/04/subway-nearly-removes-all-azodicarbonamide-from-bread	Complex.com	b	dk05hRYJyBJJ0aMSydaMmFJD1d_iM	www.complex.com	1397288540787
101210	FOOD: Subway phasing out “yoga mat” material from its bread	http://blog.pe.com/business/2014/04/11/food-subway-phasing-out-yoga-mat-material-from-its-bread/	Press-Enterprise \(blog\)	b	dk05hRYJyBJJ0aMSydaMmFJD1d_iM	blog.pe.com	1397288541021
101211	At a glance: Companies remove food ingredients	http://www.washingtonpost.com/lifestyle/food/at-a-glance-companies-remove-food-ingredients/2014/04/11/a618f2f6-c192-11e3-9ee7-02c1e10a03f0_story.html	Washington Post	b	dk05hRYJyBJJ0aMSydaMmFJD1d_iM	www.washingtonpost.com	1397288541290
101212	Subway to remove 'yoga mat chemical' from bread	http://thechronicleherald.ca/business/1199996-subway-to-remove-yoga-mat-chemical-from-bread	TheChronicleHerald.ca	b	dk05hRYJyBJJ0aMSydaMmFJD1d_iM	thechronicleherald.ca	1397288541499
101213	Home News Business Subway says 'yoga mat chemical' will be out of...	http://www.therecord.com/news-story/4462322-subway-says-yoga-mat-chemical-will-be-out-of-bread-soon/	Waterloo Record	b	dk05hRYJyBJJ0aMSydaMmFJD1d_iM	www.therecord.com	1397288541710
101214	Subway says 'yoga mat' chemical almost out of bread	http://www.kpvi.com/business/story/Subway-says-yoga-mat-chemical-almost-out-of-bread/Sjp9tQeTak2afq82DTWzBA.cspx	KPVI News 6	b	dk05hRYJyBJJ0aMSydaMmFJD1d_iM	www.kpvi.com	1397288541927
101215	Subway eliminating ingredient from bread	http://www.postandcourier.com/article/20140411/PC05/140419830/1010/subway-eliminating-ingredient-from-bread	Charleston Post Courier	b	dk05hRYJyBJJ0aMSydaMmFJD1d_iM	www.postandcourier.com	1397288542210
101216	Subway: No more "yoga mat" chemical in our bread by next week	http://www.cbsnews.com/news/subway-no-more-yoga-mat-chemical-in-our-bread/	CBS News	b	dk05hRYJyBJJ0aMSydaMmFJD1d_iM	www.cbsnews.com	1397288542439
101217	Subway: 'Yoga mat' chemical almost out of its bread	http://www.sltrib.com/sltrib/world/57806539-68/subway-ingredient-bread-chain.html.csp	Salt Lake Tribune	b	dk05hRYJyBJJ0aMSydaMmFJD1d_iM	www.sltrib.com	1397288542640
101218	Subway Says Yoga Mat Chemical "Almost" Out Of Subway Bread	http://gothamist.com/2014/04/11/subway_says_yoga_mat_chemical_almos.php	Gothamist	b	dk05hRYJyBJJ0aMSydaMmFJD1d_iM	gothamist.com	1397288542900
