19601	Miley Cyrus' Tour Bus Catches on Fire	http://www.cambio.com/2014/03/18/miley-cyrus-tour-bus-catches-on-fire/	Cambio	e	dl3DxJI4HM7nbaM0Ly9r0fp5LXOzM	www.cambio.com	1395166786422
19602	Miley Cyrus' tour bus goes up in flames en route to concert	http://www.reveal.co.uk/showbiz-celeb-gossip/news/a558572/miley-cyrus-tour-bus-goes-up-in-flames-en-route-to-concert.html	Reveal	e	dl3DxJI4HM7nbaM0Ly9r0fp5LXOzM	www.reveal.co.uk	1395166786607
19603	Miley Cyrus' tour bus burst into flames	http://www.vcpost.com/articles/22648/20140318/miley-cyrus-tour-bus-caught-on-fire.htm	Venture Capital Post	e	dl3DxJI4HM7nbaM0Ly9r0fp5LXOzM	www.vcpost.com	1395166786867
19604	Miley Cyrus Performs Sir Mix-A-Lot's 'Baby Got Back' at Karaoke Bar - Watch Now!	http://www.justjared.com/2014/03/18/miley-cyrus-performs-sir-mix-a-lots-baby-got-back-at-karaoke-bar-watch-now/	Just Jared	e	dl3DxJI4HM7nbaM0Ly9r0fp5LXOzM	www.justjared.com	1395166787052
19605	Miley Cyrus -- Her Anaconda Don't Want None Unless ... You Got Buns Hun!	http://www.tmz.com/2014/03/18/miley-cyrus-baby-got-back-video/	TMZ.com	e	dl3DxJI4HM7nbaM0Ly9r0fp5LXOzM	www.tmz.com	1395166787267
19606	Bounced-out Miley Cyrus is your midday music break	http://www.nola.com/music/index.ssf/2014/03/bounced-out_miley_cyrus_is_you.html	The Times-Picayune	e	dl3DxJI4HM7nbaM0Ly9r0fp5LXOzM	www.nola.com	1395166787538
19607	Miley Cyrus reportedly twerks and sings at Cat's Meow in New Orleans	http://www.nola.com/music/index.ssf/2014/03/watch_miley_cyrus_twerk_and_si.html	The Times-Picayune	e	dl3DxJI4HM7nbaM0Ly9r0fp5LXOzM	www.nola.com	1395166788082
19608	Miley Cyrus tour bus reportedly catches fire en route to tonight's New Orleans show	http://blog.gulflive.com/mississippi-press-entertainment/2014/03/miley_cyrus_tour_bus_reportedl.html	Mississippi Press \(blog\)	e	dl3DxJI4HM7nbaM0Ly9r0fp5LXOzM	blog.gulflive.com	1395166788283
19609	Miley Cyrus' Family Tour Bus Catches Fire (Video)	http://www.hollywoodreporter.com/earshot/video-miley-cyrus-family-tour-689333	Hollywood Reporter	e	dl3DxJI4HM7nbaM0Ly9r0fp5LXOzM	www.hollywoodreporter.com	1395166788443
19610	This Is How Miley Rolls	http://www.celebstoner.com/news/celebstoner-news/2014/03/18/this-is-how-miley-cyrus-rolls/\?ref=3&amp;ref_type=tab	CelebStoner	e	dl3DxJI4HM7nbaM0Ly9r0fp5LXOzM	www.celebstoner.com	1395166788669
19611	Video: Miley Cyrus' tour bus catches fire	http://blog.chron.com/celebritybuzz/2014/03/video-miley-cyrus-tour-bus-catches-fire/	Houston Chronicle \(blog\)	e	dl3DxJI4HM7nbaM0Ly9r0fp5LXOzM	blog.chron.com	1395166788904
19612	Miley Cyrus Is Too Hot To Handle! Is That Why Her Bangerz Tour Bus Went Up  ...	http://www.vh1.com/music/tuner/2014-03-18/miley-cyrus-tour-bus-fire/	VH1	e	dl3DxJI4HM7nbaM0Ly9r0fp5LXOzM	www.vh1.com	1395166789081
19613	This Is How Miley Cyrus Rolls	http://www.celebstoner.com/news/celebstoner-news/2014/03/18/this-is-how-miley-cyrus-rolls/	CelebStoner	e	dl3DxJI4HM7nbaM0Ly9r0fp5LXOzM	www.celebstoner.com	1395166789255
19614	Miley Cyrus' Bangerz Tour Bus Bursts Into Flames	http://www.huffingtonpost.com/2014/03/18/miley-cyrus-tour-bus-flames_n_4986220.html\?utm_hp_ref=entertainment&amp;ir=Entertainment	Huffington Post	e	dl3DxJI4HM7nbaM0Ly9r0fp5LXOzM	www.huffingtonpost.com	1395166789434
19615	Miley Cyrus 'Bangerz' bus catches fire on way to New Orleans	http://www.wdsu.com/entertainment/miley-cyrus-bangerz-bus-catches-fire-on-way-to-new-orleans/25034416	WDSU New Orleans	e	dl3DxJI4HM7nbaM0Ly9r0fp5LXOzM	www.wdsu.com	1395166789733
19616	Miley Cyrus Tour Bus Catches on Fire!	http://www.thehollywoodgossip.com/2014/03/miley-cyrus-tour-bus-catches-on-fire/\?utm_source=feedburner&amp;utm_medium=feed&amp;utm_campaign=Feed%3A+TheHollywoodGossip+(The+Hollywood+Gossip)	The Hollywood Gossip	e	dl3DxJI4HM7nbaM0Ly9r0fp5LXOzM	www.thehollywoodgossip.com	1395166789971
