404701	West Africa: No Need to Panic About Ebola, Says Minister	http://allafrica.com/stories/201407310802.html	AllAfrica.com	m	dRL3APAAYdKPwuMnih--zAQtflluM	allafrica.com	1406804273928
404702	Ebola discoverer: I would sit next to victim on train	http://www.rappler.com/science-nature/life-health/64921-ebola-discoverer-no-major-epidemic-outside-west-africa	Rappler	m	dRL3APAAYdKPwuMnih--zAQtflluM	www.rappler.com	1406804274122
404703	UK Border Staff 'Unprepared' For Ebola	http://www.citytalk.fm/news/uk-and-world/20140731-uk-border-staff-unprepared-for-ebola/	City Talk 105.9	m	dRL3APAAYdKPwuMnih--zAQtflluM	www.citytalk.fm	1406804274390
404704	I'd happily sit next to ebola sufferer on the Tube, says man who found virus	http://www.thetimes.co.uk/tto/health/news/article4162877.ece	The Times \(subscription\)	m	dRL3APAAYdKPwuMnih--zAQtflluM	www.thetimes.co.uk	1406804274846
404705	Liberia shuts schools as Ebola spreads, Peace Corps leaves 3 countries	http://www.stabroeknews.com/2014/news/world/07/31/liberia-shuts-schools-ebola-spreads-peace-corps-leaves-3-countries/	Stabroek News	m	dRL3APAAYdKPwuMnih--zAQtflluM	www.stabroeknews.com	1406804275102
404706	Compulsory Ebola Steps - Schools Shut, EJS Cancels Obama Trip	http://allafrica.com/stories/201407310799.html	AllAfrica.com	m	dRL3APAAYdKPwuMnih--zAQtflluM	allafrica.com	1406804275351
404707	EBOLA VIRUS: Now a threat to the UK	http://www.theweek.co.uk/world-news/ebola/57952/ebola-virus-uk-not-ready-to-deal-with-outbreak	The Week UK	m	dRL3APAAYdKPwuMnih--zAQtflluM	www.theweek.co.uk	1406804275566
404708	Ebola outbreak: what to expect	http://www.healthcanal.com/infections/53641-ebola-outbreak-what-to-expect.html	HealthCanal.com	m	dRL3APAAYdKPwuMnih--zAQtflluM	www.healthcanal.com	1406804275997
404709	West Ham Player Charged With Assaulting Women	http://www.964eagle.co.uk/news/uk-news/1356238/west-ham-player-charged-with-assaulting-women/	Eagle Radio	m	dRL3APAAYdKPwuMnih--zAQtflluM	www.964eagle.co.uk	1406804276264
404710	Liberian health workers in protective gear on the way to bury a woman who died  ...	http://www.express.co.uk/life-style/health/493894/Deadly-Ebola-outbreak-worst-ever	Express.co.uk	m	dRL3APAAYdKPwuMnih--zAQtflluM	www.express.co.uk	1406804276522
404711	Border staff 'unprepared' to spot Ebola cases arriving in UK	http://www.telegraph.co.uk/science/science-news/11002301/Border-staff-unprepared-to-spot-Ebola-cases-arriving-in-UK.html	Telegraph.co.uk	m	dRL3APAAYdKPwuMnih--zAQtflluM	www.telegraph.co.uk	1406804276865
404712	Ebola a 'serious threat' to Britain	http://news.iafrica.com/sa/952038.html	iAfrica.com	m	dRL3APAAYdKPwuMnih--zAQtflluM	news.iafrica.com	1406804277054
404713	Patrick Sawyer, the Liberian who died of Ebola Virus	http://www.spyghana.com/patrick-sawyer-the-liberian-who-died-of-ebola-virus/	spyghana.com	m	dRL3APAAYdKPwuMnih--zAQtflluM	www.spyghana.com	1406804277289
