171001	Target names DeRhodes CIO; partners MasterCard for chip and PIN	http://www.finextra.com/news/fullstory.aspx\?newsitemid=26015&amp;topic=cards	Finextra	b	d_hYxaw1xsoBwDMUlRM0FnlrHDrkM	www.finextra.com	1398845366899
171002	Target Names CIO, Unveils Plans to Use Chip-and-Pin Tech	http://www.foxbusiness.com/industries/2014/04/29/target-names-cio-unveils-plans-to-use-chip-and-pin-tech/	Fox Business	b	d_hYxaw1xsoBwDMUlRM0FnlrHDrkM	www.foxbusiness.com	1398845367466
171003	Target (TGT) hires new CIO in wake of colossal pre-Christmas data breach	http://www.stockhouse.com/news/newswire/2014/04/29/target-tgt-hires-new-cio-wake-colossal-pre-christmas-data-breach	Stockhouse	b	d_hYxaw1xsoBwDMUlRM0FnlrHDrkM	www.stockhouse.com	1398845367679
171004	Target names new security, technology chief	http://wina.com/news/030030-target-names-new-security-technology-chief/	WINA AM 1070	b	d_hYxaw1xsoBwDMUlRM0FnlrHDrkM	wina.com	1398845367871
171005	Target hires Bob DeRodes as Chief Information Officer	http://www.fibre2fashion.com/news/company-news/target-corporation/newsdetails.aspx\?news_id=162773	Fibre2fashion.com	b	d_hYxaw1xsoBwDMUlRM0FnlrHDrkM	www.fibre2fashion.com	1398845368134
171006	Target names new CIO, sets new security measures	http://www.marketwatch.com/story/target-names-new-cio-sets-new-security-measures-2014-04-29\?link=MW_home_latest_news	MarketWatch	b	d_hYxaw1xsoBwDMUlRM0FnlrHDrkM	www.marketwatch.com	1398845368369
171007	Target (TGT) Names Bob DeRodes as New CIO; Updates on Card Initiative  ...	http://www.streetinsider.com/Guidance/Target+(TGT)+Names+Bob+DeRodes+as+New+CIO%3B+Updates+on+Card+Initiative+Following+Data+Breach/9420166.html	StreetInsider.com \(subscription\)	b	d_hYxaw1xsoBwDMUlRM0FnlrHDrkM	www.streetinsider.com	1398845368671
171008	Pick up in corporate travel leads Marriott to raise outlook	http://www.malaysiasun.com/index.php/sid/221541141/scat/hfu8sjsy4hjfjdha/ht/Pick-up-in-corporate-travel-leads-Marriott-to-raise-outlook	Malaysia Sun	b	dez6dJWWX9Zt2lMqdN_ncTwbsd8-M	www.malaysiasun.com	1398845893088
171009	Marriott profit beats as N America room rates, occupancy rise	http://www.cnbc.com/id/101626075	CNBC.com	b	dez6dJWWX9Zt2lMqdN_ncTwbsd8-M	www.cnbc.com	1398845893317
171010	Marriott Q1 revenue and profit rise	http://www.travelweekly.com/Travel-News/Hotel-News/Marriott-Q1-revenue-and-profit-rise/	Travel Weekly	b	dez6dJWWX9Zt2lMqdN_ncTwbsd8-M	www.travelweekly.com	1398845893605
171011	Marriott hikes outlook as corporate travel picks up	http://www.marketwatch.com/story/marriott-hikes-outlook-as-corporate-travel-picks-up-2014-04-29\?link=MW_latest_news	MarketWatch	b	dez6dJWWX9Zt2lMqdN_ncTwbsd8-M	www.marketwatch.com	1398845893878
171012	Marriott profits climb 26% as group travel improves	http://www.washingtonpost.com/business/capitalbusiness/marriott-profits-climb-26percent-as-group-travel-improves/2014/04/29/6214d93e-cfd5-11e3-b812-0c92213941f4_story.html	Washington Post	b	dez6dJWWX9Zt2lMqdN_ncTwbsd8-M	www.washingtonpost.com	1398845894081
