901	China's CSI300 index at near 9-mth low, Hong Kong sinks too	http://uk.reuters.com/article/2014/03/10/markets-hongkong-china-stocks-idUKL3N0M70KU20140310	Reuters UK	b	dn8H6sYjpAZnsgM2qvfMRDttKqhXM	uk.reuters.com	1394490310158
902	China Stocks Seen Rallying 24% at Goldman on Valuations	http://www.thejakartaglobe.com/business/china-stocks-seen-rallying-24-at-goldman-on-valuations/	Jakarta Globe	b	dn8H6sYjpAZnsgM2qvfMRDttKqhXM	www.thejakartaglobe.com	1394490310359
903	Developers Slump as Yuan Drop Closing Fund Window: China Credit	http://www.businessweek.com/news/2014-03-09/developers-slump-as-yuan-drop-closing-fund-window-china-credit	Businessweek	b	dn8H6sYjpAZnsgM2qvfMRDttKqhXM	www.businessweek.com	1394490310536
904	Hong Kong should not be a dumping ground for middling IPOs	http://www.scmp.com/business/money/markets-investing/article/1444622/hong-kong-should-not-be-dumping-ground-middling	South China Morning Post	b	dn8H6sYjpAZnsgM2qvfMRDttKqhXM	www.scmp.com	1394490310720
905	PBOC drops yuan	http://www.macrobusiness.com.au/2014/03/pboc-drops-yuan/	MacroBusiness \(blog\)	b	dn8H6sYjpAZnsgM2qvfMRDttKqhXM	www.macrobusiness.com.au	1394490310906
906	Asian shares decline on weak China data	http://citywire.co.uk/money/asian-shares-decline-on-weak-china-data/a739586	Citywire.co.uk	b	dn8H6sYjpAZnsgM2qvfMRDttKqhXM	citywire.co.uk	1394490311234
907	China Export Decline Shows Growth-Goal Challenge for Premier	http://www.sfgate.com/business/bloomberg/article/China-Export-Decline-Shows-Growth-Goal-Challenge-5302440.php	San Francisco Chronicle	b	dn8H6sYjpAZnsgM2qvfMRDttKqhXM	www.sfgate.com	1394490311427
908	'Parody' protesters march to urge mainlanders to 'reignite their patriotism... and  ...	http://www.scmp.com/news/hong-kong/article/1444313/parody-protesters-march-urge-mainlanders-reignite-their-patriotism	South China Morning Post	b	dn8H6sYjpAZnsgM2qvfMRDttKqhXM	www.scmp.com	1394490311628
909	Journal says: The first default in China's corporate-bond market is unlikely to be  ...	http://www.fxstreet.com/news/forex-news/article.aspx\?storyid=7715e67f-26ca-4d9a-840c-4b0caf474def	FXstreet.com	b	dn8H6sYjpAZnsgM2qvfMRDttKqhXM	www.fxstreet.com	1394490311846
910	Yuan Drops as PBOC Cuts Reference Rate by Most Since July 2012	http://www.bloomberg.com/news/2014-03-10/yuan-drops-as-pboc-cuts-reference-rate-by-most-since-july-2012.html	Bloomberg	b	dn8H6sYjpAZnsgM2qvfMRDttKqhXM	www.bloomberg.com	1394490312048
911	Copper, iron ore futures gripped by “panic selling”	http://www.macrobusiness.com.au/2014/03/dr-copper-ore-futures-gripped-by-panic-selling/	MacroBusiness \(blog\)	b	dn8H6sYjpAZnsgM2qvfMRDttKqhXM	www.macrobusiness.com.au	1394490312258
912	China Export Decline Shows Growth-Goal Challenge for Premier (2)	http://www.businessweek.com/news/2014-03-09/china-growth-goal-challenged-by-falling-exports-factory-prices	Businessweek	b	dn8H6sYjpAZnsgM2qvfMRDttKqhXM	www.businessweek.com	1394490312594
913	Copper Slips With Asian Stocks After China Data; Ringgit Weakens	http://www.sfgate.com/business/bloomberg/article/Copper-Slips-With-Asian-Stocks-After-China-Data-5302370.php	San Francisco Chronicle	b	dn8H6sYjpAZnsgM2qvfMRDttKqhXM	www.sfgate.com	1394490312787
