290001	Yen, Swiss franc rise on Iraq concerns, pound at 5-yr high vs dollar	http://economictimes.indiatimes.com/markets/forex/yen-swiss-franc-rise-on-iraq-concerns-pound-at-5-yr-high-vs-dollar/articleshow/36657622.cms	Economic Times	b	dGaSSCzoiWYHojMACQpXQb_-9fU0M	economictimes.indiatimes.com	1402916635546
290002	Iraq Conflict Weakens British Pound to Japanese Yen (GBP/JPY) Exchange Rate	http://exchangeratenews.com/2014/06/iraq-conflict-weakens-british-pound-japanese-yen-gbpjpy-exchange-rate/25473	Exchange Rate News	b	dGaSSCzoiWYHojMACQpXQb_-9fU0M	exchangeratenews.com	1402916635788
290003	Bond's Liquidity Threat Is Revealed in Derivatives Explosion	http://www.businessweek.com/news/2014-06-15/bond-market-s-liquidity-threat-revealed-in-derivatives-explosion	Businessweek	b	dGaSSCzoiWYHojMACQpXQb_-9fU0M	www.businessweek.com	1402916635990
290004	Asian stocks go sideways ahead of Fed meeting	http://www.lakewyliepilot.com/2014/06/16/2470773/asian-stocks-go-sideways-ahead.html\?sp=/99/506/	Lake Wylie Pilot	b	dGaSSCzoiWYHojMACQpXQb_-9fU0M	www.lakewyliepilot.com	1402916636389
290005	Dollar Shows Weakness In Light Of Iraq Situation	http://www.livecharts.co.uk/livewire/2014/06/dollar-shows-weakness-in-light-of-iraq-situation/	Live Charts - Live Wire	b	dGaSSCzoiWYHojMACQpXQb_-9fU0M	www.livecharts.co.uk	1402916636649
290006	Forex - Dollar lower against yen, euro steady	http://www.nasdaq.com/article/forex-dollar-lower-against-yen-euro-steady-cm361816	NASDAQ	b	dGaSSCzoiWYHojMACQpXQb_-9fU0M	www.nasdaq.com	1402916636899
290007	Yen Climbs to 4-Month High Versus Euro on Iraq; Pound Advances	http://www.businessweek.com/news/2014-06-15/euro-holds-losses-on-bets-slow-inflation-boosts-ecb-easing-case	Businessweek	b	dGaSSCzoiWYHojMACQpXQb_-9fU0M	www.businessweek.com	1402916637297
290008	FOMC Preview	http://seekingalpha.com/article/2269773-fomc-preview\?source=google_news	Seeking Alpha	b	dGaSSCzoiWYHojMACQpXQb_-9fU0M	seekingalpha.com	1402916637536
290009	FOREX-Yen, Swiss franc rise on Iraq concerns, pound at 5-yr high vs dollar	http://in.reuters.com/article/2014/06/16/markets-forex-idINL5N0OX1DD20140616	Reuters	b	dGaSSCzoiWYHojMACQpXQb_-9fU0M	in.reuters.com	1402916637796
290010	Dollar dips versus yen, euro remains under pressure	http://in.reuters.com/article/2014/06/16/us-markets-forex-idINKBN0ER07820140616	Reuters India	b	dGaSSCzoiWYHojMACQpXQb_-9fU0M	in.reuters.com	1402916638014
