191401	Barclays CEO Antony Jenkins says bonuses will "closely track" group performance	http://economictimes.indiatimes.com/news/international/business/barclays-ceo-antony-jenkins-says-bonuses-will-closely-track-group-performance/articleshow/34830516.cms	Economic Times	b	dejl7oOIyo09AZMswrpetsuBJuFRM	economictimes.indiatimes.com	1399554365094
191402	Barclays cuts jobs, reduces non-core RWAs in revamp	http://www.telegraph.co.uk/finance/newsbysector/epic/barc/10815529/Barclays-cuts-jobs-reduces-non-core-RWAs-in-revamp.html	Telegraph.co.uk	b	dejl7oOIyo09AZMswrpetsuBJuFRM	www.telegraph.co.uk	1399554365319
191403	Barclays says will axe 7000 jobs at investment unit	http://www.globalpost.com/dispatch/news/afp/140508/barclays-says-will-axe-7000-jobs-at-investment-unit	GlobalPost	b	dejl7oOIyo09AZMswrpetsuBJuFRM	www.globalpost.com	1399554365508
191404	Barclays Plc share price up, cuts 19 000 jobs over three years	http://www.binarytribune.com/2014/05/08/barclays-plc-share-price-up-cuts-19-000-jobs-over-three-years/	Binary Tribune	b	dejl7oOIyo09AZMswrpetsuBJuFRM	www.binarytribune.com	1399554365700
191405	Barclays to slash thousands of jobs amid profit dip	http://www.dw.de/barclays-to-slash-thousands-of-jobs-amid-profit-dip/a-17619298	Deutsche Welle	b	dejl7oOIyo09AZMswrpetsuBJuFRM	www.dw.de	1399554366170
191406	Job cuts in Canary Wharf announced by Barclayss	http://www.wharf.co.uk/2014/05/job-cuts-announced-for-barclay.html	The Wharf	b	dejl7oOIyo09AZMswrpetsuBJuFRM	www.wharf.co.uk	1399554366423
191407	Barclays to cut 19000 jobs in three years	http://www.khaleejtimes.com/kt-article-display-1.asp\?xfile=data/bankingfinance/2014/May/bankingfinance_May5.xml&amp;section=bankingfinance	Khaleej Times	b	dejl7oOIyo09AZMswrpetsuBJuFRM	www.khaleejtimes.com	1399554366591
191408	Barclays to Cut 7000 Jobs at Investment Bank by 2016	http://www.bloomberg.com/news/2014-05-08/barclays-to-cut-7-000-jobs-at-investment-bank-by-2016.html	Bloomberg	b	dejl7oOIyo09AZMswrpetsuBJuFRM	www.bloomberg.com	1399554366820
191409	Barclays to Axe 19000 Jobs Under Revival Plan, Setting Up 'Bad Bank' for Risky  ...	http://www.thejakartaglobe.com/business/barclays-axe-19000-jobs-revival-plan-setting-bad-bank-risky-assets/	Jakarta Globe	b	dejl7oOIyo09AZMswrpetsuBJuFRM	www.thejakartaglobe.com	1399554367113
191410	Barclays customer? Bank to axe 7000 UK jobs this year	http://www.scunthorpetelegraph.co.uk/Barclays-customer-Bank-axe-7-000-UK-jobs-year/story-21074834-detail/story.html	Scunthorpe Telegraph	b	dejl7oOIyo09AZMswrpetsuBJuFRM	www.scunthorpetelegraph.co.uk	1399554367431
191411	Barclays to cut 19000 jobs by end of 2016	http://www.investmentweek.co.uk/investment-week/news/2343613/barclays-to-cut-14-000-jobs-as-it-shrinks-investment-bank	Investment Week	b	dejl7oOIyo09AZMswrpetsuBJuFRM	www.investmentweek.co.uk	1399554367699
191412	Barclays Announces Group Strategy Update	http://www.benzinga.com/news/14/05/4537582/barclays-announces-group-strategy-update\?utm_source=feedburner&amp;utm_medium=feed&amp;utm_campaign=Feed%3A+benzinga+(Benzinga+News+Feed)	Benzinga	b	dejl7oOIyo09AZMswrpetsuBJuFRM	www.benzinga.com	1399554368219
191413	Barclays to get rid of 14000 jobs this year - KTVN Channel 2 - Reno Tahoe News  ...	http://www.ktvn.com/story/25461417/barclays-to-get-rid-of-14000-jobs-this-year	KTVN	b	dejl7oOIyo09AZMswrpetsuBJuFRM	www.ktvn.com	1399554368462
191414	Barclays to get rid of 14000 jobs this year - WBOC-TV 16, Delmarvas News  ...	http://www.wboc.com/story/25461417/barclays-to-get-rid-of-14000-jobs-this-year	WBOC TV 16	b	dejl7oOIyo09AZMswrpetsuBJuFRM	www.wboc.com	1399554368755
191415	Barclays Shares Jump on Jobs Cull and Investment Banking Cuts	http://www.ibtimes.co.uk/barclays-shares-jump-jobs-cull-investment-banking-cuts-1447641	International Business Times UK	b	dejl7oOIyo09AZMswrpetsuBJuFRM	www.ibtimes.co.uk	1399554369255
191416	Will big banks such as Barclays have a future when technology is about to  ...	http://blogs.telegraph.co.uk/news/iainmartin1/100270585/will-big-banks-such-as-barclays-have-a-future-when-technology-is-about-to-revolutionise-finance/	Telegraph.co.uk \(blog\)	b	dejl7oOIyo09AZMswrpetsuBJuFRM	blogs.telegraph.co.uk	1399554369536
191417	Barclays to lose 14000 jobs this year	http://economia.icaew.com/news/may-2014/barclays-to-lose-14000-jobs-this-year	economia	b	dejl7oOIyo09AZMswrpetsuBJuFRM	economia.icaew.com	1399554369879
191418	Barclays to shed 7000 jobs by 2016 in strategy update	http://www.turkishweekly.net/news/166581/barclays-to-shed-7-000-jobs-by-2016-in-strategy-update.html	Journal of Turkish Weekly	b	dejl7oOIyo09AZMswrpetsuBJuFRM	www.turkishweekly.net	1399554370079
191419	Barclays to axe 19000, cut Wall Street ambitions	http://www.ifrasia.com/update-barclays-to-axe-19000-cut-wall-street-ambitions/21144595.article	IFR Asia	b	dejl7oOIyo09AZMswrpetsuBJuFRM	www.ifrasia.com	1399554370275
191420	Barclays to get rid of 14000 jobs - WBOC-TV 16, Delmarvas News Leader, FOX  ...	http://www.wboc.com/story/25461417/barclays-to-get-rid-of-14000-jobs	WBOC TV 16	b	dejl7oOIyo09AZMswrpetsuBJuFRM	www.wboc.com	1399554370507
191421	Barclays increases job cuts to 14000, half in Investment Bank	http://www.ifamagazine.com/news/barclays-increases-job-cuts-to-14-000-half-in-investment-bank-298460	IFA Magazine	b	dejl7oOIyo09AZMswrpetsuBJuFRM	www.ifamagazine.com	1399554370761
191422	Bloodbath at Barclays as bank slashes 7000 jobs in cost-cutting move	http://www.express.co.uk/news/uk/474646/Barclays-slash-7-000-jobs-in-cost-cutting-move	Express.co.uk	b	dejl7oOIyo09AZMswrpetsuBJuFRM	www.express.co.uk	1399554371024
191423	Barclays plans to cut 7000 jobs at investment unit	http://www.thestandard.com.hk/breaking_news_detail.asp\?id=49383&amp;icid=1&amp;d_str=	Hong Kong Standard	b	dejl7oOIyo09AZMswrpetsuBJuFRM	www.thestandard.com.hk	1399554371312
191424	Barclays to cut 14000 jobs this year, half in UK	http://www.panarmenian.net/eng/news/178704/Barclays_to_cut_14000_jobs_this_year_half_in_UK	PanARMENIAN.Net	b	dejl7oOIyo09AZMswrpetsuBJuFRM	www.panarmenian.net	1399554371830
191425	Barclays to cut 19000 jobs in 'bold simplification' of business	http://www.mortgagesolutions.co.uk/mortgage-solutions/news/2343630/barclays-to-cut-19-000-jobs-in-bold-simplification-of-business	Mortgage Solutions	b	dejl7oOIyo09AZMswrpetsuBJuFRM	www.mortgagesolutions.co.uk	1399554372063
191426	Barclays CEO finds his backbone	http://www.breakingviews.com/barclays-ceo-finds-his-backbone/21144593.article	Breakingviews	b	dejl7oOIyo09AZMswrpetsuBJuFRM	www.breakingviews.com	1399554372325
191427	Stock futures eke out gains	http://americasmarkets.usatoday.com/2014/05/08/stock-futures-thursday/	USA TODAY	b	dejl7oOIyo09AZMswrpetsuBJuFRM	americasmarkets.usatoday.com	1399554372777
191428	Barclays share price jumps on strategy update	http://invezz.com/news/equities/10787-barclays-share-price-jumps-on-strategy-update	iNVEZZ	b	dejl7oOIyo09AZMswrpetsuBJuFRM	invezz.com	1399554373028
191429	BC-BBN--National League Streaks	http://thegardenisland.com/sports_wire/bc-bbn--national-league-streaks/article_994c4c72-88d7-5d46-98be-c043b7d455fa.html	Thegardenisland.com	b	dejl7oOIyo09AZMswrpetsuBJuFRM	thegardenisland.com	1399554373287
191430	Barclays axes 19000 jobs under revival plan	http://www.business-standard.com/article/international/barclays-axes-19-000-jobs-under-revival-plan-114050800590_1.html	Business Standard \(blog\)	b	dejl7oOIyo09AZMswrpetsuBJuFRM	www.business-standard.com	1399554373723
191431	Barclays to Shed 19000 Jobs	http://www.economicvoice.com/barclays-to-shed-19000-jobs/	The Economic Voice	b	dejl7oOIyo09AZMswrpetsuBJuFRM	www.economicvoice.com	1399554373923
191432	Barclays to Reveal 20000 Job Losses: Report	http://profit.ndtv.com/news/corporates/article-barclays-to-reveal-20-000-job-losses-report-387716	NDTV	b	dejl7oOIyo09AZMswrpetsuBJuFRM	profit.ndtv.com	1399554374135
191433	Barclays takes axe to investment bank unit	https://au.news.yahoo.com/thewest/business/world/a/23326188/barclays-takes-axe-to-investment-bank-unit/	The West Australian	b	dejl7oOIyo09AZMswrpetsuBJuFRM	au.news.yahoo.com	1399554374367
191434	FTSE 100: This morning's risers and fallers	http://www.yourmoney.com/your-money/news/2343622/ftse-this-mornings-risers-and-fallers	Your Money	b	dejl7oOIyo09AZMswrpetsuBJuFRM	www.yourmoney.com	1399554374697
191435	Barclays says could sell or float its European units	http://uk.reuters.com/article/2014/05/08/uk-barclays-restructuring-europe-idUKKBN0DO0DP20140508	Reuters UK	b	dejl7oOIyo09AZMswrpetsuBJuFRM	uk.reuters.com	1399554375073
191436	Barclays to axe 7000 jobs from its investment banking division by 2016	http://www.dailyrecord.co.uk/news/business-consumer/barclays-announced-axe-7000-jobs-3511390	Scottish Daily Record	b	dejl7oOIyo09AZMswrpetsuBJuFRM	www.dailyrecord.co.uk	1399554375290
191437	Barclays to axe 7000 jobs at struggling investment unit	http://khaleejtimes.com/kt-article-display-1.asp\?xfile=data/bankingfinance/2014/May/bankingfinance_May5.xml&amp;section=bankingfinance	Khaleej Times	b	dejl7oOIyo09AZMswrpetsuBJuFRM	khaleejtimes.com	1399554375743
191438	Barclays 'to be focused and simpler' - CEO Antony Jenkins	http://www.bbc.co.uk/news/business-27324061	BBC News	b	dejl7oOIyo09AZMswrpetsuBJuFRM	www.bbc.co.uk	1399554375961
191439	Barclays to axe 7000 UK jobs this year	http://www.hrmagazine.co.uk/hro/news/1143911/barclays-axe-uk-jobs	HRmagazine.co.uk	b	dejl7oOIyo09AZMswrpetsuBJuFRM	www.hrmagazine.co.uk	1399554376161
