333301	BRAZIL BEAT: Celebration to sadness for Mexico	http://www.newson6.com/story/25898097/brazil-beat-celebration-to-sadness-for-mexico	News On 6	e	drUxnqkS5I9-tAM_xSsoNz_oCIv6M	www.newson6.com	1404097805709
333302	Obama: Battle-hardened militants pose threat to US	http://www.wmbfnews.com/story/25898756/obama-battle-hardened-militants-pose-threat-to-us	WMBF	e	drUxnqkS5I9-tAM_xSsoNz_oCIv6M	www.wmbfnews.com	1404097805915
333303	Bobby Womack's legacy: An uncompromising soul sound	http://www.trentonian.com/arts-and-entertainment/20140629/bobby-womacks-legacy-an-uncompromising-soul-sound	The Trentonian	e	drUxnqkS5I9-tAM_xSsoNz_oCIv6M	www.trentonian.com	1404097806392
333304	Egypt Will Restrict Ramadan Sermons	http://www.theepochtimes.com/n3/775571-egypt-will-restrict-ramadan-sermons/	The Epoch Times	e	drUxnqkS5I9-tAM_xSsoNz_oCIv6M	www.theepochtimes.com	1404097806696
333305	Bobby Womack	http://www.thetimes.co.uk/tto/opinion/obituaries/article4133707.ece\?CMP=OTH-gnws-standard-2014_06_29	The Times \(subscription\)	e	drUxnqkS5I9-tAM_xSsoNz_oCIv6M	www.thetimes.co.uk	1404097806914
333306	Bobby Womack, R&B legend, dies at 70 | USA NOW	http://www.wbir.com/videos/news/nation/2014/06/28/11627843/	WBIR-TV	e	drUxnqkS5I9-tAM_xSsoNz_oCIv6M	www.wbir.com	1404097807177
333307	The Rolling Stones Pay Tribute to Bobby Womack	http://www.411mania.com/music/news/327305/The-Rolling-Stones-Pay-Tribute-to-Bobby-Womack.htm	411mania.com	e	drUxnqkS5I9-tAM_xSsoNz_oCIv6M	www.411mania.com	1404097807414
333308	Legendary R&B singer-songwriter Bobby Womack dies at 70	http://newpittsburghcourieronline.com/2014/06/29/legendary-rb-singer-songwriter-bobby-womack-dies-at-70/	New Pittsburgh Courier	e	drUxnqkS5I9-tAM_xSsoNz_oCIv6M	newpittsburghcourieronline.com	1404097807693
333309	RIP Bobby Womack	http://rumorfix.com/2014/06/rip-bobby-womack/	RumorFix	e	drUxnqkS5I9-tAM_xSsoNz_oCIv6M	rumorfix.com	1404097807943
333310	Bobby Womack Tribute 1944-2014 [Video]	http://rumorfix.com/2014/06/bobby-womack-tribute-1944-2014-video/	RumorFix	e	drUxnqkS5I9-tAM_xSsoNz_oCIv6M	rumorfix.com	1404097808215
333311	Bobby Womack's Sexual Democracy: The Late Soul Legend Preached Mutual  ...	http://www.thedailybeast.com/articles/2014/06/29/bobby-womack-s-sexual-democracy-the-late-soul-legend-preached-mutual-pleasure.html	Daily Beast	e	drUxnqkS5I9-tAM_xSsoNz_oCIv6M	www.thedailybeast.com	1404097808421
333312	Soul Singer Bobby Womack Dead At 70	http://urbanislandz.com/2014/06/29/soul-singer-bobby-womack-dead-at-70/	Urban Islandz	e	drUxnqkS5I9-tAM_xSsoNz_oCIv6M	urbanislandz.com	1404097808957
333313	BRAZIL BEAT: Teacher makes history for Australia - NBC29 WVIR  ...	http://www.nbc29.com/story/25898097/brazil-beat-sun-scatters-fans-in-fortaleza	NBC 29 News	e	drUxnqkS5I9-tAM_xSsoNz_oCIv6M	www.nbc29.com	1404097809219
333314	Bobby Womack: A Passionate, Reckless Soul Man to the End	http://time.com/2938141/bobby-womack-a-passionate-reckless-soul-man-to-the-end/\?utm_source=feedburner&amp;utm_medium=feed&amp;utm_campaign=Feed%3A+time%2Fentertainment+(TIME%3A+Entertainment)	TIME	e	drUxnqkS5I9-tAM_xSsoNz_oCIv6M	time.com	1404097809502
333315	Rolling Stones remember Bobby Womack on website	http://www.realitytvworld.com/news/rolling-stones-remember-bobby-womack-on-website-50130318.php	Reality TV World	e	drUxnqkS5I9-tAM_xSsoNz_oCIv6M	www.realitytvworld.com	1404097809720
333316	Bobby Womack Dies; Rolling Stones Pay Tribute	http://www.webpronews.com/bobby-womack-dies-rolling-stones-pay-tribute-2014-06	WebProNews	e	drUxnqkS5I9-tAM_xSsoNz_oCIv6M	www.webpronews.com	1404097810072
