205001	Oracle Wins Appeal in Android Java API Copyright Case Against Google	http://gadgets.ndtv.com/mobiles/news/oracle-wins-appeal-in-android-java-api-copyright-case-against-google-521575	NDTV	t	dyeQXKF1a3ClfPMnFpKyILjqyT_1M	gadgets.ndtv.com	1399912700604
205002	Oracle wins, Google loses in copyright ruling on Java APIs	http://www.cfoworld.com/technology/87135/update-oracle-wins-google-loses-copyright-ruling-java-apis	CFOworld	t	dyeQXKF1a3ClfPMnFpKyILjqyT_1M	www.cfoworld.com	1399912701075
205003	Appeals court sides with Oracle in copyright suit vs Google	http://www.financialexpress.com/news/appeals-court-sides-with-oracle-in-copyright-suit-vs-google/1249021	Financial Express	t	dyeQXKF1a3ClfPMnFpKyILjqyT_1M	www.financialexpress.com	1399912701318
205004	Apple in Rumored $3.2 Billion Bid for Beats Electronics	http://windowsitpro.com/paul-thurrotts-wininfo/apple-rumored-32-billion-bid-beats-electronics	Windows IT Pro	t	dNjXO8Zs_TigtUMkkEOQaL07qvQ3M	windowsitpro.com	1399912955626
205005	Apple Is Buying Beats to Control You	http://www.thedailybeast.com/articles/2014/05/12/apple-is-buying-beats-to-control-you.html	Daily Beast	t	dNjXO8Zs_TigtUMkkEOQaL07qvQ3M	www.thedailybeast.com	1399912955865
205006	What Jimmy Iovine could do to help and hurt Apple in music	http://qz.com/208166/what-jimmy-iovine-could-do-to-help-and-hurt-apple-in-music/	Quartz	t	dNjXO8Zs_TigtUMkkEOQaL07qvQ3M	qz.com	1399912956222
205007	The history of Beats Electronics: from inception to Apple	http://venturebeat.com/2014/05/11/the-history-of-beats-electronics-from-inception-to-apple/	VentureBeat	t	dNjXO8Zs_TigtUMkkEOQaL07qvQ3M	venturebeat.com	1399912956493
205008	Pandora: MKM Ups to Buy Beaten-Down Shares; Apple iTunes Fail to Dent	http://blogs.barrons.com/techtraderdaily/2014/05/12/pandora-mkm-ups-to-buy-beaten-down-shares-apple-itunes-fail-to-dent/	Barron's \(blog\)	t	dNjXO8Zs_TigtUMkkEOQaL07qvQ3M	blogs.barrons.com	1399912956842
205009	Dr. Dre The First Billionaire in Hip Hop Industry	http://www.fashionnstyle.com/articles/19543/20140510/dr-dre-the-first-billionaire-in-hip-hop-industry.htm	Fashion \& Style	t	dNjXO8Zs_TigtUMkkEOQaL07qvQ3M	www.fashionnstyle.com	1399912957091
205010	The $3.2B Apple-Beats rumor: What the analysts are saying	http://tech.fortune.cnn.com/2014/05/12/apple-beats-analyst-opinions/	Fortune	t	dNjXO8Zs_TigtUMkkEOQaL07qvQ3M	tech.fortune.cnn.com	1399912957346
