395001	OKCupid online dating site it experimented on users	http://www.newsday.com/business/okcupid-online-dating-site-says-it-experimented-on-users-1.8914543	Newsday	t	d0VYbWJBHU_8JNMKC7piJbMdPwjFM	www.newsday.com	1406647887325
395002	OkCupid dating website admits recommending 'bad matches' to see if users  ...	http://www.kjrh.com/entertainment/weird-news/okcupid-dating-website-admits-recommending-bad-matches-to-see-if-users-would-fall-in-love	kjrh.com	t	d0VYbWJBHU_8JNMKC7piJbMdPwjFM	www.kjrh.com	1406647887624
395003	OkCupid's Facebook-style experimentation admission: A cynical stunt?	http://www.itproportal.com/2014/07/29/okcupids-facebook-style-experimentation-admission-a-cynical-stunt/	ITProPortal	t	d0VYbWJBHU_8JNMKC7piJbMdPwjFM	www.itproportal.com	1406647888081
395004	OkCupid admits toying with users to find love formula	http://www.ntd.tv/en/news/life/20140729/180242-okcupid-admits-toying-with-users-to-find-love-formula.html	New Tang Dynasty Television	t	d0VYbWJBHU_8JNMKC7piJbMdPwjFM	www.ntd.tv	1406647888497
395005	OkCupid admits to lying to users, because YOLO	http://www.philly.com/philly/blogs/lifestyle/20140728_PopSugar_OkCupid_Admits_to_Lying_to_Users__Because_YOLO.html	Philly.com \(blog\)	t	d0VYbWJBHU_8JNMKC7piJbMdPwjFM	www.philly.com	1406647888798
395006	OKCupid Admits To 'Creepy' Facebook-Style Psychological Testing On Users	http://www.huffingtonpost.co.uk/2014/07/29/okcupid-experiment-facebook_n_5629825.html\?utm_hp_ref=uk	Huffington Post UK	t	d0VYbWJBHU_8JNMKC7piJbMdPwjFM	www.huffingtonpost.co.uk	1406647889064
395007	OkCupid unapologetic about mismatching users in dating experiment	http://www.hometownlife.com/usatoday/article/13308865	Hometownlife.com	t	d0VYbWJBHU_8JNMKC7piJbMdPwjFM	www.hometownlife.com	1406647889564
395008	OKCupid Publishes Findings of User Experiments	http://newsok.com/okcupid-publishes-findings-of-user-experiments/article/5099913	NewsOK.com	t	d0VYbWJBHU_8JNMKC7piJbMdPwjFM	newsok.com	1406647889984
395009	Dating website experimented on users with deliberate mismatches	http://www.thetimes.co.uk/tto/technology/internet/article4160632.ece	The Times \(subscription\)	t	d0VYbWJBHU_8JNMKC7piJbMdPwjFM	www.thetimes.co.uk	1406647890508
395010	OkCupid's Experiment is Part of Internet Culture?	http://newsmaine.net/20099-okcupid-s-experiment-part-internet-culture	Maine News	t	d0VYbWJBHU_8JNMKC7piJbMdPwjFM	newsmaine.net	1406647890762
395011	OkCupid admits to setting up bad dates in 'an experiment'	http://myfox8.com/2014/07/29/okcupid-admits-to-setting-up-bad-dates-in-an-experiment/	myfox8.com	t	d0VYbWJBHU_8JNMKC7piJbMdPwjFM	myfox8.com	1406647891043
395012	OKCupid Cops to Experimenting on Users	http://www.pcmag.com/article2/0,2817,2461520,00.asp	PC Magazine	t	d0VYbWJBHU_8JNMKC7piJbMdPwjFM	www.pcmag.com	1406647891413
395013	Defending Facebook, OkCupid says it also runs user-behavior tests	http://www.pcworld.com/article/2458820/defending-facebook-okcupid-says-it-also-runs-userbehavior-tests.html	PCWorld	t	d0VYbWJBHU_8JNMKC7piJbMdPwjFM	www.pcworld.com	1406647891679
395014	OKCupid deliberately set up BAD DATES in secret experiments on members  ...	http://www.mirror.co.uk/news/technology-science/technology/okcupid-deliberately-set-up-bad-3930357	Mirror.co.uk	t	d0VYbWJBHU_8JNMKC7piJbMdPwjFM	www.mirror.co.uk	1406647891973
395015	Dating Website Admits It 'Experimented on Human Beings'	http://www.theblaze.com/stories/2014/07/29/dating-website-admits-it-experimented-on-human-beings/	TheBlaze.com	t	d0VYbWJBHU_8JNMKC7piJbMdPwjFM	www.theblaze.com	1406647892558
395016	OkCupid: five things it learned about love by tricking its users	http://www.theweek.co.uk/technology/59713/okcupid-five-things-it-learned-about-love-by-tricking-its-users	The Week UK	t	d0VYbWJBHU_8JNMKC7piJbMdPwjFM	www.theweek.co.uk	1406647892843
395017	OkCupid is actually a massive psychological experiment	http://www.bitterwallet.com/okcupid-is-actually-a-massive-psychological-experiment/77421	Bitterwallet	t	d0VYbWJBHU_8JNMKC7piJbMdPwjFM	www.bitterwallet.com	1406647893297
395018	OkCupid purposely mismatched users	http://www.cnbc.com/id/101874982	CNBC	t	d0VYbWJBHU_8JNMKC7piJbMdPwjFM	www.cnbc.com	1406647893593
395019	Report: OKCupid conducted secret experiment on users	http://www.myfoxphilly.com/story/26137823/report-okcupid-conducted-secret-experiment-on-users	MyFox Philadelphia	t	d0VYbWJBHU_8JNMKC7piJbMdPwjFM	www.myfoxphilly.com	1406647893935
