87001	Miley Cyrus Tearfully Sings to Floyd's Giant Blowup on Her Knees, Still Grieving  ...	http://www.fashiontimes.com/articles/4571/20140406/miley-cyrus-tearfully-sings-floyds-giant-blowup-knees-still-grieving.htm	Fashion Times	e	dL97eP0cros4UhMTjhr9flcjxpTCM	www.fashiontimes.com	1396884719803
87002	New pup can't heal Miley Cyrus' heartbreak after coyote kills her beloved dog  ...	http://www.news.com.au/entertainment/celebrity-life/new-pup-cant-heal-miley-cyrus-heartbreak-after-coyote-kills-her-beloved-dog-floyd/story-fn907478-1226876266171	NEWS.com.au	e	dL97eP0cros4UhMTjhr9flcjxpTCM	www.news.com.au	1396884720084
87003	Miley Cyrus Photo, Lyrics, Twitter & Instagram: 'Wrecking Ball' Star Mourns Dog  ...	http://www.latinpost.com/articles/10116/20140406/miley-cyrus-photo-lyrics-twitter-instagram-wrecking-ball-star-mourns.htm	Latin Post	e	dL97eP0cros4UhMTjhr9flcjxpTCM	www.latinpost.com	1396884720260
87004	Miley Cyrus pours heart out on Twitter after mother buys her puppy to replace  ...	http://www.dailymail.co.uk/tvshowbiz/article-2597868/Distraught-Miley-Cyrus-pours-heart-Twitter-mother-buys-cute-puppy-replace-beloved-dog-Floyd.html	Daily Mail	e	dL97eP0cros4UhMTjhr9flcjxpTCM	www.dailymail.co.uk	1396884720446
87005	Miley Cyrus Opens Up: I "Don't Know If I'm Ready to Love Again" (PHOTOS)	http://www.gossipcop.com/miley-cyrus-floyd-death-tweets-new-dog-moonie-photos-pics/	GossipCop	e	dL97eP0cros4UhMTjhr9flcjxpTCM	www.gossipcop.com	1396884720689
87006	San Antonio Tested Cancer Drug Unveiled for Metastatic Breast Cancer	http://www.woai.com/articles/woai-local-news-sponsored-by-five-star-cleaners-119078/san-antonio-tested-cancer-drug-unveiled-12225907	WOAI.com	m	dhverHBv1VepjdMXgQPPCfZJB9SfM	www.woai.com	1396884971163
87007	Pfizer reports promising results for cancer drug	http://www.biosciencetechnology.com/news/2014/04/pfizer-reports-promising-results-cancer-drug	Bioscience Technology	m	dhverHBv1VepjdMXgQPPCfZJB9SfM	www.biosciencetechnology.com	1396884971380
87008	Two New Drugs Could be Effective for Advanced Breast Cancer	http://www.counselheal.com/articles/9256/20140407/two-new-drugs-could-be-effective-for-advanced-breast-cancer.htm	Counsel \& Heal	m	dhverHBv1VepjdMXgQPPCfZJB9SfM	www.counselheal.com	1396884971606
87009	Palbociclib Dramatically Improves PFS But Not OS in Updated Findings	http://www.onclive.com/conference-coverage/aacr-2014/Palbociclib-Dramatically-Improves-PFS-But-Not-OS-in-Updated-Findings	OncLive	m	dhverHBv1VepjdMXgQPPCfZJB9SfM	www.onclive.com	1396884972067
87010	Promising Results For Pfizer's Cancer Drug	http://www.pharmpro.com/news/2014/04/promising-results-pfizers-cancer-drug	Pharmaceutical Processing	m	dhverHBv1VepjdMXgQPPCfZJB9SfM	www.pharmpro.com	1396884972361
87011	Pfizer's Breast Cancer Drug Palbociclib could Change Treatment Options	http://www.scienceworldreport.com/articles/13889/20140407/pfizers-breast-cancer-drug-palbociclib-could-change-treatment-options.htm	Science World Report	m	dhverHBv1VepjdMXgQPPCfZJB9SfM	www.scienceworldreport.com	1396884972607
87012	Palbociclib + Letrozole Prolongs PFS in Advanced Breast Cancer Study	http://www.empr.com/palbociclib-letrozole-prolongs-pfs-in-advanced-breast-cancer-study/article/341564/	Monthly Prescribing Reference	m	dhverHBv1VepjdMXgQPPCfZJB9SfM	www.empr.com	1396884972830
87013	Is Palbociclib Promising? Or Not?	http://pipeline.corante.com/archives/2014/04/07/is_palbociclib_promising_or_not.php	Corante	m	dhverHBv1VepjdMXgQPPCfZJB9SfM	pipeline.corante.com	1396884973048
87014	Pfizer's New Breast Cancer Drug Shows Promise	http://www.dddmag.com/news/2014/04/pfizers-new-breast-cancer-drug-shows-promise	Drug Discovery \& Development	m	dhverHBv1VepjdMXgQPPCfZJB9SfM	www.dddmag.com	1396884973333
87015	Guarded optimism after breast cancer drug shows promising results	http://www.thespec.com/news-story/4451544-guarded-optimism-after-breast-cancer-drug-shows-promising-results/	Hamilton Spectator	m	dhverHBv1VepjdMXgQPPCfZJB9SfM	www.thespec.com	1396884973560
87016	Pfizer breast cancer drug shows promise	http://www.foxnews.com/health/2014/04/07/pfizer-breast-cancer-drug-shows-promise/	Fox News	m	dhverHBv1VepjdMXgQPPCfZJB9SfM	www.foxnews.com	1396884973845
87017	Palbociclib plus letrozole extended PFS in metastatic breast cancer	http://www.healio.com/hematology-oncology/breast-cancer/news/online/%7B0e153a03-190d-4f43-8679-d015c1876e44%7D/palbociclib-plus-letrozole-extended-pfs-in-metastatic-breast-cancer	Healio	m	dhverHBv1VepjdMXgQPPCfZJB9SfM	www.healio.com	1396884974063
87018	Pfizer's breast cancer drug Palbociclib slows down tumor growth, shows hope for  ...	http://www.techtimes.com/articles/5282/20140407/pfizers-breast-cancer-drug-palbociclib-slows-down-tumor-growth-shows-hope-for-advanced-cases.htm	Tech Times	m	dhverHBv1VepjdMXgQPPCfZJB9SfM	www.techtimes.com	1396884974340
87019	New breast cancer drug may change treatment of disease	http://www.youtube.com/watch\?v=hyYCl8IncOw	CBS News	m	dhverHBv1VepjdMXgQPPCfZJB9SfM	www.youtube.com	1396884974558
87020	New Drug to Significantly Stop Progression of Breast Cancer	http://austriantribune.com/informationen/143356-new-drug-significantly-stop-progression-breast-cancer	Austrian Tribune	m	dhverHBv1VepjdMXgQPPCfZJB9SfM	austriantribune.com	1396884974775
87021	UPDATED: Pfizer's flagship palbociclib stymies cancer progression but falls  ...	http://www.fiercebiotech.com/story/pfizer-s-flagship-palbociclib-stymies-cancer-progression-falls-short-surviv/2014-04-06	FierceBiotech	m	dhverHBv1VepjdMXgQPPCfZJB9SfM	www.fiercebiotech.com	1396884975020
87022	Pfizer says experimental drug shows promising results treating advanced breast  ...	http://www.greenfieldreporter.com/view/story/d3858f0675754cf99bbcaaf7350b2ca8/US--Pfizer-Breast-Cancer-Drug	Greenfield Daily Reporter	m	dhverHBv1VepjdMXgQPPCfZJB9SfM	www.greenfieldreporter.com	1396884975422
87023	'Groundbreaking' Drug Stalls Breast Cancer	http://www.newser.com/story/184924/groundbreaking-drug-stalls-breast-cancer.html	Newser	m	dhverHBv1VepjdMXgQPPCfZJB9SfM	www.newser.com	1396884975619
87024	Sector Update: Healthcare Shares Mixed Pre-Market; Pfizer Sinks 3% on Results  ...	http://www.nasdaq.com/article/sector-update-healthcare-shares-mixed-pre-market-pfizer-sinks-3-on-results-of-breast-cancer-treatment-study-cm341750	NASDAQ	m	dhverHBv1VepjdMXgQPPCfZJB9SfM	www.nasdaq.com	1396884975852
87025	New drug may help prevent advanced breast cancer from progressing	http://www.business-standard.com/article/news-ani/new-drug-may-help-prevent-advanced-breast-cancer-from-progressing-114040700763_1.html	Business Standard	m	dhverHBv1VepjdMXgQPPCfZJB9SfM	www.business-standard.com	1396884976068
87026	Experimental Breast Cancer Drug Seems Safe, Effective for Advanced Disease	http://www.philly.com/philly/health/topics/HealthDay686546_20140407_Experimental_Breast_Cancer_Drug_Seems_Safe__Effective__for_Advanced_Disease.html	Philly.com	m	dhverHBv1VepjdMXgQPPCfZJB9SfM	www.philly.com	1396884976320
87027	Debate rages over new drug for breast cancer	http://www.delhidailynews.com/news/Debate-rages-over-new-drug-for-breast-cancer-1396871705/	Delhi Daily News	m	dhverHBv1VepjdMXgQPPCfZJB9SfM	www.delhidailynews.com	1396884976521
87028	NEW DRUG SHOWS GREAT PROMISE IN FIGHTING BREAST CANCER	http://www.skyvalleychronicle.com/BREAKING-NEWS/NEW-DRUG-SHOWS-GREAT-PROMISE-IN-FIGHTING-BREAST-CANCER-1691879	Sky Valley Chronicle	m	dhverHBv1VepjdMXgQPPCfZJB9SfM	www.skyvalleychronicle.com	1396884976748
87029	Palbociclib shows promising results in patients with hormone receptor-positive  ...	http://medicalxpress.com/news/2014-04-palbociclib-results-patients-hormone-receptor-positive.html	Medical Xpress	m	dhverHBv1VepjdMXgQPPCfZJB9SfM	medicalxpress.com	1396884976991
87030	Pfizer drug increases breast cancer survival time	http://www.health24.com/Medical/Breast/News/Pfizer-drug-increases-breast-cancer-survival-time-20140406	Health24.com	m	dhverHBv1VepjdMXgQPPCfZJB9SfM	www.health24.com	1396884977322
87031	Pfizer's breast cancer drug palbociclib extends survival	http://www.pmlive.com/pharma_news/pfizers_breast_cancer_drug_palbociclib_extends_survival_558508	PMLiVE	m	dhverHBv1VepjdMXgQPPCfZJB9SfM	www.pmlive.com	1396884977523
87032	Pfizer's Palbociclib Slows Tumor Growth in Breast Cancer Patients	http://www.natureworldnews.com/articles/6541/20140407/pfizers-palbociclib-slows-tumor-growth-breast-cancer-patients.htm	Nature World News	m	dhverHBv1VepjdMXgQPPCfZJB9SfM	www.natureworldnews.com	1396884977945
87033	San Antonio Developed Cancer Drug Unveiled for Metastatic Breast Cancer	http://www.woai.com/articles/woai-local-news-sponsored-by-five-star-cleaners-119078/san-antonio-developed-cancer-drug-unveiled-12225907	1200 WOAI	m	dhverHBv1VepjdMXgQPPCfZJB9SfM	www.woai.com	1396884978165
87034	New Drug Demonstrates Early Promise in Metastatic Breast Cancer	http://www.healthcanal.com/cancers/breast-cancer/49513-new-drug-demonstrates-early-promise-in-metastatic-breast-cancer.html	HealthCanal.com	m	dhverHBv1VepjdMXgQPPCfZJB9SfM	www.healthcanal.com	1396884978424
87035	Pfizer's palbociclib impresses in breast cancer trial	http://www.pharmatimes.com/Article/14-04-06/Pfizer_s_palbociclib_impresses_in_breast_cancer_trial.aspx	PharmaTimes	m	dhverHBv1VepjdMXgQPPCfZJB9SfM	www.pharmatimes.com	1396884978634
87036	Drug shows 'groundbreaking' results	http://www.news-journal.com/features/health/drug-shows-groundbreaking-results/article_763d7ac2-1c3e-5244-8b74-33476addb61e.html	Longview News-Journal	m	dhverHBv1VepjdMXgQPPCfZJB9SfM	www.news-journal.com	1396884978852
87037	Pfizer trial shows experimental drug doubles time until breast cancer tumours  ...	http://www.scmp.com/news/world/article/1467035/pfizer-trial-shows-experimental-drug-doubles-time-until-breast-cancer	South China Morning Post	m	dhverHBv1VepjdMXgQPPCfZJB9SfM	www.scmp.com	1396884979054
87038	Experimental cancer drug shows promise	http://www.todayonline.com/daily-focus/health/experimental-cancer-drug-shows-promise	TODAYonline	m	dhverHBv1VepjdMXgQPPCfZJB9SfM	www.todayonline.com	1396884979539
87039	New Breast Cancer Drug Raises Hopes Among Patients With 'Promising Results'	http://www.inquisitr.com/1203594/new-breast-cancer-drug-palbociclib-pfizer/	The Inquisitr	m	dhverHBv1VepjdMXgQPPCfZJB9SfM	www.inquisitr.com	1396884979753
87040	Experimental breast cancer drug shows promising results, Pfizer says	http://timesofindia.indiatimes.com/home/science/Experimental-breast-cancer-drug-shows-promising-results-Pfizer-says/articleshow/33382560.cms	Times of India	m	dhverHBv1VepjdMXgQPPCfZJB9SfM	timesofindia.indiatimes.com	1396884980080
87041	Pfizer drug helps stop progression of breast cancer	http://seekingalpha.com/news/1662043-pfizer-drug-helps-stop-progression-of-breast-cancer	Seeking Alpha	m	dhverHBv1VepjdMXgQPPCfZJB9SfM	seekingalpha.com	1396884980353
87042	Drug shows promise battling breast cancer	http://www.bostonglobe.com/business/2014/04/06/breast-cancer-drug-shows-groundbreaking-results/giiT981vsei3gZfBFRufcO/story.html	Boston Globe	m	dhverHBv1VepjdMXgQPPCfZJB9SfM	www.bostonglobe.com	1396884980554
87043	Pfizer's Palbociclib Delays Breast Cancer Progression By Nearly Two Years	http://www.hngn.com/articles/28247/20140407/pfizers-palbociclib-delays-breast-cancer-progression-nearly-two-years.htm	Headlines \& Global News	m	dhverHBv1VepjdMXgQPPCfZJB9SfM	www.hngn.com	1396884980788
87044	Pfizer, Lilly drugs slow advanced breast cancer in studies	http://www.journalgazette.net/article/20140407/NEWS10/304079957/1005/NEWS10	Fort Wayne Journal Gazette	m	dhverHBv1VepjdMXgQPPCfZJB9SfM	www.journalgazette.net	1396884980974
87045	New breast cancer drug shows promising results	http://www.post-gazette.com/news/health/2014/04/07/New-breast-cancer-drug-shows-promising-results/stories/201404070057	Pittsburgh Post-Gazette	m	dhverHBv1VepjdMXgQPPCfZJB9SfM	www.post-gazette.com	1396884981626
87046	Pfizer Experimental Drug Shows Promising Results in Phase II Study	http://newstonight.co.za/content/pfizer-experimental-drug-shows-promising-results-phase-ii-study	News Tonight Africa	m	dhverHBv1VepjdMXgQPPCfZJB9SfM	newstonight.co.za	1396884981911
87047	Promising Results Pertaining To Pfizers' Cancer Drug	http://yottafire.com/2014/04/promising-results-pertaining-to-pfizers-cancer-drug/	YottaFire	m	dhverHBv1VepjdMXgQPPCfZJB9SfM	yottafire.com	1396884982113
87048	Pfizer reports promising results for new breast cancer drug	http://www.japantimes.co.jp/news/2014/04/07/world/pfizer-reports-promising-results-for-new-breast-cancer-drug/	The Japan Times	m	dhverHBv1VepjdMXgQPPCfZJB9SfM	www.japantimes.co.jp	1396884982311
87049	New drug used to treat breast cancer heralded as 'quite groundbreaking'	http://www.catholic.org/news/health/story.php\?id=54839	Catholic Online	m	dhverHBv1VepjdMXgQPPCfZJB9SfM	www.catholic.org	1396884982533
87050	Breast cancer drug shows promising results	http://www.theglobeandmail.com/life/health-and-fitness/health/breast-cancer-drug-shows-promising-results/article17850632/	The Globe and Mail	m	dhverHBv1VepjdMXgQPPCfZJB9SfM	www.theglobeandmail.com	1396884982969
87051	AACR 2014: Phase II data for palbociclib striking; biomarker mysteries remain	http://www.bioworld.com/content/aacr-2014-phase-ii-data-palbociclib-striking-biomarker-mysteries-remain-0	BioWorld Online	m	dhverHBv1VepjdMXgQPPCfZJB9SfM	www.bioworld.com	1396884983170
87052	Pfizer reports promising results for cancer-fighting drug	http://www.wcpo.com/news/health/healthy-living/pfizer-pfe-reports-promising-results-of-cancer-fighting-drug	WCPO	m	dhverHBv1VepjdMXgQPPCfZJB9SfM	www.wcpo.com	1396884983320
87053	Two new breast-cancer drugs slowed, shrank tumors	http://www.pressherald.com/news/Two_new_breast-cancer_drugs_slowed__shrank_tumors_.html	Press Herald	m	dhverHBv1VepjdMXgQPPCfZJB9SfM	www.pressherald.com	1396884983545
87054	Pfizer Breast Cancer Drug Helps Revive Discarded Strategy	http://www.businessweek.com/news/2014-04-06/pfizer-breast-cancer-drug-helps-revive-discarded-strategy	Businessweek	m	dhverHBv1VepjdMXgQPPCfZJB9SfM	www.businessweek.com	1396884983750
87055	Pfizer says drug shows promises in treating advanced breast cancer	http://www.ctvnews.ca/health/pfizer-says-drug-shows-promises-in-treating-advanced-breast-cancer-1.1763839	CTV News	m	dhverHBv1VepjdMXgQPPCfZJB9SfM	www.ctvnews.ca	1396884984064
