407101	Twitter transparency report dives deeper into federal requests, but not too deep	http://venturebeat.com/2014/07/31/twitter-transparency-report-dives-deeper-into-federal-requests-but-not-too-deep/	VentureBeat	t	dsZLoYFzHff14SM19w8Ik86l_EztM	venturebeat.com	1406863514997
407102	Twitter Pushing DOJ, FBI To Let It Disclose More Info on National Security  ...	http://time.com/3063761/twitter-transparency-report/	TIME	t	dsZLoYFzHff14SM19w8Ik86l_EztM	time.com	1406863515271
407103	Turkey takes record for removal requests from Twitter	http://www.hurriyetdailynews.com/turkey-takes-record-for-removal-requests-from-twitter.aspx\?pageID=238&amp;nID=69843&amp;NewsCatID=339	Hurriyet Daily News	t	dsZLoYFzHff14SM19w8Ik86l_EztM	www.hurriyetdailynews.com	1406863515581
407104	One Area of Growth for Twitter: Government Info Requests on Users	http://recode.net/2014/07/31/one-area-of-growth-for-twitter-government-info-requests-on-users/	Re\/code	t	dsZLoYFzHff14SM19w8Ik86l_EztM	recode.net	1406863516019
407105	Twitter Transparency Report Reveals 46% Rise in Government Requests	http://mashable.com/2014/07/31/twitter-transparency-report-2014/	Mashable	t	dsZLoYFzHff14SM19w8Ik86l_EztM	mashable.com	1406863516307
407106	NASA unveils plans for a new rover: Mars 2020	http://boingboing.net/2014/07/31/nasa-unveils-plans-for-a-new-r.html	Boing Boing	t	d5_172BxRi9ELJMAebiTjQ-_vop7M	boingboing.net	1406864089654
407107	Mars rover will carry oxygen tools	http://www.3news.co.nz/Mars-rover-will-carry-oxygen-tools/tabid/1160/articleID/355081/Default.aspx	3News NZ	t	d5_172BxRi9ELJMAebiTjQ-_vop7M	www.3news.co.nz	1406864089914
407108	Mars 2020 rover will carry tools to...	http://www.rappler.com/science-nature/earth-space/64977-mars-2020-rover-oxygen-tools	Rappler	t	d5_172BxRi9ELJMAebiTjQ-_vop7M	www.rappler.com	1406864090252
407109	Mars 2020 rover will give us a way to know the red planet better	http://www.engadget.com/2014/07/31/mars-2020-scientific-instruments/	Engadget	t	d5_172BxRi9ELJMAebiTjQ-_vop7M	www.engadget.com	1406864090597
407110	Nasa reveals plans for 2020 Mars rover	http://www.stuff.co.nz/science/60436180/Nasa-reveals-plans-for-2020-Mars-rover	Stuff.co.nz	t	d5_172BxRi9ELJMAebiTjQ-_vop7M	www.stuff.co.nz	1406864090985
407111	Mars 2020 rover will carry tools to make oxygen	http://www.deccanchronicle.com/140801/technology-science-and-trends/article/mars-2020-rover-will-carry-tools-make-oxygen	Deccan Chronicle	t	d5_172BxRi9ELJMAebiTjQ-_vop7M	www.deccanchronicle.com	1406864091303
407112	NASA Shows Off Its Next Mars Rover	http://www.dumb-out.net/nasa-shows-next-mars-rover/2439	Dumb-Out	t	d5_172BxRi9ELJMAebiTjQ-_vop7M	www.dumb-out.net	1406864091576
407113	NASA looks to produce oxygen on Mars with next rover	http://rt.com/usa/177176-nasa-mars-rover-produce-oxygen/	RT	t	d5_172BxRi9ELJMAebiTjQ-_vop7M	rt.com	1406864091913
407114	Next Generation Mars Rover Will Have Tools to Search for Life in the Past	http://uncovercalifornia.com/content/2858-next-generation-mars-rover-will-have-tools-search-life-past	Uncover California	t	d5_172BxRi9ELJMAebiTjQ-_vop7M	uncovercalifornia.com	1406864092173
407115	Mars rover will carry tools to make oxygen	http://news.msn.co.nz/worldnews/8884330/mars-rover-will-carry-tools-to-make-oxygen	MSN NZ News	t	d5_172BxRi9ELJMAebiTjQ-_vop7M	news.msn.co.nz	1406864092442
407116	Breaking news	http://tuoitrenews.vn/international/21386/mars-2020-rover-will-carry-tools-to-make-oxygen	Tuoitrenews	t	d5_172BxRi9ELJMAebiTjQ-_vop7M	tuoitrenews.vn	1406864092780
407117	NASA's Mars 2020 rover: tools it will use to hunt for ancient microbial life	http://www.csmonitor.com/Science/2014/0731/NASA-s-Mars-2020-rover-tools-it-will-use-to-hunt-for-ancient-microbial-life	Christian Science Monitor	t	d5_172BxRi9ELJMAebiTjQ-_vop7M	www.csmonitor.com	1406864093143
407118	NASA Mars mission in 2020 to try to turn Martian air into key rocket fuel  ...	http://www.greenfieldreporter.com/view/story/babdbfa704ed481b86b568c29e76ea51/US--SCI-Mars-Mission	Greenfield Daily Reporter	t	d5_172BxRi9ELJMAebiTjQ-_vop7M	www.greenfieldreporter.com	1406864093415
407119	Oxygen producing rover to be sent to Mars	http://kansasfirstnews.com/2014/07/31/oxygen-producing-rover-to-be-sent-to-mars/	Kansas First News	t	d5_172BxRi9ELJMAebiTjQ-_vop7M	kansasfirstnews.com	1406864093632
407120	NASA plans projects on Mars	http://www.charlestondailymail.com/article/20140731/ARTICLE/140739804/1303	Charleston Daily Mail	t	d5_172BxRi9ELJMAebiTjQ-_vop7M	www.charlestondailymail.com	1406864093983
407121	NASA unveils 7 instruments for Mars 2020 rover	http://www.globalpost.com/dispatch/news/xinhua-news-agency/140731/nasa-unveils-7-instruments-mars-2020-rover	GlobalPost	t	d5_172BxRi9ELJMAebiTjQ-_vop7M	www.globalpost.com	1406864094249
