213701	Google and Apple agree to a patent lawsuit ceasefire	http://dailydigestnews.com/2014/05/google-and-apple-agree-to-a-patent-lawsuit-ceasefire/	Daily Digest	t	d_TPCK7BiHMWTPM5FlTIWSFjnBdDM	dailydigestnews.com	1400385451973
213702	Apple and Google Agree to Limited Truce in Patent War	http://wallstcheatsheet.com/technology/apple-and-google-agree-to-limited-truce-in-patent-war.html/\?a=viewall	Wall St. Cheat Sheet	t	d_TPCK7BiHMWTPM5FlTIWSFjnBdDM	wallstcheatsheet.com	1400385452543
213703	Apple and Google Call Ceasefire in Ongoing Patent Legal War	http://mashable.com/2014/05/17/apple-google-end-patent-war/	Mashable	t	d_TPCK7BiHMWTPM5FlTIWSFjnBdDM	mashable.com	1400385452893
213704	Apple Inc. (AAPL) and Google Inc (GOOGL)	http://pulse2.com/2014/05/17/apple-inc-aapl-and-google-inc-googl-109162/	Pulse 2.0	t	d_TPCK7BiHMWTPM5FlTIWSFjnBdDM	pulse2.com	1400385453096
213705	Apple and Google smartphone lawsuit settlement	http://www.allvoices.com/contributed-news/17100058-apple-and-google-smartphone-lawsuit-settlement	allvoices	t	d_TPCK7BiHMWTPM5FlTIWSFjnBdDM	www.allvoices.com	1400385453334
213706	Apple, Google settle smartphone patent war	http://www.chinapost.com.tw/business/company-focus/2014/05/18/407960/Apple-Google.htm	China Post	t	d_TPCK7BiHMWTPM5FlTIWSFjnBdDM	www.chinapost.com.tw	1400385453574
213707	Apple vs. Samsung Patent Lawsuit: US Court of Appeals Denies Revival of  ...	http://www.latinpost.com/articles/12765/20140517/apple-vs-samsung-patent-lawsuit-court-appeals-denies-revival-case.htm	Latin Post	t	d_TPCK7BiHMWTPM5FlTIWSFjnBdDM	www.latinpost.com	1400385453882
213708	Apple vs. Google Patent Disputes Dropped: iOS, Android Companies Reach  ...	http://www.latinpost.com/articles/12772/20140517/apple-inc-vs-google-patent-disputes-dropped-ios-android-companies-reach-lawsuit-truce.htm	Latin Post	t	d_TPCK7BiHMWTPM5FlTIWSFjnBdDM	www.latinpost.com	1400385454189
213709	Apple and Motorola kiss and make up, all patent litigation dropped	http://www.mobot.net/apple-motorola-kiss-patent-litigation-dropped-67833	Mobot.net \(blog\)	t	d_TPCK7BiHMWTPM5FlTIWSFjnBdDM	www.mobot.net	1400385454400
213710	Apple and Motorola shake hands, agree to dismiss all patent lawsuits	http://phandroid.com/2014/05/16/apple-and-motorola-settle-patent-dispute/	Phandroid.com	t	d_TPCK7BiHMWTPM5FlTIWSFjnBdDM	phandroid.com	1400385454673
213711	Apple Drops Legal Battle Against the Company Steve Jobs Vowed to Destroy	http://www.theblaze.com/stories/2014/05/17/apple-drops-legal-battle-against-the-company-steve-jobs-vowed-to-destroy/	TheBlaze.com	t	d_TPCK7BiHMWTPM5FlTIWSFjnBdDM	www.theblaze.com	1400385455037
213712	Apple, Google Sign a Truce, Drop Patent Cases Against Each Other	http://www.techsonia.com/apple-google-sign-a-truce-drop-patent-cases-against-each-other/198651/	Techsonia	t	d_TPCK7BiHMWTPM5FlTIWSFjnBdDM	www.techsonia.com	1400385455286
213713	Apple, Google to drop lawsuits, work on patent reform	http://www.smh.com.au/it-pro/business-it/apple-google-to-drop-lawsuits-work-on-patent-reform-20140517-zrfs7.html	Sydney Morning Herald	t	d_TPCK7BiHMWTPM5FlTIWSFjnBdDM	www.smh.com.au	1400385455503
213714	Google, Apple put down arms in patent war	http://www.presstv.ir/detail/2014/05/17/363031/google-apple-call-off-patent-war/	Press TV	t	d_TPCK7BiHMWTPM5FlTIWSFjnBdDM	www.presstv.ir	1400385455864
213715	Google and Apple End Litigation over Smartphones	http://tickerreport.com/technology/217863/google-apple-end-litigation-smartphones/	Ticker Report	t	d_TPCK7BiHMWTPM5FlTIWSFjnBdDM	tickerreport.com	1400385456365
213716	Apple and Motorola settle patent battle, agree to work on patent reform	http://www.phonedog.com/2014/05/17/apple-and-motorola-settle-patent-battle-agree-to-work-on-patent-reform/	PhoneDog	t	d_TPCK7BiHMWTPM5FlTIWSFjnBdDM	www.phonedog.com	1400385456725
213717	Apple and Google declare cease-fire in legal war	http://www.ottawacitizen.com/technology/Apple+Google+declare+cease+fire+legal/9848740/story.html	Ottawa Citizen	t	d_TPCK7BiHMWTPM5FlTIWSFjnBdDM	www.ottawacitizen.com	1400385456993
213718	Apple, Google settle patent war lawsuits	http://www.timesofoman.com/News/33922/Article-Apple-Google-settle-patent-war-lawsuits	Times of Oman	t	d_TPCK7BiHMWTPM5FlTIWSFjnBdDM	www.timesofoman.com	1400385457271
213719	Apple, Google agree to end patent wars	http://www.domain-b.com/infotech/itnews/20140517_patent.html	domain-B	t	d_TPCK7BiHMWTPM5FlTIWSFjnBdDM	www.domain-b.com	1400385457572
213720	Apple and Google Motorola call a truce, put an end to their patent battles	http://www.mobileburn.com/22859/news/apple-and-google-motorola-call-a-truce-put-an-end-to-their-patent-battles	Mobile Burn	t	d_TPCK7BiHMWTPM5FlTIWSFjnBdDM	www.mobileburn.com	1400385457922
213721	Apple, Google, Motorola: Allies for patent reform to penalize troll companies	http://www.centriotimes.com/2014/05/apple-google-motorola-allies-for-patent.html	The Centrio Times	t	d_TPCK7BiHMWTPM5FlTIWSFjnBdDM	www.centriotimes.com	1400385458251
213722	Apple and Google settled Smartphone patent war	http://www.jagranjosh.com/current-affairs/apple-and-google-settled-smartphone-patent-war-1400331937-1	Jagran Josh	t	d_TPCK7BiHMWTPM5FlTIWSFjnBdDM	www.jagranjosh.com	1400385458486
213723	Apple and Google settle patent row	http://www.hirunews.lk/business/83449/apple-google-settle-patent-row	Hiru News	t	d_TPCK7BiHMWTPM5FlTIWSFjnBdDM	www.hirunews.lk	1400385458930
213724	Thermonuclear War Between Apple and Google Ends	http://247wallst.com/technology-3/2014/05/17/thermonuclear-war-between-apple-and-google-ends/	24\/7 Wall St.	t	d_TPCK7BiHMWTPM5FlTIWSFjnBdDM	247wallst.com	1400385459175
213725	Apple, Google drop patent lawsuits. Is this bad news for Samsung?	http://www.techtimes.com/articles/7169/20140517/apple-google-drop-patent-lawsuits-is-this-bad-news-for-samsung.htm	Tech Times	t	d_TPCK7BiHMWTPM5FlTIWSFjnBdDM	www.techtimes.com	1400385459399
213726	APPLE AND GOOGLE SETTLE PATENTS BATTLE	http://www.dailysabah.com/technology/2014/05/17/apple-and-google-settle-patents-battle	Daily Sabah	t	d_TPCK7BiHMWTPM5FlTIWSFjnBdDM	www.dailysabah.com	1400385459601
213727	Apple and Motorola settle their disputes	http://www.aegindia.org/2014/05/apple-and-motorola-settle-their-disputes/2154755.html	AEG India	t	d_TPCK7BiHMWTPM5FlTIWSFjnBdDM	www.aegindia.org	1400385460244
213728	Apple, Google commit to reforming patent system after signing peace deal	http://tech.firstpost.com/news-analysis/apple-google-commit-to-reforming-patent-system-after-signing-peace-deal-223899.html	Firstpost	t	d_TPCK7BiHMWTPM5FlTIWSFjnBdDM	tech.firstpost.com	1400385460447
213729	Apple can go after Samsung in patent lawsuits, despite truce with Google	http://tech.firstpost.com/news-analysis/apple-can-go-after-samsung-in-patent-lawsuits-despite-truce-with-google-223904.html	Firstpost	t	d_TPCK7BiHMWTPM5FlTIWSFjnBdDM	tech.firstpost.com	1400385460690
213730	Apple, Google Agree To Settle Smartphone Patent Litigation	http://www.huffingtonpost.com/2014/05/16/apple-google-smartphone-patent_n_5340805.html	Huffington Post	t	d_TPCK7BiHMWTPM5FlTIWSFjnBdDM	www.huffingtonpost.com	1400385461007
213731	Apple and Google end their fight over Patents	http://thenextdigit.com/6649/apple-google-end-fight-patents/	The Next Digit	t	d_TPCK7BiHMWTPM5FlTIWSFjnBdDM	thenextdigit.com	1400385461365
213732	Two Companies To Work For Patent Reform	http://www.your-story.org/two-companies-to-work-for-patent-reform-418971	Your-Story.org	t	d_TPCK7BiHMWTPM5FlTIWSFjnBdDM	www.your-story.org	1400385461560
213733	Apple and Google end smartphone litigation	http://www.telegraph.co.uk/technology/apple/10837975/Apple-and-Google-end-smartphone-litigation.html	Telegraph.co.uk	t	d_TPCK7BiHMWTPM5FlTIWSFjnBdDM	www.telegraph.co.uk	1400385461998
213734	Apple And Samsung Agree To Drop All Lawsuits Against Each Other	http://www.businessinsider.in/Apple-And-Samsung-Agree-To-Drop-All-Lawsuits-Against-Each-Other/articleshow/35228897.cms	Businessinsider India	t	d_TPCK7BiHMWTPM5FlTIWSFjnBdDM	www.businessinsider.in	1400385462191
213735	Apple and Google finally agree to stop suing each other	http://hereisthecity.com/en-gb/2014/05/17/apple-and-google-finally-agree-to-stop-suing-each-other/	HITC	t	d_TPCK7BiHMWTPM5FlTIWSFjnBdDM	hereisthecity.com	1400385462650
